Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"11,152,000","17,000","11,135,000"
 ,2002  ,中鋼            ,"6,861,000",0,"6,861,000"
 ,2891  ,中信金          ,"2,480,000",0,"2,480,000"
 ,2883  ,凱基金          ,"2,470,000",0,"2,470,000"
 ,2455  ,全新            ,"2,026,000",0,"2,026,000"
 ,4961  ,天鈺            ,"1,974,000",0,"1,974,000"
 ,2324  ,仁寶            ,"1,798,000",0,"1,798,000"
 ,2890  ,永豐金          ,"1,797,000","15,000","1,782,000"
 ,1909  ,榮成            ,"1,653,000",0,"1,653,000"
 ,1305  ,華夏            ,"1,547,000",0,"1,547,000"
 ,2885  ,元大金          ,"1,503,000",0,"1,503,000"
 ,2892  ,第一金          ,"1,442,000",0,"1,442,000"
 ,2356  ,英業達          ,"1,383,000",0,"1,383,000"
 ,2376  ,技嘉            ,"1,333,000","1,000","1,332,000"
 ,2353  ,宏��            ,"1,256,000","7,000","1,249,000"
 ,2886  ,兆豐金          ,"1,131,000","14,196","1,116,804"
 ,1101  ,台泥            ,"1,065,000","7,903","1,057,097"
 ,2881  ,富邦金          ,"1,003,000","11,345","991,655"
 ,1402  ,遠東新          ,"944,000",0,"944,000"
 ,4958  ,臻鼎-KY         ,"1,012,000","79,818","932,182"
 ,2327  ,國巨*           ,"923,000",508,"922,492"
 ,2882  ,國泰金          ,"870,000","11,034","858,966"
 ,9904  ,寶成            ,"793,000",0,"793,000"
 ,2379  ,瑞昱            ,"762,000","2,606","759,394"
 ,1513  ,中興電          ,"822,000","70,000","752,000"
 ,3702  ,大聯大          ,"673,000","5,000","668,000"
 ,2408  ,南亞科          ,"661,000","19,517","641,483"
 ,"=""0050  """,元大台灣50      ,"625,000",0,"625,000"
 ,2347  ,聯強            ,"605,000",0,"605,000"
 ,3711  ,日月光投控      ,"587,000",0,"587,000"
 ,2014  ,中鴻            ,"561,000",0,"561,000"
 ,3034  ,聯詠            ,"575,000","16,730","558,270"
 ,2330  ,台積電          ,"555,000","33,332","521,668"
 ,2382  ,廣達            ,"519,000","6,000","513,000"
 ,1303  ,南亞            ,"552,000","43,054","508,946"
 ,3481  ,群創            ,"507,000",0,"507,000"
 ,5876  ,上海商銀        ,"493,000","4,391","488,609"
 ,2201  ,裕隆            ,"485,000",0,"485,000"
 ,4904  ,遠傳            ,"437,000","2,814","434,186"
 ,4763  ,材料*-KY        ,"400,000",0,"400,000"
 ,2345  ,智邦            ,"406,000","12,000","394,000"
 ,4919  ,新唐            ,"379,000",0,"379,000"
 ,"=""0056  """,元大高股息      ,"360,000",0,"360,000"
 ,2637  ,慧洋-KY         ,"357,000",0,"357,000"
 ,3045  ,台灣大          ,"298,000",0,"298,000"
 ,2492  ,華新科          ,"293,000",0,"293,000"
 ,1802  ,台玻            ,"286,000",0,"286,000"
 ,2834  ,臺企銀          ,"273,000",0,"273,000"
 ,2884  ,玉山金          ,"272,000",0,"272,000"
 ,5269  ,祥碩            ,"266,000","1,045","264,955"
 ,"=""0052  """,富邦科技        ,"258,000",0,"258,000"
 ,2377  ,微星            ,"238,000","2,000","236,000"
 ,2887  ,台新新光金      ,"226,000",0,"226,000"
 ,2888  ,新光金          ,"226,000",0,"226,000"
 ,2880  ,華南金          ,"206,000",0,"206,000"
 ,5880  ,合庫金          ,"206,000",0,"206,000"
 ,2357  ,華碩            ,"205,000","2,000","203,000"
 ,2337  ,旺宏            ,"205,000","5,000","200,000"
 ,1476  ,儒鴻            ,"225,000","29,265","195,735"
 ,2474  ,可成            ,"184,000","10,856","173,144"
 ,2753  ,八方雲集        ,"165,000",0,"165,000"
 ,1736  ,喬山            ,"160,000",0,"160,000"
 ,3708  ,上緯投控        ,"154,000",0,"154,000"
 ,2801  ,彰銀            ,"135,000",0,"135,000"
 ,2454  ,聯發科          ,"143,000","11,938","131,062"
 ,2428  ,興勤            ,"131,000",0,"131,000"
 ,3454  ,晶睿            ,"119,000",0,"119,000"
 ,8996  ,高力            ,"140,000","21,000","119,000"
 ,8464  ,億豐            ,"113,000",0,"113,000"
 ,3035  ,智原            ,"151,000","42,000","109,000"
 ,1504  ,東元            ,"106,000",0,"106,000"
 ,3592  ,瑞鼎            ,"89,000",0,"89,000"
 ,1590  ,亞德客-KY       ,"88,000",173,"87,827"
 ,5871  ,中租-KY         ,"89,000","1,767","87,233"
 ,6515  ,穎崴            ,"80,000",0,"80,000"
 ,2383  ,台光電          ,"104,000","31,000","73,000"
 ,2412  ,中華電          ,"277,000","206,500","70,500"
 ,2360  ,致茂            ,"72,000","5,000","67,000"
 ,2351  ,順德            ,"65,000",0,"65,000"
 ,2723  ,美食-KY         ,"64,000",0,"64,000"
 ,3515  ,華擎            ,"64,000",0,"64,000"
 ,6271  ,同欣電          ,"62,000","1,000","61,000"
 ,6719  ,力智            ,"61,000",0,"61,000"
 ,2344  ,華邦電          ,"57,000",0,"57,000"
 ,2049  ,上銀            ,"54,000",0,"54,000"
 ,2845  ,遠東銀          ,"53,000",0,"53,000"
 ,6781  ,AES-KY          ,"57,000","4,037","52,963"
 ,2610  ,華航            ,"51,000",0,"51,000"
 ,2748  ,雲品            ,"51,000",0,"51,000"
 ,4977  ,眾達-KY         ,"48,000",0,"48,000"
 ,6789  ,采鈺            ,"47,000",0,"47,000"
 ,1795  ,美時            ,"66,000","20,000","46,000"
 ,1301  ,台塑            ,"84,000","41,811","42,189"
 ,3231  ,緯創            ,"55,000","14,000","41,000"
 ,1589  ,永冠-KY         ,"39,000",0,"39,000"
 ,6505  ,台塑化          ,"39,000",0,"39,000"
 ,1326  ,台化            ,"71,000","33,591","37,409"
 ,2633  ,台灣高鐵        ,"36,000",0,"36,000"
 ,6005  ,群益證          ,"36,000",0,"36,000"
 ,2105  ,正新            ,"33,000",0,"33,000"
 ,3037  ,欣興            ,"30,000",0,"30,000"
 ,4137  ,麗豐-KY         ,"30,000",0,"30,000"
 ,4938  ,和碩            ,"35,000","5,000","30,000"
 ,3042  ,晶技            ,"30,000","4,000","26,000"
 ,2204  ,中華            ,"25,000",0,"25,000"
 ,5522  ,遠雄            ,"23,000",0,"23,000"
 ,6409  ,旭隼            ,"23,000",0,"23,000"
 ,1434  ,福懋            ,"18,000",0,"18,000"
 ,3533  ,嘉澤            ,"55,000","40,000","15,000"
 ,3661  ,世芯-KY         ,"71,000","56,000","15,000"
 ,8454  ,富邦媒          ,"14,000",0,"14,000"
 ,6239  ,力成            ,"14,000","2,000","12,000"
 ,2385  ,群光            ,"11,000","1,000","10,000"
 ,2707  ,晶華            ,"10,000",0,"10,000"
 ,2912  ,統一超          ,"10,000",0,"10,000"
 ,3665  ,貿聯-KY         ,"10,000",0,"10,000"
 ,3653  ,健策            ,"72,000","63,000","9,000"
 ,4770  ,上品            ,"8,000",0,"8,000"
 ,3443  ,創意            ,"102,000","96,000","6,000"
 ,8478  ,東哥遊艇        ,"5,000",0,"5,000"
 ,9917  ,中保科          ,"5,000",0,"5,000"
 ,1722  ,台肥            ,"13,000","9,000","4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,9907  ,統一實          ,"4,000",0,"4,000"
 ,1304  ,台聚            ,"3,000",0,"3,000"
 ,2031  ,新光鋼          ,"3,000",0,"3,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2409  ,友達            ,"3,000",0,"3,000"
 ,2889  ,國票金          ,"3,000",0,"3,000"
 ,9945  ,潤泰新          ,"3,000",0,"3,000"
 ,1102  ,亞泥            ,"42,000","39,245","2,755"
 ,2395  ,研華            ,"8,000","5,559","2,441"
 ,1308  ,亞聚            ,"2,000",0,"2,000"
 ,1314  ,中石化          ,"2,000",0,"2,000"
 ,1444  ,力麗            ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,1217  ,愛之味          ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1312  ,國喬            ,"1,000",0,"1,000"
 ,1313  ,聯成            ,"1,000",0,"1,000"
 ,1319  ,東陽            ,"1,000",0,"1,000"
 ,1440  ,南紡            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1701  ,中化            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1711  ,永光            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,1905  ,華紙            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2023  ,燁輝            ,"1,000",0,"1,000"
 ,2028  ,威致            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2208  ,台船            ,"1,000",0,"1,000"
 ,2312  ,金寶            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2363  ,矽統            ,"1,000",0,"1,000"
 ,2367  ,燿華            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2476  ,鉅祥            ,"1,000",0,"1,000"
 ,2485  ,兆赫            ,"1,000",0,"1,000"
 ,2504  ,國產            ,"1,000",0,"1,000"
 ,2520  ,冠德            ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2534  ,宏盛            ,"1,000",0,"1,000"
 ,2539  ,櫻花建          ,"1,000",0,"1,000"
 ,2542  ,興富發          ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,2617  ,台航            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,2903  ,遠百            ,"1,000",0,"1,000"
 ,2913  ,農林            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3296  ,勝德            ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,4755  ,三福化          ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,6116  ,彩晶            ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6176  ,瑞儀            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6257  ,矽格            ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,6605  ,帝寶            ,"1,000",0,"1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,2301  ,光寶科          ,"507,000","4,443,000","-3,936,000"
