Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3533  ,嘉澤            ,"19,000","17,000","2,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2345  ,智邦            ,"5,000","4,000","1,000"
 ,2402  ,毅嘉            ,"1,000",0,"1,000"
 ,4583  ,台灣精銳        ,"1,000",0,"1,000"
 ,5243  ,乙盛-KY         ,"2,000","1,000","1,000"
 ,6472  ,保瑞            ,"1,000",0,"1,000"
 ,2317  ,鴻海            ,"1,000","3,174,643","-3,173,643"
 ,4958  ,臻鼎-KY         ,"82,000","3,126,000","-3,044,000"
 ,2887  ,台新新光金      ,"38,000","3,062,000","-3,024,000"
 ,3715  ,定穎投控        ,0,"3,000,000","-3,000,000"
 ,2891  ,中信金          ,"946,000","3,341,588","-2,395,588"
 ,3231  ,緯創            ,"1,000","2,325,000","-2,324,000"
 ,2347  ,聯強            ,0,"2,233,910","-2,233,910"
 ,2303  ,聯電            ,"36,000","2,228,513","-2,192,513"
 ,2368  ,金像電          ,"88,000","1,924,000","-1,836,000"
 ,2105  ,正新            ,"1,000","1,756,000","-1,755,000"
 ,1102  ,亞泥            ,"46,000","1,671,000","-1,625,000"
 ,6757  ,台灣虎航        ,"2,000","1,617,000","-1,615,000"
 ,2324  ,仁寶            ,0,"1,455,860","-1,455,860"
 ,2801  ,彰銀            ,"17,000","1,351,000","-1,334,000"
 ,3045  ,台灣大          ,"160,000","1,482,000","-1,322,000"
 ,1504  ,東元            ,"43,000","1,314,000","-1,271,000"
 ,4904  ,遠傳            ,"205,000","1,475,000","-1,270,000"
 ,4938  ,和碩            ,0,"1,248,620","-1,248,620"
 ,2885  ,元大金          ,"6,000","1,178,000","-1,172,000"
 ,2385  ,群光            ,0,"1,151,063","-1,151,063"
 ,2449  ,京元電子        ,"478,000","1,546,000","-1,068,000"
 ,5876  ,上海商銀        ,0,"1,031,000","-1,031,000"
 ,2027  ,大成鋼          ,"2,000","1,000,000","-998,000"
 ,3702  ,大聯大          ,"2,000","929,980","-927,980"
 ,2883  ,凱基金          ,0,"821,000","-821,000"
 ,2890  ,永豐金          ,"10,000","799,000","-789,000"
 ,1303  ,南亞            ,0,"778,000","-778,000"
 ,3706  ,神達            ,0,"769,000","-769,000"
 ,3044  ,健鼎            ,"4,000","759,000","-755,000"
 ,2610  ,華航            ,0,"750,000","-750,000"
 ,8028  ,昇陽半導體      ,"120,000","870,000","-750,000"
 ,3376  ,新日興          ,0,"747,000","-747,000"
 ,2404  ,漢唐            ,"105,000","829,000","-724,000"
 ,2884  ,玉山金          ,"8,000","724,000","-716,000"
 ,2393  ,億光            ,0,"627,910","-627,910"
 ,2353  ,宏��            ,0,"597,000","-597,000"
 ,6285  ,啟��            ,"5,000","590,000","-585,000"
 ,9904  ,寶成            ,0,"579,000","-579,000"
 ,2439  ,美律            ,0,"574,710","-574,710"
 ,2357  ,華碩            ,"4,000","567,450","-563,450"
 ,2886  ,兆豐金          ,"16,000","556,000","-540,000"
 ,1210  ,大成            ,"1,000","459,000","-458,000"
 ,9939  ,宏全            ,"8,000","465,000","-457,000"
 ,1402  ,遠東新          ,"2,000","454,000","-452,000"
 ,2006  ,東和鋼鐵        ,"55,000","489,000","-434,000"
 ,2845  ,遠東銀          ,"18,000","439,000","-421,000"
 ,6442  ,光聖            ,"2,000","370,000","-368,000"
 ,6412  ,群電            ,0,"366,000","-366,000"
 ,5234  ,達興材料        ,0,"355,000","-355,000"
 ,2379  ,瑞昱            ,"71,000","408,000","-337,000"
 ,8112  ,至上            ,0,"315,940","-315,940"
 ,2912  ,統一超          ,0,"312,000","-312,000"
 ,2609  ,陽明            ,0,"294,000","-294,000"
 ,2409  ,友達            ,0,"293,940","-293,940"
 ,2607  ,榮運            ,0,"282,000","-282,000"
 ,2504  ,國產            ,"68,000","330,502","-262,502"
 ,8996  ,高力            ,0,"256,000","-256,000"
 ,4915  ,致伸            ,"3,000","258,700","-255,700"
 ,2883B ,凱基金乙特      ,0,"250,000","-250,000"
 ,4763  ,材料*-KY        ,"9,000","259,000","-250,000"
 ,3034  ,聯詠            ,"67,000","311,296","-244,296"
 ,1101  ,台泥            ,0,"237,000","-237,000"
 ,6005  ,群益證          ,"158,000","394,583","-236,583"
 ,2618  ,長榮航          ,"505,000","740,000","-235,000"
 ,2850  ,新產            ,0,"232,000","-232,000"
 ,6278  ,台表科          ,0,"231,230","-231,230"
 ,6176  ,瑞儀            ,"198,000","414,516","-216,516"
 ,2301  ,光寶科          ,"245,000","459,000","-214,000"
 ,2412  ,中華電          ,"2,000","213,000","-211,000"
 ,6257  ,矽格            ,0,"203,000","-203,000"
 ,3005  ,神基            ,"111,000","310,000","-199,000"
 ,2812  ,台中銀          ,0,"182,000","-182,000"
 ,2441  ,超豐            ,0,"180,000","-180,000"
 ,2615  ,萬海            ,"164,000","342,000","-178,000"
 ,2308  ,台達電          ,"27,000","201,000","-174,000"
 ,4770  ,上品            ,"1,000","174,000","-173,000"
 ,9802  ,鈺齊-KY         ,"7,000","176,000","-169,000"
 ,4961  ,天鈺            ,0,"155,640","-155,640"
 ,1326  ,台化            ,"1,000","144,000","-143,000"
 ,2458  ,義隆            ,0,"140,627","-140,627"
 ,6196  ,帆宣            ,0,"136,000","-136,000"
 ,6669  ,緯穎            ,"23,000","150,000","-127,000"
 ,6805  ,富世達          ,0,"119,000","-119,000"
 ,2634  ,漢翔            ,"59,000","169,000","-110,000"
 ,8016  ,矽創            ,0,"109,640","-109,640"
 ,"=""00881 """,國泰台灣科技龍頭,0,"100,000","-100,000"
 ,3661  ,世芯-KY         ,"2,000","102,000","-100,000"
 ,2330  ,台積電          ,"98,000","189,166","-91,166"
 ,6139  ,亞翔            ,"4,000","95,000","-91,000"
 ,6944  ,兆聯實業        ,0,"90,000","-90,000"
 ,2633  ,台灣高鐵        ,"2,000","87,000","-85,000"
 ,6781  ,AES-KY          ,"1,000","85,000","-84,000"
 ,6206  ,飛捷            ,0,"83,000","-83,000"
 ,3653  ,健策            ,"13,000","95,000","-82,000"
 ,6691  ,洋基工程        ,"3,000","85,000","-82,000"
 ,5880  ,合庫金          ,0,"78,000","-78,000"
 ,3059  ,華晶科          ,"5,000","82,000","-77,000"
 ,1477  ,聚陽            ,"17,000","91,595","-74,595"
 ,2352  ,佳世達          ,"7,000","78,000","-71,000"
 ,6197  ,佳必琪          ,0,"71,000","-71,000"
 ,3592  ,瑞鼎            ,0,"68,975","-68,975"
 ,1442  ,名軒            ,"10,000","78,000","-68,000"
 ,2892  ,第一金          ,0,"68,000","-68,000"
 ,9945  ,潤泰新          ,0,"66,000","-66,000"
 ,3014  ,聯陽            ,"2,000","63,518","-61,518"
 ,1319  ,東陽            ,"168,000","226,000","-58,000"
 ,6505  ,台塑化          ,0,"57,000","-57,000"
 ,2882B ,國泰金乙特      ,0,"56,000","-56,000"
 ,1519  ,華城            ,"3,000","54,000","-51,000"
 ,2015  ,豐興            ,0,"50,000","-50,000"
 ,9911  ,櫻花            ,0,"50,000","-50,000"
 ,2606  ,裕民            ,0,"44,000","-44,000"
 ,2002  ,中鋼            ,0,"43,000","-43,000"
 ,9917  ,中保科          ,"100,000","143,000","-43,000"
 ,3008  ,大立光          ,0,"42,000","-42,000"
 ,1434  ,福懋            ,0,"41,000","-41,000"
 ,3022  ,威強電          ,0,"41,000","-41,000"
 ,3617  ,碩天            ,0,"41,000","-41,000"
 ,8081  ,致新            ,0,"39,600","-39,600"
 ,6670  ,復盛應用        ,"53,000","89,624","-36,624"
 ,5269  ,祥碩            ,"1,000","35,000","-34,000"
 ,1513  ,中興電          ,0,"30,000","-30,000"
 ,2337  ,旺宏            ,0,"30,000","-30,000"
 ,8210  ,勤誠            ,"28,000","58,000","-30,000"
 ,6605  ,帝寶            ,"18,000","43,000","-25,000"
 ,2451  ,創見            ,"11,000","35,000","-24,000"
 ,2206  ,三陽工業        ,"262,000","285,000","-23,000"
 ,"=""0052  """,富邦科技        ,"4,000","26,000","-22,000"
 ,1722  ,台肥            ,"5,000","27,000","-22,000"
 ,2348  ,海悅            ,0,"22,000","-22,000"
 ,4536  ,拓凱            ,0,"22,000","-22,000"
 ,2363  ,矽統            ,0,"20,000","-20,000"
 ,2535  ,達欣工          ,0,"20,000","-20,000"
 ,2707  ,晶華            ,0,"20,000","-20,000"
 ,6531  ,愛普*           ,0,"19,000","-19,000"
 ,9938  ,百和            ,0,"18,000","-18,000"
 ,1301  ,台塑            ,0,"15,000","-15,000"
 ,2312  ,金寶            ,0,"15,000","-15,000"
 ,2323  ,中環            ,0,"15,000","-15,000"
 ,4739  ,康普            ,0,"15,000","-15,000"
 ,2207  ,和泰車          ,0,"14,000","-14,000"
 ,3033  ,威健            ,0,"13,593","-13,593"
 ,3035  ,智原            ,0,"13,000","-13,000"
 ,6592  ,和潤企業        ,0,"12,000","-12,000"
 ,2436  ,偉詮電          ,0,"11,000","-11,000"
 ,3037  ,欣興            ,0,"11,000","-11,000"
 ,3413  ,京鼎            ,0,"11,000","-11,000"
 ,8464  ,億豐            ,"20,000","31,000","-11,000"
 ,9907  ,統一實          ,0,"11,000","-11,000"
 ,3563  ,牧德            ,0,"10,000","-10,000"
 ,6415  ,矽力*-KY        ,0,"10,000","-10,000"
 ,8112A ,至上甲特        ,0,"10,000","-10,000"
 ,1560  ,中砂            ,0,"9,000","-9,000"
 ,3042  ,晶技            ,0,"8,000","-8,000"
 ,3209  ,全科            ,0,"7,759","-7,759"
 ,2204  ,中華            ,"2,000","9,491","-7,491"
 ,1476  ,儒鴻            ,"99,000","106,000","-7,000"
 ,2897  ,王道銀行        ,0,"7,000","-7,000"
 ,3443  ,創意            ,0,"6,000","-6,000"
 ,4919  ,新唐            ,0,"6,000","-6,000"
 ,4906  ,正文            ,0,"5,290","-5,290"
 ,2211  ,長榮鋼          ,0,"5,000","-5,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,2547  ,日勝生          ,0,"5,000","-5,000"
 ,6446  ,藥華藥          ,"1,000","6,000","-5,000"
 ,8261  ,富鼎            ,0,"5,000","-5,000"
 ,8454  ,富邦媒          ,0,"5,000","-5,000"
 ,1522  ,堤維西          ,0,"4,863","-4,863"
 ,8150  ,南茂            ,0,"4,710","-4,710"
 ,2355  ,敬鵬            ,0,"4,000","-4,000"
 ,2362  ,藍天            ,0,"4,000","-4,000"
 ,2539  ,櫻花建          ,0,"4,000","-4,000"
 ,6768  ,志強-KY         ,"7,000","11,000","-4,000"
 ,8163  ,達方            ,0,"3,680","-3,680"
 ,2852  ,第一保          ,0,"3,382","-3,382"
 ,8070  ,長華*           ,0,"3,300","-3,300"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,2376  ,技嘉            ,"6,000","9,000","-3,000"
 ,2395  ,研華            ,0,"3,000","-3,000"
 ,6526  ,達發            ,0,"3,000","-3,000"
 ,8039  ,台虹            ,0,"3,000","-3,000"
 ,2480  ,敦陽科          ,0,"2,870","-2,870"
 ,1532  ,勤美            ,0,"2,821","-2,821"
 ,3712  ,永崴投控        ,0,"2,720","-2,720"
 ,2387  ,精元            ,0,"2,640","-2,640"
 ,6189  ,豐藝            ,0,"2,260","-2,260"
 ,9924  ,福興            ,0,"2,152","-2,152"
 ,1307  ,三芳            ,0,"2,000","-2,000"
 ,1582  ,信錦            ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,2832  ,台產            ,0,"2,000","-2,000"
 ,2889  ,國票金          ,0,"2,000","-2,000"
 ,3006  ,晶豪科          ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,4532  ,瑞智            ,0,"2,000","-2,000"
 ,4571  ,鈞興-KY         ,0,"2,000","-2,000"
 ,4968  ,立積            ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,7749  ,意騰-KY         ,0,"2,000","-2,000"
 ,8021  ,尖點            ,0,"2,000","-2,000"
 ,9937  ,全國            ,0,"2,000","-2,000"
 ,9958  ,世紀鋼          ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"1,900","-1,900"
 ,3090  ,日電貿          ,0,"1,800","-1,800"
 ,3010  ,華立            ,0,"1,340","-1,340"
 ,4720  ,德淵            ,0,"1,060","-1,060"
 ,3038  ,全台            ,0,"1,013","-1,013"
 ,1537  ,廣隆            ,0,"1,000","-1,000"
 ,1608  ,華榮            ,0,"1,000","-1,000"
 ,1616  ,億泰            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1708  ,東鹼            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1795  ,美時            ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2313  ,華通            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2603  ,長榮            ,"283,000","284,000","-1,000"
 ,2723  ,美食-KY         ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,"1,000","-1,000"
 ,2834  ,臺企銀          ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,"4,000","5,000","-1,000"
 ,3583  ,辛耘            ,0,"1,000","-1,000"
 ,3596  ,智易            ,0,"1,000","-1,000"
 ,3679  ,新至陞          ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,6449  ,鈺邦            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8114  ,振樺電          ,0,"1,000","-1,000"
 ,8462  ,柏文            ,0,"1,000","-1,000"
 ,2527  ,宏璟            ,0,684,-684
 ,1558  ,伸興            ,0,405,-405
 ,6754  ,匯僑設計        ,0,147,-147
 ,2059  ,川湖            ,"1,000","1,000",0
 ,2493  ,揚博            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
