Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,"1,433,067",0,"1,433,067"
 ,3231  ,緯創            ,"1,137,856",0,"1,137,856"
 ,1519  ,華城            ,"1,080,000",0,"1,080,000"
 ,4961  ,天鈺            ,"1,210,000","133,000","1,077,000"
 ,2883  ,凱基金          ,"1,026,675","51,000","975,675"
 ,3036  ,文曄            ,"1,205,000","230,000","975,000"
 ,2353  ,宏��            ,"917,827",0,"917,827"
 ,2449  ,京元電子        ,"913,373","10,000","903,373"
 ,3017  ,奇鋐            ,"882,000",0,"882,000"
 ,2382  ,廣達            ,"884,259","15,000","869,259"
 ,2376  ,技嘉            ,"831,000",0,"831,000"
 ,2606  ,裕民            ,"816,000",0,"816,000"
 ,2609  ,陽明            ,"747,000",0,"747,000"
 ,3702  ,大聯大          ,"745,719",0,"745,719"
 ,2882  ,國泰金          ,"722,854",0,"722,854"
 ,2337  ,旺宏            ,"703,000",0,"703,000"
 ,2890  ,永豐金          ,"635,683",0,"635,683"
 ,2885  ,元大金          ,"620,180",0,"620,180"
 ,2352  ,佳世達          ,"624,864","9,000","615,864"
 ,2421  ,建準            ,"592,000",0,"592,000"
 ,2408  ,南亞科          ,"590,493",0,"590,493"
 ,2204  ,中華            ,"576,000",0,"576,000"
 ,8112  ,至上            ,"522,000",0,"522,000"
 ,4915  ,致伸            ,"530,459","20,000","510,459"
 ,6176  ,瑞儀            ,"504,793",0,"504,793"
 ,2801  ,彰銀            ,"502,888",0,"502,888"
 ,6191  ,精成科          ,"499,000",0,"499,000"
 ,2347  ,聯強            ,"492,076",0,"492,076"
 ,2891  ,中信金          ,"464,533",0,"464,533"
 ,2892  ,第一金          ,"414,611",0,"414,611"
 ,5469  ,瀚宇博          ,"410,000",0,"410,000"
 ,2385  ,群光            ,"386,883",0,"386,883"
 ,4938  ,和碩            ,"363,891",0,"363,891"
 ,2356  ,英業達          ,"352,000",0,"352,000"
 ,6239  ,力成            ,"380,085","35,000","345,085"
 ,2301  ,光寶科          ,"436,707","96,000","340,707"
 ,2330  ,台積電          ,"427,798","92,000","335,798"
 ,2886  ,兆豐金          ,"332,273",0,"332,273"
 ,3044  ,健鼎            ,"324,454",0,"324,454"
 ,2603  ,長榮            ,"316,739",0,"316,739"
