Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2886  ,兆豐金          ,"14,560","1,684,000","-1,669,440"
 ,2890  ,永豐金          ,"14,030","1,591,000","-1,576,970"
 ,2885  ,元大金          ,"15,550","1,561,000","-1,545,450"
 ,2324  ,仁寶            ,0,"1,282,000","-1,282,000"
 ,2603  ,長榮            ,0,"1,113,000","-1,113,000"
 ,2823  ,中壽            ,0,"1,026,000","-1,026,000"
 ,2881  ,富邦金          ,"9,820","1,034,000","-1,024,180"
 ,2201  ,裕隆            ,0,"1,000,000","-1,000,000"
 ,1101  ,台泥            ,"6,780","946,428","-939,648"
 ,2382  ,廣達            ,"3,560","803,000","-799,440"
 ,1303  ,南亞            ,"7,550","771,000","-763,450"
 ,1301  ,台塑            ,"6,510","711,000","-704,490"
 ,2108  ,南帝            ,0,"566,000","-566,000"
 ,2456  ,奇力新          ,0,"554,000","-554,000"
 ,2356  ,英業達          ,0,"519,000","-519,000"
 ,1102  ,亞泥            ,"3,100","519,000","-515,900"
 ,9958  ,世紀鋼          ,0,"500,000","-500,000"
 ,1326  ,台化            ,"4,580","502,000","-497,420"
 ,3045  ,台灣大          ,"2,190","441,000","-438,810"
 ,2618  ,長榮航          ,0,"430,000","-430,000"
 ,2882  ,國泰金          ,"11,050","437,000","-425,950"
 ,1605  ,華新            ,0,"410,000","-410,000"
 ,2353  ,宏��            ,0,"402,000","-402,000"
 ,4927  ,泰鼎-KY         ,0,"384,000","-384,000"
 ,2889  ,國票金          ,0,"360,000","-360,000"
 ,1216  ,統一            ,"6,410","332,000","-325,590"
 ,4904  ,遠傳            ,"2,140","324,000","-321,860"
 ,2347  ,聯強            ,0,"311,000","-311,000"
 ,2301  ,光寶科          ,0,"288,000","-288,000"
 ,2352  ,佳世達          ,0,"286,000","-286,000"
 ,2492  ,華新科          ,"100,000","378,000","-278,000"
 ,3702  ,大聯大          ,0,"258,000","-258,000"
 ,3042  ,晶技            ,0,"238,000","-238,000"
 ,2027  ,大成鋼          ,0,"230,000","-230,000"
 ,2883  ,凱基金          ,"18,560","243,000","-224,440"
 ,2376  ,技嘉            ,0,"223,000","-223,000"
 ,5285  ,界霖            ,0,"205,000","-205,000"
 ,1909  ,榮成            ,0,"201,883","-201,883"
 ,2106  ,建大            ,0,"200,000","-200,000"
 ,2383  ,台光電          ,0,"186,000","-186,000"
 ,6005  ,群益證          ,0,"170,000","-170,000"
 ,2915  ,潤泰全          ,0,"167,000","-167,000"
 ,1907  ,永豐餘          ,0,"156,000","-156,000"
 ,2354  ,鴻準            ,0,"151,000","-151,000"
 ,9945  ,潤泰新          ,0,"150,000","-150,000"
 ,2887  ,台新新光金      ,"13,850","154,000","-140,150"
 ,1434  ,福懋            ,0,"140,000","-140,000"
 ,3005  ,神基            ,0,"140,000","-140,000"
 ,4968  ,立積            ,0,"139,000","-139,000"
 ,8081  ,致新            ,0,"139,000","-139,000"
 ,1476  ,儒鴻            ,0,"136,000","-136,000"
 ,3376  ,新日興          ,0,"131,000","-131,000"
 ,2542  ,興富發          ,0,"130,000","-130,000"
 ,9802  ,鈺齊-KY         ,0,"122,000","-122,000"
 ,2345  ,智邦            ,0,"113,000","-113,000"
 ,1229  ,聯華            ,0,"111,000","-111,000"
 ,2609  ,陽明            ,0,"110,000","-110,000"
 ,4935  ,茂林-KY         ,0,"109,000","-109,000"
 ,3034  ,聯詠            ,"34,770","139,000","-104,230"
 ,2608  ,嘉里大榮        ,0,"104,000","-104,000"
 ,1722  ,台肥            ,0,"101,000","-101,000"
 ,1477  ,聚陽            ,0,"100,000","-100,000"
 ,3711  ,日月光投控      ,"4,530","103,000","-98,470"
 ,2357  ,華碩            ,950,"99,000","-98,050"
 ,2105  ,正新            ,"2,450","100,000","-97,550"
 ,3231  ,緯創            ,0,"93,000","-93,000"
 ,9933  ,中鼎            ,0,"92,000","-92,000"
 ,6230  ,尼得科超眾      ,0,"91,000","-91,000"
 ,2891  ,中信金          ,"24,270","113,000","-88,730"
 ,1904  ,正隆            ,0,"88,000","-88,000"
 ,9917  ,中保科          ,0,"86,000","-86,000"
 ,5522  ,遠雄            ,0,"80,000","-80,000"
 ,3257  ,虹冠電          ,0,"74,000","-74,000"
 ,2015  ,豐興            ,0,"72,000","-72,000"
 ,2368  ,金像電          ,"528,000","600,000","-72,000"
 ,2707  ,晶華            ,0,"70,000","-70,000"
 ,6257  ,矽格            ,0,"69,000","-69,000"
 ,2449  ,京元電子        ,0,"68,000","-68,000"
 ,8150  ,南茂            ,0,"68,000","-68,000"
 ,3036  ,文曄            ,0,"54,000","-54,000"
 ,3023  ,信邦            ,0,"53,000","-53,000"
 ,2327  ,國巨*           ,"4,610","56,000","-51,390"
 ,2392  ,正崴            ,0,"51,000","-51,000"
 ,6214  ,精誠            ,0,"51,000","-51,000"
 ,5469  ,瀚宇博          ,0,"49,000","-49,000"
 ,2379  ,瑞昱            ,640,"49,000","-48,360"
 ,4938  ,和碩            ,"2,680","48,000","-45,320"
 ,4915  ,致伸            ,0,"45,000","-45,000"
 ,3596  ,智易            ,0,"42,000","-42,000"
 ,5534  ,長虹            ,0,"41,000","-41,000"
 ,2441  ,超豐            ,0,"40,000","-40,000"
 ,2451  ,創見            ,0,"40,000","-40,000"
 ,1232  ,大統益          ,0,"35,000","-35,000"
 ,2330  ,台積電          ,"132,110","165,000","-32,890"
 ,4137  ,麗豐-KY         ,0,"30,000","-30,000"
 ,6239  ,力成            ,0,"29,000","-29,000"
 ,1519  ,華城            ,0,"28,000","-28,000"
 ,5388  ,中磊            ,0,"26,000","-26,000"
 ,9941  ,裕融            ,0,"21,000","-21,000"
 ,5434  ,崇越            ,0,"20,000","-20,000"
 ,3044  ,健鼎            ,0,"18,000","-18,000"
 ,6176  ,瑞儀            ,0,"18,000","-18,000"
 ,6213  ,聯茂            ,0,"16,000","-16,000"
 ,6743  ,安普新          ,0,"15,000","-15,000"
 ,2371  ,大同            ,0,"14,000","-14,000"
 ,2887E ,台新新光戊特一  ,0,"13,000","-13,000"
 ,6669  ,緯穎            ,"4,110","15,000","-10,890"
 ,4536  ,拓凱            ,0,"10,000","-10,000"
 ,8464  ,億豐            ,0,"10,000","-10,000"
 ,4551  ,智伸科          ,"48,000","57,000","-9,000"
 ,1256  ,鮮活果汁-KY     ,0,"8,800","-8,800"
 ,2308  ,台達電          ,"2,890","11,000","-8,110"
 ,3406  ,玉晶光          ,0,"5,000","-5,000"
 ,3706  ,神達            ,0,"5,000","-5,000"
 ,2891C ,中信金丙特      ,0,"4,000","-4,000"
 ,2227  ,裕日車          ,0,"3,000","-3,000"
 ,2385  ,群光            ,0,"3,000","-3,000"
 ,2458  ,義隆            ,0,"3,000","-3,000"
 ,5215  ,科嘉-KY         ,0,"3,000","-3,000"
 ,6416  ,瑞祺電通        ,0,"3,000","-3,000"
 ,2395  ,研華            ,550,"3,000","-2,450"
 ,3708  ,上緯投控        ,0,"2,000","-2,000"
 ,9941A ,裕融甲特        ,0,"2,000","-2,000"
 ,2474  ,可成            ,980,"2,000","-1,020"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,2360  ,致茂            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,8028  ,昇陽半導體      ,0,"1,000","-1,000"
 ,3008  ,大立光          ,140,229,-89
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
