Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"10,823,000",0,"10,823,000"
 ,"=""0056  """,元大高股息      ,"5,850,000",0,"5,850,000"
 ,2317  ,鴻海            ,"8,160,000","3,546,000","4,614,000"
 ,3037  ,欣興            ,"2,889,000","82,000","2,807,000"
 ,2845  ,遠東銀          ,"2,631,000",0,"2,631,000"
 ,2885  ,元大金          ,"2,271,000","10,000","2,261,000"
 ,1301  ,台塑            ,"2,024,000","260,000","1,764,000"
 ,2353  ,宏��            ,"1,738,000",0,"1,738,000"
 ,1402  ,遠東新          ,"1,573,000",0,"1,573,000"
 ,6770  ,力積電          ,"1,530,000",0,"1,530,000"
 ,6456  ,GIS-KY          ,"1,433,000",0,"1,433,000"
 ,9904  ,寶成            ,"1,308,000",0,"1,308,000"
 ,1303  ,南亞            ,"1,034,000",0,"1,034,000"
 ,6205  ,詮欣            ,"1,006,000",0,"1,006,000"
 ,3702  ,大聯大          ,"970,000",0,"970,000"
 ,2376  ,技嘉            ,"1,546,000","611,000","935,000"
 ,2408  ,南亞科          ,"904,000","10,000","894,000"
 ,8150  ,南茂            ,"873,000","3,000","870,000"
 ,2352  ,佳世達          ,"792,000",0,"792,000"
 ,1102  ,亞泥            ,"942,000","205,000","737,000"
 ,2313  ,華通            ,"1,496,000","770,000","726,000"
 ,1802  ,台玻            ,"724,000",0,"724,000"
 ,2609  ,陽明            ,"730,000","8,000","722,000"
 ,1304  ,台聚            ,"705,000",0,"705,000"
 ,4904  ,遠傳            ,"644,000","1,000","643,000"
 ,2382  ,廣達            ,"965,000","323,500","641,500"
 ,3545  ,敦泰            ,"605,000","28,000","577,000"
 ,9942  ,茂順            ,"566,000",0,"566,000"
 ,9802  ,鈺齊-KY         ,"622,000","69,000","553,000"
 ,4551  ,智伸科          ,"544,000","27,000","517,000"
 ,3711  ,日月光投控      ,"466,000",0,"466,000"
 ,6257  ,矽格            ,"467,000","2,000","465,000"
 ,3036  ,文曄            ,"459,000",0,"459,000"
 ,2603  ,長榮            ,"433,000","4,000","429,000"
 ,6202  ,盛群            ,"427,000","1,000","426,000"
 ,3045  ,台灣大          ,"415,000",0,"415,000"
 ,2474  ,可成            ,"403,000",0,"403,000"
 ,2542  ,興富發          ,"412,000","11,000","401,000"
 ,8046  ,南電            ,"1,324,000","943,000","381,000"
 ,2301  ,光寶科          ,"365,000",0,"365,000"
