Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2633  ,台灣高鐵        ,"7,000",0,"7,000"
 ,2845  ,遠東銀          ,"7,000",0,"7,000"
 ,8110  ,華東            ,"7,000",0,"7,000"
 ,9904  ,寶成            ,"7,000",0,"7,000"
 ,1304  ,台聚            ,"6,000",0,"6,000"
 ,1312  ,國喬            ,"6,000",0,"6,000"
 ,1434  ,福懋            ,"6,000",0,"6,000"
 ,1504  ,東元            ,"6,000",0,"6,000"
 ,1710  ,東聯            ,"6,000",0,"6,000"
 ,2023  ,燁輝            ,"6,000",0,"6,000"
 ,2104  ,國際中橡        ,"6,000",0,"6,000"
 ,2329  ,華泰            ,"6,000",0,"6,000"
 ,2352  ,佳世達          ,"6,000",0,"6,000"
 ,2353  ,宏��            ,"6,000",0,"6,000"
 ,2485  ,兆赫            ,"6,000",0,"6,000"
 ,2607  ,榮運            ,"6,000",0,"6,000"
 ,2838  ,聯邦銀          ,"6,000",0,"6,000"
 ,1904  ,正隆            ,"5,000",0,"5,000"
 ,1907  ,永豐餘          ,"5,000",0,"5,000"
 ,2027  ,大成鋼          ,"5,000",0,"5,000"
 ,2103  ,台橡            ,"5,000",0,"5,000"
 ,2106  ,建大            ,"5,000",0,"5,000"
 ,2201  ,裕隆            ,"5,000",0,"5,000"
 ,2369  ,菱生            ,"5,000",0,"5,000"
 ,2605  ,新興            ,"5,000",0,"5,000"
 ,9945  ,潤泰新          ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1305  ,華夏            ,"4,000",0,"4,000"
 ,1319  ,東陽            ,"4,000",0,"4,000"
 ,1604  ,聲寶            ,"4,000",0,"4,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,2101  ,南港            ,"4,000",0,"4,000"
 ,2328  ,廣宇            ,"4,000",0,"4,000"
 ,2360  ,致茂            ,"4,000",0,"4,000"
 ,2392  ,正崴            ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,2809  ,京城銀          ,"4,000",0,"4,000"
 ,5469  ,瀚宇博          ,"4,000",0,"4,000"
 ,6191  ,精成科          ,"4,000",0,"4,000"
 ,6282  ,康舒            ,"4,000",0,"4,000"
 ,8070  ,長華*           ,"4,000",0,"4,000"
 ,8215  ,明基材          ,"4,000",0,"4,000"
 ,8926  ,台汽電          ,"4,000",0,"4,000"
 ,9933  ,中鼎            ,"4,000",0,"4,000"
 ,1227  ,佳格            ,"3,000",0,"3,000"
 ,1702  ,南僑            ,"3,000",0,"3,000"
 ,1708  ,東鹼            ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,1736  ,喬山            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,3056  ,富華新          ,"3,000",0,"3,000"
 ,4915  ,致伸            ,"3,000",0,"3,000"
 ,6415  ,矽力*-KY        ,"3,000",0,"3,000"
 ,8213  ,志超            ,"3,000",0,"3,000"
 ,1215  ,卜蜂            ,"2,000",0,"2,000"
 ,2015  ,豐興            ,"2,000",0,"2,000"
 ,2368  ,金像電          ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,2439  ,美律            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2472  ,立隆電          ,"2,000",0,"2,000"
 ,2474  ,可成            ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"2,000",0,"2,000"
 ,2915  ,潤泰全          ,"2,000",0,"2,000"
 ,3030  ,德律            ,"2,000",0,"2,000"
 ,4942  ,嘉彰            ,"2,000",0,"2,000"
 ,5388  ,中磊            ,"2,000",0,"2,000"
 ,5534  ,長虹            ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,6531  ,愛普*           ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,9939  ,宏全            ,"2,000",0,"2,000"
 ,1476  ,儒鴻            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3504  ,揚明光          ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,4119  ,旭富            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6213  ,聯茂            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,2408  ,南亞科          ,"22,000","5,708,000","-5,686,000"
 ,2603  ,長榮            ,"82,000","4,378,000","-4,296,000"
 ,2609  ,陽明            ,"6,000","3,998,000","-3,992,000"
 ,2344  ,華邦電          ,"2,405,000","4,952,000","-2,547,000"
 ,2108  ,南帝            ,"2,000","2,052,151","-2,050,151"
 ,2409  ,友達            ,"277,000","2,100,000","-1,823,000"
 ,3006  ,晶豪科          ,"124,000","1,126,000","-1,002,000"
 ,2606  ,裕民            ,"45,000","980,000","-935,000"
 ,2618  ,長榮航          ,"508,000","1,105,000","-597,000"
 ,3532  ,台勝科          ,"3,000","530,000","-527,000"
 ,2337  ,旺宏            ,"28,000","508,000","-480,000"
 ,2006  ,東和鋼鐵        ,"3,000","478,000","-475,000"
 ,2379  ,瑞昱            ,"12,000","467,000","-455,000"
 ,6443  ,元晶            ,0,"435,000","-435,000"
 ,2002  ,中鋼            ,"290,000","724,000","-434,000"
 ,9914  ,美利達          ,"1,000","366,000","-365,000"
 ,2436  ,偉詮電          ,0,"346,000","-346,000"
 ,3036  ,文曄            ,"8,000","330,000","-322,000"
 ,1560  ,中砂            ,"10,000","258,000","-248,000"
 ,2481  ,強茂            ,"255,000","500,000","-245,000"
 ,8996  ,高力            ,0,"243,000","-243,000"
 ,6477  ,安集            ,0,"201,000","-201,000"
 ,1301  ,台塑            ,"13,000","198,000","-185,000"
 ,2233  ,宇隆            ,0,"161,000","-161,000"
 ,3034  ,聯詠            ,"26,000","180,000","-154,000"
 ,1477  ,聚陽            ,"1,000","139,000","-138,000"
 ,2454  ,聯發科          ,"34,000","158,000","-124,000"
 ,"=""0056  """,元大高股息      ,0,"122,000","-122,000"
 ,4755  ,三福化          ,0,"90,000","-90,000"
 ,6706  ,惠特            ,0,"78,000","-78,000"
 ,2383  ,台光電          ,"3,000","74,000","-71,000"
 ,6414  ,樺漢            ,0,"70,000","-70,000"
 ,6491  ,晶碩            ,0,"45,000","-45,000"
 ,4935  ,茂林-KY         ,0,"40,000","-40,000"
 ,2308  ,台達電          ,"20,000","49,000","-29,000"
 ,2327  ,國巨*           ,"1,000","28,000","-27,000"
 ,2345  ,智邦            ,"6,000","33,000","-27,000"
 ,2338  ,光罩            ,"2,000","28,000","-26,000"
 ,6515  ,穎崴            ,0,"21,000","-21,000"
 ,8210  ,勤誠            ,0,"20,000","-20,000"
 ,8081  ,致新            ,"1,000","18,000","-17,000"
 ,2615  ,萬海            ,"5,000","20,000","-15,000"
 ,4927  ,泰鼎-KY         ,0,"10,000","-10,000"
 ,2498  ,宏達電          ,0,"8,000","-8,000"
 ,3406  ,玉晶光          ,0,"6,000","-6,000"
 ,4142  ,國光生          ,0,"5,000","-5,000"
 ,5284  ,jpp-KY          ,0,"5,000","-5,000"
 ,5871  ,中租-KY         ,"3,000","7,000","-4,000"
 ,3008  ,大立光          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
