Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"12,836,000","865,000","11,971,000"
 ,2344  ,華邦電          ,"3,341,000",0,"3,341,000"
 ,1907  ,永豐餘          ,"1,844,000",0,"1,844,000"
 ,2330  ,台積電          ,"1,172,000","9,000","1,163,000"
 ,3711  ,日月光投控      ,"1,568,000","531,000","1,037,000"
 ,2337  ,旺宏            ,"959,000",0,"959,000"
 ,2368  ,金像電          ,"1,261,000","384,000","877,000"
 ,3702  ,大聯大          ,"640,000",0,"640,000"
 ,2347  ,聯強            ,"673,000","46,000","627,000"
 ,2890  ,永豐金          ,"656,000","63,000","593,000"
 ,6116  ,彩晶            ,"543,911",0,"543,911"
 ,2454  ,聯發科          ,"556,000","13,000","543,000"
 ,2408  ,南亞科          ,"537,000",0,"537,000"
 ,2338  ,光罩            ,"523,215",0,"523,215"
 ,2449  ,京元電子        ,"516,000","1,000","515,000"
 ,3189  ,景碩            ,"458,810",0,"458,810"
 ,9802  ,鈺齊-KY         ,"395,000",0,"395,000"
 ,6239  ,力成            ,"324,000","1,000","323,000"
 ,2393  ,億光            ,"322,000",0,"322,000"
 ,8150  ,南茂            ,"313,862",0,"313,862"
 ,9910  ,豐泰            ,"304,000",0,"304,000"
 ,2379  ,瑞昱            ,"289,000","1,000","288,000"
 ,1477  ,聚陽            ,"298,724","79,000","219,724"
 ,3034  ,聯詠            ,"287,000","73,000","214,000"
 ,3515  ,華擎            ,"208,000",0,"208,000"
 ,9904  ,寶成            ,"188,000",0,"188,000"
 ,2606  ,裕民            ,"185,000",0,"185,000"
 ,4976  ,佳凌            ,"174,000",0,"174,000"
 ,9914  ,美利達          ,"194,724","29,000","165,724"
 ,4968  ,立積            ,"161,000",0,"161,000"
 ,2375  ,凱美            ,"145,000",0,"145,000"
 ,4961  ,天鈺            ,"168,945","31,000","137,945"
 ,2458  ,義隆            ,"136,000",0,"136,000"
 ,2441  ,超豐            ,"127,000",0,"127,000"
 ,3036  ,文曄            ,"126,000",0,"126,000"
 ,2351  ,順德            ,"120,000",0,"120,000"
 ,6781  ,AES-KY          ,"136,000","36,000","100,000"
 ,2383  ,台光電          ,"90,000",0,"90,000"
 ,2324  ,仁寶            ,"72,978",0,"72,978"
 ,"=""0056  """,元大高股息      ,"60,000",0,"60,000"
