Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"7,209,000","9,000","7,200,000"
 ,2449  ,京元電子        ,"3,672,000",0,"3,672,000"
 ,3711  ,日月光投控      ,"3,621,000","147,000","3,474,000"
 ,2441  ,超豐            ,"1,192,000",0,"1,192,000"
 ,2317  ,鴻海            ,"1,141,000","45,000","1,096,000"
 ,3189  ,景碩            ,"817,000","11,000","806,000"
 ,3653  ,健策            ,"739,000",0,"739,000"
 ,6438  ,迅得            ,"626,000",0,"626,000"
 ,2609  ,陽明            ,"609,265",0,"609,265"
 ,9938  ,百和            ,"590,000",0,"590,000"
 ,6271  ,同欣電          ,"506,000","39,000","467,000"
 ,3545  ,敦泰            ,"417,386",0,"417,386"
 ,6414  ,樺漢            ,"380,000",0,"380,000"
 ,1802  ,台玻            ,"372,000",0,"372,000"
 ,2891  ,中信金          ,"310,000",0,"310,000"
 ,2454  ,聯發科          ,"307,000","20,000","287,000"
 ,3665  ,貿聯-KY         ,"279,000",0,"279,000"
 ,3037  ,欣興            ,"279,000","5,000","274,000"
 ,"=""0050  """,元大台灣50      ,"270,000",0,"270,000"
 ,1409  ,新纖            ,"263,218",0,"263,218"
 ,2368  ,金像電          ,"245,000",0,"245,000"
 ,1907  ,永豐餘          ,"238,101","5,000","233,101"
 ,9914  ,美利達          ,"259,000","30,000","229,000"
 ,2481  ,強茂            ,"244,234","50,000","194,234"
 ,2404  ,漢唐            ,"181,000",0,"181,000"
 ,2883  ,凱基金          ,"174,000",0,"174,000"
 ,1536  ,和大            ,"230,000","60,000","170,000"
 ,1718  ,中纖            ,"164,458",0,"164,458"
 ,2884  ,玉山金          ,"147,000",0,"147,000"
 ,2885  ,元大金          ,"140,000",0,"140,000"
 ,8261  ,富鼎            ,"133,000",0,"133,000"
 ,2886  ,兆豐金          ,"132,000",0,"132,000"
 ,2890  ,永豐金          ,"132,000",0,"132,000"
 ,2887  ,台新新光金      ,"127,000",0,"127,000"
 ,2892  ,第一金          ,"127,000",0,"127,000"
 ,6706  ,惠特            ,"124,000",0,"124,000"
 ,2327  ,國巨*           ,"123,000",0,"123,000"
 ,2880  ,華南金          ,"119,000",0,"119,000"
 ,3044  ,健鼎            ,"118,000",0,"118,000"
 ,5880  ,合庫金          ,"118,000",0,"118,000"
 ,9958  ,世紀鋼          ,"135,000","24,870","110,130"
 ,2882  ,國泰金          ,"106,000",0,"106,000"
 ,2324  ,仁寶            ,"111,000","11,000","100,000"
 ,2351  ,順德            ,"100,000",0,"100,000"
 ,6116  ,彩晶            ,"100,000",0,"100,000"
 ,3515  ,華擎            ,"98,000",0,"98,000"
 ,2605  ,新興            ,"96,226",0,"96,226"
 ,2201  ,裕隆            ,"92,688",0,"92,688"
 ,2881  ,富邦金          ,"91,000",0,"91,000"
 ,6525  ,捷敏-KY         ,"90,000",0,"90,000"
 ,2607  ,榮運            ,"89,579",0,"89,579"
 ,2801  ,彰銀            ,"80,000",0,"80,000"
 ,2015  ,豐興            ,"78,317",0,"78,317"
 ,1217  ,愛之味          ,"76,968",0,"76,968"
 ,3034  ,聯詠            ,"102,000","27,000","75,000"
 ,2395  ,研華            ,"73,000",0,"73,000"
 ,"=""0056  """,元大高股息      ,"70,000",0,"70,000"
 ,6283  ,淳安            ,"70,000",0,"70,000"
 ,2328  ,廣宇            ,"67,986",0,"67,986"
 ,1309  ,台達化          ,"66,193",0,"66,193"
 ,1455  ,集盛            ,"65,407",0,"65,407"
 ,2412  ,中華電          ,"62,000","1,000","61,000"
 ,2014  ,中鴻            ,"60,000",0,"60,000"
 ,1216  ,統一            ,"58,000",0,"58,000"
 ,2834  ,臺企銀          ,"58,000",0,"58,000"
 ,2405  ,輔信            ,"54,654",0,"54,654"
 ,2356  ,英業達          ,"54,000",0,"54,000"
 ,1218  ,泰山            ,"53,339",0,"53,339"
 ,1326  ,台化            ,"52,000",0,"52,000"
 ,3704  ,合勤控          ,"51,693",0,"51,693"
 ,1611  ,中電            ,"51,361",0,"51,361"
 ,1590  ,亞德客-KY       ,"50,000",0,"50,000"
 ,8464  ,億豐            ,"50,000",0,"50,000"
 ,2382  ,廣達            ,"51,000","2,000","49,000"
 ,3702  ,大聯大          ,"41,000",0,"41,000"
 ,4904  ,遠傳            ,"41,000",0,"41,000"
 ,1909  ,榮成            ,"140,770","100,000","40,770"
 ,2017  ,官田鋼          ,"39,459",0,"39,459"
 ,4938  ,和碩            ,"39,000",0,"39,000"
 ,2030  ,彰源            ,"34,832",0,"34,832"
 ,3045  ,台灣大          ,"58,000","27,000","31,000"
 ,2812  ,台中銀          ,"30,000",0,"30,000"
 ,3016  ,嘉晶            ,"30,000",0,"30,000"
 ,3149  ,正達            ,"29,597",0,"29,597"
 ,2436  ,偉詮電          ,"28,017",0,"28,017"
 ,1102  ,亞泥            ,"28,000",0,"28,000"
 ,9921  ,巨大            ,"27,000",0,"27,000"
 ,1598  ,岱宇            ,"25,000",0,"25,000"
 ,3437  ,榮創            ,"23,257",0,"23,257"
 ,3708  ,上緯投控        ,"23,000",0,"23,000"
 ,6605  ,帝寶            ,"22,329",0,"22,329"
 ,6152  ,百一            ,"26,277","4,000","22,277"
 ,2375  ,凱美            ,"21,856",0,"21,856"
 ,"=""0052  """,富邦科技        ,"21,000",0,"21,000"
 ,2305  ,全友            ,"20,500",0,"20,500"
 ,4967  ,十銓            ,"20,000",0,"20,000"
 ,8016  ,矽創            ,"19,328",0,"19,328"
 ,2029  ,盛餘            ,"19,058",0,"19,058"
 ,2458  ,義隆            ,"20,000","1,000","19,000"
 ,2313  ,華通            ,"17,000",0,"17,000"
 ,3443  ,創意            ,"17,000",0,"17,000"
 ,4976  ,佳凌            ,"15,376",0,"15,376"
 ,2032  ,新鋼            ,"14,536",0,"14,536"
 ,2889  ,國票金          ,"27,000","14,000","13,000"
 ,6669  ,緯穎            ,"13,000",0,"13,000"
 ,2612  ,中航            ,"12,779",0,"12,779"
 ,3356  ,奇偶            ,"12,413",0,"12,413"
 ,6239  ,力成            ,"12,000",0,"12,000"
 ,6415  ,矽力*-KY        ,"12,000",0,"12,000"
 ,5285  ,界霖            ,"11,024",0,"11,024"
 ,2308  ,台達電          ,"52,000","41,000","11,000"
 ,2613  ,中櫃            ,"10,557",0,"10,557"
 ,1402  ,遠東新          ,"10,000",0,"10,000"
 ,2049  ,上銀            ,"10,000",0,"10,000"
 ,2360  ,致茂            ,"10,000",0,"10,000"
 ,2888  ,新光金          ,"8,000",0,"8,000"
 ,3588  ,通嘉            ,"7,378",0,"7,378"
 ,4566  ,時碩工業        ,"6,451",0,"6,451"
 ,5876  ,上海商銀        ,"5,000",0,"5,000"
 ,1516  ,川飛            ,"4,330",0,"4,330"
 ,2633  ,台灣高鐵        ,"4,000",0,"4,000"
 ,2915  ,潤泰全          ,"4,000",0,"4,000"
 ,2618  ,長榮航          ,"3,000",0,"3,000"
 ,2823  ,中壽            ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2867  ,三商壽          ,"2,000",0,"2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"2,000",0,"2,000"
 ,5871  ,中租-KY         ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
