Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8150  ,南茂            ,"109,161","4,000","105,161"
 ,2527  ,宏璟            ,"101,000",0,"101,000"
 ,8467  ,波力-KY         ,"100,000",0,"100,000"
 ,1722  ,台肥            ,"100,000","1,000","99,000"
 ,6415  ,矽力*-KY        ,"103,000","4,000","99,000"
 ,6139  ,亞翔            ,"97,000","1,000","96,000"
 ,6285  ,啟��            ,"94,000",0,"94,000"
 ,4919  ,新唐            ,"93,000",0,"93,000"
 ,1795  ,美時            ,"112,000","20,000","92,000"
 ,2439  ,美律            ,"170,000","78,000","92,000"
 ,2855  ,統一證          ,"116,758","25,000","91,758"
 ,8028  ,昇陽半導體      ,"92,000","1,000","91,000"
 ,3035  ,智原            ,"95,000","5,000","90,000"
 ,1326  ,台化            ,"85,000","3,000","82,000"
 ,"=""00713 """,元大台灣高息低波,"80,000",0,"80,000"
 ,1301  ,台塑            ,"102,000","23,000","79,000"
 ,2472  ,立隆電          ,"79,000","1,000","78,000"
 ,3044  ,健鼎            ,"81,000","4,000","77,000"
 ,5876  ,上海商銀        ,"91,000","18,000","73,000"
 ,8163  ,達方            ,"71,007",0,"71,007"
 ,"=""00850 """,元大臺灣ESG永續 ,"70,000",0,"70,000"
 ,2356  ,英業達          ,"73,000","3,000","70,000"
 ,3705  ,永信            ,"70,000",0,"70,000"
 ,8016  ,矽創            ,"69,198",0,"69,198"
 ,2812  ,台中銀          ,"84,000","18,000","66,000"
 ,3090  ,日電貿          ,"60,000",0,"60,000"
 ,1609  ,大亞            ,"59,399",0,"59,399"
 ,1560  ,中砂            ,"58,000",0,"58,000"
 ,8464  ,億豐            ,"58,784","1,000","57,784"
 ,6790  ,永豐實          ,"56,805",0,"56,805"
 ,3653  ,健策            ,"84,000","28,000","56,000"
 ,6451  ,訊芯-KY         ,"56,000",0,"56,000"
 ,1563  ,巧新            ,"53,000",0,"53,000"
 ,1806  ,冠軍            ,"52,847",0,"52,847"
 ,1504  ,東元            ,"52,000","2,000","50,000"
 ,3661  ,世芯-KY         ,"50,000",0,"50,000"
 ,2357  ,華碩            ,"294,770","247,000","47,770"
 ,4961  ,天鈺            ,"47,000",0,"47,000"
 ,2327  ,國巨*           ,"46,000","1,000","45,000"
 ,2524  ,京城            ,"45,000",0,"45,000"
 ,3005  ,神基            ,"46,000","1,000","45,000"
 ,6269  ,台郡            ,"43,977","1,000","42,977"
 ,6691  ,洋基工程        ,"80,000","38,000","42,000"
 ,6890  ,來億-KY         ,"42,000",0,"42,000"
 ,3033  ,威健            ,"42,665","3,000","39,665"
 ,5388  ,中磊            ,"44,000","6,000","38,000"
 ,9945  ,潤泰新          ,"36,000",0,"36,000"
 ,6505  ,台塑化          ,"40,440","7,000","33,440"
 ,6472  ,保瑞            ,"30,376",0,"30,376"
 ,2731  ,雄獅            ,"30,000",0,"30,000"
 ,6446  ,藥華藥          ,"30,000",0,"30,000"
 ,3010  ,華立            ,"28,000","1,000","27,000"
 ,1503  ,士電            ,"26,000",0,"26,000"
 ,3532  ,台勝科          ,"27,000","1,000","26,000"
 ,5306  ,桂盟            ,"26,000",0,"26,000"
 ,6789  ,采鈺            ,"27,000","1,000","26,000"
 ,2540  ,愛山林          ,"25,000",0,"25,000"
 ,1611  ,中電            ,"24,000",0,"24,000"
 ,2352  ,佳世達          ,"25,375","2,000","23,375"
 ,2467  ,志聖            ,"22,000",0,"22,000"
 ,5522  ,遠雄            ,"24,000","2,000","22,000"
 ,2383  ,台光電          ,"19,644",0,"19,644"
 ,2606  ,裕民            ,"20,394","1,000","19,394"
 ,1522  ,堤維西          ,"19,000",0,"19,000"
 ,1536  ,和大            ,"20,000","1,000","19,000"
 ,6770  ,力積電          ,"22,000","4,000","18,000"
 ,6805  ,富世達          ,"18,000",0,"18,000"
 ,1514  ,亞力            ,"17,000",0,"17,000"
 ,2348  ,海悅            ,"17,000",0,"17,000"
 ,2609  ,陽明            ,"20,000","3,000","17,000"
 ,2845  ,遠東銀          ,"116,000","99,000","17,000"
 ,6189  ,豐藝            ,"17,000",0,"17,000"
 ,6756  ,威鋒電子        ,"17,000",0,"17,000"
 ,8105  ,凌巨            ,"17,000",0,"17,000"
 ,2912  ,統一超          ,"26,068","10,000","16,068"
 ,1605  ,華新            ,"20,000","4,000","16,000"
 ,3008  ,大立光          ,"32,800","17,000","15,800"
 ,2204  ,中華            ,"16,275","1,000","15,275"
 ,1319  ,東陽            ,"16,000","1,000","15,000"
 ,6412  ,群電            ,"15,000",0,"15,000"
 ,1712  ,興農            ,"15,776","1,000","14,776"
 ,2476  ,鉅祥            ,"14,000",0,"14,000"
 ,3048  ,益登            ,"14,000",0,"14,000"
 ,3712  ,永崴投控        ,"14,000",0,"14,000"
 ,5434  ,崇越            ,"18,049","5,000","13,049"
 ,1447  ,力鵬            ,"13,000",0,"13,000"
 ,2395  ,研華            ,"14,000","1,000","13,000"
 ,1210  ,大成            ,"13,000","1,000","12,000"
 ,2316  ,楠梓電          ,"12,000",0,"12,000"
 ,2337  ,旺宏            ,"14,000","2,000","12,000"
 ,3029  ,零壹            ,"12,000",0,"12,000"
 ,3376  ,新日興          ,"13,000","1,000","12,000"
 ,5519  ,隆大            ,"12,000",0,"12,000"
 ,6024  ,群益期          ,"11,932",0,"11,932"
 ,3312  ,弘憶股          ,"11,000",0,"11,000"
 ,8454  ,富邦媒          ,"10,656",0,"10,656"
 ,2207  ,和泰車          ,"10,000",0,"10,000"
 ,4906  ,正文            ,"10,075","1,000","9,075"
 ,3591  ,艾笛森          ,"9,000",0,"9,000"
 ,5243  ,乙盛-KY         ,"9,000",0,"9,000"
 ,2329  ,華泰            ,"8,000",0,"8,000"
 ,2338  ,光罩            ,"8,000",0,"8,000"
 ,2427  ,三商電          ,"8,000",0,"8,000"
 ,3305  ,昇貿            ,"8,000",0,"8,000"
 ,3501  ,維熹            ,"8,000",0,"8,000"
 ,6197  ,佳必琪          ,"8,000",0,"8,000"
 ,6442  ,光聖            ,"12,000","4,000","8,000"
 ,9924  ,福興            ,"7,351",0,"7,351"
 ,8271  ,宇瞻            ,"7,268",0,"7,268"
 ,3015  ,全漢            ,"7,228",0,"7,228"
 ,2354  ,鴻準            ,"9,000","2,000","7,000"
 ,5469  ,瀚宇博          ,"7,000",0,"7,000"
 ,1907  ,永豐餘          ,"9,697","3,000","6,697"
 ,9940  ,信義            ,"6,014",0,"6,014"
 ,1597  ,直得            ,"6,000",0,"6,000"
 ,1808  ,潤隆            ,"6,000",0,"6,000"
 ,4720  ,德淵            ,"6,000",0,"6,000"
 ,6216  ,居易            ,"6,000",0,"6,000"
 ,8103  ,瀚荃            ,"6,000",0,"6,000"
 ,9941  ,裕融            ,"10,000","4,000","6,000"
 ,6456  ,GIS-KY          ,"5,723",0,"5,723"
 ,2542  ,興富發          ,"5,565",0,"5,565"
 ,1307  ,三芳            ,"5,000",0,"5,000"
 ,1532  ,勤美            ,"6,000","1,000","5,000"
 ,1786  ,科妍            ,"5,000",0,"5,000"
 ,2543  ,皇昌            ,"5,000",0,"5,000"
 ,2704  ,國賓            ,"5,000",0,"5,000"
 ,2832  ,台產            ,"5,000",0,"5,000"
 ,3023  ,信邦            ,"5,000",0,"5,000"
 ,4566  ,時碩工業        ,"5,000",0,"5,000"
 ,4967  ,十銓            ,"5,000",0,"5,000"
 ,6449  ,鈺邦            ,"5,000",0,"5,000"
 ,9930  ,中聯資源        ,"5,000",0,"5,000"
 ,9938  ,百和            ,"5,998","1,000","4,998"
 ,3592  ,瑞鼎            ,"4,762",0,"4,762"
 ,6768  ,志強-KY         ,"4,564",0,"4,564"
 ,3038  ,全台            ,"4,032",0,"4,032"
 ,1702  ,南僑            ,"4,000",0,"4,000"
 ,2374  ,佳能            ,"4,000",0,"4,000"
 ,2450  ,神腦            ,"4,000",0,"4,000"
 ,2482  ,連宇            ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,3030  ,德律            ,"4,000",0,"4,000"
 ,4770  ,上品            ,"4,000",0,"4,000"
 ,6689  ,伊雲谷          ,"4,000",0,"4,000"
 ,8374  ,羅昇            ,"4,000",0,"4,000"
 ,1535  ,中宇            ,"3,693",0,"3,693"
 ,1590  ,亞德客-KY       ,"3,280",0,"3,280"
 ,2387  ,精元            ,"3,000",0,"3,000"
 ,2420  ,新巨            ,"3,000",0,"3,000"
 ,2421  ,建準            ,"4,000","1,000","3,000"
 ,2723  ,美食-KY         ,"3,000",0,"3,000"
 ,3022  ,威強電          ,"3,000",0,"3,000"
 ,4536  ,拓凱            ,"3,000",0,"3,000"
 ,5234  ,達興材料        ,"3,000",0,"3,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,9911  ,櫻花            ,"4,000","1,000","3,000"
 ,9917  ,中保科          ,"13,000","10,000","3,000"
 ,3545  ,敦泰            ,"3,888","1,000","2,888"
 ,8422  ,可寧衛*         ,"2,170",0,"2,170"
 ,3708  ,上緯投控        ,"3,101","1,000","2,101"
 ,1582  ,信錦            ,"2,000",0,"2,000"
 ,1615  ,大山            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2228  ,劍麟            ,"2,000",0,"2,000"
 ,2493  ,揚博            ,"2,000",0,"2,000"
 ,2597  ,潤弘            ,"2,000",0,"2,000"
 ,2636  ,台驊控股        ,"2,000",0,"2,000"
 ,4545  ,銘鈺            ,"2,000",0,"2,000"
 ,6115  ,鎰勝            ,"2,000",0,"2,000"
 ,6206  ,飛捷            ,"2,000",0,"2,000"
 ,6409  ,旭隼            ,"2,000",0,"2,000"
 ,6525  ,捷敏-KY         ,"2,000",0,"2,000"
 ,6579  ,研揚            ,"2,000",0,"2,000"
 ,6670  ,復盛應用        ,"2,000",0,"2,000"
 ,8046  ,南電            ,"2,000",0,"2,000"
 ,8210  ,勤誠            ,"2,000",0,"2,000"
 ,9802  ,鈺齊-KY         ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,9943  ,好樂迪          ,"2,000",0,"2,000"
 ,4763  ,材料*-KY        ,"1,346",0,"1,346"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,2059  ,川湖            ,"2,000","1,000","1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,3416  ,融程電          ,"1,000",0,"1,000"
 ,3679  ,新至陞          ,"1,000",0,"1,000"
 ,5225  ,東科-KY         ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"2,000","1,000","1,000"
 ,6117  ,迎廣            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,6491  ,晶碩            ,"1,000",0,"1,000"
 ,9942  ,茂順            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,790","1,000",790
 ,2317  ,鴻海            ,"1,668,370","7,523,000","-5,854,630"
 ,"=""00900 """,富邦特選高股息30,0,"2,000,000","-2,000,000"
 ,6191  ,精成科          ,"17,000","910,000","-893,000"
 ,2408  ,南亞科          ,"158,000","622,000","-464,000"
 ,2313  ,華通            ,"105,000","508,000","-403,000"
 ,3017  ,奇鋐            ,"17,000","340,043","-323,043"
 ,2376  ,技嘉            ,"198,000","496,000","-298,000"
 ,2458  ,義隆            ,"481,203","760,000","-278,797"
 ,3231  ,緯創            ,"375,000","625,000","-250,000"
 ,2455  ,全新            ,"249,000","476,000","-227,000"
 ,8081  ,致新            ,"19,000","217,000","-198,000"
 ,2836  ,高雄銀          ,0,"195,000","-195,000"
 ,3189  ,景碩            ,"1,000","186,000","-185,000"
 ,9907  ,統一實          ,0,"179,000","-179,000"
 ,3715  ,定穎投控        ,0,"170,000","-170,000"
 ,2023  ,燁輝            ,0,"167,000","-167,000"
 ,6526  ,達發            ,"13,000","180,000","-167,000"
 ,1304  ,台聚            ,0,"151,000","-151,000"
 ,9904  ,寶成            ,"421,000","557,000","-136,000"
 ,6669  ,緯穎            ,"5,000","135,000","-130,000"
 ,1519  ,華城            ,"39,000","152,000","-113,000"
 ,2010  ,春源            ,0,"98,000","-98,000"
 ,3406  ,玉晶光          ,"9,000","106,000","-97,000"
 ,9958  ,世紀鋼          ,0,"93,000","-93,000"
 ,1789  ,神隆            ,0,"91,000","-91,000"
 ,3413  ,京鼎            ,"6,000","92,000","-86,000"
 ,4755  ,三福化          ,"24,000","100,000","-76,000"
 ,3533  ,嘉澤            ,"118,000","189,000","-71,000"
 ,6719  ,力智            ,0,"61,000","-61,000"
 ,6257  ,矽格            ,"23,795","78,000","-54,205"
 ,6531  ,愛普*           ,"19,000","71,000","-52,000"
 ,"=""00653L""",富邦印度正2     ,0,"46,000","-46,000"
 ,5607  ,遠雄港          ,0,"42,000","-42,000"
 ,5269  ,祥碩            ,"37,000","74,500","-37,500"
 ,1476  ,儒鴻            ,0,"34,000","-34,000"
 ,2535  ,達欣工          ,0,"34,000","-34,000"
 ,8996  ,高力            ,0,"34,000","-34,000"
 ,9933  ,中鼎            ,0,"34,000","-34,000"
 ,1903  ,士紙            ,0,"31,000","-31,000"
 ,2834  ,臺企銀          ,"2,000","33,000","-31,000"
 ,3450  ,聯鈞            ,0,"30,000","-30,000"
 ,3617  ,碩天            ,"1,000","28,000","-27,000"
 ,3443  ,創意            ,"22,000","48,000","-26,000"
 ,2451  ,創見            ,"213,000","236,000","-23,000"
 ,1102  ,亞泥            ,"50,214","69,000","-18,786"
 ,2888  ,新光金          ,0,"12,000","-12,000"
 ,2707  ,晶華            ,"1,289","12,000","-10,711"
 ,2206  ,三陽工業        ,"3,694","10,000","-6,306"
 ,9939  ,宏全            ,"4,000","10,000","-6,000"
 ,6214  ,精誠            ,"2,283","8,000","-5,717"
 ,4551  ,智伸科          ,0,"5,000","-5,000"
 ,2867  ,三商壽          ,0,"4,000","-4,000"
 ,1313  ,聯成            ,0,"3,000","-3,000"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,2838  ,聯邦銀          ,"2,000","5,000","-3,000"
 ,2850  ,新產            ,"5,000","8,000","-3,000"
 ,1434  ,福懋            ,0,"2,000","-2,000"
 ,1909  ,榮成            ,0,"2,000","-2,000"
 ,2014  ,中鴻            ,0,"2,000","-2,000"
 ,2027  ,大成鋼          ,0,"2,000","-2,000"
 ,2104  ,國際中橡        ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2312  ,金寶            ,0,"2,000","-2,000"
 ,2489  ,瑞軒            ,0,"2,000","-2,000"
 ,2607  ,榮運            ,0,"2,000","-2,000"
 ,2615  ,萬海            ,0,"2,000","-2,000"
 ,4306  ,炎洲            ,0,"2,000","-2,000"
 ,6153  ,嘉聯益          ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,1442  ,名軒            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2031  ,新光鋼          ,0,"1,000","-1,000"
 ,2231  ,為升            ,0,"1,000","-1,000"
 ,2331  ,精英            ,0,"1,000","-1,000"
 ,2340  ,台亞            ,0,"1,000","-1,000"
 ,2355  ,敬鵬            ,0,"1,000","-1,000"
 ,2365  ,昆盈            ,0,"1,000","-1,000"
 ,2402  ,毅嘉            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,2539  ,櫻花建          ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3026  ,禾伸堂          ,0,"1,000","-1,000"
 ,3703  ,欣陸            ,0,"1,000","-1,000"
 ,3706  ,神達            ,0,"1,000","-1,000"
 ,4766  ,南寶            ,"2,000","3,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,0,"1,000","-1,000"
 ,6235  ,華孚            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9921  ,巨大            ,0,"1,000","-1,000"
 ,8478  ,東哥遊艇        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
