Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"4,818,000","1,963,000","2,855,000"
 ,3481  ,群創            ,"1,881,000",0,"1,881,000"
 ,2351  ,順德            ,"1,430,000","29,000","1,401,000"
 ,2330  ,台積電          ,"1,197,044","35,000","1,162,044"
 ,2324  ,仁寶            ,"1,208,000","60,000","1,148,000"
 ,2353  ,宏��            ,"1,018,000",0,"1,018,000"
 ,5234  ,達興材料        ,"947,000",0,"947,000"
 ,6116  ,彩晶            ,"787,000",0,"787,000"
 ,2368  ,金像電          ,"700,000",0,"700,000"
 ,1440  ,南紡            ,"660,000",0,"660,000"
 ,6278  ,台表科          ,"620,000",0,"620,000"
 ,2618  ,長榮航          ,"500,000",0,"500,000"
 ,8104  ,錸寶            ,"500,000",0,"500,000"
 ,2347  ,聯強            ,"456,000",0,"456,000"
 ,1303  ,南亞            ,"458,553","4,000","454,553"
 ,2637  ,慧洋-KY         ,"447,000",0,"447,000"
 ,2382  ,廣達            ,"450,000","8,000","442,000"
 ,2542  ,興富發          ,"415,000",0,"415,000"
 ,4961  ,天鈺            ,"424,000","34,000","390,000"
 ,6770  ,力積電          ,"351,000",0,"351,000"
 ,3037  ,欣興            ,"450,000","153,000","297,000"
 ,2006  ,東和鋼鐵        ,"285,000",0,"285,000"
 ,6443  ,元晶            ,"219,000",0,"219,000"
 ,6477  ,安集            ,"184,000",0,"184,000"
 ,4915  ,致伸            ,"164,000","3,000","161,000"
 ,2108  ,南帝            ,"155,000",0,"155,000"
 ,4927  ,泰鼎-KY         ,"306,000","166,800","139,200"
 ,6176  ,瑞儀            ,"139,000","4,000","135,000"
 ,8150  ,南茂            ,"142,000","18,000","124,000"
 ,2458  ,義隆            ,"122,000",0,"122,000"
 ,3665  ,貿聯-KY         ,"117,000",0,"117,000"
 ,3596  ,智易            ,"137,000","25,000","112,000"
 ,2233  ,宇隆            ,"100,000",0,"100,000"
 ,2357  ,華碩            ,"92,000",0,"92,000"
 ,3008  ,大立光          ,"88,434",0,"88,434"
 ,"=""00701 """,國泰股利精選30  ,"80,000",0,"80,000"
 ,8114  ,振樺電          ,"72,000",0,"72,000"
 ,3653  ,健策            ,"77,000","9,000","68,000"
 ,6213  ,聯茂            ,"63,000",0,"63,000"
 ,3042  ,晶技            ,"62,000",0,"62,000"
 ,1301  ,台塑            ,"61,327",0,"61,327"
 ,3189  ,景碩            ,"51,000",0,"51,000"
 ,1326  ,台化            ,"50,194",0,"50,194"
 ,8081  ,致新            ,"47,000",0,"47,000"
 ,6781  ,AES-KY          ,"50,000","9,000","41,000"
 ,2308  ,台達電          ,"36,520",0,"36,520"
 ,4770  ,上品            ,"35,000",0,"35,000"
 ,5388  ,中磊            ,"35,000",0,"35,000"
 ,2888  ,新光金          ,"31,000",0,"31,000"
 ,1434  ,福懋            ,"28,000",0,"28,000"
 ,3563  ,牧德            ,"28,000",0,"28,000"
 ,3706  ,神達            ,"27,000",0,"27,000"
 ,1229  ,聯華            ,"24,000",0,"24,000"
 ,1722  ,台肥            ,"18,000",0,"18,000"
 ,2474  ,可成            ,"15,830",0,"15,830"
 ,6515  ,穎崴            ,"15,000",0,"15,000"
 ,2454  ,聯發科          ,"28,283","16,000","12,283"
 ,8046  ,南電            ,"23,000","11,000","12,000"
 ,2015  ,豐興            ,"11,000",0,"11,000"
 ,3006  ,晶豪科          ,"10,000",0,"10,000"
 ,2395  ,研華            ,"9,509",0,"9,509"
 ,2360  ,致茂            ,"9,000",0,"9,000"
 ,6196  ,帆宣            ,"8,000",0,"8,000"
 ,6269  ,台郡            ,"8,000",0,"8,000"
 ,3661  ,世芯-KY         ,"6,000",0,"6,000"
 ,2327  ,國巨*           ,"5,542",0,"5,542"
 ,1476  ,儒鴻            ,"4,220",0,"4,220"
 ,5876  ,上海商銀        ,"4,025",0,"4,025"
 ,2881  ,富邦金          ,"9,661","6,000","3,661"
 ,4904  ,遠傳            ,"2,614",0,"2,614"
 ,3533  ,嘉澤            ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"2,000",0,"2,000"
 ,5269  ,祥碩            ,860,0,860
 ,9910  ,豐泰            ,623,0,623
 ,2379  ,瑞昱            ,557,0,557
 ,2207  ,和泰車          ,523,0,523
 ,1590  ,亞德客-KY       ,149,0,149
 ,2609  ,陽明            ,0,"4,079,000","-4,079,000"
 ,2603  ,長榮            ,"300,000","4,051,000","-3,751,000"
 ,2002  ,中鋼            ,"1,003,000","3,550,000","-2,547,000"
 ,2891  ,中信金          ,"22,882","2,522,000","-2,499,118"
 ,2610  ,華航            ,0,"2,305,000","-2,305,000"
 ,1101  ,台泥            ,"5,914","2,300,000","-2,294,086"
 ,2615  ,萬海            ,"208,000","2,356,000","-2,148,000"
 ,2892  ,第一金          ,0,"2,128,000","-2,128,000"
 ,2303  ,聯電            ,0,"2,120,000","-2,120,000"
 ,2408  ,南亞科          ,"26,372","1,112,000","-1,085,628"
 ,2883  ,凱基金          ,"1,991,000","3,030,000","-1,039,000"
 ,2882  ,國泰金          ,"10,251","1,011,000","-1,000,749"
 ,2201  ,裕隆            ,0,"1,000,000","-1,000,000"
 ,1308  ,亞聚            ,0,"848,000","-848,000"
 ,2412  ,中華電          ,"77,038","720,000","-642,962"
 ,1795  ,美時            ,0,"641,000","-641,000"
 ,8215  ,明基材          ,0,"628,000","-628,000"
