Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"10,617,000",0,"10,617,000"
 ,1301  ,台塑            ,"6,797,000",0,"6,797,000"
 ,1308  ,亞聚            ,"2,164,000","135,000","2,029,000"
 ,2886  ,兆豐金          ,"1,455,000",0,"1,455,000"
 ,2303  ,聯電            ,"1,637,000","232,000","1,405,000"
 ,2317  ,鴻海            ,"1,317,000",0,"1,317,000"
 ,2504  ,國產            ,"1,200,000",0,"1,200,000"
 ,2330  ,台積電          ,"1,100,000","15,000","1,085,000"
 ,2351  ,順德            ,"963,000",0,"963,000"
 ,9958  ,世紀鋼          ,"903,000",0,"903,000"
 ,8046  ,南電            ,"808,000",0,"808,000"
 ,2344  ,華邦電          ,"765,000","14,000","751,000"
 ,1710  ,東聯            ,"520,000",0,"520,000"
 ,1904  ,正隆            ,"520,000",0,"520,000"
 ,3017  ,奇鋐            ,"513,000",0,"513,000"
 ,3443  ,創意            ,"493,000",0,"493,000"
 ,2324  ,仁寶            ,"479,000",0,"479,000"
 ,1305  ,華夏            ,"449,000",0,"449,000"
 ,6271  ,同欣電          ,"477,000","30,000","447,000"
 ,3231  ,緯創            ,"425,000",0,"425,000"
 ,2891  ,中信金          ,"409,000",0,"409,000"
 ,3045  ,台灣大          ,"392,000",0,"392,000"
 ,6239  ,力成            ,"354,000",0,"354,000"
 ,2368  ,金像電          ,"683,000","340,000","343,000"
 ,3532  ,台勝科          ,"347,000","33,000","314,000"
 ,3189  ,景碩            ,"312,000",0,"312,000"
 ,2884  ,玉山金          ,"286,000",0,"286,000"
 ,1303  ,南亞            ,"283,000",0,"283,000"
 ,2633  ,台灣高鐵        ,"260,000",0,"260,000"
 ,2885  ,元大金          ,"260,000",0,"260,000"
 ,2352  ,佳世達          ,"248,000",0,"248,000"
 ,2356  ,英業達          ,"248,000",0,"248,000"
 ,2382  ,廣達            ,"244,000",0,"244,000"
 ,2887  ,台新新光金      ,"243,000",0,"243,000"
 ,2892  ,第一金          ,"242,000",0,"242,000"
 ,2880  ,華南金          ,"236,000",0,"236,000"
 ,5880  ,合庫金          ,"236,000",0,"236,000"
 ,2408  ,南亞科          ,"225,000",0,"225,000"
 ,2882  ,國泰金          ,"210,000",0,"210,000"
 ,2454  ,聯發科          ,"210,000","11,000","199,000"
 ,4904  ,遠傳            ,"198,000",0,"198,000"
 ,1102  ,亞泥            ,"190,000",0,"190,000"
 ,4739  ,康普            ,"188,000",0,"188,000"
 ,1605  ,華新            ,"185,000",0,"185,000"
 ,4938  ,和碩            ,"181,000",0,"181,000"
 ,2890  ,永豐金          ,"180,000",0,"180,000"
 ,2301  ,光寶科          ,"179,000",0,"179,000"
 ,3702  ,大聯大          ,"165,000",0,"165,000"
 ,2883  ,凱基金          ,"151,000",0,"151,000"
 ,1101  ,台泥            ,"148,000",0,"148,000"
 ,2486  ,一詮            ,"145,000",0,"145,000"
 ,2308  ,台達電          ,"144,000",0,"144,000"
 ,2888  ,新光金          ,"135,000",0,"135,000"
 ,1504  ,東元            ,"126,000",0,"126,000"
 ,2379  ,瑞昱            ,"221,000","98,000","123,000"
 ,2337  ,旺宏            ,"121,000","8,000","113,000"
 ,1216  ,統一            ,"111,000",0,"111,000"
 ,2801  ,彰銀            ,"109,000",0,"109,000"
 ,2383  ,台光電          ,"106,000",0,"106,000"
 ,2412  ,中華電          ,"105,000",0,"105,000"
 ,1326  ,台化            ,"102,000",0,"102,000"
 ,1722  ,台肥            ,"100,000",0,"100,000"
 ,3034  ,聯詠            ,"98,000",0,"98,000"
 ,3661  ,世芯-KY         ,"163,000","65,000","98,000"
 ,1402  ,遠東新          ,"95,000",0,"95,000"
 ,2455  ,全新            ,"93,000",0,"93,000"
 ,2105  ,正新            ,"103,000","12,000","91,000"
 ,"=""0050  """,元大台灣50      ,"90,000",0,"90,000"
 ,5269  ,祥碩            ,"89,255",0,"89,255"
 ,1717  ,長興            ,"87,000",0,"87,000"
 ,4919  ,新唐            ,"86,000",0,"86,000"
 ,2201  ,裕隆            ,"85,000",0,"85,000"
 ,8422  ,可寧衛*         ,"77,000",0,"77,000"
 ,1609  ,大亞            ,"72,000",0,"72,000"
 ,2634  ,漢翔            ,"71,000",0,"71,000"
 ,2823  ,中壽            ,"69,000",0,"69,000"
 ,3533  ,嘉澤            ,"68,000",0,"68,000"
 ,1476  ,儒鴻            ,"67,000",0,"67,000"
 ,3545  ,敦泰            ,"196,000","131,000","65,000"
 ,2912  ,統一超          ,"64,000",0,"64,000"
 ,6282  ,康舒            ,"63,000",0,"63,000"
 ,2360  ,致茂            ,"58,000",0,"58,000"
 ,1319  ,東陽            ,"57,000",0,"57,000"
 ,6592  ,和潤企業        ,"56,000",0,"56,000"
 ,1215  ,卜蜂            ,"55,000",0,"55,000"
 ,4958  ,臻鼎-KY         ,"55,000",0,"55,000"
 ,1513  ,中興電          ,"52,000",0,"52,000"
 ,4915  ,致伸            ,"51,000",0,"51,000"
 ,2357  ,華碩            ,"49,000",0,"49,000"
 ,3036  ,文曄            ,"49,000",0,"49,000"
 ,3673  ,TPK-KY          ,"43,000",0,"43,000"
 ,2027  ,大成鋼          ,"41,000",0,"41,000"
 ,6288  ,聯嘉            ,"41,000",0,"41,000"
 ,1907  ,永豐餘          ,"40,000",0,"40,000"
 ,5876  ,上海商銀        ,"40,000",0,"40,000"
 ,3044  ,健鼎            ,"39,000",0,"39,000"
 ,3665  ,貿聯-KY         ,"53,000","14,000","39,000"
 ,2458  ,義隆            ,"37,000",0,"37,000"
 ,3653  ,健策            ,"35,000",0,"35,000"
 ,6669  ,緯穎            ,"35,000",0,"35,000"
 ,2023  ,燁輝            ,"34,000",0,"34,000"
 ,4999  ,鑫禾            ,"33,000",0,"33,000"
 ,1519  ,華城            ,"30,000",0,"30,000"
 ,2353  ,宏��            ,"30,000",0,"30,000"
 ,3019  ,亞光            ,"30,000",0,"30,000"
 ,2395  ,研華            ,"29,000",0,"29,000"
 ,3023  ,信邦            ,"37,000","9,000","28,000"
 ,2204  ,中華            ,"27,000",0,"27,000"
 ,9910  ,豐泰            ,"25,000",0,"25,000"
 ,2834  ,臺企銀          ,"24,000",0,"24,000"
 ,9907  ,統一實          ,"24,000",0,"24,000"
 ,2812  ,台中銀          ,"23,000",0,"23,000"
 ,6505  ,台塑化          ,"23,000",0,"23,000"
 ,6005  ,群益證          ,"22,000",0,"22,000"
 ,1702  ,南僑            ,"20,000",0,"20,000"
 ,2103  ,台橡            ,"20,000",0,"20,000"
 ,1723  ,中碳            ,"18,000",0,"18,000"
 ,2838  ,聯邦銀          ,"18,000",0,"18,000"
 ,2492  ,華新科          ,"28,000","11,000","17,000"
 ,2059  ,川湖            ,"16,000",0,"16,000"
 ,2889  ,國票金          ,"16,000",0,"16,000"
 ,2377  ,微星            ,"15,000",0,"15,000"
 ,3706  ,神達            ,"14,000",0,"14,000"
 ,6415  ,矽力*-KY        ,"13,462",0,"13,462"
 ,1227  ,佳格            ,"13,000",0,"13,000"
 ,1434  ,福懋            ,"13,000",0,"13,000"
 ,1795  ,美時            ,"13,000",0,"13,000"
 ,1905  ,華紙            ,"13,000",0,"13,000"
 ,3708  ,上緯投控        ,"13,000",0,"13,000"
 ,9904  ,寶成            ,"13,000",0,"13,000"
 ,2010  ,春源            ,"12,000",0,"12,000"
 ,2022  ,聚亨            ,"12,000",0,"12,000"
 ,2610  ,華航            ,"12,000",0,"12,000"
 ,2034  ,允強            ,"11,000",0,"11,000"
 ,2329  ,華泰            ,"11,000",0,"11,000"
 ,6202  ,盛群            ,"11,000",0,"11,000"
 ,2845  ,遠東銀          ,"10,000",0,"10,000"
 ,5434  ,崇越            ,"10,000",0,"10,000"
 ,3014  ,聯陽            ,"9,000",0,"9,000"
 ,8110  ,華東            ,"9,000",0,"9,000"
 ,2108  ,南帝            ,"8,000",0,"8,000"
 ,2406  ,國碩            ,"8,000",0,"8,000"
 ,2474  ,可成            ,"8,000",0,"8,000"
 ,5471  ,松翰            ,"8,000",0,"8,000"
 ,3008  ,大立光          ,"7,389",0,"7,389"
 ,1229  ,聯華            ,"7,000",0,"7,000"
 ,2031  ,新光鋼          ,"7,000",0,"7,000"
 ,2207  ,和泰車          ,"7,000",0,"7,000"
 ,2385  ,群光            ,"7,000",0,"7,000"
 ,3413  ,京鼎            ,"7,000",0,"7,000"
 ,5243  ,乙盛-KY         ,"7,000",0,"7,000"
 ,6456  ,GIS-KY          ,"7,000",0,"7,000"
 ,2017  ,官田鋼          ,"6,000",0,"6,000"
 ,2020  ,美亞            ,"6,000",0,"6,000"
 ,2030  ,彰源            ,"6,000",0,"6,000"
 ,2809  ,京城銀          ,"6,000",0,"6,000"
 ,2820  ,華票            ,"6,000",0,"6,000"
 ,3005  ,神基            ,"6,000",0,"6,000"
 ,2012  ,春雨            ,"5,000",0,"5,000"
 ,2548  ,華固            ,"5,000",0,"5,000"
 ,6176  ,瑞儀            ,"5,000",0,"5,000"
 ,8112  ,至上            ,"5,000",0,"5,000"
 ,1103  ,嘉泥            ,"4,000",0,"4,000"
 ,1528  ,恩德            ,"4,000",0,"4,000"
 ,1608  ,華榮            ,"4,000",0,"4,000"
 ,2007  ,燁興            ,"4,000",0,"4,000"
 ,2015  ,豐興            ,"4,000",0,"4,000"
 ,2484  ,希華            ,"4,000",0,"4,000"
 ,4564  ,元翎            ,"4,000",0,"4,000"
 ,5534  ,長虹            ,"4,000",0,"4,000"
 ,9927  ,泰銘            ,"4,000",0,"4,000"
 ,1773  ,勝一            ,"3,000",0,"3,000"
 ,1906  ,寶隆            ,"3,000",0,"3,000"
 ,2029  ,盛餘            ,"3,000",0,"3,000"
 ,2069  ,運錩            ,"3,000",0,"3,000"
 ,2404  ,漢唐            ,"3,000",0,"3,000"
 ,2451  ,創見            ,"3,000",0,"3,000"
 ,2636  ,台驊控股        ,"3,000",0,"3,000"
 ,2851  ,中再保          ,"3,000",0,"3,000"
 ,6409  ,旭隼            ,"5,000","2,000","3,000"
 ,6412  ,群電            ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,1598  ,岱宇            ,"2,000",0,"2,000"
 ,2032  ,新鋼            ,"2,000",0,"2,000"
 ,2033  ,佳大            ,"2,000",0,"2,000"
 ,2114  ,鑫永銓          ,"2,000",0,"2,000"
 ,2227  ,裕日車          ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"2,000",0,"2,000"
 ,2527  ,宏璟            ,"2,000",0,"2,000"
 ,2606  ,裕民            ,"2,000",0,"2,000"
 ,3042  ,晶技            ,"2,000",0,"2,000"
 ,3530  ,晶相光          ,"2,000",0,"2,000"
 ,5285  ,界霖            ,"2,000",0,"2,000"
 ,5521  ,工信            ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,6285  ,啟��            ,"2,000",0,"2,000"
 ,6672  ,騰輝電子-KY     ,"2,000",0,"2,000"
 ,8249  ,菱光            ,"2,000",0,"2,000"
