Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2337  ,旺宏            ,"7,158,000",0,"7,158,000"
 ,2409  ,友達            ,"3,740,000","1,000,000","2,740,000"
 ,2408  ,南亞科          ,"2,558,000",0,"2,558,000"
 ,3711  ,日月光投控      ,"2,147,000","32,000","2,115,000"
 ,3006  ,晶豪科          ,"1,264,000",0,"1,264,000"
 ,1909  ,榮成            ,"900,000",0,"900,000"
 ,2368  ,金像電          ,"600,000",0,"600,000"
 ,3653  ,健策            ,"515,000",0,"515,000"
 ,2330  ,台積電          ,"447,000","15,000","432,000"
 ,2344  ,華邦電          ,"388,000",0,"388,000"
 ,2031  ,新光鋼          ,"387,000",0,"387,000"
 ,2338  ,光罩            ,"307,000",0,"307,000"
 ,3413  ,京鼎            ,"294,000",0,"294,000"
 ,8150  ,南茂            ,"285,000",0,"285,000"
 ,9914  ,美利達          ,"267,000",0,"267,000"
 ,2351  ,順德            ,"368,000","125,000","243,000"
 ,2014  ,中鴻            ,"241,000",0,"241,000"
 ,1515  ,力山            ,"165,000",0,"165,000"
 ,3008  ,大立光          ,"153,780","6,000","147,780"
 ,6505  ,台塑化          ,"145,000",0,"145,000"
 ,2375  ,凱美            ,"133,000",0,"133,000"
 ,3545  ,敦泰            ,"128,000",0,"128,000"
 ,2881  ,富邦金          ,"91,000",0,"91,000"
 ,2891  ,中信金          ,"88,000",0,"88,000"
 ,2492  ,華新科          ,"133,000","50,000","83,000"
 ,3708  ,上緯投控        ,"85,000","3,000","82,000"
 ,1216  ,統一            ,"76,000",0,"76,000"
 ,2412  ,中華電          ,"76,000",0,"76,000"
 ,1303  ,南亞            ,"75,000",0,"75,000"
 ,2723  ,美食-KY         ,"70,000",0,"70,000"
 ,6706  ,惠特            ,"70,000",0,"70,000"
 ,2883  ,凱基金          ,"68,000",0,"68,000"
 ,2002  ,中鋼            ,"65,000",0,"65,000"
 ,2886  ,兆豐金          ,"61,000",0,"61,000"
 ,6525  ,捷敏-KY         ,"58,000",0,"58,000"
 ,2884  ,玉山金          ,"57,000",0,"57,000"
 ,2885  ,元大金          ,"54,000",0,"54,000"
 ,2892  ,第一金          ,"53,000","1,000","52,000"
 ,5880  ,合庫金          ,"52,000",0,"52,000"
 ,2880  ,華南金          ,"51,000",0,"51,000"
 ,4915  ,致伸            ,"51,000",0,"51,000"
 ,2324  ,仁寶            ,"50,000",0,"50,000"
 ,2890  ,永豐金          ,"50,000",0,"50,000"
 ,2887  ,台新新光金      ,"49,000",0,"49,000"
 ,2882  ,國泰金          ,"48,000",0,"48,000"
 ,1326  ,台化            ,"57,000","11,000","46,000"
 ,3665  ,貿聯-KY         ,"66,000","25,000","41,000"
 ,2801  ,彰銀            ,"39,000",0,"39,000"
 ,2356  ,英業達          ,"37,000",0,"37,000"
 ,4938  ,和碩            ,"31,000","1,000","30,000"
 ,"=""0050  """,元大台灣50      ,"36,000","7,000","29,000"
 ,2353  ,宏��            ,"27,000",0,"27,000"
 ,2888  ,新光金          ,"27,000",0,"27,000"
 ,2609  ,陽明            ,"25,000",0,"25,000"
 ,2727  ,王品            ,"25,000",0,"25,000"
 ,3231  ,緯創            ,"34,000","9,000","25,000"
 ,1301  ,台塑            ,"88,000","64,000","24,000"
 ,3443  ,創意            ,"23,000",0,"23,000"
 ,1402  ,遠東新          ,"22,000",0,"22,000"
 ,2371  ,大同            ,"20,000",0,"20,000"
 ,4536  ,拓凱            ,"20,000",0,"20,000"
 ,2352  ,佳世達          ,"17,000",0,"17,000"
 ,2834  ,臺企銀          ,"16,000",0,"16,000"
 ,3702  ,大聯大          ,"18,000","2,000","16,000"
 ,2347  ,聯強            ,"13,000",0,"13,000"
 ,3706  ,神達            ,"12,000",0,"12,000"
 ,2354  ,鴻準            ,"11,000",0,"11,000"
 ,2357  ,華碩            ,"11,000",0,"11,000"
 ,2449  ,京元電子        ,"11,000",0,"11,000"
 ,2633  ,台灣高鐵        ,"11,000",0,"11,000"
 ,3045  ,台灣大          ,"11,000",0,"11,000"
 ,"=""0052  """,富邦科技        ,"10,000",0,"10,000"
 ,1229  ,聯華            ,"10,000",0,"10,000"
 ,2395  ,研華            ,"10,000",0,"10,000"
 ,2618  ,長榮航          ,"10,000",0,"10,000"
 ,4904  ,遠傳            ,"10,000",0,"10,000"
 ,1434  ,福懋            ,"9,000",0,"9,000"
 ,2812  ,台中銀          ,"9,000",0,"9,000"
 ,2823  ,中壽            ,"9,000",0,"9,000"
 ,5876  ,上海商銀        ,"9,000",0,"9,000"
 ,6239  ,力成            ,"9,000",0,"9,000"
 ,2377  ,微星            ,"8,000",0,"8,000"
 ,2845  ,遠東銀          ,"7,000",0,"7,000"
 ,5871  ,中租-KY         ,"7,000",0,"7,000"
 ,1101  ,台泥            ,"27,000","21,000","6,000"
 ,1722  ,台肥            ,"6,000",0,"6,000"
 ,2105  ,正新            ,"6,000",0,"6,000"
 ,2867  ,三商壽          ,"6,000",0,"6,000"
 ,2897  ,王道銀行        ,"6,000",0,"6,000"
 ,3714  ,富采            ,"6,000",0,"6,000"
 ,9904  ,寶成            ,"6,000",0,"6,000"
 ,1504  ,東元            ,"5,000",0,"5,000"
 ,2451  ,創見            ,"5,000",0,"5,000"
 ,6670  ,復盛應用        ,"5,000",0,"5,000"
 ,1227  ,佳格            ,"4,000",0,"4,000"
 ,1605  ,華新            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
