Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"10,961,467","4,199,000","6,762,467"
 ,2891  ,中信金          ,"5,737,000","357,000","5,380,000"
 ,2449  ,京元電子        ,"4,599,437","268,000","4,331,437"
 ,1402  ,遠東新          ,"2,919,000","7,000","2,912,000"
 ,6005  ,群益證          ,"2,930,000","85,000","2,845,000"
 ,5876  ,上海商銀        ,"2,518,030",0,"2,518,030"
 ,3189  ,景碩            ,"2,464,000",0,"2,464,000"
 ,8112  ,至上            ,"2,044,000","20,000","2,024,000"
 ,3037  ,欣興            ,"3,013,109","1,102,000","1,911,109"
 ,3711  ,日月光投控      ,"2,002,000","155,000","1,847,000"
 ,2888  ,新光金          ,"1,610,000",0,"1,610,000"
 ,1216  ,統一            ,"1,495,000","8,000","1,487,000"
 ,2845  ,遠東銀          ,"1,565,000","136,000","1,429,000"
 ,2481  ,強茂            ,"1,228,000",0,"1,228,000"
 ,2884  ,玉山金          ,"1,216,000","27,000","1,189,000"
 ,2915  ,潤泰全          ,"1,146,000",0,"1,146,000"
 ,4938  ,和碩            ,"1,286,000","156,000","1,130,000"
 ,2889  ,國票金          ,"1,124,000",0,"1,124,000"
 ,4915  ,致伸            ,"1,146,000","43,000","1,103,000"
 ,8016  ,矽創            ,"1,069,000",0,"1,069,000"
 ,2356  ,英業達          ,"1,010,000",0,"1,010,000"
 ,2637  ,慧洋-KY         ,"931,000","33,000","898,000"
 ,6176  ,瑞儀            ,"903,000","36,000","867,000"
 ,2313  ,華通            ,"907,000","50,000","857,000"
 ,2330  ,台積電          ,"904,513","94,850","809,663"
 ,2454  ,聯發科          ,"827,996","20,000","807,996"
 ,2892  ,第一金          ,"789,000","19,000","770,000"
 ,2308  ,台達電          ,"777,391","22,000","755,391"
 ,2903  ,遠百            ,"775,000","42,000","733,000"
 ,5871  ,中租-KY         ,"707,795",0,"707,795"
 ,2880  ,華南金          ,"701,000","18,000","683,000"
 ,4958  ,臻鼎-KY         ,"658,000",0,"658,000"
 ,2548  ,華固            ,"651,000","9,000","642,000"
 ,2809  ,京城銀          ,"678,000","62,000","616,000"
 ,6239  ,力成            ,"520,785","25,000","495,785"
 ,1477  ,聚陽            ,"486,000",0,"486,000"
 ,2886  ,兆豐金          ,"505,000","20,000","485,000"
 ,2347  ,聯強            ,"572,000","94,000","478,000"
 ,3702  ,大聯大          ,"481,000","3,000","478,000"
 ,2357  ,華碩            ,"492,000","22,000","470,000"
 ,2504  ,國產            ,"486,000","27,000","459,000"
 ,2006  ,東和鋼鐵        ,"426,000",0,"426,000"
 ,1102  ,亞泥            ,"509,183","95,000","414,183"
 ,6269  ,台郡            ,"400,000",0,"400,000"
 ,3013  ,晟銘電          ,"375,000",0,"375,000"
 ,2204  ,中華            ,"374,000",0,"374,000"
 ,1513  ,中興電          ,"329,000",0,"329,000"
 ,2027  ,大成鋼          ,"329,000",0,"329,000"
 ,2382  ,廣達            ,"421,000","103,000","318,000"
 ,"=""00713 """,元大台灣高息低波,"300,000",0,"300,000"
 ,2206  ,三陽工業        ,"260,000",0,"260,000"
 ,3008  ,大立光          ,"262,378","11,000","251,378"
 ,2379  ,瑞昱            ,"271,882","24,000","247,882"
 ,2881  ,富邦金          ,"244,370","16,000","228,370"
 ,3533  ,嘉澤            ,"226,373","3,000","223,373"
 ,5522  ,遠雄            ,"222,000",0,"222,000"
 ,6257  ,矽格            ,"221,000",0,"221,000"
 ,2015  ,豐興            ,"206,000",0,"206,000"
 ,2883  ,凱基金          ,"200,000",0,"200,000"
 ,3231  ,緯創            ,"213,000","13,000","200,000"
 ,2351  ,順德            ,"198,000",0,"198,000"
 ,2327  ,國巨*           ,"194,537","2,000","192,537"
 ,2451  ,創見            ,"191,000",0,"191,000"
 ,2211  ,長榮鋼          ,"175,000",0,"175,000"
 ,2885  ,元大金          ,"253,000","82,000","171,000"
 ,9933  ,中鼎            ,"171,000",0,"171,000"
 ,8150  ,南茂            ,"170,000","2,000","168,000"
 ,5434  ,崇越            ,"170,000","3,000","167,000"
 ,2472  ,立隆電          ,"166,000",0,"166,000"
 ,5880  ,合庫金          ,"182,000","19,000","163,000"
 ,2324  ,仁寶            ,"160,000",0,"160,000"
 ,1476  ,儒鴻            ,"155,733",0,"155,733"
 ,2393  ,億光            ,"155,000",0,"155,000"
 ,2887  ,台新新光金      ,"174,000","20,000","154,000"
 ,2890  ,永豐金          ,"173,000","21,000","152,000"
 ,6691  ,洋基工程        ,"146,000",0,"146,000"
 ,9917  ,中保科          ,"143,000",0,"143,000"
 ,2323  ,中環            ,"174,000","35,000","139,000"
 ,3023  ,信邦            ,"137,000",0,"137,000"
 ,6278  ,台表科          ,"146,000","10,000","136,000"
