Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00850 """,元大臺灣ESG永續 ,"65,000",0,"65,000"
 ,8464  ,億豐            ,"64,000","1,000","63,000"
 ,2451  ,創見            ,"160,000","100,000","60,000"
 ,9939  ,宏全            ,"56,000",0,"56,000"
 ,2912  ,統一超          ,"55,031","2,101","52,930"
 ,3376  ,新日興          ,"161,000","112,000","49,000"
 ,3661  ,世芯-KY         ,"59,000","10,000","49,000"
 ,6770  ,力積電          ,"49,000",0,"49,000"
 ,1301  ,台塑            ,"48,959",127,"48,832"
 ,8996  ,高力            ,"48,000",0,"48,000"
 ,1326  ,台化            ,"46,732",0,"46,732"
 ,3033  ,威健            ,"43,794",0,"43,794"
 ,2376  ,技嘉            ,"39,000",475,"38,525"
 ,2850  ,新產            ,"37,000",0,"37,000"
 ,6214  ,精誠            ,"31,469",0,"31,469"
 ,6937  ,天虹            ,"20,000",0,"20,000"
 ,6269  ,台郡            ,"19,423",0,"19,423"
 ,2352  ,佳世達          ,"19,172",0,"19,172"
 ,3481  ,群創            ,"19,000",169,"18,831"
 ,6505  ,台塑化          ,"17,000",0,"17,000"
 ,6890  ,來億-KY         ,"16,571",0,"16,571"
 ,1605  ,華新            ,"15,731",0,"15,731"
 ,6197  ,佳必琪          ,"15,000",0,"15,000"
 ,8150  ,南茂            ,"14,133",0,"14,133"
 ,3533  ,嘉澤            ,"14,000",0,"14,000"
 ,4915  ,致伸            ,"13,885",0,"13,885"
 ,2801  ,彰銀            ,"14,316",549,"13,767"
 ,4766  ,南寶            ,"13,000",0,"13,000"
 ,1795  ,美時            ,"12,000",0,"12,000"
 ,9941  ,裕融            ,"13,000","2,000","11,000"
 ,2441  ,超豐            ,"10,485",0,"10,485"
 ,2455  ,全新            ,"10,000",0,"10,000"
 ,3563  ,牧德            ,"10,000",0,"10,000"
 ,4906  ,正文            ,"9,731",0,"9,731"
 ,8215  ,明基材          ,"9,680",0,"9,680"
 ,2337  ,旺宏            ,"9,000",0,"9,000"
 ,4763  ,材料*-KY        ,"9,000",0,"9,000"
 ,3209  ,全科            ,"8,927",0,"8,927"
 ,3028  ,增你強          ,"8,877",0,"8,877"
 ,8213  ,志超            ,"8,230",0,"8,230"
 ,2207  ,和泰車          ,"8,000",0,"8,000"
 ,1712  ,興農            ,"7,846",0,"7,846"
 ,3545  ,敦泰            ,"7,326",0,"7,326"
 ,9921  ,巨大            ,"7,000",0,"7,000"
 ,2027  ,大成鋼          ,"6,817",0,"6,817"
 ,2834  ,臺企銀          ,"6,523",0,"6,523"
 ,5471  ,松翰            ,"6,054",0,"6,054"
 ,6446  ,藥華藥          ,"6,000",0,"6,000"
 ,8271  ,宇瞻            ,"5,803",0,"5,803"
 ,6456  ,GIS-KY          ,"5,528",0,"5,528"
 ,6202  ,盛群            ,"5,303",0,"5,303"
 ,2387  ,精元            ,"5,259",0,"5,259"
 ,3015  ,全漢            ,"5,139",0,"5,139"
 ,3443  ,創意            ,"5,000",4,"4,996"
 ,9940  ,信義            ,"4,803",0,"4,803"
 ,3090  ,日電貿          ,"4,703",0,"4,703"
 ,6768  ,志強-KY         ,"4,408",0,"4,408"
 ,8261  ,富鼎            ,"3,864",0,"3,864"
 ,6672  ,騰輝電子-KY     ,"3,835",0,"3,835"
 ,3029  ,零壹            ,"3,714",0,"3,714"
 ,9924  ,福興            ,"3,474",0,"3,474"
 ,6189  ,豐藝            ,"3,473",0,"3,473"
 ,2609  ,陽明            ,"3,268",0,"3,268"
 ,3038  ,全台            ,"3,218",0,"3,218"
 ,6024  ,群益期          ,"8,175","5,000","3,175"
 ,8163  ,達方            ,"18,004","15,000","3,004"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,2401  ,凌陽            ,"3,000",0,"3,000"
 ,1535  ,中宇            ,"2,948",0,"2,948"
 ,6438  ,迅得            ,"2,760",0,"2,760"
 ,2458  ,義隆            ,"4,102","2,000","2,102"
 ,2615  ,萬海            ,"1,973",0,"1,973"
 ,8422  ,可寧衛*         ,"1,732",0,"1,732"
 ,9910  ,豐泰            ,"1,505",0,"1,505"
 ,3592  ,瑞鼎            ,"1,479",0,"1,479"
 ,3515  ,華擎            ,"1,411",0,"1,411"
 ,2606  ,裕民            ,"6,176","5,000","1,176"
 ,2363  ,矽統            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,6526  ,達發            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",28,972
 ,6790  ,永豐實          ,"6,573","6,000",573
 ,2049  ,上銀            ,422,24,398
 ,1476  ,儒鴻            ,479,273,206
 ,4958  ,臻鼎-KY         ,"6,870","6,446,325","-6,439,455"
 ,2317  ,鴻海            ,"286,454","3,965,571","-3,679,117"
 ,2313  ,華通            ,"133,000","3,594,000","-3,461,000"
 ,2882  ,國泰金          ,"823,290","2,328,491","-1,505,201"
 ,3037  ,欣興            ,"29,000","690,000","-661,000"
 ,6451  ,訊芯-KY         ,0,"655,000","-655,000"
 ,3665  ,貿聯-KY         ,"4,000","604,000","-600,000"
 ,2890  ,永豐金          ,"751,088","1,303,250","-552,162"
 ,2408  ,南亞科          ,"22,000","549,935","-527,935"
 ,2520  ,冠德            ,"7,510","454,000","-446,490"
 ,9938  ,百和            ,"5,794","452,000","-446,206"
 ,1513  ,中興電          ,"4,000","450,000","-446,000"
 ,2204  ,中華            ,"12,995","450,230","-437,235"
 ,2504  ,國產            ,"598,000","1,008,000","-410,000"
 ,3017  ,奇鋐            ,"112,000","514,284","-402,284"
 ,2348  ,海悅            ,0,"310,000","-310,000"
 ,2618  ,長榮航          ,"3,250,733","3,554,752","-304,019"
 ,2548  ,華固            ,"270,000","570,000","-300,000"
 ,2634  ,漢翔            ,0,"266,000","-266,000"
 ,9958  ,世紀鋼          ,"2,000","257,000","-255,000"
 ,6285  ,啟��            ,"27,000","277,000","-250,000"
 ,2439  ,美律            ,"60,000","300,000","-240,000"
 ,2327  ,國巨*           ,"8,000","177,000","-169,000"
 ,2206  ,三陽工業        ,"46,000","205,000","-159,000"
 ,5269  ,祥碩            ,"6,000","164,000","-158,000"
 ,4961  ,天鈺            ,"1,000","155,000","-154,000"
 ,6191  ,精成科          ,0,"143,000","-143,000"
 ,5876  ,上海商銀        ,"349,091","472,000","-122,909"
 ,3008  ,大立光          ,"46,000","166,000","-120,000"
 ,1519  ,華城            ,"5,000","124,000","-119,000"
 ,2610  ,華航            ,"11,492","125,536","-114,044"
 ,2731  ,雄獅            ,0,"102,000","-102,000"
 ,3014  ,聯陽            ,"7,116","100,000","-92,884"
 ,2633  ,台灣高鐵        ,0,"83,788","-83,788"
 ,5434  ,崇越            ,"24,000","103,000","-79,000"
 ,3035  ,智原            ,"60,000","135,000","-75,000"
 ,8081  ,致新            ,"7,016","80,000","-72,984"
 ,8016  ,矽創            ,"2,304","75,000","-72,696"
 ,5534  ,長虹            ,0,"70,000","-70,000"
 ,6005  ,群益證          ,"80,000","149,000","-69,000"
 ,2385  ,群光            ,"23,000","91,654","-68,654"
 ,2368  ,金像電          ,"8,000","75,000","-67,000"
 ,3653  ,健策            ,"26,000","81,472","-55,472"
 ,9911  ,櫻花            ,0,"50,000","-50,000"
 ,3036  ,文曄            ,"1,000","48,000","-47,000"
 ,2353  ,宏��            ,"15,000","55,986","-40,986"
 ,2308  ,台達電          ,"71,000","109,172","-38,172"
 ,1722  ,台肥            ,0,"35,000","-35,000"
 ,6415  ,矽力*-KY        ,"6,000","37,000","-31,000"
 ,2395  ,研華            ,"8,000","33,023","-25,023"
 ,2637  ,慧洋-KY         ,0,"25,000","-25,000"
 ,2707  ,晶華            ,0,"25,000","-25,000"
 ,3406  ,玉晶光          ,"45,000","65,000","-20,000"
 ,4770  ,上品            ,"1,000","20,000","-19,000"
 ,6669  ,緯穎            ,"9,000","23,004","-14,004"
 ,5388  ,中磊            ,"30,000","44,000","-14,000"
 ,6239  ,力成            ,"7,000","20,355","-13,355"
 ,8112  ,至上            ,"38,550","50,000","-11,450"
 ,2059  ,川湖            ,"4,000","15,000","-11,000"
 ,4968  ,立積            ,0,"11,000","-11,000"
 ,6412  ,群電            ,0,"11,000","-11,000"
 ,6491  ,晶碩            ,0,"10,000","-10,000"
 ,3005  ,神基            ,"13,000","22,000","-9,000"
 ,1702  ,南僑            ,0,"8,000","-8,000"
 ,1590  ,亞德客-KY       ,"2,000","8,000","-6,000"
 ,5522  ,遠雄            ,0,"5,000","-5,000"
 ,6139  ,亞翔            ,"1,000","6,000","-5,000"
 ,2383  ,台光電          ,"27,000","30,013","-3,013"
 ,8454  ,富邦媒          ,0,"2,043","-2,043"
 ,2645  ,長榮航太        ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,406,-406
 ,3714  ,富采            ,0,355,-355
 ,6409  ,旭隼            ,0,72,-72
 ,3596  ,智易            ,"1,975","2,000",-25
 ,8046  ,南電            ,0,18,-18
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
