Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1101  ,台泥            ,"3,097,000",0,"3,097,000"
 ,3014  ,聯陽            ,"1,771,000",0,"1,771,000"
 ,2368  ,金像電          ,"1,591,000",0,"1,591,000"
 ,2337  ,旺宏            ,"2,110,000","884,000","1,226,000"
 ,2382  ,廣達            ,"906,000","3,000","903,000"
 ,2357  ,華碩            ,"656,842",0,"656,842"
 ,2458  ,義隆            ,"439,000",0,"439,000"
 ,2351  ,順德            ,"434,000",0,"434,000"
 ,3017  ,奇鋐            ,"393,000",0,"393,000"
 ,2481  ,強茂            ,"330,000","10,000","320,000"
 ,5269  ,祥碩            ,"214,000",0,"214,000"
 ,9910  ,豐泰            ,"203,000",0,"203,000"
 ,6491  ,晶碩            ,"187,000",0,"187,000"
 ,1802  ,台玻            ,"778,000","605,000","173,000"
 ,3545  ,敦泰            ,"757,000","587,000","170,000"
 ,2239  ,英利-KY         ,"169,000",0,"169,000"
 ,2882  ,國泰金          ,"226,294","59,000","167,294"
 ,3665  ,貿聯-KY         ,"291,000","130,000","161,000"
 ,3037  ,欣興            ,"145,000",0,"145,000"
 ,2031  ,新光鋼          ,"142,000",0,"142,000"
 ,2330  ,台積電          ,"149,218","9,000","140,218"
 ,3035  ,智原            ,"245,000","109,000","136,000"
 ,3092  ,鴻碩            ,"136,000",0,"136,000"
 ,1477  ,聚陽            ,"124,000",0,"124,000"
 ,2338  ,光罩            ,"122,000",0,"122,000"
 ,8210  ,勤誠            ,"120,000",0,"120,000"
 ,2912  ,統一超          ,"107,239",0,"107,239"
 ,6278  ,台表科          ,"104,000",0,"104,000"
 ,"=""0056  """,元大高股息      ,"87,000",0,"87,000"
 ,2324  ,仁寶            ,"87,000",0,"87,000"
 ,1476  ,儒鴻            ,"66,000",0,"66,000"
 ,"=""0050  """,元大台灣50      ,"54,000",0,"54,000"
 ,2317  ,鴻海            ,"48,532",0,"48,532"
 ,5871  ,中租-KY         ,"47,000",0,"47,000"
 ,6116  ,彩晶            ,"47,000",0,"47,000"
 ,2395  ,研華            ,"44,000",0,"44,000"
 ,4968  ,立積            ,"42,000",0,"42,000"
 ,2636  ,台驊控股        ,"33,000",0,"33,000"
 ,6781  ,AES-KY          ,"37,000","7,000","30,000"
 ,2884  ,玉山金          ,"27,604",0,"27,604"
 ,1409  ,新纖            ,"26,000",0,"26,000"
 ,2385  ,群光            ,"23,000",0,"23,000"
 ,3711  ,日月光投控      ,"24,309","3,000","21,309"
 ,1440  ,南紡            ,"20,000",0,"20,000"
 ,9945  ,潤泰新          ,"19,000",0,"19,000"
 ,2323  ,中環            ,"18,000",0,"18,000"
 ,3533  ,嘉澤            ,"17,000",0,"17,000"
 ,4904  ,遠傳            ,"13,282",0,"13,282"
 ,2489  ,瑞軒            ,"13,000",0,"13,000"
 ,8464  ,億豐            ,"13,000",0,"13,000"
 ,2301  ,光寶科          ,"12,750",0,"12,750"
 ,2883  ,凱基金          ,"12,666",0,"12,666"
 ,2356  ,英業達          ,"12,000",0,"12,000"
 ,8150  ,南茂            ,"11,000",0,"11,000"
 ,2379  ,瑞昱            ,"18,000","8,000","10,000"
 ,3045  ,台灣大          ,"9,863",0,"9,863"
 ,4938  ,和碩            ,"9,771",0,"9,771"
 ,2881  ,富邦金          ,"9,613",0,"9,613"
 ,1103  ,嘉泥            ,"9,000",0,"9,000"
 ,2401  ,凌陽            ,"9,000",0,"9,000"
 ,2637  ,慧洋-KY         ,"9,000",0,"9,000"
 ,2887  ,台新新光金      ,"8,560",0,"8,560"
 ,3443  ,創意            ,"8,000",0,"8,000"
 ,2890  ,永豐金          ,"7,659",0,"7,659"
 ,2353  ,宏��            ,"6,554",0,"6,554"
 ,2352  ,佳世達          ,"6,000",0,"6,000"
 ,3702  ,大聯大          ,"6,000",0,"6,000"
 ,6698  ,旭暉應材        ,"6,000",0,"6,000"
 ,9921  ,巨大            ,"6,000",0,"6,000"
 ,2204  ,中華            ,"5,330",0,"5,330"
 ,2405  ,輔信            ,"5,000",0,"5,000"
 ,2457  ,飛宏            ,"5,000",0,"5,000"
 ,2535  ,達欣工          ,"5,000",0,"5,000"
 ,2892  ,第一金          ,"4,315",0,"4,315"
 ,2606  ,裕民            ,"174,000","170,000","4,000"
 ,6415  ,矽力*-KY        ,"4,000",0,"4,000"
 ,8454  ,富邦媒          ,"4,000",0,"4,000"
 ,2412  ,中華電          ,"3,797",0,"3,797"
 ,2345  ,智邦            ,"3,000",0,"3,000"
 ,2617  ,台航            ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,5471  ,松翰            ,"3,000",0,"3,000"
 ,6239  ,力成            ,"3,000",0,"3,000"
 ,9941  ,裕融            ,"3,000",0,"3,000"
 ,2886  ,兆豐金          ,"2,186",0,"2,186"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"2,000",0,"2,000"
 ,3048  ,益登            ,"2,000",0,"2,000"
 ,3094  ,聯傑            ,"2,000",0,"2,000"
 ,3550  ,聯穎            ,"2,000",0,"2,000"
 ,4919  ,新唐            ,"2,000",0,"2,000"
 ,4930  ,燦星網          ,"2,000",0,"2,000"
 ,6152  ,百一            ,"2,000",0,"2,000"
 ,6531  ,愛普*           ,"2,000",0,"2,000"
 ,2474  ,可成            ,"1,933",0,"1,933"
 ,6505  ,台塑化          ,"1,423",0,"1,423"
 ,2308  ,台達電          ,"1,412",0,"1,412"
 ,1325  ,恆大            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2383  ,台光電          ,"1,000",0,"1,000"
 ,2460  ,建通            ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,3167  ,大量            ,"1,000",0,"1,000"
 ,3311  ,閎暉            ,"1,000",0,"1,000"
 ,3591  ,艾笛森          ,"1,000",0,"1,000"
 ,4952  ,凌通            ,"1,000",0,"1,000"
 ,6533  ,晶心科          ,"1,000",0,"1,000"
 ,6582  ,申豐            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,2880  ,華南金          ,542,0,542
 ,2498  ,宏達電          ,510,0,510
 ,3481  ,群創            ,0,"26,815,000","-26,815,000"
 ,2409  ,友達            ,"138,981","5,526,000","-5,387,019"
 ,2605  ,新興            ,0,"2,950,000","-2,950,000"
 ,1909  ,榮成            ,0,"2,480,000","-2,480,000"
 ,2029  ,盛餘            ,0,"2,286,000","-2,286,000"
 ,3006  ,晶豪科          ,0,"2,257,000","-2,257,000"
 ,3231  ,緯創            ,"11,000","2,070,000","-2,059,000"
 ,2014  ,中鴻            ,0,"1,660,000","-1,660,000"
 ,2344  ,華邦電          ,"536,000","2,186,000","-1,650,000"
 ,2006  ,東和鋼鐵        ,"13,000","1,436,000","-1,423,000"
 ,3034  ,聯詠            ,"24,000","1,305,000","-1,281,000"
 ,2376  ,技嘉            ,"245,000","1,238,000","-993,000"
 ,2303  ,聯電            ,"1,700,399","2,485,000","-784,601"
 ,2492  ,華新科          ,"1,717","786,000","-784,283"
 ,2609  ,陽明            ,"82,000","825,000","-743,000"
 ,2408  ,南亞科          ,"8,811","720,000","-711,189"
 ,2027  ,大成鋼          ,0,"690,000","-690,000"
 ,2377  ,微星            ,0,"644,000","-644,000"
 ,2002  ,中鋼            ,"873,000","1,424,000","-551,000"
 ,2891  ,中信金          ,"13,001","545,000","-531,999"
 ,2603  ,長榮            ,"730,000","1,192,000","-462,000"
 ,2449  ,京元電子        ,0,"423,000","-423,000"
 ,2106  ,建大            ,"11,000","400,000","-389,000"
 ,1210  ,大成            ,0,"316,000","-316,000"
 ,3413  ,京鼎            ,0,"265,000","-265,000"
 ,6416  ,瑞祺電通        ,"1,000","202,000","-201,000"
 ,6213  ,聯茂            ,0,"200,000","-200,000"
 ,1326  ,台化            ,0,"196,000","-196,000"
 ,8016  ,矽創            ,"172,000","342,000","-170,000"
 ,1313  ,聯成            ,0,"165,000","-165,000"
 ,1536  ,和大            ,0,"162,000","-162,000"
 ,9914  ,美利達          ,"44,000","182,000","-138,000"
 ,1301  ,台塑            ,0,"123,000","-123,000"
 ,4961  ,天鈺            ,"590,000","671,000","-81,000"
 ,2233  ,宇隆            ,"105,000","180,000","-75,000"
 ,2049  ,上銀            ,0,"62,000","-62,000"
 ,6670  ,復盛應用        ,0,"53,000","-53,000"
 ,3189  ,景碩            ,"48,000","97,000","-49,000"
 ,6756  ,威鋒電子        ,0,"40,000","-40,000"
 ,3515  ,華擎            ,0,"38,000","-38,000"
 ,3044  ,健鼎            ,"15,000","45,000","-30,000"
 ,2454  ,聯發科          ,"12,396","31,000","-18,604"
 ,2881B ,富邦金乙特      ,0,"16,000","-16,000"
 ,2327  ,國巨*           ,"20,536","31,000","-10,464"
 ,2891C ,中信金丙特      ,0,"6,000","-6,000"
 ,2891B ,中信金乙特      ,0,"5,000","-5,000"
 ,8046  ,南電            ,"31,000","34,000","-3,000"
 ,3661  ,世芯-KY         ,0,"2,000","-2,000"
 ,3596  ,智易            ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
