Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2376  ,技嘉            ,"3,584,000","162,000","3,422,000"
 ,2303  ,聯電            ,"3,317,000","436,000","2,881,000"
 ,3037  ,欣興            ,"1,656,000","16,000","1,640,000"
 ,3443  ,創意            ,"971,000","18,000","953,000"
 ,1402  ,遠東新          ,"942,000",0,"942,000"
 ,5225  ,東科-KY         ,"900,000",0,"900,000"
 ,2408  ,南亞科          ,"787,000",0,"787,000"
 ,2891  ,中信金          ,"782,000",0,"782,000"
 ,3481  ,群創            ,"700,000",0,"700,000"
 ,2890  ,永豐金          ,"640,000",0,"640,000"
 ,2883  ,凱基金          ,"596,000",0,"596,000"
 ,3661  ,世芯-KY         ,"541,000","12,000","529,000"
 ,2885  ,元大金          ,"392,000",0,"392,000"
 ,6235  ,華孚            ,"389,000",0,"389,000"
 ,2377  ,微星            ,"901,000","517,000","384,000"
 ,2383  ,台光電          ,"336,000",0,"336,000"
 ,2892  ,第一金          ,"333,000",0,"333,000"
 ,2634  ,漢翔            ,"300,000",0,"300,000"
 ,2454  ,聯發科          ,"287,000","53,100","233,900"
 ,3035  ,智原            ,"313,000","97,000","216,000"
 ,8996  ,高力            ,"211,000",0,"211,000"
 ,1802  ,台玻            ,"302,000","106,000","196,000"
 ,2881  ,富邦金          ,"194,000",0,"194,000"
 ,5876  ,上海商銀        ,"179,000",0,"179,000"
 ,6456  ,GIS-KY          ,"200,000","23,000","177,000"
 ,6213  ,聯茂            ,"167,000",0,"167,000"
 ,2882  ,國泰金          ,"162,000",0,"162,000"
 ,2353  ,宏��            ,"387,000","253,000","134,000"
 ,2723  ,美食-KY         ,"128,000",0,"128,000"
 ,6533  ,晶心科          ,"107,000",0,"107,000"
 ,4919  ,新唐            ,"158,000","53,000","105,000"
 ,4977  ,眾達-KY         ,"105,000",0,"105,000"
 ,2603  ,長榮            ,"259,000","157,000","102,000"
 ,2345  ,智邦            ,"186,000","95,000","91,000"
 ,2474  ,可成            ,"86,000",0,"86,000"
 ,2379  ,瑞昱            ,"84,000",0,"84,000"
 ,6205  ,詮欣            ,"75,000",0,"75,000"
 ,2351  ,順德            ,"526,000","457,000","69,000"
 ,2395  ,研華            ,"77,000","9,000","68,000"
 ,2356  ,英業達          ,"561,000","495,000","66,000"
 ,2324  ,仁寶            ,"672,000","607,000","65,000"
 ,3008  ,大立光          ,"65,000",0,"65,000"
 ,2412  ,中華電          ,"63,000",0,"63,000"
 ,8016  ,矽創            ,"65,000","5,000","60,000"
 ,2330  ,台積電          ,"105,000","54,000","51,000"
 ,5871  ,中租-KY         ,"45,000",0,"45,000"
 ,4904  ,遠傳            ,"142,000","100,000","42,000"
 ,9942  ,茂順            ,"35,000",0,"35,000"
 ,3665  ,貿聯-KY         ,"91,000","64,000","27,000"
 ,6770  ,力積電          ,"27,000",0,"27,000"
 ,2327  ,國巨*           ,"23,000",0,"23,000"
 ,6477  ,安集            ,"21,000",0,"21,000"
 ,"=""00730 """,富邦臺灣優質高息,"20,000",0,"20,000"
 ,1560  ,中砂            ,"20,000",0,"20,000"
 ,5234  ,達興材料        ,"20,000",0,"20,000"
 ,9910  ,豐泰            ,"16,000",0,"16,000"
 ,3702  ,大聯大          ,"245,000","231,000","14,000"
 ,5269  ,祥碩            ,"13,000",0,"13,000"
 ,2748  ,雲品            ,"10,000",0,"10,000"
 ,6491  ,晶碩            ,"10,000",0,"10,000"
 ,4770  ,上品            ,"7,000",0,"7,000"
 ,6239  ,力成            ,"6,000",0,"6,000"
 ,2498  ,宏達電          ,"4,000",0,"4,000"
 ,3023  ,信邦            ,"2,000",0,"2,000"
 ,1760  ,寶齡富錦        ,0,"1,906,000","-1,906,000"
 ,"=""00701 """,國泰股利精選30  ,0,"1,792,000","-1,792,000"
 ,9933  ,中鼎            ,0,"1,470,000","-1,470,000"
 ,6443  ,元晶            ,0,"1,161,000","-1,161,000"
 ,2317  ,鴻海            ,"90,000","1,230,000","-1,140,000"
 ,2002  ,中鋼            ,0,"1,005,000","-1,005,000"
 ,4958  ,臻鼎-KY         ,"6,000","881,000","-875,000"
 ,2887Z1,台新新光己特    ,0,"599,000","-599,000"
 ,1102  ,亞泥            ,0,"576,000","-576,000"
 ,1605  ,華新            ,0,"573,000","-573,000"
 ,1319  ,東陽            ,0,"525,000","-525,000"
 ,2409  ,友達            ,"400,000","925,000","-525,000"
 ,2886  ,兆豐金          ,"286,000","786,000","-500,000"
 ,2385  ,群光            ,0,"421,000","-421,000"
 ,6269  ,台郡            ,0,"400,000","-400,000"
 ,2609  ,陽明            ,0,"392,000","-392,000"
 ,3231  ,緯創            ,"24,000","400,000","-376,000"
 ,9802  ,鈺齊-KY         ,0,"376,000","-376,000"
 ,2313  ,華通            ,"90,000","449,000","-359,000"
 ,1536  ,和大            ,0,"300,000","-300,000"
 ,4938  ,和碩            ,"19,000","294,000","-275,000"
 ,6285  ,啟��            ,0,"260,000","-260,000"
 ,3653  ,健策            ,"29,000","284,000","-255,000"
 ,3346  ,麗清            ,0,"239,000","-239,000"
 ,8464  ,億豐            ,0,"223,000","-223,000"
 ,2382  ,廣達            ,"177,000","390,000","-213,000"
 ,9958  ,世紀鋼          ,0,"200,000","-200,000"
 ,2014  ,中鴻            ,0,"198,000","-198,000"
