Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2317  ,鴻海            ,"10,733,000","706,056","10,026,944"
 ,2352  ,佳世達          ,"7,386,000","19,748","7,366,252"
 ,2301  ,光寶科          ,"6,821,000","3,259","6,817,741"
 ,2308  ,台達電          ,"6,748,000","56,748","6,691,252"
 ,3706  ,神達            ,"5,448,000","847,000","4,601,000"
 ,4938  ,和碩            ,"4,568,000","320,797","4,247,203"
 ,5876  ,上海商銀        ,"4,169,000","19,000","4,150,000"
 ,9904  ,寶成            ,"3,754,000","12,000","3,742,000"
 ,5388  ,中磊            ,"2,746,000",0,"2,746,000"
 ,4958  ,臻鼎-KY         ,"2,540,000","162,941","2,377,059"
 ,2353  ,宏��            ,"2,344,000","19,663","2,324,337"
 ,2027  ,大成鋼          ,"2,218,000","18,000","2,200,000"
 ,1216  ,統一            ,"2,279,000","560,163","1,718,837"
 ,2809  ,京城銀          ,"1,706,000",0,"1,706,000"
 ,3704  ,合勤控          ,"1,680,000",0,"1,680,000"
 ,2504  ,國產            ,"1,569,000",0,"1,569,000"
 ,2474  ,可成            ,"1,772,000","282,035","1,489,965"
 ,2408  ,南亞科          ,"1,061,000","5,868","1,055,132"
 ,8150  ,南茂            ,"950,000","7,782","942,218"
 ,9921  ,巨大            ,"931,000",0,"931,000"
 ,2345  ,智邦            ,"843,000","5,222","837,778"
 ,2303  ,聯電            ,"2,570,000","1,746,493","823,507"
 ,2368  ,金像電          ,"797,000","2,000","795,000"
 ,3596  ,智易            ,"1,100,000","321,816","778,184"
 ,3037  ,欣興            ,"782,000","28,929","753,071"
 ,3711  ,日月光投控      ,"1,113,000","481,818","631,182"
 ,2382  ,廣達            ,"1,707,000","1,129,442","577,558"
 ,1504  ,東元            ,"511,000",751,"510,249"
 ,2347  ,聯強            ,"831,000","381,062","449,938"
 ,1319  ,東陽            ,"733,000","324,000","409,000"
 ,8996  ,高力            ,"383,000","3,000","380,000"
 ,3533  ,嘉澤            ,"369,000",0,"369,000"
 ,2357  ,華碩            ,"519,000","164,157","354,843"
 ,3034  ,聯詠            ,"399,000","53,724","345,276"
 ,1503  ,士電            ,"603,000","300,000","303,000"
 ,1795  ,美時            ,"272,000","8,969","263,031"
 ,2383  ,台光電          ,"260,000","46,019","213,981"
 ,2421  ,建準            ,"200,000",0,"200,000"
 ,1723  ,中碳            ,"196,000",0,"196,000"
 ,3014  ,聯陽            ,"402,000","216,000","186,000"
 ,5534  ,長虹            ,"120,000",0,"120,000"
 ,1773  ,勝一            ,"106,000",0,"106,000"
 ,9914  ,美利達          ,"90,000",0,"90,000"
 ,4770  ,上品            ,"84,000",0,"84,000"
 ,6197  ,佳必琪          ,"70,000",0,"70,000"
 ,2845  ,遠東銀          ,"64,000",0,"64,000"
 ,3532  ,台勝科          ,"92,000","30,000","62,000"
 ,6415  ,矽力*-KY        ,"60,000","11,000","49,000"
 ,3653  ,健策            ,"37,000",0,"37,000"
 ,6257  ,矽格            ,"42,000","5,139","36,861"
 ,6789  ,采鈺            ,"35,000",0,"35,000"
 ,5234  ,達興材料        ,"30,000",0,"30,000"
 ,6670  ,復盛應用        ,"30,000",0,"30,000"
 ,2607  ,榮運            ,"26,000",0,"26,000"
 ,6669  ,緯穎            ,"51,000","25,256","25,744"
 ,6526  ,達發            ,"20,000",0,"20,000"
 ,2454  ,聯發科          ,"278,000","260,775","17,225"
 ,2912  ,統一超          ,"22,000","5,123","16,877"
 ,6719  ,力智            ,"16,000",0,"16,000"
 ,3035  ,智原            ,"10,000",0,"10,000"
 ,1215  ,卜蜂            ,"8,000",0,"8,000"
 ,6438  ,迅得            ,"8,000",0,"8,000"
 ,2451  ,創見            ,"7,000",0,"7,000"
 ,6278  ,台表科          ,"7,000",0,"7,000"
 ,9939  ,宏全            ,"7,000",0,"7,000"
 ,2015  ,豐興            ,"6,000",0,"6,000"
 ,2606  ,裕民            ,"18,000","12,408","5,592"
 ,4766  ,南寶            ,"5,000",0,"5,000"
 ,6592A ,和潤企業甲特    ,"5,000",0,"5,000"
 ,4961  ,天鈺            ,"4,000",0,"4,000"
 ,6770  ,力積電          ,"29,000","25,000","4,000"
 ,3592  ,瑞鼎            ,"2,000",0,"2,000"
 ,9917  ,中保科          ,"6,000","4,095","1,905"
 ,2247  ,汎德永業        ,"1,000",0,"1,000"
 ,6691  ,洋基工程        ,"1,000",0,"1,000"
 ,3042  ,晶技            ,"4,000","3,042",958
 ,6269  ,台郡            ,"4,000","3,378",622
 ,2376  ,技嘉            ,"66,000","3,211,708","-3,145,708"
 ,2891  ,中信金          ,"26,000","2,971,419","-2,945,419"
 ,2603  ,長榮            ,"120,000","2,683,572","-2,563,572"
 ,3005  ,神基            ,"305,000","2,868,226","-2,563,226"
 ,2337  ,旺宏            ,0,"2,507,134","-2,507,134"
 ,2885  ,元大金          ,"14,000","2,447,939","-2,433,939"
 ,3702  ,大聯大          ,"197,000","2,610,000","-2,413,000"
 ,2385  ,群光            ,"98,000","2,483,414","-2,385,414"
 ,2890  ,永豐金          ,0,"2,004,001","-2,004,001"
 ,6285  ,啟��            ,"91,000","1,982,544","-1,891,544"
 ,2449  ,京元電子        ,"400,000","2,066,000","-1,666,000"
 ,2313  ,華通            ,"122,000","1,605,000","-1,483,000"
 ,2886  ,兆豐金          ,"14,000","1,329,322","-1,315,322"
 ,2618  ,長榮航          ,0,"1,093,771","-1,093,771"
 ,2892  ,第一金          ,0,"1,067,802","-1,067,802"
 ,2356  ,英業達          ,"140,000","1,171,103","-1,031,103"
 ,6239  ,力成            ,"90,000","1,107,379","-1,017,379"
 ,1101  ,台泥            ,0,"971,160","-971,160"
 ,2882  ,國泰金          ,0,"824,153","-824,153"
 ,6176  ,瑞儀            ,"49,000","823,319","-774,319"
 ,3036  ,文曄            ,"68,000","772,000","-704,000"
 ,5469  ,瀚宇博          ,"7,000","708,000","-701,000"
 ,8112  ,至上            ,"6,000","692,000","-686,000"
 ,3044  ,健鼎            ,"55,000","711,000","-656,000"
 ,1303  ,南亞            ,0,"634,210","-634,210"
 ,6191  ,精成科          ,"6,000","637,000","-631,000"
 ,3189  ,景碩            ,0,"612,000","-612,000"
 ,3017  ,奇鋐            ,"31,000","631,424","-600,424"
 ,4919  ,新唐            ,0,"576,000","-576,000"
 ,2324  ,仁寶            ,"52,000","579,541","-527,541"
 ,2881  ,富邦金          ,0,"522,535","-522,535"
 ,4915  ,致伸            ,"788,000","1,272,167","-484,167"
 ,4904  ,遠傳            ,"31,000","495,332","-464,332"
 ,2404  ,漢唐            ,0,"395,000","-395,000"
 ,3231  ,緯創            ,"124,000","486,768","-362,768"
