Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"15,322,000",0,"15,322,000"
 ,2409  ,友達            ,"11,900,000","120,000","11,780,000"
 ,2303  ,聯電            ,"10,804,000",0,"10,804,000"
 ,1440  ,南紡            ,"5,433,000",0,"5,433,000"
 ,2105  ,正新            ,"1,500,000",0,"1,500,000"
 ,2449  ,京元電子        ,"994,000",0,"994,000"
 ,3189  ,景碩            ,"1,258,000","422,000","836,000"
 ,2886  ,兆豐金          ,"806,000",0,"806,000"
 ,8150  ,南茂            ,"800,000",0,"800,000"
 ,2006  ,東和鋼鐵        ,"749,000",0,"749,000"
 ,2882  ,國泰金          ,"687,000",0,"687,000"
 ,3034  ,聯詠            ,"657,000","47,000","610,000"
 ,2615  ,萬海            ,"442,000",0,"442,000"
 ,2317  ,鴻海            ,"437,000",0,"437,000"
 ,6443  ,元晶            ,"416,000",0,"416,000"
 ,2324  ,仁寶            ,"336,000",0,"336,000"
 ,3545  ,敦泰            ,"321,000",0,"321,000"
 ,2376  ,技嘉            ,"308,000",0,"308,000"
 ,5871  ,中租-KY         ,"247,000",0,"247,000"
 ,2454  ,聯發科          ,"250,000","24,000","226,000"
*,2327  ,國巨*           ,"197,000","7,000","190,000"
 ,1476  ,儒鴻            ,"156,000",0,"156,000"
 ,3661  ,世芯-KY         ,"126,000","2,000","124,000"
 ,1216  ,統一            ,"123,000",0,"123,000"
 ,6756  ,威鋒電子        ,"117,000",0,"117,000"
 ,2891  ,中信金          ,"109,000",0,"109,000"
 ,8046  ,南電            ,"128,000","22,000","106,000"
 ,2351  ,順德            ,"92,000",0,"92,000"
 ,2723  ,美食-KY         ,"83,000",0,"83,000"
 ,4961  ,天鈺            ,"80,000",0,"80,000"
 ,9914  ,美利達          ,"80,000",0,"80,000"
 ,4989  ,榮科            ,"60,000",0,"60,000"
 ,1312  ,國喬            ,"58,000",0,"58,000"
 ,2379  ,瑞昱            ,"67,000","10,000","57,000"
 ,"=""0050  """,元大台灣50      ,"54,000",0,"54,000"
 ,2610  ,華航            ,"50,000",0,"50,000"
 ,2227  ,裕日車          ,"48,000",0,"48,000"
 ,6176  ,瑞儀            ,"45,000",0,"45,000"
 ,2881  ,富邦金          ,"40,000",0,"40,000"
 ,3044  ,健鼎            ,"40,000",0,"40,000"
 ,3413  ,京鼎            ,"39,000",0,"39,000"
 ,2231  ,為升            ,"20,000",0,"20,000"
 ,6531  ,愛普*           ,"47,000","27,000","20,000"
 ,6415  ,矽力*-KY        ,"11,000","1,000","10,000"
 ,6781  ,AES-KY          ,"10,000",0,"10,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,2883  ,凱基金          ,"8,000",0,"8,000"
 ,6491  ,晶碩            ,"7,000",0,"7,000"
 ,2880  ,華南金          ,"6,000",0,"6,000"
 ,2884  ,玉山金          ,"6,000",0,"6,000"
 ,2885  ,元大金          ,"6,000",0,"6,000"
 ,2888  ,新光金          ,"6,000",0,"6,000"
 ,2890  ,永豐金          ,"6,000",0,"6,000"
 ,2892  ,第一金          ,"6,000",0,"6,000"
 ,5880  ,合庫金          ,"6,000",0,"6,000"
 ,6505  ,台塑化          ,"5,000",0,"5,000"
 ,2412  ,中華電          ,"4,000",0,"4,000"
 ,2801  ,彰銀            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,2887  ,台新新光金      ,"4,000",0,"4,000"
 ,1101  ,台泥            ,"3,000",0,"3,000"
 ,1303  ,南亞            ,"3,000",0,"3,000"
 ,1402  ,遠東新          ,"3,000",0,"3,000"
 ,2618  ,長榮航          ,"3,000",0,"3,000"
