Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""0056  """,元大高股息      ,"4,780,000",0,"4,780,000"
 ,3711  ,日月光投控      ,"2,402,400","20,000","2,382,400"
 ,3481  ,群創            ,"2,322,417",0,"2,322,417"
 ,3037  ,欣興            ,"1,308,000","1,695","1,306,305"
 ,2382  ,廣達            ,"902,121",0,"902,121"
 ,2031  ,新光鋼          ,"855,000",0,"855,000"
 ,"=""00637L""",元大滬深300正2  ,"700,000",0,"700,000"
 ,1216  ,統一            ,"671,000","3,788","667,212"
 ,3231  ,緯創            ,"655,000",0,"655,000"
 ,2748  ,雲品            ,"637,000",0,"637,000"
 ,2731  ,雄獅            ,"485,000",0,"485,000"
 ,2324  ,仁寶            ,"448,913",0,"448,913"
 ,6285  ,啟��            ,"419,000",0,"419,000"
 ,2376  ,技嘉            ,"397,000",0,"397,000"
 ,6806  ,森崴能源        ,"359,000",0,"359,000"
 ,2723  ,美食-KY         ,"357,000",0,"357,000"
 ,1795  ,美時            ,"340,000",980,"339,020"
 ,1589  ,永冠-KY         ,"300,000",0,"300,000"
 ,2204  ,中華            ,"254,000",0,"254,000"
 ,2412  ,中華電          ,"211,718","1,000","210,718"
 ,2707  ,晶華            ,"209,000",990,"208,010"
 ,1519  ,華城            ,"200,000",0,"200,000"
 ,1590  ,亞德客-KY       ,"189,000",264,"188,736"
 ,1504  ,東元            ,"182,000",0,"182,000"
 ,2428  ,興勤            ,"179,000",0,"179,000"
 ,3023  ,信邦            ,"175,000",0,"175,000"
 ,2344  ,華邦電          ,"171,000","15,000","156,000"
 ,6205  ,詮欣            ,"155,000",0,"155,000"
 ,5285  ,界霖            ,"140,000",0,"140,000"
 ,2356  ,英業達          ,"127,000",0,"127,000"
 ,2455  ,全新            ,"125,000",0,"125,000"
 ,1476  ,儒鴻            ,"342,000","220,549","121,451"
 ,8926  ,台汽電          ,"111,000",0,"111,000"
 ,2727  ,王品            ,"106,000",0,"106,000"
 ,6799  ,來頡            ,"100,000",0,"100,000"
 ,9942  ,茂順            ,"100,000",0,"100,000"
 ,3653  ,健策            ,"93,000","1,000","92,000"
 ,2330  ,台積電          ,"108,337","24,520","83,817"
 ,1301  ,台塑            ,"82,608","1,000","81,608"
 ,1477  ,聚陽            ,"80,000",0,"80,000"
 ,3715  ,定穎投控        ,"80,000",0,"80,000"
 ,2454  ,聯發科          ,"109,672","31,000","78,672"
 ,3533  ,嘉澤            ,"67,000",0,"67,000"
 ,6213  ,聯茂            ,"58,000",0,"58,000"
 ,2891  ,中信金          ,"56,502",0,"56,502"
 ,2345  ,智邦            ,"85,000","31,000","54,000"
 ,2890  ,永豐金          ,"54,443","1,000","53,443"
 ,2645  ,長榮航太        ,"51,000",0,"51,000"
 ,2892  ,第一金          ,"42,402",0,"42,402"
 ,2002  ,中鋼            ,"39,313","2,000","37,313"
 ,3045  ,台灣大          ,"37,275","2,620","34,655"
 ,6669  ,緯穎            ,"35,000","1,766","33,234"
 ,4137  ,麗豐-KY         ,"30,000",0,"30,000"
 ,8210  ,勤誠            ,"30,000",0,"30,000"
 ,2884  ,玉山金          ,"29,938",0,"29,938"
 ,2882  ,國泰金          ,"28,618","3,000","25,618"
 ,6409  ,旭隼            ,"25,000",144,"24,856"
 ,2885  ,元大金          ,"18,000",0,"18,000"
 ,1102  ,亞泥            ,"16,639",0,"16,639"
 ,2903  ,遠百            ,"16,000",0,"16,000"
 ,2342  ,茂矽            ,"15,000",0,"15,000"
 ,2633  ,台灣高鐵        ,"13,871",0,"13,871"
 ,2395  ,研華            ,"11,000",0,"11,000"
 ,2301  ,光寶科          ,"10,693",0,"10,693"
 ,2883  ,凱基金          ,"10,000",0,"10,000"
 ,2880  ,華南金          ,"9,000",0,"9,000"
 ,2886  ,兆豐金          ,"9,000",0,"9,000"
 ,2887  ,台新新光金      ,"9,000",0,"9,000"
 ,5880  ,合庫金          ,"9,000",0,"9,000"
 ,2353  ,宏��            ,"8,000",0,"8,000"
 ,2801  ,彰銀            ,"8,000",0,"8,000"
 ,1409  ,新纖            ,"7,000",0,"7,000"
 ,2504  ,國產            ,"6,000",0,"6,000"
 ,1314  ,中石化          ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"5,000",0,"5,000"
