Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2376  ,技嘉            ,"4,298,000","835,000","3,463,000"
 ,1319  ,東陽            ,"2,278,000","350,000","1,928,000"
 ,2303  ,聯電            ,"1,616,000","22,074","1,593,926"
 ,6213  ,聯茂            ,"1,042,000",0,"1,042,000"
 ,3715  ,定穎投控        ,"1,127,000","134,000","993,000"
 ,2609  ,陽明            ,"895,000",0,"895,000"
 ,"=""00637L""",元大滬深300正2  ,"800,000",0,"800,000"
 ,2449  ,京元電子        ,"764,000","14,929","749,071"
 ,2801  ,彰銀            ,"722,852",0,"722,852"
 ,2890  ,永豐金          ,"737,164","52,000","685,164"
 ,2355  ,敬鵬            ,"671,000",0,"671,000"
 ,2458  ,義隆            ,"577,000",0,"577,000"
 ,1102  ,亞泥            ,"516,258",0,"516,258"
 ,"=""00929 """,復華台灣科技優息,"500,000",0,"500,000"
 ,2885  ,元大金          ,"499,015",0,"499,015"
 ,2891  ,中信金          ,"517,847","29,759","488,088"
 ,2383  ,台光電          ,"587,000","122,000","465,000"
 ,3711  ,日月光投控      ,"471,000","8,138","462,862"
 ,2845  ,遠東銀          ,"422,000",0,"422,000"
 ,2615  ,萬海            ,"419,463",0,"419,463"
 ,2603  ,長榮            ,"406,504",0,"406,504"
 ,3035  ,智原            ,"536,000","139,000","397,000"
 ,2886  ,兆豐金          ,"386,023",0,"386,023"
 ,3653  ,健策            ,"386,000",0,"386,000"
 ,2352  ,佳世達          ,"372,000",0,"372,000"
 ,1795  ,美時            ,"350,000",0,"350,000"
 ,2409  ,友達            ,"346,000",0,"346,000"
 ,6176  ,瑞儀            ,"352,000","7,557","344,443"
 ,1216  ,統一            ,"328,265","12,831","315,434"
 ,3042  ,晶技            ,"318,000","4,094","313,906"
 ,2883  ,凱基金          ,"297,000",0,"297,000"
 ,2201  ,裕隆            ,"280,000",0,"280,000"
 ,2027  ,大成鋼          ,"259,464",0,"259,464"
 ,4938  ,和碩            ,"267,000","8,266","258,734"
 ,2347  ,聯強            ,"258,000",0,"258,000"
 ,2006  ,東和鋼鐵        ,"254,000",0,"254,000"
 ,4763  ,材料*-KY        ,"247,000","5,500","241,500"
 ,2337  ,旺宏            ,"232,000",0,"232,000"
 ,2385  ,群光            ,"240,000","8,675","231,325"
 ,2382  ,廣達            ,"480,000","253,000","227,000"
 ,4915  ,致伸            ,"227,000","10,611","216,389"
 ,3533  ,嘉澤            ,"231,000","15,000","216,000"
 ,6239  ,力成            ,"210,000","8,700","201,300"
 ,2903  ,遠百            ,"196,000",0,"196,000"
 ,4904  ,遠傳            ,"193,000",0,"193,000"
 ,3443  ,創意            ,"203,000","15,000","188,000"
 ,1402  ,遠東新          ,"187,000",0,"187,000"
 ,6806  ,森崴能源        ,"183,000",0,"183,000"
 ,3045  ,台灣大          ,"169,000",0,"169,000"
 ,2748  ,雲品            ,"160,000",0,"160,000"
 ,6285  ,啟��            ,"219,000","60,000","159,000"
 ,2308  ,台達電          ,"334,000","182,169","151,831"
 ,2368  ,金像電          ,"234,000","83,000","151,000"
 ,8016  ,矽創            ,"149,000","4,107","144,893"
 ,5469  ,瀚宇博          ,"144,000",0,"144,000"
 ,1303  ,南亞            ,"143,474",0,"143,474"
 ,2809  ,京城銀          ,"140,000",0,"140,000"
 ,1305  ,華夏            ,"135,000",0,"135,000"
 ,8112  ,至上            ,"129,000",0,"129,000"
 ,1308  ,亞聚            ,"124,000",0,"124,000"
 ,5522  ,遠雄            ,"124,000",0,"124,000"
 ,5269  ,祥碩            ,"123,000",0,"123,000"
 ,4961  ,天鈺            ,"120,000",0,"120,000"
 ,3661  ,世芯-KY         ,"136,500","18,220","118,280"
 ,2882  ,國泰金          ,"116,793",0,"116,793"
 ,2834  ,臺企銀          ,"116,590",0,"116,590"
 ,6191  ,精成科          ,"116,000",0,"116,000"
 ,2345  ,智邦            ,"146,000","32,000","114,000"
 ,2542  ,興富發          ,"112,000",0,"112,000"
 ,4958  ,臻鼎-KY         ,"110,000",0,"110,000"
 ,2379  ,瑞昱            ,"132,000","24,155","107,845"
 ,3703  ,欣陸            ,"115,000","7,415","107,585"
 ,2404  ,漢唐            ,"105,000",0,"105,000"
 ,1301  ,台塑            ,"104,000",0,"104,000"
 ,6257  ,矽格            ,"109,000","6,968","102,032"
 ,1907  ,永豐餘          ,"100,000",0,"100,000"
 ,3596  ,智易            ,"139,000","40,000","99,000"
 ,3036  ,文曄            ,"98,000",0,"98,000"
 ,5876  ,上海商銀        ,"96,890",0,"96,890"
 ,8150  ,南茂            ,"94,000",0,"94,000"
 ,1712  ,興農            ,"100,000","6,083","93,917"
 ,6770  ,力積電          ,"88,000",0,"88,000"
 ,2887  ,台新新光金      ,"86,533",0,"86,533"
 ,2474  ,可成            ,"86,000",0,"86,000"
 ,2504  ,國產            ,"82,000",0,"82,000"
 ,3189  ,景碩            ,"81,000",0,"81,000"
 ,2377  ,微星            ,"79,000",0,"79,000"
 ,8163  ,達方            ,"82,000","3,092","78,908"
 ,3034  ,聯詠            ,"101,000","22,163","78,837"
 ,2441  ,超豐            ,"68,000",0,"68,000"
 ,2892  ,第一金          ,"67,681",0,"67,681"
 ,2915  ,潤泰全          ,"66,000",0,"66,000"
 ,5222  ,全訊            ,"65,000",0,"65,000"
 ,3005  ,神基            ,"64,000",0,"64,000"
 ,2451  ,創見            ,"62,000",0,"62,000"
 ,2606  ,裕民            ,"57,000",0,"57,000"
 ,2645  ,長榮航太        ,"57,000",0,"57,000"
 ,9904  ,寶成            ,"56,263",0,"56,263"
 ,5880  ,合庫金          ,"56,154",0,"56,154"
 ,3592  ,瑞鼎            ,"56,000",0,"56,000"
 ,1476  ,儒鴻            ,"63,486","10,000","53,486"
 ,9802  ,鈺齊-KY         ,"51,000",0,"51,000"
 ,2344  ,華邦電          ,"50,000",0,"50,000"
 ,4919  ,新唐            ,"50,000",0,"50,000"
 ,6202  ,盛群            ,"50,000",0,"50,000"
 ,6278  ,台表科          ,"50,000",0,"50,000"
 ,1215  ,卜蜂            ,"48,000",0,"48,000"
 ,6206  ,飛捷            ,"50,000","2,218","47,782"
 ,6412  ,群電            ,"45,000","2,304","42,696"
 ,3545  ,敦泰            ,"41,000",0,"41,000"
 ,9917  ,中保科          ,"41,000",0,"41,000"
 ,3014  ,聯陽            ,"40,000",0,"40,000"
 ,1605  ,華新            ,"39,344",0,"39,344"
 ,2330  ,台積電          ,"48,000","9,000","39,000"
 ,2211  ,長榮鋼          ,"38,000",0,"38,000"
 ,6269  ,台郡            ,"38,000",0,"38,000"
 ,2015  ,豐興            ,"35,000",0,"35,000"
 ,2884  ,玉山金          ,"33,765",0,"33,765"
 ,2881  ,富邦金          ,"29,044",0,"29,044"
 ,5388  ,中磊            ,"25,000",0,"25,000"
 ,9910  ,豐泰            ,"24,933",0,"24,933"
 ,2633  ,台灣高鐵        ,"23,156",0,"23,156"
 ,6214  ,精誠            ,"23,000",0,"23,000"
 ,8081  ,致新            ,"23,000",0,"23,000"
 ,6139  ,亞翔            ,"22,000",0,"22,000"
 ,1723  ,中碳            ,"21,000",0,"21,000"
 ,6669  ,緯穎            ,"21,000",0,"21,000"
 ,6414  ,樺漢            ,"19,000",0,"19,000"
 ,8422  ,可寧衛*         ,"17,000",0,"17,000"
 ,2880  ,華南金          ,"15,000",0,"15,000"
 ,3704  ,合勤控          ,"15,000",0,"15,000"
 ,6515  ,穎崴            ,"15,000",0,"15,000"
 ,2247  ,汎德永業        ,"14,000",0,"14,000"
 ,6863  ,永道-KY         ,"14,000",0,"14,000"
 ,5434  ,崇越            ,"13,000",0,"13,000"
 ,1326  ,台化            ,"12,435",0,"12,435"
 ,8046  ,南電            ,"164,000","152,716","11,284"
 ,3665  ,貿聯-KY         ,"11,000",0,"11,000"
 ,6670  ,復盛應用        ,"11,000",0,"11,000"
 ,6691  ,洋基工程        ,"11,000",0,"11,000"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,1101  ,台泥            ,"8,000",0,"8,000"
 ,4746  ,台耀            ,"7,000",0,"7,000"
 ,2912  ,統一超          ,"5,874",0,"5,874"
 ,2454  ,聯發科          ,"276,000","270,667","5,333"
 ,2324  ,仁寶            ,"1,110,000","1,106,000","4,000"
 ,2888  ,新光金          ,"4,000",0,"4,000"
 ,9921  ,巨大            ,"4,000",0,"4,000"
 ,2049  ,上銀            ,"3,730",0,"3,730"
 ,2327  ,國巨*           ,"3,000",0,"3,000"
 ,3008  ,大立光          ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"1,477",0,"1,477"
 ,2412  ,中華電          ,"5,000","3,681","1,319"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,5871  ,中租-KY         ,"1,000",0,"1,000"
 ,6505  ,台塑化          ,"1,000",0,"1,000"
 ,2301  ,光寶科          ,"212,000","3,879,000","-3,667,000"
 ,6282  ,康舒            ,0,"1,500,000","-1,500,000"
 ,3044  ,健鼎            ,"321,000","1,573,000","-1,252,000"
 ,2002  ,中鋼            ,"126,000","1,200,000","-1,074,000"
 ,2014  ,中鴻            ,0,"1,061,000","-1,061,000"
*,3231  ,緯創            ,"453,000","1,373,000","-920,000"
 ,1504  ,東元            ,"25,324","800,000","-774,676"
 ,2356  ,英業達          ,"218,000","924,000","-706,000"
 ,2421  ,建準            ,0,"675,000","-675,000"
 ,3583  ,辛耘            ,0,"614,000","-614,000"
 ,2360  ,致茂            ,"40,000","629,000","-589,000"
 ,3037  ,欣興            ,"214,000","726,000","-512,000"
 ,2618  ,長榮航          ,0,"413,000","-413,000"
 ,2313  ,華通            ,"134,000","517,804","-383,804"
 ,2408  ,南亞科          ,"1,000","270,000","-269,000"
 ,1477  ,聚陽            ,"27,000","273,552","-246,552"
 ,3017  ,奇鋐            ,"90,000","253,000","-163,000"
 ,2317  ,鴻海            ,"95,000","250,655","-155,655"
 ,2727  ,王品            ,0,"150,000","-150,000"
 ,9939  ,宏全            ,"68,000","190,000","-122,000"
 ,6830  ,汎銓            ,0,"120,000","-120,000"
 ,8996  ,高力            ,"5,000","119,000","-114,000"
 ,6205  ,詮欣            ,0,"112,000","-112,000"
 ,8028  ,昇陽半導體      ,0,"108,440","-108,440"
 ,4164  ,承業醫          ,0,"100,000","-100,000"
 ,2353  ,宏��            ,"437,000","532,000","-95,000"
 ,5234  ,達興材料        ,0,"90,000","-90,000"
 ,3305  ,昇貿            ,0,"88,000","-88,000"
 ,3702  ,大聯大          ,"543,000","612,642","-69,642"
 ,6799  ,來頡            ,"32,000","100,000","-68,000"
 ,1519  ,華城            ,"9,000","67,000","-58,000"
 ,2059  ,川湖            ,0,"58,000","-58,000"
 ,6415  ,矽力*-KY        ,"5,000","60,000","-55,000"
 ,2357  ,華碩            ,"200,000","235,000","-35,000"
 ,2882B ,國泰金乙特      ,0,"30,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,2891C ,中信金丙特      ,0,"27,000","-27,000"
 ,3023  ,信邦            ,"50,000","70,000","-20,000"
 ,9907  ,統一實          ,0,"14,729","-14,729"
 ,6781  ,AES-KY          ,0,"6,000","-6,000"
 ,8021  ,尖點            ,0,"3,546","-3,546"
 ,3376  ,新日興          ,0,"2,291","-2,291"
 ,3015  ,全漢            ,0,"1,789","-1,789"
 ,8131  ,福懋科          ,0,"1,685","-1,685"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
