Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"3,995,428","367,439","3,627,989"
 ,2313  ,華通            ,"3,099,000","524,442","2,574,558"
 ,6285  ,啟��            ,"2,560,000",0,"2,560,000"
 ,2890  ,永豐金          ,"2,322,127",0,"2,322,127"
 ,4961  ,天鈺            ,"2,225,000",0,"2,225,000"
 ,3044  ,健鼎            ,"2,006,857","5,000","2,001,857"
 ,2337  ,旺宏            ,"1,653,000",0,"1,653,000"
 ,3702  ,大聯大          ,"1,655,122","43,847","1,611,275"
 ,2449  ,京元電子        ,"1,620,189","21,495","1,598,694"
 ,2347  ,聯強            ,"1,525,376","1,000","1,524,376"
 ,2352  ,佳世達          ,"1,384,316",0,"1,384,316"
 ,2353  ,宏��            ,"1,343,766",0,"1,343,766"
 ,2609  ,陽明            ,"1,308,000","4,000","1,304,000"
 ,2603  ,長榮            ,"1,191,573","5,000","1,186,573"
 ,2886  ,兆豐金          ,"1,198,837","16,000","1,182,837"
 ,6176  ,瑞儀            ,"1,192,602","11,374","1,181,228"
 ,8112  ,至上            ,"1,163,000",0,"1,163,000"
 ,3704  ,合勤控          ,"1,160,000",0,"1,160,000"
 ,4915  ,致伸            ,"1,163,214","14,566","1,148,648"
 ,3711  ,日月光投控      ,"1,149,796","10,799","1,138,997"
 ,6191  ,精成科          ,"1,115,000",0,"1,115,000"
 ,3035  ,智原            ,"1,055,000","30,000","1,025,000"
 ,2605  ,新興            ,"1,024,000",0,"1,024,000"
 ,2385  ,群光            ,"1,014,548","12,909","1,001,639"
 ,5469  ,瀚宇博          ,"863,000",0,"863,000"
 ,6239  ,力成            ,"848,549","20,943","827,606"
 ,2615  ,萬海            ,"805,331","1,000","804,331"
 ,4938  ,和碩            ,"801,733","33,348","768,385"
 ,8016  ,矽創            ,"754,401","6,789","747,612"
 ,1477  ,聚陽            ,"624,000","4,877","619,123"
 ,4958  ,臻鼎-KY         ,"584,000","5,000","579,000"
 ,2368  ,金像電          ,"521,000",0,"521,000"
 ,2324  ,仁寶            ,"544,453","43,000","501,453"
 ,2404  ,漢唐            ,"489,000",0,"489,000"
 ,2379  ,瑞昱            ,"507,000","18,703","488,297"
 ,6213  ,聯茂            ,"482,000",0,"482,000"
 ,3189  ,景碩            ,"473,000",0,"473,000"
 ,2006  ,東和鋼鐵        ,"470,221","1,000","469,221"
 ,2883  ,凱基金          ,"467,122",0,"467,122"
 ,3034  ,聯詠            ,"411,594","9,969","401,625"
 ,4919  ,新唐            ,"392,000",0,"392,000"
 ,3014  ,聯陽            ,"390,000",0,"390,000"
 ,2801  ,彰銀            ,"372,918","9,000","363,918"
 ,2382  ,廣達            ,"741,966","388,000","353,966"
 ,9802  ,鈺齊-KY         ,"348,000",0,"348,000"
 ,2885  ,元大金          ,"344,602","17,000","327,602"
 ,6515  ,穎崴            ,"320,000",0,"320,000"
 ,3596  ,智易            ,"514,976","200,000","314,976"
 ,1319  ,東陽            ,"314,000",0,"314,000"
 ,3036  ,文曄            ,"312,000","1,000","311,000"
 ,2474  ,可成            ,"307,000","3,000","304,000"
 ,2204  ,中華            ,"479,000","177,000","302,000"
 ,6271  ,同欣電          ,"300,000","1,000","299,000"
 ,3715  ,定穎投控        ,"258,000","2,000","256,000"
 ,2606  ,裕民            ,"250,000",0,"250,000"
 ,2891  ,中信金          ,"270,976","40,853","230,123"
 ,8081  ,致新            ,"224,000",0,"224,000"
 ,1305  ,華夏            ,"209,905",0,"209,905"
 ,1216  ,統一            ,"214,368","16,377","197,991"
 ,1308  ,亞聚            ,"192,442",0,"192,442"
 ,8046  ,南電            ,"198,000","5,729","192,271"
 ,6770  ,力積電          ,"218,000","27,000","191,000"
 ,5388  ,中磊            ,"189,000",0,"189,000"
 ,2845  ,遠東銀          ,"187,000","5,000","182,000"
 ,6781  ,AES-KY          ,"185,000","4,000","181,000"
 ,2882  ,國泰金          ,"175,828",0,"175,828"
 ,6414  ,樺漢            ,"175,000",0,"175,000"
 ,6257  ,矽格            ,"184,116","10,565","173,551"
 ,3703  ,欣陸            ,"179,349","12,179","167,170"
 ,3017  ,奇鋐            ,"267,000","100,000","167,000"
 ,1712  ,興農            ,"155,848","9,350","146,498"
 ,8150  ,南茂            ,"145,880","1,000","144,880"
 ,2002  ,中鋼            ,"152,000","17,000","135,000"
 ,8163  ,達方            ,"127,645","4,245","123,400"
 ,3592  ,瑞鼎            ,"122,000",0,"122,000"
 ,1303  ,南亞            ,"129,159","10,000","119,159"
 ,1102  ,亞泥            ,"484,702","366,000","118,702"
 ,2892  ,第一金          ,"134,025","16,000","118,025"
 ,2383  ,台光電          ,"556,500","446,000","110,500"
 ,5434  ,崇越            ,"106,000",0,"106,000"
 ,3042  ,晶技            ,"112,623","7,621","105,002"
 ,3005  ,神基            ,"104,254",0,"104,254"
 ,2441  ,超豐            ,"103,799","1,000","102,799"
 ,2027  ,大成鋼          ,"152,201","50,000","102,201"
 ,2887  ,台新新光金      ,"92,391",0,"92,391"
 ,6670  ,復盛應用        ,"90,000",0,"90,000"
 ,2903  ,遠百            ,"84,000",0,"84,000"
 ,2357  ,華碩            ,"82,423",0,"82,423"
 ,3533  ,嘉澤            ,"76,000",0,"76,000"
 ,6202  ,盛群            ,"76,175","1,000","75,175"
 ,6206  ,飛捷            ,"77,636","3,046","74,590"
 ,6278  ,台表科          ,"73,000",0,"73,000"
 ,1605  ,華新            ,"71,472",0,"71,472"
 ,5876  ,上海商銀        ,"68,546",0,"68,546"
 ,6269  ,台郡            ,"67,890",0,"67,890"
 ,4904  ,遠傳            ,"89,000","23,000","66,000"
 ,3545  ,敦泰            ,"63,394",0,"63,394"
 ,2360  ,致茂            ,"135,000","73,000","62,000"
 ,2880  ,華南金          ,"75,057","14,000","61,057"
 ,1101  ,台泥            ,"57,995",0,"57,995"
 ,2344  ,華邦電          ,"56,000",0,"56,000"
 ,3045  ,台灣大          ,"78,000","22,000","56,000"
 ,3694  ,海華            ,"56,000",0,"56,000"
 ,2458  ,義隆            ,"56,113","1,000","55,113"
