Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"13,085,524","4,917,000","8,168,524"
 ,2882  ,國泰金          ,"7,630,992","671,000","6,959,992"
 ,2890  ,永豐金          ,"6,629,639","279,000","6,350,639"
 ,2891  ,中信金          ,"7,428,561","1,267,000","6,161,561"
 ,1216  ,統一            ,"6,058,412","63,000","5,995,412"
 ,2885  ,元大金          ,"4,974,785","163,000","4,811,785"
 ,2892  ,第一金          ,"4,464,929","26,000","4,438,929"
 ,2881  ,富邦金          ,"3,015,656","178,000","2,837,656"
 ,2356  ,英業達          ,"2,663,000","1,000","2,662,000"
 ,2404  ,漢唐            ,"2,438,000","78,000","2,360,000"
 ,5876  ,上海商銀        ,"1,878,101","54,000","1,824,101"
 ,2027  ,大成鋼          ,"1,985,000","187,000","1,798,000"
 ,"=""00945B""",凱基美國非投等債,"1,500,000",0,"1,500,000"
 ,"=""00953B""",群益優選非投等債,"1,500,000",0,"1,500,000"
 ,4904  ,遠傳            ,"2,023,840","528,000","1,495,840"
 ,2105  ,正新            ,"1,541,000","139,000","1,402,000"
 ,2330  ,台積電          ,"2,035,734","678,000","1,357,734"
 ,3045  ,台灣大          ,"1,869,221","518,000","1,351,221"
 ,2412  ,中華電          ,"1,443,261","135,000","1,308,261"
 ,2603  ,長榮            ,"1,198,352","151,000","1,047,352"
 ,2884  ,玉山金          ,"1,489,987","595,000","894,987"
 ,2002  ,中鋼            ,"829,578","30,000","799,578"
 ,5880  ,合庫金          ,"752,030","25,000","727,030"
 ,1319  ,東陽            ,"913,000","223,000","690,000"
 ,1402  ,遠東新          ,"1,079,000","402,000","677,000"
 ,2454  ,聯發科          ,"715,216","71,000","644,216"
 ,2880  ,華南金          ,"676,808","71,000","605,808"
 ,3034  ,聯詠            ,"734,243","136,000","598,243"
 ,2347  ,聯強            ,"1,199,000","668,000","531,000"
 ,"=""006208""",富邦台50        ,"510,000",0,"510,000"
 ,2376  ,技嘉            ,"467,000",0,"467,000"
 ,2610  ,華航            ,"500,000","33,000","467,000"
 ,1303  ,南亞            ,"381,278",0,"381,278"
 ,4915  ,致伸            ,"316,000",0,"316,000"
 ,9939  ,宏全            ,"315,000",0,"315,000"
 ,6670  ,復盛應用        ,"314,000",0,"314,000"
 ,9907  ,統一實          ,"300,000",0,"300,000"
 ,2379  ,瑞昱            ,"347,033","50,000","297,033"
