Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3045  ,台灣大          ,"87,000","7,000","80,000"
 ,4915  ,致伸            ,"70,000",0,"70,000"
 ,6235  ,華孚            ,"70,000",0,"70,000"
 ,1590  ,亞德客-KY       ,"64,000",352,"63,648"
 ,1532  ,勤美            ,"60,000",0,"60,000"
 ,2006  ,東和鋼鐵        ,"58,000",0,"58,000"
 ,2441  ,超豐            ,"58,000","7,000","51,000"
 ,2634  ,漢翔            ,"50,000",0,"50,000"
 ,2731  ,雄獅            ,"50,000",0,"50,000"
 ,6515  ,穎崴            ,"53,000","4,000","49,000"
 ,5269  ,祥碩            ,"44,000",91,"43,909"
 ,8454  ,富邦媒          ,"39,000","1,000","38,000"
 ,5434  ,崇越            ,"34,000","1,000","33,000"
 ,8210  ,勤誠            ,"33,000",0,"33,000"
 ,1477  ,聚陽            ,"31,000",0,"31,000"
 ,9914  ,美利達          ,"25,000",0,"25,000"
 ,2504  ,國產            ,"39,000","15,000","24,000"
 ,5522  ,遠雄            ,"24,000",0,"24,000"
 ,8150  ,南茂            ,"25,000","2,000","23,000"
 ,2451  ,創見            ,"22,000",0,"22,000"
 ,2338  ,光罩            ,"21,000",0,"21,000"
 ,"=""00652 """,富邦印度        ,"20,000",0,"20,000"
 ,6412  ,群電            ,"20,000",0,"20,000"
 ,3454  ,晶睿            ,"39,000","20,000","19,000"
 ,9917  ,中保科          ,"19,000",0,"19,000"
 ,3008  ,大立光          ,"19,000",254,"18,746"
 ,3044  ,健鼎            ,"18,000",0,"18,000"
 ,4137  ,麗豐-KY         ,"18,000",0,"18,000"
 ,6257  ,矽格            ,"18,000",0,"18,000"
 ,2015  ,豐興            ,"17,000","1,000","16,000"
 ,6770  ,力積電          ,"14,000",0,"14,000"
 ,3036  ,文曄            ,"14,000","1,000","13,000"
 ,1476  ,儒鴻            ,"14,000","1,541","12,459"
 ,2353  ,宏��            ,"37,000","25,000","12,000"
 ,3010  ,華立            ,"10,000",0,"10,000"
 ,4919  ,新唐            ,"10,000",0,"10,000"
 ,6414  ,樺漢            ,"10,000",0,"10,000"
 ,9802  ,鈺齊-KY         ,"160,000","150,000","10,000"
 ,6269  ,台郡            ,"9,000",0,"9,000"
 ,6278  ,台表科          ,"9,000",0,"9,000"
 ,2458  ,義隆            ,"7,000","1,000","6,000"
 ,3413  ,京鼎            ,"10,000","4,000","6,000"
 ,5306  ,桂盟            ,"6,000",0,"6,000"
 ,6176  ,瑞儀            ,"16,000","13,000","3,000"
 ,2049  ,上銀            ,"2,000",0,"2,000"
 ,3006  ,晶豪科          ,"2,000",0,"2,000"
 ,3059  ,華晶科          ,"1,000",0,"1,000"
 ,6239  ,力成            ,"19,000","18,000","1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,1605  ,華新            ,"2,105,000","10,487,446","-8,382,446"
 ,1216  ,統一            ,0,"5,688,000","-5,688,000"
 ,2356  ,英業達          ,"116,000","4,002,000","-3,886,000"
 ,1101  ,台泥            ,0,"3,431,125","-3,431,125"
 ,2890  ,永豐金          ,"148,000","2,796,000","-2,648,000"
 ,1402  ,遠東新          ,0,"2,337,000","-2,337,000"
 ,2324  ,仁寶            ,"172,000","2,403,000","-2,231,000"
 ,2301  ,光寶科          ,"60,000","2,263,000","-2,203,000"
 ,2368  ,金像電          ,"1,000","2,058,000","-2,057,000"
 ,2892  ,第一金          ,0,"1,818,106","-1,818,106"
 ,2303  ,聯電            ,"1,478,000","3,267,116","-1,789,116"
 ,3481  ,群創            ,0,"1,714,000","-1,714,000"
 ,2408  ,南亞科          ,"1,447,000","3,116,095","-1,669,095"
 ,2345  ,智邦            ,"254,000","1,167,000","-913,000"
 ,2474  ,可成            ,0,"908,747","-908,747"
 ,5876  ,上海商銀        ,0,"844,958","-844,958"
 ,2412  ,中華電          ,0,"821,261","-821,261"
 ,2308  ,台達電          ,0,"633,534","-633,534"
 ,2812  ,台中銀          ,0,"480,000","-480,000"
 ,2376  ,技嘉            ,0,"380,000","-380,000"
 ,2884  ,玉山金          ,0,"369,130","-369,130"
 ,9939  ,宏全            ,"28,000","390,000","-362,000"
 ,2377  ,微星            ,"9,000","335,000","-326,000"
 ,3023  ,信邦            ,0,"319,000","-319,000"
 ,3034  ,聯詠            ,"42,000","345,488","-303,488"
 ,3017  ,奇鋐            ,0,"275,000","-275,000"
 ,5880  ,合庫金          ,0,"257,097","-257,097"
 ,2201  ,裕隆            ,0,"250,000","-250,000"
 ,3231  ,緯創            ,0,"246,000","-246,000"
 ,2912  ,統一超          ,0,"242,000","-242,000"
 ,2886  ,兆豐金          ,0,"202,074","-202,074"
 ,2603  ,長榮            ,0,"193,000","-193,000"
 ,3443  ,創意            ,0,"133,000","-133,000"
 ,4551  ,智伸科          ,"15,000","138,000","-123,000"
 ,2888  ,新光金          ,0,"121,000","-121,000"
 ,2887  ,台新新光金      ,0,"119,000","-119,000"
 ,3005  ,神基            ,0,"110,000","-110,000"
 ,2880  ,華南金          ,0,"104,000","-104,000"
 ,6456  ,GIS-KY          ,0,"101,000","-101,000"
 ,9933  ,中鼎            ,0,"101,000","-101,000"
 ,2385  ,群光            ,"25,000","119,000","-94,000"
 ,2885  ,元大金          ,"66,000","159,000","-93,000"
 ,3592  ,瑞鼎            ,0,"80,000","-80,000"
 ,1795  ,美時            ,0,"60,000","-60,000"
 ,2542  ,興富發          ,0,"55,000","-55,000"
 ,2801  ,彰銀            ,0,"52,000","-52,000"
 ,3515  ,華擎            ,0,"50,000","-50,000"
 ,2231  ,為升            ,0,"47,100","-47,100"
 ,6533  ,晶心科          ,0,"46,000","-46,000"
 ,3533  ,嘉澤            ,0,"45,000","-45,000"
 ,2317  ,鴻海            ,0,"44,124","-44,124"
 ,3661  ,世芯-KY         ,0,"42,000","-42,000"
 ,2881B ,富邦金乙特      ,0,"35,000","-35,000"
 ,2352  ,佳世達          ,0,"33,000","-33,000"
 ,2233  ,宇隆            ,0,"30,000","-30,000"
 ,6197  ,佳必琪          ,0,"28,000","-28,000"
 ,4763  ,材料*-KY        ,0,"26,000","-26,000"
 ,5284  ,jpp-KY          ,0,"26,000","-26,000"
 ,1326  ,台化            ,0,"24,407","-24,407"
 ,2014  ,中鴻            ,0,"24,000","-24,000"
 ,2059  ,川湖            ,0,"24,000","-24,000"
 ,2409  ,友達            ,0,"24,000","-24,000"
 ,3706  ,神達            ,0,"23,000","-23,000"
 ,4958  ,臻鼎-KY         ,"17,000","38,669","-21,669"
 ,6581  ,鋼聯            ,0,"20,000","-20,000"
 ,2027  ,大成鋼          ,0,"18,000","-18,000"
 ,2615  ,萬海            ,0,"18,000","-18,000"
 ,1304  ,台聚            ,0,"16,000","-16,000"
 ,6505  ,台塑化          ,0,"15,000","-15,000"
 ,2382  ,廣達            ,"23,000","37,000","-14,000"
 ,3708  ,上緯投控        ,0,"14,000","-14,000"
 ,9904  ,寶成            ,0,"14,000","-14,000"
 ,9910  ,豐泰            ,"13,000","27,000","-14,000"
 ,6670  ,復盛應用        ,0,"11,000","-11,000"
 ,2449  ,京元電子        ,"23,000","33,000","-10,000"
 ,1717  ,長興            ,0,"9,000","-9,000"
 ,2404  ,漢唐            ,0,"9,000","-9,000"
 ,2609  ,陽明            ,0,"8,000","-8,000"
 ,2610  ,華航            ,0,"8,000","-8,000"
 ,2891C ,中信金丙特      ,0,"8,000","-8,000"
 ,2344  ,華邦電          ,0,"7,000","-7,000"
 ,2618  ,長榮航          ,0,"7,000","-7,000"
 ,3022  ,威強電          ,0,"7,000","-7,000"
 ,4572  ,駐龍            ,0,"7,000","-7,000"
 ,2891B ,中信金乙特      ,0,"6,000","-6,000"
 ,3711  ,日月光投控      ,"7,000","13,000","-6,000"
 ,6781  ,AES-KY          ,0,"5,076","-5,076"
 ,6005  ,群益證          ,0,"5,000","-5,000"
 ,2395  ,研華            ,0,"4,141","-4,141"
 ,1314  ,中石化          ,0,"4,000","-4,000"
 ,2383  ,台光電          ,0,"4,000","-4,000"
 ,2492  ,華新科          ,0,"4,000","-4,000"
 ,2845  ,遠東銀          ,0,"4,000","-4,000"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,1504  ,東元            ,0,"3,000","-3,000"
 ,2337  ,旺宏            ,0,"3,000","-3,000"
 ,4770  ,上品            ,0,"3,000","-3,000"
 ,9907  ,統一實          ,0,"3,000","-3,000"
 ,1229  ,聯華            ,0,"2,608","-2,608"
 ,2633  ,台灣高鐵        ,0,"2,000","-2,000"
 ,4938  ,和碩            ,0,"2,000","-2,000"
 ,9941  ,裕融            ,0,"1,624","-1,624"
 ,1308  ,亞聚            ,0,"1,000","-1,000"
 ,1710  ,東聯            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,1802  ,台玻            ,0,"1,000","-1,000"
 ,1904  ,正隆            ,0,"1,000","-1,000"
 ,1907  ,永豐餘          ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2362  ,藍天            ,0,"1,000","-1,000"
 ,2606  ,裕民            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,4927  ,泰鼎-KY         ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,9940  ,信義            ,0,"1,000","-1,000"
 ,9945  ,潤泰新          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
