Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3042  ,晶技            ,"3,207,000",0,"3,207,000"
 ,2387  ,精元            ,"600,000",0,"600,000"
 ,2504  ,國產            ,"500,000",0,"500,000"
 ,4927  ,泰鼎-KY         ,"500,000",0,"500,000"
 ,1536  ,和大            ,"479,000",0,"479,000"
 ,3665  ,貿聯-KY         ,"372,000",0,"372,000"
 ,2379  ,瑞昱            ,"330,000","1,000","329,000"
 ,2881  ,富邦金          ,"328,000","8,000","320,000"
 ,2330  ,台積電          ,"406,000","90,000","316,000"
 ,3653  ,健策            ,"262,000","8,000","254,000"
 ,3711  ,日月光投控      ,"260,000","30,000","230,000"
 ,6743  ,安普新          ,"219,000",0,"219,000"
 ,2368  ,金像電          ,"326,000","126,000","200,000"
 ,3413  ,京鼎            ,"189,000",0,"189,000"
 ,2301  ,光寶科          ,"161,000","1,000","160,000"
 ,6706  ,惠特            ,"158,000",0,"158,000"
 ,2324  ,仁寶            ,"157,000","2,000","155,000"
 ,2351  ,順德            ,"195,000","70,000","125,000"
 ,2356  ,英業達          ,"121,000",0,"121,000"
 ,2382  ,廣達            ,"113,000","1,000","112,000"
 ,3231  ,緯創            ,"107,000","1,000","106,000"
 ,2458  ,義隆            ,"104,000",0,"104,000"
 ,6271  ,同欣電          ,"104,000",0,"104,000"
 ,2891  ,中信金          ,"104,000","2,000","102,000"
 ,2455  ,全新            ,"100,000",0,"100,000"
 ,6224  ,聚鼎            ,"100,000",0,"100,000"
 ,"=""0050  """,元大台灣50      ,"89,000",0,"89,000"
 ,4938  ,和碩            ,"87,000","1,000","86,000"
 ,4904  ,遠傳            ,"86,000","1,000","85,000"
 ,3045  ,台灣大          ,"82,000","1,000","81,000"
 ,2412  ,中華電          ,"82,000","2,000","80,000"
 ,2883  ,凱基金          ,"79,000",0,"79,000"
 ,9914  ,美利達          ,"75,000",0,"75,000"
 ,2002  ,中鋼            ,"74,000",0,"74,000"
 ,2409  ,友達            ,"479,000","405,000","74,000"
 ,2884  ,玉山金          ,"68,000",0,"68,000"
 ,8081  ,致新            ,"66,000",0,"66,000"
 ,2892  ,第一金          ,"61,000",0,"61,000"
 ,2887  ,台新新光金      ,"60,000",0,"60,000"
 ,2890  ,永豐金          ,"60,000",0,"60,000"
 ,5880  ,合庫金          ,"60,000",0,"60,000"
 ,6670  ,復盛應用        ,"60,000",0,"60,000"
 ,3702  ,大聯大          ,"59,000",0,"59,000"
 ,2880  ,華南金          ,"58,000",0,"58,000"
 ,9802  ,鈺齊-KY         ,"55,000",0,"55,000"
 ,2882  ,國泰金          ,"54,000",0,"54,000"
 ,3533  ,嘉澤            ,"58,000","4,000","54,000"
 ,3044  ,健鼎            ,"44,000",0,"44,000"
 ,2454  ,聯發科          ,"83,000","41,000","42,000"
 ,2801  ,彰銀            ,"42,000",0,"42,000"
 ,3017  ,奇鋐            ,"41,000",0,"41,000"
 ,1303  ,南亞            ,"35,000","1,000","34,000"
 ,2360  ,致茂            ,"33,000",0,"33,000"
 ,5269  ,祥碩            ,"31,000",0,"31,000"
 ,1101  ,台泥            ,"30,000",0,"30,000"
 ,6239  ,力成            ,"28,000",0,"28,000"
 ,3008  ,大立光          ,"26,000",0,"26,000"
 ,1402  ,遠東新          ,"24,000",0,"24,000"
 ,1326  ,台化            ,"23,000",0,"23,000"
 ,2888  ,新光金          ,"20,000",0,"20,000"
 ,3669  ,圓展            ,"20,000",0,"20,000"
 ,4576  ,大銀微系統      ,"20,000",0,"20,000"
 ,2059  ,川湖            ,"16,000",0,"16,000"
 ,2603  ,長榮            ,"489,000","474,000","15,000"
 ,5876  ,上海商銀        ,"14,000",0,"14,000"
 ,2633  ,台灣高鐵        ,"13,000",0,"13,000"
 ,2492  ,華新科          ,"11,000",0,"11,000"
 ,2834  ,臺企銀          ,"11,000",0,"11,000"
 ,6415  ,矽力*-KY        ,"11,000",0,"11,000"
 ,"=""0052  """,富邦科技        ,"10,000",0,"10,000"
 ,2353  ,宏��            ,"10,000",0,"10,000"
 ,2105  ,正新            ,"8,000",0,"8,000"
 ,2352  ,佳世達          ,"8,000",0,"8,000"
 ,2371  ,大同            ,"8,000",0,"8,000"
 ,1590  ,亞德客-KY       ,"15,000","8,000","7,000"
 ,2327  ,國巨*           ,"7,000",0,"7,000"
 ,2618  ,長榮航          ,"7,000",0,"7,000"
 ,2823  ,中壽            ,"7,000",0,"7,000"
 ,2357  ,華碩            ,"6,000",0,"6,000"
 ,2812  ,台中銀          ,"6,000",0,"6,000"
 ,2845  ,遠東銀          ,"5,000",0,"5,000"
 ,3706  ,神達            ,"5,000",0,"5,000"
 ,9904  ,寶成            ,"5,000",0,"5,000"
 ,2377  ,微星            ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,4961  ,天鈺            ,"599,000","595,000","4,000"
 ,1504  ,東元            ,"3,000",0,"3,000"
 ,2449  ,京元電子        ,"3,000",0,"3,000"
 ,2474  ,可成            ,"3,000",0,"3,000"
 ,2849  ,安泰銀          ,"3,000",0,"3,000"
 ,2867  ,三商壽          ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"3,000",0,"3,000"
 ,6005  ,群益證          ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,2006  ,東和鋼鐵        ,"2,000",0,"2,000"
 ,2385  ,群光            ,"2,000",0,"2,000"
 ,2634  ,漢翔            ,"2,000",0,"2,000"
 ,2637  ,慧洋-KY         ,"2,000",0,"2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,2820  ,華票            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3036  ,文曄            ,"2,000",0,"2,000"
 ,3714  ,富采            ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2376  ,技嘉            ,"2,000","1,000","1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,4915  ,致伸            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,3481  ,群創            ,0,"3,556,000","-3,556,000"
 ,2408  ,南亞科          ,"572,000","2,140,000","-1,568,000"
 ,2337  ,旺宏            ,"6,000","740,000","-734,000"
