Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1216  ,統一            ,0,"101,872","-101,872"
 ,2393  ,億光            ,0,"94,155","-94,155"
 ,6239  ,力成            ,0,"93,806","-93,806"
 ,4766  ,南寶            ,0,"92,234","-92,234"
 ,9941  ,裕融            ,"9,000","100,000","-91,000"
 ,2597  ,潤弘            ,0,"90,000","-90,000"
 ,4958  ,臻鼎-KY         ,"5,000","94,142","-89,142"
 ,6753  ,龍德造船        ,"1,000","86,000","-85,000"
 ,9921  ,巨大            ,0,"83,000","-83,000"
 ,1402  ,遠東新          ,0,"74,089","-74,089"
 ,2606  ,裕民            ,0,"71,509","-71,509"
 ,3450  ,聯鈞            ,0,"70,000","-70,000"
 ,5871  ,中租-KY         ,"123,000","191,000","-68,000"
 ,3042  ,晶技            ,0,"64,514","-64,514"
 ,1810  ,和成            ,0,"64,460","-64,460"
 ,1522  ,堤維西          ,0,"63,328","-63,328"
 ,2812  ,台中銀          ,0,"62,000","-62,000"
 ,6505  ,台塑化          ,0,"61,003","-61,003"
 ,1301  ,台塑            ,0,"54,170","-54,170"
 ,1319  ,東陽            ,0,"52,697","-52,697"
 ,6177  ,達麗            ,0,"52,000","-52,000"
 ,2049  ,上銀            ,0,"51,911","-51,911"
 ,2834  ,臺企銀          ,0,"51,757","-51,757"
 ,6890  ,來億-KY         ,0,"50,000","-50,000"
 ,6269  ,台郡            ,0,"46,870","-46,870"
 ,2855  ,統一證          ,0,"45,954","-45,954"
 ,3033  ,威健            ,0,"45,399","-45,399"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"45,000","-45,000"
 ,6805  ,富世達          ,0,"41,000","-41,000"
 ,2312  ,金寶            ,0,"40,000","-40,000"
 ,2323  ,中環            ,0,"40,000","-40,000"
 ,2352  ,佳世達          ,0,"40,000","-40,000"
 ,8114  ,振樺電          ,0,"39,000","-39,000"
 ,9904  ,寶成            ,0,"37,842","-37,842"
 ,6285  ,啟��            ,0,"37,604","-37,604"
 ,3596  ,智易            ,0,"36,000","-36,000"
 ,1907  ,永豐餘          ,0,"35,218","-35,218"
 ,2204  ,中華            ,0,"33,936","-33,936"
 ,3014  ,聯陽            ,0,"33,435","-33,435"
 ,2903  ,遠百            ,0,"32,774","-32,774"
 ,2344  ,華邦電          ,0,"30,086","-30,086"
 ,1605  ,華新            ,0,"28,824","-28,824"
 ,2006  ,東和鋼鐵        ,0,"28,172","-28,172"
 ,3010  ,華立            ,0,"28,000","-28,000"
 ,6472  ,保瑞            ,"4,000","31,416","-27,416"
 ,2912  ,統一超          ,0,"25,313","-25,313"
 ,2031  ,新光鋼          ,0,"25,000","-25,000"
 ,1609  ,大亞            ,0,"24,821","-24,821"
 ,2329  ,華泰            ,0,"20,000","-20,000"
 ,4532  ,瑞智            ,0,"19,412","-19,412"
 ,2303  ,聯電            ,"1,640,000","1,658,618","-18,618"
 ,3051  ,力特            ,0,"18,000","-18,000"
 ,2206  ,三陽工業        ,0,"17,459","-17,459"
 ,1326  ,台化            ,0,"16,731","-16,731"
 ,3037  ,欣興            ,"38,000","54,422","-16,422"
 ,2327  ,國巨*           ,0,"15,629","-15,629"
 ,1532  ,勤美            ,0,"15,047","-15,047"
 ,1307  ,三芳            ,0,"15,024","-15,024"
 ,2328  ,廣宇            ,0,"15,000","-15,000"
 ,4739  ,康普            ,0,"15,000","-15,000"
 ,6414  ,樺漢            ,0,"14,000","-14,000"
 ,2355  ,敬鵬            ,0,"13,431","-13,431"
 ,2845  ,遠東銀          ,0,"13,000","-13,000"
 ,4961  ,天鈺            ,0,"13,000","-13,000"
 ,1712  ,興農            ,0,"12,942","-12,942"
 ,2633  ,台灣高鐵        ,0,"12,764","-12,764"
 ,5269  ,祥碩            ,"1,000","13,062","-12,062"
 ,9910  ,豐泰            ,0,"11,980","-11,980"
 ,1210  ,大成            ,0,"11,000","-11,000"
 ,6257  ,矽格            ,0,"10,886","-10,886"
 ,8163  ,達方            ,0,"10,366","-10,366"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,6689  ,伊雲谷          ,0,"9,758","-9,758"
 ,2313  ,華通            ,0,"9,000","-9,000"
 ,8215  ,明基材          ,0,"9,000","-9,000"
 ,3712  ,永崴投控        ,0,"8,975","-8,975"
 ,2395  ,研華            ,0,"8,632","-8,632"
 ,1590  ,亞德客-KY       ,0,"8,441","-8,441"
 ,3714  ,富采            ,0,"8,367","-8,367"
 ,6415  ,矽力*-KY        ,"4,000","12,000","-8,000"
 ,6770  ,力積電          ,0,"8,000","-8,000"
 ,6214  ,精誠            ,0,"7,997","-7,997"
 ,8271  ,宇瞻            ,0,"7,581","-7,581"
 ,9924  ,福興            ,0,"7,539","-7,539"
 ,9940  ,信義            ,0,"7,273","-7,273"
 ,3008  ,大立光          ,0,"6,977","-6,977"
 ,3015  ,全漢            ,0,"6,713","-6,713"
 ,3090  ,日電貿          ,0,"6,305","-6,305"
 ,3592  ,瑞鼎            ,0,"6,230","-6,230"
 ,2915  ,潤泰全          ,0,"6,000","-6,000"
 ,5522  ,遠雄            ,0,"6,000","-6,000"
 ,1513  ,中興電          ,0,"5,798","-5,798"
 ,2354  ,鴻準            ,0,"5,294","-5,294"
 ,6873  ,泓德能源        ,0,"5,101","-5,101"
 ,2441  ,超豐            ,0,"5,000","-5,000"
 ,2605  ,新興            ,0,"5,000","-5,000"
 ,5469  ,瀚宇博          ,0,"5,000","-5,000"
 ,6139  ,亞翔            ,"8,000","13,000","-5,000"
 ,2211  ,長榮鋼          ,0,"4,680","-4,680"
 ,2727  ,王品            ,0,"4,478","-4,478"
 ,3038  ,全台            ,0,"4,204","-4,204"
 ,2543  ,皇昌            ,0,"4,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,3056  ,富華新          ,0,"4,000","-4,000"
 ,3406  ,玉晶光          ,0,"4,000","-4,000"
 ,1535  ,中宇            ,0,"3,851","-3,851"
 ,6768  ,志強-KY         ,0,"3,834","-3,834"
 ,2207  ,和泰車          ,0,"3,832","-3,832"
 ,8454  ,富邦媒          ,0,"3,438","-3,438"
 ,1231  ,聯華食          ,0,"3,000","-3,000"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,2388  ,威盛            ,0,"3,000","-3,000"
 ,2492  ,華新科          ,0,"3,000","-3,000"
 ,2524  ,京城            ,0,"3,000","-3,000"
 ,2852  ,第一保          ,0,"3,000","-3,000"
 ,3030  ,德律            ,0,"3,000","-3,000"
 ,2707  ,晶華            ,0,"2,847","-2,847"
 ,6024  ,群益期          ,0,"2,814","-2,814"
 ,1476  ,儒鴻            ,0,"2,765","-2,765"
 ,8422  ,可寧衛*         ,0,"2,263","-2,263"
 ,8016  ,矽創            ,0,"2,045","-2,045"
 ,1713  ,國化            ,0,"2,000","-2,000"
 ,1720  ,生達            ,0,"2,000","-2,000"
 ,2493  ,揚博            ,0,"2,000","-2,000"
 ,2515  ,中工            ,0,"2,000","-2,000"
 ,2612  ,中航            ,0,"2,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,3703  ,欣陸            ,0,"2,000","-2,000"
 ,6206  ,飛捷            ,0,"2,000","-2,000"
 ,6592B ,和潤企業乙特    ,0,"2,000","-2,000"
 ,6605  ,帝寶            ,0,"2,000","-2,000"
 ,9802  ,鈺齊-KY         ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,9939  ,宏全            ,0,"2,000","-2,000"
 ,3661  ,世芯-KY         ,0,"1,295","-1,295"
 ,1537  ,廣隆            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2420  ,新巨            ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3035  ,智原            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,4551  ,智伸科          ,0,"1,000","-1,000"
 ,5225  ,東科-KY         ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,6196  ,帆宣            ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6438  ,迅得            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6579  ,研揚            ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,6806  ,森崴能源        ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,8467  ,波力-KY         ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,9945  ,潤泰新          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,612,-612
 ,1503  ,士電            ,0,551,-551
 ,3023  ,信邦            ,"2,000","2,394",-394
 ,6409  ,旭隼            ,0,159,-159
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
