Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3037  ,欣興            ,"4,851,519",0,"4,851,519"
 ,1504  ,東元            ,"2,152,000",0,"2,152,000"
 ,3231  ,緯創            ,"2,226,000","99,000","2,127,000"
 ,2883  ,凱基金          ,"1,968,000","147,000","1,821,000"
 ,2890  ,永豐金          ,"1,600,728",0,"1,600,728"
 ,1519  ,華城            ,"1,428,000",0,"1,428,000"
 ,2204  ,中華            ,"1,410,000",0,"1,410,000"
 ,3715  ,定穎投控        ,"1,210,000",0,"1,210,000"
 ,2885  ,元大金          ,"1,275,000","112,000","1,163,000"
 ,2353  ,宏��            ,"1,125,000","29,000","1,096,000"
 ,2891  ,中信金          ,"1,243,192","170,000","1,073,192"
 ,2892  ,第一金          ,"952,721",0,"952,721"
 ,2002  ,中鋼            ,"940,922","115,000","825,922"
 ,2882  ,國泰金          ,"899,334","88,000","811,334"
 ,2408  ,南亞科          ,"1,256,252","448,000","808,252"
 ,1402  ,遠東新          ,"772,525",0,"772,525"
 ,1303  ,南亞            ,"759,997","53,000","706,997"
 ,2324  ,仁寶            ,"622,000","39,000","583,000"
 ,5876  ,上海商銀        ,"558,477",0,"558,477"
 ,2881  ,富邦金          ,"618,582","69,000","549,582"
 ,2347  ,聯強            ,"551,290","13,000","538,290"
 ,3481  ,群創            ,"536,753",0,"536,753"
 ,3596  ,智易            ,"530,000",0,"530,000"
 ,4915  ,致伸            ,"520,000",0,"520,000"
 ,2303  ,聯電            ,"514,766","1,000","513,766"
 ,1301  ,台塑            ,"531,429","34,000","497,429"
 ,3045  ,台灣大          ,"486,200",0,"486,200"
 ,2356  ,英業達          ,"425,000","29,000","396,000"
 ,4904  ,遠傳            ,"381,236","15,000","366,236"
 ,2330  ,台積電          ,"423,523","105,000","318,523"
 ,2368  ,金像電          ,"314,000",0,"314,000"
 ,2412  ,中華電          ,"272,095",0,"272,095"
 ,1503  ,士電            ,"240,000",0,"240,000"
 ,2317  ,鴻海            ,"260,818","24,000","236,818"
 ,2903  ,遠百            ,"233,000",0,"233,000"
 ,"=""0056  """,元大高股息      ,"220,000",0,"220,000"
 ,2377  ,微星            ,"214,000",0,"214,000"
 ,2383  ,台光電          ,"210,000",0,"210,000"
 ,2357  ,華碩            ,"205,000","7,000","198,000"
 ,2474  ,可成            ,"201,641","7,000","194,641"
 ,2884  ,玉山金          ,"184,034",0,"184,034"
 ,"=""0050  """,元大台灣50      ,"160,000",0,"160,000"
 ,8996  ,高力            ,"145,000",0,"145,000"
 ,1409  ,新纖            ,"129,000",0,"129,000"
 ,3017  ,奇鋐            ,"150,000","21,000","129,000"
 ,9938  ,百和            ,"120,000",0,"120,000"
 ,2382  ,廣達            ,"139,000","25,000","114,000"
 ,1229  ,聯華            ,"102,520",0,"102,520"
 ,1702  ,南僑            ,"100,000",0,"100,000"
 ,4746  ,台耀            ,"100,000",0,"100,000"
 ,2379  ,瑞昱            ,"97,272",0,"97,272"
 ,2059  ,川湖            ,"94,000",0,"94,000"
 ,2327  ,國巨*           ,"125,742","33,000","92,742"
 ,1707  ,葡萄王          ,"92,000",0,"92,000"
 ,2504  ,國產            ,"91,000",0,"91,000"
 ,2887  ,台新新光金      ,"88,000",0,"88,000"
 ,6806  ,森崴能源        ,"85,000",0,"85,000"
 ,2880  ,華南金          ,"84,000",0,"84,000"
 ,5880  ,合庫金          ,"84,000",0,"84,000"
 ,1802  ,台玻            ,"79,446",0,"79,446"
 ,2385  ,群光            ,"83,000","6,000","77,000"
 ,1722  ,台肥            ,"82,000","7,000","75,000"
 ,6176  ,瑞儀            ,"77,267","4,000","73,267"
 ,9904  ,寶成            ,"71,000",0,"71,000"
 ,2468  ,華經            ,"70,712",0,"70,712"
 ,1907  ,永豐餘          ,"82,446","12,000","70,446"
 ,1216  ,統一            ,"69,214",0,"69,214"
 ,2606  ,裕民            ,"67,000",0,"67,000"
 ,2201  ,裕隆            ,"63,000",0,"63,000"
 ,3034  ,聯詠            ,"124,809","63,000","61,809"
 ,3042  ,晶技            ,"61,000",0,"61,000"
 ,3702  ,大聯大          ,"75,000","14,000","61,000"
 ,2108  ,南帝            ,"60,000",0,"60,000"
 ,9939  ,宏全            ,"58,000",0,"58,000"
 ,2105  ,正新            ,"57,716",0,"57,716"
 ,8046  ,南電            ,"57,000",0,"57,000"
 ,6689  ,伊雲谷          ,"55,000",0,"55,000"
 ,2206  ,三陽工業        ,"54,187",0,"54,187"
 ,3711  ,日月光投控      ,"85,345","32,000","53,345"
 ,3376  ,新日興          ,"53,000",0,"53,000"
 ,1210  ,大成            ,"50,000",0,"50,000"
 ,2441  ,超豐            ,"48,000",0,"48,000"
 ,6257  ,矽格            ,"48,000",0,"48,000"
 ,4961  ,天鈺            ,"377,000","330,000","47,000"
 ,6505  ,台塑化          ,"46,876",0,"46,876"
 ,2027  ,大成鋼          ,"45,115",0,"45,115"
 ,2006  ,東和鋼鐵        ,"51,000","7,000","44,000"
 ,2801  ,彰銀            ,"43,000",0,"43,000"
 ,3044  ,健鼎            ,"46,000","4,000","42,000"
 ,9917  ,中保科          ,"45,000","3,000","42,000"
 ,2633  ,台灣高鐵        ,"40,062",0,"40,062"
 ,1319  ,東陽            ,"38,000",0,"38,000"
 ,1513  ,中興電          ,"38,000",0,"38,000"
 ,2360  ,致茂            ,"38,000",0,"38,000"
 ,6271  ,同欣電          ,"39,000","1,000","38,000"
 ,1476  ,儒鴻            ,"37,378",49,"37,329"
 ,2015  ,豐興            ,"36,000",0,"36,000"
 ,5522  ,遠雄            ,"38,201","3,000","35,201"
 ,6515  ,穎崴            ,"39,000","4,000","35,000"
 ,3036  ,文曄            ,"38,000","5,000","33,000"
 ,6491  ,晶碩            ,"33,000",0,"33,000"
 ,6531  ,愛普*           ,"33,000",0,"33,000"
 ,6415  ,矽力*-KY        ,"33,295","2,000","31,295"
 ,2376  ,技嘉            ,"50,000","20,000","30,000"
 ,2421  ,建準            ,"80,000","50,000","30,000"
 ,5871  ,中租-KY         ,"28,892",0,"28,892"
 ,2915  ,潤泰全          ,"28,775",0,"28,775"
 ,3010  ,華立            ,"26,000",0,"26,000"
 ,2049  ,上銀            ,"235,427","210,000","25,427"
 ,6239  ,力成            ,"31,000","7,000","24,000"
 ,6278  ,台表科          ,"23,000",0,"23,000"
 ,6456  ,GIS-KY          ,"23,000",0,"23,000"
 ,6782  ,視陽            ,"23,000",0,"23,000"
 ,2308  ,台達電          ,"37,694","15,000","22,694"
 ,4938  ,和碩            ,"41,000","19,000","22,000"
 ,1795  ,美時            ,"21,820",0,"21,820"
 ,3533  ,嘉澤            ,"21,500",0,"21,500"
 ,6269  ,台郡            ,"21,000",0,"21,000"
 ,4137  ,麗豐-KY         ,"20,000",0,"20,000"
 ,2888  ,新光金          ,"19,000",0,"19,000"
 ,3443  ,創意            ,"19,000",0,"19,000"
 ,3532  ,台勝科          ,"17,000",0,"17,000"
 ,2727  ,王品            ,"15,000",0,"15,000"
 ,3653  ,健策            ,"59,000","45,000","14,000"
 ,5306  ,桂盟            ,"14,000",0,"14,000"
 ,9910  ,豐泰            ,"13,808",0,"13,808"
 ,2615  ,萬海            ,"12,000",0,"12,000"
 ,6409  ,旭隼            ,"8,629",0,"8,629"
