Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2308  ,台達電          ,"41,594","14,232","27,362"
 ,2458  ,義隆            ,"31,110","4,000","27,110"
 ,2493  ,揚博            ,"27,000",0,"27,000"
 ,4977  ,眾達-KY         ,"27,000",0,"27,000"
 ,3005  ,神基            ,"26,000",0,"26,000"
 ,6213  ,聯茂            ,"25,000",0,"25,000"
 ,1736  ,喬山            ,"24,000",0,"24,000"
 ,2634  ,漢翔            ,"24,000",0,"24,000"
 ,3596  ,智易            ,"33,000","9,000","24,000"
 ,2383  ,台光電          ,"76,686","53,056","23,630"
 ,1723  ,中碳            ,"22,000",0,"22,000"
 ,5234  ,達興材料        ,"22,000",0,"22,000"
 ,6438  ,迅得            ,"20,000",0,"20,000"
 ,6863  ,永道-KY         ,"20,000",0,"20,000"
 ,9917  ,中保科          ,"20,000",286,"19,714"
 ,8996  ,高力            ,"18,000",0,"18,000"
 ,2480  ,敦陽科          ,"17,000",0,"17,000"
 ,8081  ,致新            ,"18,000","1,000","17,000"
 ,4766  ,南寶            ,"16,000",0,"16,000"
 ,3703  ,欣陸            ,"14,171",0,"14,171"
 ,5269  ,祥碩            ,"28,187","14,127","14,060"
 ,9939  ,宏全            ,"38,000","25,000","13,000"
 ,2377  ,微星            ,"12,000",152,"11,848"
 ,8016  ,矽創            ,"40,923","30,000","10,923"
 ,3532  ,台勝科          ,"9,000","1,000","8,000"
 ,2247  ,汎德永業        ,"7,000",0,"7,000"
 ,3708  ,上緯投控        ,"7,000",0,"7,000"
 ,8021  ,尖點            ,"6,767",0,"6,767"
 ,6414  ,樺漢            ,"14,000","9,000","5,000"
 ,6691  ,洋基工程        ,"5,000",0,"5,000"
 ,3592  ,瑞鼎            ,"12,276","8,000","4,276"
 ,6206  ,飛捷            ,"4,240",0,"4,240"
 ,6689  ,伊雲谷          ,"4,000",0,"4,000"
 ,3017  ,奇鋐            ,"5,000","1,268","3,732"
 ,3015  ,全漢            ,"3,419",0,"3,419"
 ,8131  ,福懋科          ,"3,220",0,"3,220"
 ,1229  ,聯華            ,"5,729","3,000","2,729"
 ,2327  ,國巨*           ,"2,081","1,000","1,081"
 ,6409  ,旭隼            ,"1,379",323,"1,056"
 ,1590  ,亞德客-KY       ,734,499,235
 ,2317  ,鴻海            ,"1,202,808","4,521,753","-3,318,945"
 ,2504  ,國產            ,"93,000","1,730,000","-1,637,000"
 ,3037  ,欣興            ,"6,916","1,502,000","-1,495,084"
 ,5871  ,中租-KY         ,"7,845","1,315,000","-1,307,155"
 ,2421  ,建準            ,0,"847,000","-847,000"
 ,6505  ,台塑化          ,0,"821,000","-821,000"
 ,9958  ,世紀鋼          ,"40,000","635,000","-595,000"
 ,6806  ,森崴能源        ,0,"567,000","-567,000"
 ,1503  ,士電            ,0,"520,000","-520,000"
 ,1560  ,中砂            ,0,"511,000","-511,000"
 ,3653  ,健策            ,"37,555","539,000","-501,445"
 ,2546  ,根基            ,0,"436,000","-436,000"
 ,6005  ,群益證          ,0,"402,000","-402,000"
 ,2548  ,華固            ,0,"390,000","-390,000"
 ,1477  ,聚陽            ,"18,525","396,000","-377,475"
 ,2885  ,元大金          ,"164,200","500,639","-336,439"
 ,2356  ,英業達          ,0,"329,309","-329,309"
 ,1519  ,華城            ,0,"323,000","-323,000"
 ,2884  ,玉山金          ,0,"275,762","-275,762"
 ,2890  ,永豐金          ,0,"261,634","-261,634"
 ,2891  ,中信金          ,"113,314","356,112","-242,798"
 ,6805  ,富世達          ,"46,000","284,000","-238,000"
 ,2887  ,台新新光金      ,0,"234,508","-234,508"
 ,2892  ,第一金          ,0,"227,544","-227,544"
 ,1319  ,東陽            ,0,"219,000","-219,000"
 ,2002  ,中鋼            ,0,"213,895","-213,895"
 ,2439  ,美律            ,0,"213,000","-213,000"
 ,2886  ,兆豐金          ,0,"204,241","-204,241"
 ,5880  ,合庫金          ,0,"192,531","-192,531"
 ,2880  ,華南金          ,0,"188,069","-188,069"
 ,2303  ,聯電            ,"516,242","697,752","-181,510"
 ,2204  ,中華            ,"37,000","217,026","-180,026"
 ,2809  ,京城銀          ,"55,000","232,000","-177,000"
 ,2801  ,彰銀            ,0,"154,616","-154,616"
 ,3034  ,聯詠            ,"56,802","200,021","-143,219"
 ,2385  ,群光            ,"121,937","262,845","-140,908"
 ,2412  ,中華電          ,"34,257","171,474","-137,217"
 ,3010  ,華立            ,0,"100,000","-100,000"
 ,1504  ,東元            ,0,"98,343","-98,343"
 ,2834  ,臺企銀          ,0,"97,798","-97,798"
 ,3044  ,健鼎            ,"64,000","155,000","-91,000"
 ,1301  ,台塑            ,0,"88,567","-88,567"
 ,6239  ,力成            ,"114,793","201,511","-86,718"
 ,6285  ,啟��            ,"64,000","135,000","-71,000"
 ,6176  ,瑞儀            ,"123,788","190,000","-66,212"
 ,1402  ,遠東新          ,0,"65,756","-65,756"
 ,2360  ,致茂            ,0,"62,000","-62,000"
 ,2812  ,台中銀          ,0,"58,000","-58,000"
 ,3008  ,大立光          ,"15,512","69,302","-53,790"
 ,2368  ,金像電          ,"217,000","270,000","-53,000"
 ,2049  ,上銀            ,0,"51,710","-51,710"
 ,1795  ,美時            ,0,"50,000","-50,000"
 ,4572  ,駐龍            ,0,"50,000","-50,000"
 ,2883  ,凱基金          ,0,"48,759","-48,759"
 ,2449  ,京元電子        ,"255,772","303,000","-47,228"
 ,2347  ,聯強            ,"178,000","223,000","-45,000"
 ,2637  ,慧洋-KY         ,0,"44,000","-44,000"
 ,6526  ,達發            ,0,"41,000","-41,000"
 ,2409  ,友達            ,0,"36,781","-36,781"
 ,2633  ,台灣高鐵        ,0,"34,035","-34,035"
 ,2520  ,冠德            ,"63,952","97,000","-33,048"
 ,2408  ,南亞科          ,0,"30,562","-30,562"
 ,6789  ,采鈺            ,0,"29,000","-29,000"
 ,8046  ,南電            ,"12,191","41,080","-28,889"
 ,1101  ,台泥            ,"88,603","116,480","-27,877"
 ,6770  ,力積電          ,0,"24,000","-24,000"
 ,2344  ,華邦電          ,0,"22,775","-22,775"
 ,1476  ,儒鴻            ,992,"20,781","-19,789"
 ,1303  ,南亞            ,0,"16,471","-16,471"
 ,2330  ,台積電          ,"58,709","74,453","-15,744"
 ,2379  ,瑞昱            ,"44,973","57,000","-12,027"
 ,4961  ,天鈺            ,0,"11,000","-11,000"
 ,2615  ,萬海            ,0,"10,744","-10,744"
 ,8454  ,富邦媒          ,0,"10,420","-10,420"
 ,1326  ,台化            ,0,"10,202","-10,202"
 ,3035  ,智原            ,0,"7,000","-7,000"
 ,6719  ,力智            ,0,"6,000","-6,000"
 ,1605  ,華新            ,0,"5,875","-5,875"
 ,2329  ,華泰            ,0,"5,000","-5,000"
 ,2388  ,威盛            ,0,"3,000","-3,000"
 ,2455  ,全新            ,0,"3,000","-3,000"
 ,5434  ,崇越            ,"22,000","25,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"3,000","-3,000"
 ,2610  ,華航            ,0,"2,390","-2,390"
 ,2376  ,技嘉            ,0,"2,118","-2,118"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"1,810","-1,810"
 ,9910  ,豐泰            ,0,"1,606","-1,606"
 ,3714  ,富采            ,0,"1,584","-1,584"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,3481  ,群創            ,0,843,-843
 ,2395  ,研華            ,"2,640","3,101",-461
 ,2492  ,華新科          ,0,126,-126
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
