Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2610  ,華航            ,"22,900,000","100,000","22,800,000"
 ,2891  ,中信金          ,"17,735,694","697,000","17,038,694"
 ,9945  ,潤泰新          ,"11,500,000",0,"11,500,000"
 ,2887  ,台新新光金      ,"8,925,961","119,000","8,806,961"
 ,2324  ,仁寶            ,"7,985,000","1,032,000","6,953,000"
 ,2618  ,長榮航          ,"3,836,000","33,000","3,803,000"
 ,1402  ,遠東新          ,"2,431,000","28,000","2,403,000"
 ,2356  ,英業達          ,"2,241,000","27,000","2,214,000"
 ,2504  ,國產            ,"2,084,000","11,000","2,073,000"
 ,6278  ,台表科          ,"2,067,000","3,000","2,064,000"
 ,2892  ,第一金          ,"2,395,652","452,000","1,943,652"
 ,2301  ,光寶科          ,"2,033,397","250,000","1,783,397"
 ,4904  ,遠傳            ,"5,562,963","3,782,000","1,780,963"
 ,2609  ,陽明            ,"1,803,916","25,000","1,778,916"
 ,6197  ,佳必琪          ,"1,663,000",0,"1,663,000"
 ,2368  ,金像電          ,"1,529,000","44,000","1,485,000"
 ,2449  ,京元電子        ,"1,427,000","10,000","1,417,000"
 ,2347  ,聯強            ,"1,366,000","17,000","1,349,000"
 ,"=""0050  """,元大台灣50      ,"1,200,000",0,"1,200,000"
 ,2371  ,大同            ,"1,100,000",0,"1,100,000"
 ,3036  ,文曄            ,"1,261,000","232,000","1,029,000"
 ,6191  ,精成科          ,"885,000","5,000","880,000"
 ,3706  ,神達            ,"712,000","8,000","704,000"
 ,2393  ,億光            ,"700,000",0,"700,000"
 ,2520  ,冠德            ,"700,000","7,000","693,000"
 ,2404  ,漢唐            ,"656,000","1,000","655,000"
 ,1216  ,統一            ,"791,001","152,000","639,001"
 ,1434  ,福懋            ,"650,000","13,000","637,000"
 ,6757  ,台灣虎航        ,"500,000",0,"500,000"
 ,8046  ,南電            ,"500,000","5,000","495,000"
 ,4958  ,臻鼎-KY         ,"460,000","7,000","453,000"
 ,4938  ,和碩            ,"484,302","73,000","411,302"
 ,3034  ,聯詠            ,"427,285","19,000","408,285"
 ,2890  ,永豐金          ,"445,851","100,000","345,851"
 ,1215  ,卜蜂            ,"314,000",0,"314,000"
 ,6768  ,志強-KY         ,"300,000",0,"300,000"
 ,8070  ,長華*           ,"279,000","8,000","271,000"
 ,6670  ,復盛應用        ,"225,000","1,000","224,000"
 ,2880  ,華南金          ,"327,579","121,000","206,579"
 ,1477  ,聚陽            ,"182,000","2,000","180,000"
 ,2454  ,聯發科          ,"292,284","120,000","172,284"
 ,1560  ,中砂            ,"166,000","3,000","163,000"
 ,2015  ,豐興            ,"146,000","5,000","141,000"
 ,3661  ,世芯-KY         ,"138,177","2,000","136,177"
 ,6176  ,瑞儀            ,"132,000","2,000","130,000"
 ,2308  ,台達電          ,"142,315","15,000","127,315"
 ,3044  ,健鼎            ,"407,000","287,000","120,000"
 ,2439  ,美律            ,"111,000","3,000","108,000"
 ,2912  ,統一超          ,"118,188","15,000","103,188"
 ,8210  ,勤誠            ,"237,000","134,000","103,000"
 ,5234  ,達興材料        ,"102,000","1,000","101,000"
 ,2059  ,川湖            ,"95,000","1,000","94,000"
 ,2458  ,義隆            ,"100,000","8,000","92,000"
 ,5388  ,中磊            ,"88,000",0,"88,000"
 ,2886  ,兆豐金          ,"207,387","122,000","85,387"
 ,3711  ,日月光投控      ,"925,329","849,000","76,329"
 ,3592  ,瑞鼎            ,"75,000","2,000","73,000"
 ,8028  ,昇陽半導體      ,"65,000","2,000","63,000"
 ,2383  ,台光電          ,"153,619","92,000","61,619"
 ,4766  ,南寶            ,"56,000",0,"56,000"
 ,2006  ,東和鋼鐵        ,"60,000","5,000","55,000"
 ,4583  ,台灣精銳        ,"50,000","1,000","49,000"
 ,5434  ,崇越            ,"52,000","5,000","47,000"
 ,2379  ,瑞昱            ,"90,086","50,500","39,586"
 ,3023  ,信邦            ,"41,000","2,000","39,000"
 ,6005  ,群益證          ,"500,000","461,000","39,000"
 ,6206  ,飛捷            ,"73,000","34,000","39,000"
 ,6285  ,啟��            ,"28,000","2,000","26,000"
 ,3017  ,奇鋐            ,"57,724","34,000","23,724"
 ,3004  ,豐達科          ,"20,000",0,"20,000"
 ,6770  ,力積電          ,"39,000","25,000","14,000"
 ,6781  ,AES-KY          ,"10,000","1,000","9,000"
 ,2637  ,慧洋-KY         ,"10,000","5,000","5,000"
 ,9802  ,鈺齊-KY         ,"8,000","3,000","5,000"
 ,5871  ,中租-KY         ,"6,264","4,000","2,264"
 ,1476  ,儒鴻            ,"4,000","2,000","2,000"
 ,3035  ,智原            ,"4,000","2,000","2,000"
 ,3008  ,大立光          ,"1,214","1,000",214
 ,2888  ,新光金          ,0,"13,096,000","-13,096,000"
