Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"22,031,000","11,000","22,020,000"
 ,2303  ,聯電            ,"2,032,000","116,000","1,916,000"
 ,2301  ,光寶科          ,"1,779,000","2,000","1,777,000"
 ,2324  ,仁寶            ,"1,764,000","24,000","1,740,000"
 ,4164  ,承業醫          ,"1,620,000",0,"1,620,000"
 ,6770  ,力積電          ,"1,579,000","22,000","1,557,000"
 ,2883  ,凱基金          ,"1,463,000","10,000","1,453,000"
 ,1504  ,東元            ,"1,376,000","3,000","1,373,000"
 ,1519  ,華城            ,"1,353,000","1,000","1,352,000"
 ,2356  ,英業達          ,"1,209,000","18,000","1,191,000"
 ,9939  ,宏全            ,"1,098,000",0,"1,098,000"
 ,2885  ,元大金          ,"1,023,000","5,000","1,018,000"
 ,6282  ,康舒            ,"1,009,000","2,000","1,007,000"
 ,3231  ,緯創            ,"1,024,000","51,000","973,000"
 ,2330  ,台積電          ,"1,000,000","56,490","943,510"
 ,2409  ,友達            ,"934,000","8,000","926,000"
 ,2888  ,新光金          ,"933,000","8,000","925,000"
 ,2884  ,玉山金          ,"913,000","3,000","910,000"
 ,2382  ,廣達            ,"887,000","28,000","859,000"
 ,2891  ,中信金          ,"1,248,000","502,000","746,000"
 ,2887  ,台新新光金      ,"744,000","8,000","736,000"
 ,3711  ,日月光投控      ,"737,000","7,000","730,000"
 ,2317  ,鴻海            ,"789,000","70,000","719,000"
 ,2886  ,兆豐金          ,"721,000","15,502","705,498"
 ,2880  ,華南金          ,"669,000","3,000","666,000"
 ,2881  ,富邦金          ,"664,000","20,589","643,411"
 ,1102  ,亞泥            ,"621,000","20,315","600,685"
 ,2882  ,國泰金          ,"622,000","23,272","598,728"
 ,3045  ,台灣大          ,"603,000","12,000","591,000"
 ,2903  ,遠百            ,"568,000",0,"568,000"
 ,2606  ,裕民            ,"457,000",0,"457,000"
 ,1760  ,寶齡富錦        ,"442,000",0,"442,000"
 ,2368  ,金像電          ,"400,000",800,"399,200"
 ,1301  ,台塑            ,"390,000","13,958","376,042"
 ,2834  ,臺企銀          ,"378,000","6,000","372,000"
 ,2375  ,凱美            ,"365,000",0,"365,000"
 ,9904  ,寶成            ,"342,000",0,"342,000"
 ,4961  ,天鈺            ,"340,000",0,"340,000"
 ,2345  ,智邦            ,"333,500","4,000","329,500"
 ,2379  ,瑞昱            ,"333,000","5,619","327,381"
 ,3034  ,聯詠            ,"390,000","67,745","322,255"
 ,1409  ,新纖            ,"316,000",0,"316,000"
 ,1216  ,統一            ,"312,000","1,000","311,000"
 ,2603  ,長榮            ,"304,000","9,000","295,000"
 ,1514  ,亞力            ,"280,000",0,"280,000"
 ,5876  ,上海商銀        ,"285,000","6,485","278,515"
 ,2890  ,永豐金          ,"722,000","454,000","268,000"
 ,2412  ,中華電          ,"327,000","72,640","254,360"
 ,1402  ,遠東新          ,"249,000",0,"249,000"
 ,3702  ,大聯大          ,"267,000","22,000","245,000"
 ,2308  ,台達電          ,"260,000","16,771","243,229"
 ,2504  ,國產            ,"220,000",0,"220,000"
 ,2353  ,宏��            ,"227,000","24,000","203,000"
 ,5522  ,遠雄            ,"203,000",0,"203,000"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,1215  ,卜蜂            ,"200,000",0,"200,000"
 ,4536  ,拓凱            ,"200,000",0,"200,000"
 ,4938  ,和碩            ,"220,000","24,000","196,000"
 ,6719  ,力智            ,"190,000",0,"190,000"
 ,2385  ,群光            ,"183,000","4,000","179,000"
 ,1605  ,華新            ,"197,000","22,000","175,000"
 ,6531  ,愛普*           ,"165,000",0,"165,000"
 ,2451  ,創見            ,"164,000",0,"164,000"
 ,8150  ,南茂            ,"165,000","2,000","163,000"
 ,6515  ,穎崴            ,"157,000","10,000","147,000"
 ,2371  ,大同            ,"144,000",0,"144,000"
 ,2449  ,京元電子        ,"157,000","14,000","143,000"
 ,2609  ,陽明            ,"151,000","14,000","137,000"
 ,2357  ,華碩            ,"137,000","3,000","134,000"
 ,6176  ,瑞儀            ,"139,000","5,000","134,000"
 ,2454  ,聯發科          ,"209,000","78,979","130,021"
 ,3037  ,欣興            ,"138,000","10,000","128,000"
 ,4904  ,遠傳            ,"141,000","16,875","124,125"
