Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2313  ,華通            ,"5,379,000",0,"5,379,000"
 ,4904  ,遠傳            ,"4,158,000",0,"4,158,000"
 ,3045  ,台灣大          ,"3,902,000",0,"3,902,000"
 ,1513  ,中興電          ,"3,639,000",0,"3,639,000"
 ,2412  ,中華電          ,"2,459,000",0,"2,459,000"
 ,2317  ,鴻海            ,"2,216,000",0,"2,216,000"
 ,2409  ,友達            ,"2,035,000","440,000","1,595,000"
 ,1319  ,東陽            ,"1,568,000",0,"1,568,000"
 ,3596  ,智易            ,"1,571,000","81,000","1,490,000"
 ,2634  ,漢翔            ,"1,169,000",0,"1,169,000"
 ,3481  ,群創            ,"1,131,000",0,"1,131,000"
 ,2609  ,陽明            ,"1,005,000",0,"1,005,000"
 ,2890  ,永豐金          ,"993,000",0,"993,000"
 ,9802  ,鈺齊-KY         ,"974,000","25,000","949,000"
 ,2356  ,英業達          ,"907,000",0,"907,000"
 ,4958  ,臻鼎-KY         ,"855,000","37,000","818,000"
 ,8215  ,明基材          ,"801,000",0,"801,000"
 ,3665  ,貿聯-KY         ,"706,000",0,"706,000"
 ,2324  ,仁寶            ,"1,076,000","392,000","684,000"
 ,2603  ,長榮            ,"633,000",0,"633,000"
 ,1101  ,台泥            ,"605,000",0,"605,000"
 ,1216  ,統一            ,"596,000",0,"596,000"
 ,1402  ,遠東新          ,"578,000",0,"578,000"
 ,2892  ,第一金          ,"564,000",0,"564,000"
 ,2886  ,兆豐金          ,"486,000",0,"486,000"
 ,8454  ,富邦媒          ,"428,000",0,"428,000"
 ,3702  ,大聯大          ,"412,000",0,"412,000"
 ,6285  ,啟��            ,"403,000",0,"403,000"
 ,5876  ,上海商銀        ,"343,000",0,"343,000"
 ,2353  ,宏��            ,"657,000","326,000","331,000"
 ,9933  ,中鼎            ,"320,000",0,"320,000"
 ,1795  ,美時            ,"292,000",0,"292,000"
 ,2891  ,中信金          ,"622,000","341,000","281,000"
 ,3406  ,玉晶光          ,"280,000",0,"280,000"
 ,2912  ,統一超          ,"279,000",0,"279,000"
 ,2382  ,廣達            ,"266,000",0,"266,000"
 ,2308  ,台達電          ,"265,000",0,"265,000"
 ,6271  ,同欣電          ,"269,000","31,000","238,000"
 ,2885  ,元大金          ,"652,000","417,000","235,000"
 ,2301  ,光寶科          ,"352,000","145,000","207,000"
 ,3576  ,聯合再生        ,"200,000",0,"200,000"
 ,9910  ,豐泰            ,"194,000",0,"194,000"
 ,2303  ,聯電            ,"222,000","50,000","172,000"
 ,"=""0050  """,元大台灣50      ,"167,000",0,"167,000"
 ,2347  ,聯強            ,"272,000","119,000","153,000"
 ,2474  ,可成            ,"148,000",0,"148,000"
 ,6206  ,飛捷            ,"130,000",0,"130,000"
 ,2838  ,聯邦銀          ,"127,000",0,"127,000"
 ,2377  ,微星            ,"122,000",0,"122,000"
 ,3042  ,晶技            ,"125,000","17,000","108,000"
 ,2881  ,富邦金          ,"253,000","154,000","99,000"
 ,6414  ,樺漢            ,"91,000",0,"91,000"
 ,5388  ,中磊            ,"83,000",0,"83,000"
 ,6799  ,來頡            ,"70,000",0,"70,000"
 ,2395  ,研華            ,"61,000",0,"61,000"
 ,2344  ,華邦電          ,"50,000",0,"50,000"
 ,9914  ,美利達          ,"45,000",0,"45,000"
 ,2357  ,華碩            ,"73,000","32,000","41,000"
 ,3708  ,上緯投控        ,"40,000",0,"40,000"
 ,1476  ,儒鴻            ,"37,000",0,"37,000"
 ,6781  ,AES-KY          ,"67,000","34,000","33,000"
 ,6770  ,力積電          ,"31,000",0,"31,000"
 ,2458  ,義隆            ,"29,000",0,"29,000"
 ,1102  ,亞泥            ,"24,000",0,"24,000"
 ,2059  ,川湖            ,"23,000",0,"23,000"
 ,2888  ,新光金          ,"22,000",0,"22,000"
 ,4915  ,致伸            ,"21,000",0,"21,000"
 ,2880  ,華南金          ,"20,000",0,"20,000"
 ,2884  ,玉山金          ,"20,000",0,"20,000"
 ,3023  ,信邦            ,"20,000",0,"20,000"
 ,5880  ,合庫金          ,"19,000",0,"19,000"
 ,2449  ,京元電子        ,"18,000",0,"18,000"
 ,2887  ,台新新光金      ,"18,000",0,"18,000"
 ,6491  ,晶碩            ,"18,000",0,"18,000"
 ,3008  ,大立光          ,"17,326",0,"17,326"
 ,5288  ,豐祥-KY         ,"15,000",0,"15,000"
 ,4536  ,拓凱            ,"10,000",0,"10,000"
 ,2352  ,佳世達          ,"8,000",0,"8,000"
 ,2441  ,超豐            ,"8,000",0,"8,000"
 ,2801  ,彰銀            ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"6,000",0,"6,000"
 ,2889  ,國票金          ,"6,000",0,"6,000"
 ,3036  ,文曄            ,"6,000",0,"6,000"
 ,6505  ,台塑化          ,"6,000",0,"6,000"
 ,1227  ,佳格            ,"5,000",0,"5,000"
 ,2371  ,大同            ,"5,000",0,"5,000"
 ,6005  ,群益證          ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1504  ,東元            ,"4,000",0,"4,000"
 ,2108  ,南帝            ,"4,000",0,"4,000"
 ,2354  ,鴻準            ,"4,000",0,"4,000"
 ,2520  ,冠德            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,1314  ,中石化          ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,2385  ,群光            ,"3,000",0,"3,000"
 ,2451  ,創見            ,"3,000",0,"3,000"
 ,2538  ,基泰            ,"3,000",0,"3,000"
 ,2836  ,高雄銀          ,"3,000",0,"3,000"
 ,2855  ,統一證          ,"3,000",0,"3,000"
 ,3049  ,精金            ,"3,000",0,"3,000"
 ,9907  ,統一實          ,"3,000",0,"3,000"
 ,1110  ,東泥            ,"2,000",0,"2,000"
 ,1434  ,福懋            ,"2,000",0,"2,000"
