Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3702  ,大聯大          ,"2,900,000","4,547","2,895,453"
 ,2324  ,仁寶            ,"2,791,000",0,"2,791,000"
 ,2883  ,凱基金          ,"2,533,000",0,"2,533,000"
 ,2890  ,永豐金          ,"2,511,000",0,"2,511,000"
 ,2885  ,元大金          ,"2,033,000",0,"2,033,000"
 ,2891  ,中信金          ,"1,863,000",0,"1,863,000"
 ,2356  ,英業達          ,"1,806,000",360,"1,805,640"
 ,2353  ,宏��            ,"1,724,000",0,"1,724,000"
 ,1101  ,台泥            ,"1,547,000","6,760","1,540,240"
 ,2892  ,第一金          ,"1,480,000",0,"1,480,000"
 ,1402  ,遠東新          ,"1,447,000",492,"1,446,508"
 ,5876  ,上海商銀        ,"1,870,000","636,000","1,234,000"
 ,2338  ,光罩            ,"1,017,000",0,"1,017,000"
 ,1605  ,華新            ,"1,008,000","3,000","1,005,000"
 ,2882  ,國泰金          ,"930,000",0,"930,000"
 ,2886  ,兆豐金          ,"1,290,000","360,000","930,000"
 ,2301  ,光寶科          ,"906,000","3,000","903,000"
 ,2634  ,漢翔            ,"876,000",0,"876,000"
 ,2347  ,聯強            ,"711,000",0,"711,000"
 ,2881  ,富邦金          ,"706,000",0,"706,000"
 ,1216  ,統一            ,"691,000",0,"691,000"
 ,2382  ,廣達            ,"667,000",0,"667,000"
 ,4739  ,康普            ,"649,000",0,"649,000"
 ,4904  ,遠傳            ,"640,000",0,"640,000"
 ,6271  ,同欣電          ,"537,000",0,"537,000"
 ,1303  ,南亞            ,"511,000","3,000","508,000"
 ,2408  ,南亞科          ,"488,000","10,411","477,589"
 ,2345  ,智邦            ,"442,000",0,"442,000"
 ,3045  ,台灣大          ,"385,000",0,"385,000"
 ,6239  ,力成            ,"374,000","6,000","368,000"
 ,"=""00648R""",元大S&P500反1   ,"330,000",0,"330,000"
 ,2884  ,玉山金          ,"329,000",0,"329,000"
 ,2377  ,微星            ,"301,000","1,000","300,000"
 ,3708  ,上緯投控        ,"294,000",0,"294,000"
 ,9933  ,中鼎            ,"280,000","2,000","278,000"
 ,3231  ,緯創            ,"261,000","4,000","257,000"
 ,8114  ,振樺電          ,"250,000",0,"250,000"
 ,5388  ,中磊            ,"301,000","60,000","241,000"
 ,"=""00637L""",元大滬深300正2  ,"219,000",0,"219,000"
 ,4551  ,智伸科          ,"215,000",0,"215,000"
 ,2357  ,華碩            ,"214,000",0,"214,000"
 ,8464  ,億豐            ,"211,071",0,"211,071"
 ,2474  ,可成            ,"202,000",0,"202,000"
 ,2412  ,中華電          ,"304,000","103,000","201,000"
 ,2409  ,友達            ,"208,000","12,000","196,000"
 ,2317  ,鴻海            ,"194,000","6,000","188,000"
 ,2313  ,華通            ,"185,000",0,"185,000"
 ,2385  ,群光            ,"141,000",0,"141,000"
 ,1301  ,台塑            ,"174,000","62,000","112,000"
 ,2327  ,國巨*           ,"111,000",0,"111,000"
 ,2887  ,台新新光金      ,"110,000",0,"110,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2880  ,華南金          ,"100,000",0,"100,000"
 ,3003  ,健和興          ,"100,000",0,"100,000"
 ,5880  ,合庫金          ,"100,000",0,"100,000"
 ,2002  ,中鋼            ,"125,000","36,000","89,000"
 ,1326  ,台化            ,"75,000",0,"75,000"
 ,9802  ,鈺齊-KY         ,"75,000",0,"75,000"
 ,2330  ,台積電          ,"246,000","175,000","71,000"
 ,2801  ,彰銀            ,"67,000",0,"67,000"
 ,1560  ,中砂            ,"60,000",0,"60,000"
 ,9904  ,寶成            ,"52,000",0,"52,000"
 ,9958  ,世紀鋼          ,"50,000",0,"50,000"
 ,3017  ,奇鋐            ,"300,000","252,000","48,000"
 ,9914  ,美利達          ,"48,000",0,"48,000"
 ,4958  ,臻鼎-KY         ,"44,000",0,"44,000"
 ,4938  ,和碩            ,"42,000",0,"42,000"
 ,1319  ,東陽            ,"40,000",0,"40,000"
 ,6491  ,晶碩            ,"31,000",0,"31,000"
 ,3406  ,玉晶光          ,"30,000",0,"30,000"
 ,3533  ,嘉澤            ,"30,000",0,"30,000"
 ,5269  ,祥碩            ,"30,000",0,"30,000"
 ,2006  ,東和鋼鐵        ,"29,000",0,"29,000"
 ,3443  ,創意            ,"90,000","66,000","24,000"
 ,2351  ,順德            ,"22,000",0,"22,000"
 ,2308  ,台達電          ,"22,000","1,000","21,000"
 ,2207  ,和泰車          ,"18,000",0,"18,000"
 ,2888  ,新光金          ,"17,230",0,"17,230"
 ,6176  ,瑞儀            ,"17,000",0,"17,000"
 ,2723  ,美食-KY         ,"16,000",0,"16,000"
 ,2809  ,京城銀          ,"16,000",0,"16,000"
 ,3711  ,日月光投控      ,"36,000","20,000","16,000"
 ,9910  ,豐泰            ,"16,000",221,"15,779"
 ,6505  ,台塑化          ,"15,000",0,"15,000"
 ,8341  ,日友            ,"15,000",0,"15,000"
 ,2454  ,聯發科          ,"20,000","8,000","12,000"
 ,2753  ,八方雲集        ,"12,000",0,"12,000"
 ,2606  ,裕民            ,"11,000",0,"11,000"
 ,3008  ,大立光          ,"11,000",0,"11,000"
 ,5871  ,中租-KY         ,"13,000","2,000","11,000"
 ,1476  ,儒鴻            ,"40,000","30,000","10,000"
 ,2498  ,宏達電          ,"10,000",0,"10,000"
 ,2615  ,萬海            ,"12,000","4,282","7,718"
 ,3044  ,健鼎            ,"8,000","1,000","7,000"
 ,6669  ,緯穎            ,"10,057","4,000","6,057"
 ,6269  ,台郡            ,"6,000",0,"6,000"
 ,2834  ,臺企銀          ,"5,000",0,"5,000"
 ,2912  ,統一超          ,"5,000",0,"5,000"
 ,8454  ,富邦媒          ,"4,049",0,"4,049"
