Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6443  ,元晶            ,"5,440,000",0,"5,440,000"
 ,2408  ,南亞科          ,"2,316,000",0,"2,316,000"
 ,2317  ,鴻海            ,"1,910,000",0,"1,910,000"
 ,2337  ,旺宏            ,"2,355,000","1,200,000","1,155,000"
 ,3545  ,敦泰            ,"1,122,000",0,"1,122,000"
 ,2618  ,長榮航          ,"1,086,000",0,"1,086,000"
 ,3034  ,聯詠            ,"936,000",0,"936,000"
 ,3711  ,日月光投控      ,"828,000","1,000","827,000"
 ,3661  ,世芯-KY         ,"704,000",0,"704,000"
 ,8150  ,南茂            ,"598,000",0,"598,000"
 ,3189  ,景碩            ,"588,000",0,"588,000"
 ,1303  ,南亞            ,"580,000",0,"580,000"
 ,3645  ,達邁            ,"573,000","5,000","568,000"
 ,2338  ,光罩            ,"550,000","1,000","549,000"
 ,8016  ,矽創            ,"534,000","7,000","527,000"
 ,2492  ,華新科          ,"628,000","169,000","459,000"
 ,3231  ,緯創            ,"450,000",0,"450,000"
 ,1301  ,台塑            ,"450,000","7,000","443,000"
 ,1477  ,聚陽            ,"408,000",0,"408,000"
 ,3042  ,晶技            ,"344,000",0,"344,000"
 ,3017  ,奇鋐            ,"355,000","67,000","288,000"
 ,1802  ,台玻            ,"268,000",0,"268,000"
 ,8046  ,南電            ,"264,000",0,"264,000"
 ,2888  ,新光金          ,"217,000",0,"217,000"
 ,2883  ,凱基金          ,"206,000",0,"206,000"
 ,"=""0056  """,元大高股息      ,"190,000",0,"190,000"
 ,4536  ,拓凱            ,"168,000",0,"168,000"
 ,2603  ,長榮            ,"471,000","310,000","161,000"
 ,2834  ,臺企銀          ,"143,000",0,"143,000"
 ,2324  ,仁寶            ,"118,000",0,"118,000"
 ,2002  ,中鋼            ,"115,000",0,"115,000"
 ,1513  ,中興電          ,"113,000",0,"113,000"
 ,3376  ,新日興          ,"112,000",0,"112,000"
 ,5880  ,合庫金          ,"94,000",0,"94,000"
