Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6206  ,飛捷            ,"23,452",0,"23,452"
 ,6202  ,盛群            ,"23,010",0,"23,010"
 ,1476  ,儒鴻            ,"23,892","2,000","21,892"
 ,3653  ,健策            ,"20,000",0,"20,000"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,3042  ,晶技            ,"19,521",0,"19,521"
 ,3545  ,敦泰            ,"19,150",0,"19,150"
 ,1326  ,台化            ,"21,000","2,000","19,000"
 ,6269  ,台郡            ,"17,487",0,"17,487"
 ,3592  ,瑞鼎            ,"17,000",0,"17,000"
 ,2458  ,義隆            ,"16,950",0,"16,950"
 ,1590  ,亞德客-KY       ,"15,093",0,"15,093"
 ,5876  ,上海商銀        ,"17,000","2,000","15,000"
 ,5871  ,中租-KY         ,"13,000",0,"13,000"
 ,6278  ,台表科          ,"12,000",0,"12,000"
 ,3059  ,華晶科          ,"10,000",0,"10,000"
 ,3515  ,華擎            ,"9,000",0,"9,000"
 ,4572  ,駐龍            ,"39,000","31,000","8,000"
 ,3596  ,智易            ,"724,305","717,000","7,305"
 ,6409  ,旭隼            ,"6,927",0,"6,927"
 ,3008  ,大立光          ,"7,165","1,000","6,165"
 ,2610  ,華航            ,"6,000",0,"6,000"
 ,9904  ,寶成            ,"6,000",0,"6,000"
 ,2912  ,統一超          ,"4,000",0,"4,000"
 ,6005  ,群益證          ,"4,000",0,"4,000"
 ,2633  ,台灣高鐵        ,"4,000","1,000","3,000"
 ,6691  ,洋基工程        ,"3,000",0,"3,000"
 ,8046  ,南電            ,"32,000","29,000","3,000"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,6491  ,晶碩            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2308  ,台達電          ,"18,000","17,000","1,000"
 ,3045  ,台灣大          ,"11,000","10,000","1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",40,960
 ,2637  ,慧洋-KY         ,0,"6,638,000","-6,638,000"
 ,2301  ,光寶科          ,"406,437","5,477,000","-5,070,563"
 ,3035  ,智原            ,0,"1,389,000","-1,389,000"
 ,3231  ,緯創            ,"804,953","2,070,000","-1,265,047"
 ,3481  ,群創            ,0,"1,200,000","-1,200,000"
 ,3017  ,奇鋐            ,"24,000","1,003,000","-979,000"
 ,2313  ,華通            ,"1,056,000","2,020,000","-964,000"
 ,2634  ,漢翔            ,0,"730,000","-730,000"
 ,2409  ,友達            ,0,"526,000","-526,000"
 ,2618  ,長榮航          ,"5,000","502,000","-497,000"
 ,2890  ,永豐金          ,"78,000","557,000","-479,000"
 ,4968  ,立積            ,0,"347,000","-347,000"
 ,2379  ,瑞昱            ,"141,000","481,000","-340,000"
 ,2891  ,中信金          ,"112,000","419,000","-307,000"
 ,2645  ,長榮航太        ,0,"305,000","-305,000"
 ,2344  ,華邦電          ,"394,000","697,000","-303,000"
 ,2324  ,仁寶            ,"75,801","378,000","-302,199"
 ,1519  ,華城            ,"47,000","348,000","-301,000"
 ,1402  ,遠東新          ,"8,000","281,000","-273,000"
 ,2356  ,英業達          ,"74,000","343,000","-269,000"
 ,1907  ,永豐餘          ,"150,000","400,000","-250,000"
 ,6213  ,聯茂            ,0,"219,000","-219,000"
 ,1102  ,亞泥            ,"45,221","240,000","-194,779"
 ,8222  ,寶一            ,0,"165,000","-165,000"
 ,2357  ,華碩            ,"9,169","174,000","-164,831"
 ,2376  ,技嘉            ,"265,000","425,000","-160,000"
 ,6669  ,緯穎            ,0,"119,000","-119,000"
 ,6235  ,華孚            ,0,"108,000","-108,000"
 ,6505  ,台塑化          ,"139,658","236,000","-96,342"
 ,2474  ,可成            ,"210,000","306,000","-96,000"
 ,2412  ,中華電          ,"23,000","104,000","-81,000"
 ,2317  ,鴻海            ,"71,000","151,000","-80,000"
 ,1301  ,台塑            ,"40,349","104,000","-63,651"
 ,4763  ,材料*-KY        ,"22,059","74,000","-51,941"
 ,3661  ,世芯-KY         ,0,"41,000","-41,000"
 ,4164  ,承業醫          ,0,"40,000","-40,000"
 ,1783  ,和康生          ,0,"33,000","-33,000"
 ,2891C ,中信金丙特      ,0,"30,000","-30,000"
 ,2888  ,新光金          ,0,"26,000","-26,000"
 ,2327  ,國巨*           ,"2,000","25,000","-23,000"
 ,3533  ,嘉澤            ,0,"23,000","-23,000"
 ,6770  ,力積電          ,0,"19,000","-19,000"
 ,4770  ,上品            ,"10,000","25,000","-15,000"
 ,2498  ,宏達電          ,0,"7,000","-7,000"
 ,2812  ,台中銀          ,0,"7,000","-7,000"
 ,2059  ,川湖            ,0,"5,000","-5,000"
 ,8996  ,高力            ,"34,000","37,000","-3,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2834  ,臺企銀          ,"10,000","11,000","-1,000"
 ,2845  ,遠東銀          ,"5,000","6,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,3443  ,創意            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,4904  ,遠傳            ,"11,000","11,000",0
 ,6415  ,矽力*-KY        ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
