Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4915  ,致伸            ,"13,000","2,420,000","-2,407,000"
 ,3044  ,健鼎            ,"251,000","2,562,000","-2,311,000"
 ,2404  ,漢唐            ,"529,000","2,687,371","-2,158,371"
 ,3189  ,景碩            ,0,"2,000,000","-2,000,000"
 ,8081  ,致新            ,"39,752","2,000,000","-1,960,248"
 ,2501  ,國建            ,0,"1,700,000","-1,700,000"
 ,"=""00918 """,大華優利高填息30,0,"1,680,000","-1,680,000"
 ,2385  ,群光            ,"137,000","1,512,270","-1,375,270"
 ,6257  ,矽格            ,"188,086","1,513,000","-1,324,914"
 ,2211  ,長榮鋼          ,"480,000","1,800,000","-1,320,000"
 ,2201  ,裕隆            ,"1,000","1,300,000","-1,299,000"
 ,2609  ,陽明            ,"30,337","1,318,000","-1,287,663"
 ,9934  ,成霖            ,0,"1,200,000","-1,200,000"
 ,1504  ,東元            ,"24,142","1,130,001","-1,105,859"
 ,2347  ,聯強            ,"753,952","1,840,000","-1,086,048"
 ,1712  ,興農            ,"1,000","700,000","-699,000"
 ,2615  ,萬海            ,"8,310","560,000","-551,690"
 ,9958  ,世紀鋼          ,"138,000","678,000","-540,000"
 ,2377  ,微星            ,"108,000","558,716","-450,716"
 ,6214  ,精誠            ,"13,219","450,000","-436,781"
 ,3037  ,欣興            ,"4,000","435,000","-431,000"
 ,8046  ,南電            ,"1,000","400,036","-399,036"
 ,3532  ,台勝科          ,"61,000","400,000","-339,000"
 ,3533  ,嘉澤            ,"2,000","335,480","-333,480"
 ,3596  ,智易            ,"110,802","422,000","-311,198"
 ,1532  ,勤美            ,0,"300,000","-300,000"
 ,"=""00637L""",元大滬深300正2  ,0,"290,000","-290,000"
 ,6414  ,樺漢            ,0,"250,000","-250,000"
 ,3017  ,奇鋐            ,"7,000","252,564","-245,564"
 ,3443  ,創意            ,"8,000","240,007","-232,007"
 ,"=""0056  """,元大高股息      ,0,"200,000","-200,000"
 ,3708  ,上緯投控        ,0,"200,000","-200,000"
 ,6689  ,伊雲谷          ,0,"200,000","-200,000"
 ,5469  ,瀚宇博          ,"1,000","200,000","-199,000"
 ,5534  ,長虹            ,"445,000","641,000","-196,000"
 ,6526  ,達發            ,"1,000","170,000","-169,000"
 ,2105  ,正新            ,"4,000","167,000","-163,000"
 ,8422  ,可寧衛*         ,"1,000","147,000","-146,000"
 ,6805  ,富世達          ,"5,000","144,000","-139,000"
 ,3376  ,新日興          ,"492,000","629,000","-137,000"
 ,2548  ,華固            ,"557,000","692,000","-135,000"
 ,"=""00650L""",復華香港正2     ,0,"124,000","-124,000"
 ,2324  ,仁寶            ,"10,000","133,736","-123,736"
 ,4906  ,正文            ,0,"122,042","-122,042"
 ,9939  ,宏全            ,"13,000","125,000","-112,000"
 ,2247  ,汎德永業        ,0,"108,000","-108,000"
 ,"=""00700 """,富邦�琤肭磪�    ,0,"107,000","-107,000"
 ,4766  ,南寶            ,"3,000","100,000","-97,000"
 ,3653  ,健策            ,"21,000","111,000","-90,000"
 ,2392  ,正崴            ,0,"88,867","-88,867"
 ,6670  ,復盛應用        ,"2,000","90,000","-88,000"
 ,9914  ,美利達          ,0,"85,000","-85,000"
 ,3583  ,辛耘            ,"65,000","138,000","-73,000"
 ,2606  ,裕民            ,"7,000","79,000","-72,000"
 ,2376  ,技嘉            ,"1,000","71,942","-70,942"
 ,8271  ,宇瞻            ,0,"67,725","-67,725"
 ,2885  ,元大金          ,"103,228","163,345","-60,117"
 ,6415  ,矽力*-KY        ,"5,000","65,000","-60,000"
 ,5269  ,祥碩            ,0,"56,000","-56,000"
 ,2493  ,揚博            ,0,"55,148","-55,148"
 ,4977  ,眾達-KY         ,0,"54,220","-54,220"
 ,6213  ,聯茂            ,0,"50,129","-50,129"
 ,8016  ,矽創            ,"277,360","322,000","-44,640"
 ,5234  ,達興材料        ,0,"44,156","-44,156"
 ,2480  ,敦陽科          ,0,"34,592","-34,592"
 ,3231  ,緯創            ,"8,000","40,354","-32,354"
 ,8210  ,勤誠            ,"6,000","33,000","-27,000"
 ,2409  ,友達            ,"7,000","32,364","-25,364"
 ,3481  ,群創            ,"6,000","22,375","-16,375"
 ,9910  ,豐泰            ,"9,935","26,000","-16,065"
 ,1319  ,東陽            ,0,"12,000","-12,000"
 ,3033  ,威健            ,"1,000","12,957","-11,957"
 ,4770  ,上品            ,"10,000","17,000","-7,000"
 ,6719  ,力智            ,"1,000","8,000","-7,000"
 ,3029  ,零壹            ,0,"6,356","-6,356"
 ,2371  ,大同            ,0,"4,000","-4,000"
 ,3661  ,世芯-KY         ,"2,000","5,000","-3,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,805,-805
 ,3714  ,富采            ,0,705,-705
 ,6438  ,迅得            ,0,337,-337
 ,6409  ,旭隼            ,0,144,-144
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
