Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"7,715,063",952,"7,714,111"
 ,2618  ,長榮航          ,"7,780,025","1,189,376","6,590,649"
 ,2303  ,聯電            ,"4,709,680","838,543","3,871,137"
 ,2886  ,兆豐金          ,"3,177,094",111,"3,176,983"
 ,2883  ,凱基金          ,"3,081,000",645,"3,080,355"
 ,3711  ,日月光投控      ,"3,183,000","134,094","3,048,906"
 ,2324  ,仁寶            ,"1,501,000",944,"1,500,056"
 ,2385  ,群光            ,"1,555,000","76,327","1,478,673"
 ,2317  ,鴻海            ,"1,521,438","172,786","1,348,652"
 ,2882  ,國泰金          ,"1,337,000","4,246","1,332,754"
 ,9904  ,寶成            ,"1,306,000",0,"1,306,000"
 ,2603  ,長榮            ,"1,331,000","37,192","1,293,808"
 ,3605  ,宏致            ,"1,288,000",0,"1,288,000"
 ,6412  ,群電            ,"1,130,000","45,000","1,085,000"
 ,2345  ,智邦            ,"1,033,000","19,074","1,013,926"
 ,"=""00900 """,富邦特選高股息30,"1,000,000",0,"1,000,000"
 ,2458  ,義隆            ,"924,964","5,000","919,964"
 ,2382  ,廣達            ,"998,569","89,642","908,927"
 ,2105  ,正新            ,"748,863","81,000","667,863"
 ,6239  ,力成            ,"722,000","80,178","641,822"
 ,2892  ,第一金          ,"621,000","2,695","618,305"
 ,1102  ,亞泥            ,"662,925","55,277","607,648"
 ,2360  ,致茂            ,"598,500","11,000","587,500"
 ,1319  ,東陽            ,"548,000",0,"548,000"
 ,3045  ,台灣大          ,"521,702","1,880","519,822"
 ,3231  ,緯創            ,"557,000","58,593","498,407"
 ,4977  ,眾達-KY         ,"450,000",0,"450,000"
 ,5871  ,中租-KY         ,"491,298","48,000","443,298"
 ,1101  ,台泥            ,"494,000","54,054","439,946"
 ,1773  ,勝一            ,"436,000",0,"436,000"
 ,2524  ,京城            ,"422,000",0,"422,000"
 ,3702  ,大聯大          ,"592,540","189,000","403,540"
 ,6706  ,惠特            ,"401,000",0,"401,000"
 ,2890  ,永豐金          ,"819,000","434,125","384,875"
 ,3023  ,信邦            ,"383,000","5,000","378,000"
 ,2330  ,台積電          ,"486,315","114,000","372,315"
 ,2474  ,可成            ,"369,098","1,012","368,086"
 ,2881  ,富邦金          ,"359,966","1,245","358,721"
 ,2915  ,潤泰全          ,"363,000","29,000","334,000"
 ,6515  ,穎崴            ,"313,000","5,000","308,000"
 ,4961  ,天鈺            ,"304,000","2,000","302,000"
 ,2884  ,玉山金          ,"298,352",345,"298,007"
 ,3708  ,上緯投控        ,"281,605",0,"281,605"
 ,2356  ,英業達          ,"324,000","44,035","279,965"
 ,6176  ,瑞儀            ,"411,904","133,000","278,904"
 ,8070  ,長華*           ,"270,000",0,"270,000"
 ,4904  ,遠傳            ,"259,000",111,"258,889"
 ,5876  ,上海商銀        ,"363,000","109,000","254,000"
 ,2880  ,華南金          ,"251,105",0,"251,105"
