Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2887  ,台新新光金      ,"15,138,000","787,000","14,351,000"
 ,3189  ,景碩            ,"4,348,000","7,000","4,341,000"
 ,"=""0050  """,元大台灣50      ,"3,870,000",0,"3,870,000"
 ,2408  ,南亞科          ,"3,618,000","70,000","3,548,000"
 ,2344  ,華邦電          ,"2,081,000","243,000","1,838,000"
 ,2883  ,凱基金          ,"1,955,000","238,000","1,717,000"
 ,2330  ,台積電          ,"2,078,000","379,633","1,698,367"
 ,3037  ,欣興            ,"1,652,000","16,000","1,636,000"
 ,2481  ,強茂            ,"1,490,000",0,"1,490,000"
 ,8046  ,南電            ,"1,457,000","2,017","1,454,983"
 ,8996  ,高力            ,"1,150,000","37,000","1,113,000"
 ,"=""0056  """,元大高股息      ,"1,000,000",0,"1,000,000"
 ,2449  ,京元電子        ,"1,109,000","293,802","815,198"
 ,6139  ,亞翔            ,"481,000","10,000","471,000"
 ,2881  ,富邦金          ,"890,000","433,777","456,223"
 ,1504  ,東元            ,"570,000","157,000","413,000"
 ,3665  ,貿聯-KY         ,"330,000","41,000","289,000"
 ,1802  ,台玻            ,"242,000",0,"242,000"
 ,2313  ,華通            ,"230,000",0,"230,000"
 ,9938  ,百和            ,"223,000",0,"223,000"
 ,6449  ,鈺邦            ,"190,000","1,000","189,000"
 ,2882  ,國泰金          ,"857,000","695,000","162,000"
 ,2360  ,致茂            ,"230,000","68,933","161,067"
 ,6805  ,富世達          ,"152,000",0,"152,000"
 ,2885  ,元大金          ,"1,115,000","976,000","139,000"
 ,6669  ,緯穎            ,"130,000","5,000","125,000"
 ,3231  ,緯創            ,"265,000","149,000","116,000"
 ,3715  ,定穎投控        ,"100,000",0,"100,000"
 ,5871  ,中租-KY         ,"132,000","52,991","79,009"
 ,3481  ,群創            ,"76,000",0,"76,000"
 ,3013  ,晟銘電          ,"69,000","1,000","68,000"
 ,3017  ,奇鋐            ,"68,000","7,426","60,574"
 ,8028  ,昇陽半導體      ,"57,000","11,000","46,000"
 ,"=""00708L""",期元大S&P黃金正2,"44,000",0,"44,000"
 ,3450  ,聯鈞            ,"60,000","23,000","37,000"
 ,1590  ,亞德客-KY       ,"36,000",176,"35,824"
 ,6770  ,力積電          ,"32,000",0,"32,000"
 ,3033  ,威健            ,"37,000","10,863","26,137"
 ,1477  ,聚陽            ,"31,000","10,529","20,471"
 ,2610  ,華航            ,"319,000","302,000","17,000"
 ,6515  ,穎崴            ,"15,000","1,000","14,000"
 ,1514  ,亞力            ,"13,000",0,"13,000"
 ,2897  ,王道銀行        ,"13,000",0,"13,000"
 ,3443  ,創意            ,"16,000","3,370","12,630"
 ,2354  ,鴻準            ,"10,000","1,000","9,000"
 ,2801  ,彰銀            ,"9,000",0,"9,000"
 ,1409  ,新纖            ,"8,000",0,"8,000"
 ,8422  ,可寧衛*         ,"8,000",0,"8,000"
 ,1434  ,福懋            ,"7,000",0,"7,000"
 ,2820  ,華票            ,"7,000",0,"7,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,2377  ,微星            ,"7,000","2,000","5,000"
 ,2501  ,國建            ,"5,000",0,"5,000"
 ,2855  ,統一證          ,"5,000",0,"5,000"
 ,2903  ,遠百            ,"5,000",0,"5,000"
 ,1104  ,環泥            ,"4,000",0,"4,000"
 ,9941  ,裕融            ,"6,000","2,000","4,000"
 ,6592  ,和潤企業        ,"3,000",0,"3,000"
 ,2208  ,台船            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"14,000","12,000","2,000"
 ,6592A ,和潤企業甲特    ,"2,000",0,"2,000"
 ,6592B ,和潤企業乙特    ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,1609  ,大亞            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"3,000","2,000","1,000"
 ,6944  ,兆聯實業        ,"1,000",0,"1,000"
 ,3533  ,嘉澤            ,"1,000",108,892
 ,3008  ,大立光          ,"1,000",140,860
 ,"=""00965 """,元大航太防衛科技,0,"9,000,000","-9,000,000"
 ,2303  ,聯電            ,"1,148,000","3,760,965","-2,612,965"
 ,2884  ,玉山金          ,"1,000","2,160,000","-2,159,000"
 ,2455  ,全新            ,"26,000","1,881,000","-1,855,000"
 ,2891  ,中信金          ,"123,000","1,748,000","-1,625,000"
 ,4904  ,遠傳            ,"8,000","1,587,170","-1,579,170"
 ,2368  ,金像電          ,"3,000","1,422,000","-1,419,000"
 ,2615  ,萬海            ,0,"1,117,000","-1,117,000"
 ,3045  ,台灣大          ,"3,000","1,063,000","-1,060,000"
 ,1102  ,亞泥            ,"6,000","1,010,302","-1,004,302"
 ,"=""00646 """,元大S&P500      ,0,"1,000,000","-1,000,000"
 ,5876  ,上海商銀        ,0,"948,840","-948,840"
 ,2382  ,廣達            ,"26,000","844,628","-818,628"
 ,2454  ,聯發科          ,"15,000","677,358","-662,358"
 ,2105  ,正新            ,"5,000","610,000","-605,000"
 ,6239  ,力成            ,"7,000","606,168","-599,168"
 ,3376  ,新日興          ,"122,000","696,000","-574,000"
 ,2317  ,鴻海            ,"1,989,000","2,548,000","-559,000"
 ,2356  ,英業達          ,"25,000","546,000","-521,000"
 ,6442  ,光聖            ,0,"457,000","-457,000"
 ,2308  ,台達電          ,"37,000","484,248","-447,248"
 ,4958  ,臻鼎-KY         ,"6,000","435,000","-429,000"
