Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"3,086,000","25,000","3,061,000"
 ,2882  ,國泰金          ,"2,900,000","451,000","2,449,000"
 ,2883  ,凱基金          ,"831,000","25,000","806,000"
 ,2409  ,友達            ,"878,000","93,000","785,000"
 ,2609  ,陽明            ,"782,000","6,000","776,000"
 ,3596  ,智易            ,"599,000","23,000","576,000"
 ,2330  ,台積電          ,"655,000","174,000","481,000"
 ,2327  ,國巨*           ,"407,000",0,"407,000"
 ,2324  ,仁寶            ,"504,000","112,000","392,000"
 ,2353  ,宏��            ,"425,000","39,000","386,000"
 ,2436  ,偉詮電          ,"380,000",0,"380,000"
 ,2382  ,廣達            ,"394,000","36,000","358,000"
 ,2002  ,中鋼            ,"419,000","72,000","347,000"
 ,6116  ,彩晶            ,"329,000","1,000","328,000"
 ,3704  ,合勤控          ,"300,000",0,"300,000"
 ,6698  ,旭暉應材        ,"282,000",0,"282,000"
 ,1440  ,南紡            ,"276,000",0,"276,000"
 ,4927  ,泰鼎-KY         ,"245,000","10,000","235,000"
 ,2421  ,建準            ,"231,000",0,"231,000"
 ,2347  ,聯強            ,"191,000",0,"191,000"
 ,4915  ,致伸            ,"200,000","11,000","189,000"
 ,2454  ,聯發科          ,"252,000","64,000","188,000"
 ,2637  ,慧洋-KY         ,"187,000",0,"187,000"
 ,6770  ,力積電          ,"178,000",0,"178,000"
 ,2542  ,興富發          ,"174,000",0,"174,000"
 ,2103  ,台橡            ,"154,000",0,"154,000"
 ,6515  ,穎崴            ,"152,000","7,000","145,000"
 ,1303  ,南亞            ,"165,000","33,000","132,000"
 ,2006  ,東和鋼鐵        ,"119,000",0,"119,000"
 ,3034  ,聯詠            ,"128,000","18,000","110,000"
 ,2634  ,漢翔            ,"100,000",0,"100,000"
 ,3189  ,景碩            ,"116,000","25,000","91,000"
 ,2337  ,旺宏            ,"91,000","2,000","89,000"
 ,2615  ,萬海            ,"87,000","5,000","82,000"
 ,2603  ,長榮            ,"409,000","328,000","81,000"
 ,"=""00701 """,國泰股利精選30  ,"80,000",0,"80,000"
 ,6271  ,同欣電          ,"78,000",0,"78,000"
 ,2376  ,技嘉            ,"68,000",0,"68,000"
 ,2108  ,南帝            ,"62,000",0,"62,000"
 ,2618  ,長榮航          ,"50,000",0,"50,000"
 ,6176  ,瑞儀            ,"59,000","10,000","49,000"
 ,2458  ,義隆            ,"49,000","3,000","46,000"
 ,8150  ,南茂            ,"59,000","14,000","45,000"
 ,1560  ,中砂            ,"41,000",0,"41,000"
 ,2357  ,華碩            ,"38,000","4,000","34,000"
 ,2379  ,瑞昱            ,"50,000","19,000","31,000"
 ,3042  ,晶技            ,"26,000",0,"26,000"
 ,2231  ,為升            ,"25,000",0,"25,000"
 ,6533  ,晶心科          ,"23,000",0,"23,000"
 ,2412  ,中華電          ,"36,000","15,000","21,000"
 ,1101  ,台泥            ,"49,000","31,000","18,000"
 ,5269  ,祥碩            ,"17,000","1,000","16,000"
 ,8016  ,矽創            ,"15,000",0,"15,000"
 ,3023  ,信邦            ,"15,000","1,000","14,000"
 ,3515  ,華擎            ,"12,000",0,"12,000"
 ,4961  ,天鈺            ,"32,000","20,000","12,000"
 ,6409  ,旭隼            ,"8,000",0,"8,000"
 ,3008  ,大立光          ,"8,000","1,000","7,000"
 ,2313  ,華通            ,0,"1,726,000","-1,726,000"
 ,8215  ,明基材          ,0,"1,000,000","-1,000,000"
 ,2891  ,中信金          ,0,"927,000","-927,000"
 ,2368  ,金像電          ,0,"879,000","-879,000"
 ,3035  ,智原            ,0,"503,000","-503,000"
 ,2201  ,裕隆            ,0,"500,000","-500,000"
 ,2345  ,智邦            ,0,"481,000","-481,000"
 ,2892  ,第一金          ,0,"331,000","-331,000"
 ,2014  ,中鴻            ,0,"300,000","-300,000"
 ,1702  ,南僑            ,0,"285,000","-285,000"
 ,1301  ,台塑            ,0,"268,000","-268,000"
 ,2886  ,兆豐金          ,"30,000","298,000","-268,000"
 ,2303  ,聯電            ,"343,000","549,000","-206,000"
 ,9958  ,世紀鋼          ,0,"200,000","-200,000"
 ,4919  ,新唐            ,0,"198,000","-198,000"
 ,2383  ,台光電          ,0,"188,000","-188,000"
 ,"=""0052  """,富邦科技        ,0,"187,000","-187,000"
 ,2027  ,大成鋼          ,0,"147,738","-147,738"
 ,3653  ,健策            ,0,"135,000","-135,000"
 ,2317  ,鴻海            ,0,"128,000","-128,000"
 ,2888  ,新光金          ,0,"125,000","-125,000"
 ,3045  ,台灣大          ,"15,000","128,000","-113,000"
 ,6213  ,聯茂            ,0,"113,000","-113,000"
 ,2455  ,全新            ,"380,000","491,000","-111,000"
 ,2340  ,台亞            ,0,"100,000","-100,000"
 ,9938  ,百和            ,0,"100,000","-100,000"
 ,2356  ,英業達          ,0,"93,000","-93,000"
 ,8046  ,南電            ,0,"92,000","-92,000"
 ,6414  ,樺漢            ,0,"90,000","-90,000"
 ,2375  ,凱美            ,0,"84,000","-84,000"
 ,6756  ,威鋒電子        ,0,"80,000","-80,000"
 ,2885  ,元大金          ,0,"77,000","-77,000"
 ,2354  ,鴻準            ,0,"76,000","-76,000"
 ,2308  ,台達電          ,"13,000","85,000","-72,000"
 ,6005  ,群益證          ,0,"62,000","-62,000"
 ,3443  ,創意            ,0,"61,000","-61,000"
 ,1216  ,統一            ,"23,000","83,000","-60,000"
 ,2912  ,統一超          ,0,"53,000","-53,000"
 ,4938  ,和碩            ,0,"52,000","-52,000"
 ,2548  ,華固            ,0,"50,000","-50,000"
 ,2884  ,玉山金          ,0,"50,000","-50,000"
 ,3017  ,奇鋐            ,0,"48,000","-48,000"
 ,3231  ,緯創            ,0,"46,000","-46,000"
 ,2881  ,富邦金          ,0,"44,000","-44,000"
 ,2887  ,台新新光金      ,0,"43,000","-43,000"
 ,3665  ,貿聯-KY         ,0,"43,000","-43,000"
 ,6525  ,捷敏-KY         ,0,"40,000","-40,000"
 ,5880  ,合庫金          ,0,"39,000","-39,000"
 ,2880  ,華南金          ,0,"38,000","-38,000"
 ,2890  ,永豐金          ,0,"38,000","-38,000"
 ,1227  ,佳格            ,0,"37,000","-37,000"
 ,2385  ,群光            ,0,"37,000","-37,000"
 ,2301  ,光寶科          ,0,"33,000","-33,000"
 ,2809  ,京城銀          ,0,"33,000","-33,000"
 ,3533  ,嘉澤            ,"20,000","50,000","-30,000"
 ,3711  ,日月光投控      ,0,"30,000","-30,000"
 ,1476  ,儒鴻            ,0,"29,000","-29,000"
 ,1909  ,榮成            ,0,"26,000","-26,000"
 ,2801  ,彰銀            ,0,"25,000","-25,000"
 ,9914  ,美利達          ,0,"25,000","-25,000"
 ,3702  ,大聯大          ,0,"22,000","-22,000"
 ,4999  ,鑫禾            ,0,"20,000","-20,000"
 ,5522  ,遠雄            ,0,"20,000","-20,000"
 ,9802  ,鈺齊-KY         ,0,"20,000","-20,000"
 ,1477  ,聚陽            ,0,"19,000","-19,000"
 ,1215  ,卜蜂            ,0,"18,000","-18,000"
 ,2504  ,國產            ,0,"18,000","-18,000"
 ,9910  ,豐泰            ,0,"17,000","-17,000"
 ,9917  ,中保科          ,0,"17,000","-17,000"
 ,3036  ,文曄            ,0,"16,000","-16,000"
 ,3044  ,健鼎            ,0,"16,000","-16,000"
 ,5469  ,瀚宇博          ,0,"16,000","-16,000"
 ,6239  ,力成            ,0,"16,000","-16,000"
 ,1326  ,台化            ,0,"15,000","-15,000"
 ,2441  ,超豐            ,0,"15,000","-15,000"
 ,2449  ,京元電子        ,0,"15,000","-15,000"
 ,1102  ,亞泥            ,"29,000","43,000","-14,000"
 ,2015  ,豐興            ,0,"14,000","-14,000"
 ,5434  ,崇越            ,0,"14,000","-14,000"
 ,6781  ,AES-KY          ,0,"14,000","-14,000"
 ,3532  ,台勝科          ,0,"13,000","-13,000"
 ,5871  ,中租-KY         ,0,"13,000","-13,000"
 ,5876  ,上海商銀        ,0,"13,000","-13,000"
 ,6257  ,矽格            ,0,"13,000","-13,000"
 ,6269  ,台郡            ,0,"13,000","-13,000"
 ,6456  ,GIS-KY          ,0,"13,000","-13,000"
 ,2377  ,微星            ,0,"12,000","-12,000"
 ,3010  ,華立            ,0,"12,000","-12,000"
 ,4551  ,智伸科          ,0,"11,000","-11,000"
 ,2451  ,創見            ,0,"10,000","-10,000"
 ,1605  ,華新            ,0,"9,000","-9,000"
 ,3037  ,欣興            ,"62,000","70,000","-8,000"
 ,1802  ,台玻            ,0,"7,000","-7,000"
 ,6412  ,群電            ,0,"7,000","-7,000"
 ,2105  ,正新            ,0,"6,000","-6,000"
 ,2352  ,佳世達          ,0,"6,000","-6,000"
 ,1504  ,東元            ,0,"5,000","-5,000"
 ,2059  ,川湖            ,0,"5,000","-5,000"
 ,2408  ,南亞科          ,0,"5,000","-5,000"
 ,4958  ,臻鼎-KY         ,0,"5,000","-5,000"
