Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2637  ,慧洋-KY         ,"1,606,000","3,000","1,603,000"
 ,2882  ,國泰金          ,"1,573,000","7,311","1,565,689"
 ,2201  ,裕隆            ,"1,356,000",0,"1,356,000"
 ,6415  ,矽力*-KY        ,"1,155,000","2,000","1,153,000"
 ,3037  ,欣興            ,"973,664","4,000","969,664"
 ,2495  ,普安            ,"943,000",0,"943,000"
 ,1319  ,東陽            ,"888,000",0,"888,000"
 ,3231  ,緯創            ,"936,000","155,310","780,690"
 ,5521  ,工信            ,"735,000",0,"735,000"
 ,1307  ,三芳            ,"675,000",0,"675,000"
 ,9938  ,百和            ,"673,698",0,"673,698"
 ,3715  ,定穎投控        ,"517,000",0,"517,000"
 ,2379  ,瑞昱            ,"469,651","41,069","428,582"
 ,2030  ,彰源            ,"413,000",0,"413,000"
 ,5876  ,上海商銀        ,"389,872","5,000","384,872"
 ,2892  ,第一金          ,"357,000",568,"356,432"
 ,1216  ,統一            ,"347,000","3,000","344,000"
 ,1560  ,中砂            ,"339,000","1,000","338,000"
 ,2329  ,華泰            ,"337,000",0,"337,000"
 ,2399  ,映泰            ,"332,000",0,"332,000"
 ,2436  ,偉詮電          ,"332,000",0,"332,000"
 ,8404  ,百和興業-KY     ,"318,000",0,"318,000"
 ,2059  ,川湖            ,"315,500",0,"315,500"
 ,9935  ,慶豐富          ,"305,000",0,"305,000"
 ,2345  ,智邦            ,"297,000","2,000","295,000"
 ,1101  ,台泥            ,"281,624","1,654","279,970"
 ,8249  ,菱光            ,"277,000",0,"277,000"
 ,3013  ,晟銘電          ,"262,000",0,"262,000"
 ,3045  ,台灣大          ,"257,868","3,441","254,427"
 ,2382  ,廣達            ,"324,866","73,518","251,348"
 ,4904  ,遠傳            ,"246,138","2,055","244,083"
 ,6446  ,藥華藥          ,"244,000",0,"244,000"
 ,2038  ,海光            ,"241,000",0,"241,000"
 ,2881  ,富邦金          ,"243,490","7,714","235,776"
 ,1524  ,耿鼎            ,"233,000",0,"233,000"
 ,2884  ,玉山金          ,"240,936","10,137","230,799"
 ,2420  ,新巨            ,"212,000",0,"212,000"
 ,3034  ,聯詠            ,"280,397","70,036","210,361"
 ,2883  ,凱基金          ,"216,000","5,767","210,233"
 ,3622  ,洋華            ,"201,000",0,"201,000"
 ,2458  ,義隆            ,"194,065","2,000","192,065"
 ,1736  ,喬山            ,"192,000",0,"192,000"
 ,1727  ,中華化          ,"188,000",0,"188,000"
 ,5284  ,jpp-KY          ,"184,000",0,"184,000"
 ,3533  ,嘉澤            ,"340,121","161,000","179,121"
 ,8996  ,高力            ,"172,000",0,"172,000"
 ,6285  ,啟��            ,"168,000","1,000","167,000"
 ,3443  ,創意            ,"170,113","12,015","158,098"
 ,6890  ,來億-KY         ,"154,000",0,"154,000"
 ,3021  ,鴻名            ,"153,000",0,"153,000"
 ,4935  ,茂林-KY         ,"153,000",0,"153,000"
 ,2393  ,億光            ,"215,754","70,000","145,754"
 ,3515  ,華擎            ,"143,765",0,"143,765"
 ,2002  ,中鋼            ,"143,000",0,"143,000"
 ,2887  ,台新新光金      ,"156,000","13,307","142,693"
 ,6768  ,志強-KY         ,"142,617",0,"142,617"
 ,2354  ,鴻準            ,"142,000",0,"142,000"
 ,5880  ,合庫金          ,"139,000",0,"139,000"
 ,1540  ,喬福            ,"136,000",0,"136,000"
 ,3617  ,碩天            ,"133,000",0,"133,000"
 ,6224  ,聚鼎            ,"132,000",0,"132,000"
 ,2033  ,佳大            ,"131,000",0,"131,000"
 ,3014  ,聯陽            ,"131,185","1,000","130,185"
 ,"=""0050  """,元大台灣50      ,"160,000","30,000","130,000"
 ,8114  ,振樺電          ,"129,000",0,"129,000"
 ,3167  ,大量            ,"127,000",0,"127,000"
 ,6438  ,迅得            ,"129,410","4,000","125,410"
 ,2613  ,中櫃            ,"124,000",0,"124,000"
 ,2317  ,鴻海            ,"260,972","139,769","121,203"
 ,2412  ,中華電          ,"117,174","2,212","114,962"
 ,3588  ,通嘉            ,"112,000",0,"112,000"
 ,4763  ,材料*-KY        ,"110,000",0,"110,000"
 ,6937  ,天虹            ,"110,000",0,"110,000"
 ,5871  ,中租-KY         ,"109,033","3,015","106,018"
 ,6451  ,訊芯-KY         ,"106,000",0,"106,000"
 ,6782  ,視陽            ,"102,000",0,"102,000"
 ,"=""0056  """,元大高股息      ,"100,000",0,"100,000"
 ,3413  ,京鼎            ,"294,000","195,000","99,000"
 ,3035  ,智原            ,"150,000","55,000","95,000"
 ,8016  ,矽創            ,"83,985",0,"83,985"
 ,2409  ,友達            ,"93,517","10,406","83,111"
 ,2897  ,王道銀行        ,"93,000","10,000","83,000"
 ,2371  ,大同            ,"80,000",0,"80,000"
 ,5434  ,崇越            ,"90,000","10,000","80,000"
 ,4571  ,鈞興-KY         ,"73,000",0,"73,000"
