Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"2,295,000",0,"2,295,000"
 ,2439  ,美律            ,"1,684,000",0,"1,684,000"
 ,3231  ,緯創            ,"1,866,000","371,580","1,494,420"
 ,2383  ,台光電          ,"1,431,000",0,"1,431,000"
 ,2368  ,金像電          ,"1,099,000","23,000","1,076,000"
 ,2355  ,敬鵬            ,"742,787",0,"742,787"
 ,3090  ,日電貿          ,"552,371",0,"552,371"
 ,1216  ,統一            ,"727,000","175,022","551,978"
 ,2308  ,台達電          ,"513,000","6,461","506,539"
 ,1307  ,三芳            ,"487,068",0,"487,068"
 ,1215  ,卜蜂            ,"410,000",0,"410,000"
 ,6805  ,富世達          ,"395,000",0,"395,000"
 ,2345  ,智邦            ,"391,000",107,"390,893"
 ,2330  ,台積電          ,"396,000","37,741","358,259"
 ,2347  ,聯強            ,"365,000","19,000","346,000"
 ,8210  ,勤誠            ,"335,000","23,000","312,000"
 ,3665  ,貿聯-KY         ,"310,000","17,000","293,000"
 ,2455  ,全新            ,"271,000","1,000","270,000"
 ,3045  ,台灣大          ,"394,000","137,316","256,684"
 ,6757  ,台灣虎航        ,"243,000",0,"243,000"
 ,6505  ,台塑化          ,"251,000","25,291","225,709"
 ,1532  ,勤美            ,"208,074",0,"208,074"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,6669  ,緯穎            ,"228,500","32,022","196,478"
 ,3044  ,健鼎            ,"200,000","9,000","191,000"
 ,2382  ,廣達            ,"411,000","224,033","186,967"
 ,2317  ,鴻海            ,"192,000","8,717","183,283"
 ,6412  ,群電            ,"175,737","13,000","162,737"
 ,2211  ,長榮鋼          ,"169,707","7,000","162,707"
 ,"=""00713 """,元大台灣高息低波,"160,000",0,"160,000"
 ,6799  ,來頡            ,"153,000",0,"153,000"
 ,5269  ,祥碩            ,"138,000",0,"138,000"
 ,3712  ,永崴投控        ,"128,545",0,"128,545"
 ,6239  ,力成            ,"159,000","36,000","123,000"
 ,2404  ,漢唐            ,"125,000","9,000","116,000"
 ,3653  ,健策            ,"141,000","33,000","108,000"
 ,"=""0056  """,元大高股息      ,"100,000",0,"100,000"
 ,1210  ,大成            ,"100,000","4,000","96,000"
 ,2885  ,元大金          ,"126,000","33,433","92,567"
 ,6005  ,群益證          ,"220,000","132,000","88,000"
 ,2393  ,億光            ,"81,000",0,"81,000"
 ,1590  ,亞德客-KY       ,"76,000",0,"76,000"
 ,1736  ,喬山            ,"68,000",0,"68,000"
 ,4572  ,駐龍            ,"65,000",0,"65,000"
 ,2206  ,三陽工業        ,"65,000","3,000","62,000"
 ,2731  ,雄獅            ,"58,000",0,"58,000"
 ,5876  ,上海商銀        ,"89,000","38,795","50,205"
 ,4770  ,上品            ,"45,000",0,"45,000"
 ,1519  ,華城            ,"41,000",0,"41,000"
 ,1536  ,和大            ,"41,000",0,"41,000"
 ,3013  ,晟銘電          ,"34,000",0,"34,000"
 ,2360  ,致茂            ,"30,000",0,"30,000"
 ,2498  ,宏達電          ,"29,000",0,"29,000"
 ,3029  ,零壹            ,"26,000",0,"26,000"
 ,2609  ,陽明            ,"23,000",372,"22,628"
 ,2912  ,統一超          ,"55,000","38,112","16,888"
 ,2313  ,華通            ,"8,000",0,"8,000"
 ,6442  ,光聖            ,"8,000",0,"8,000"
 ,3596  ,智易            ,"7,000",0,"7,000"
 ,8996  ,高力            ,"7,000",0,"7,000"
 ,2357  ,華碩            ,"166,000","159,150","6,850"
 ,1560  ,中砂            ,"152,000","146,000","6,000"
 ,3661  ,世芯-KY         ,"8,700","3,016","5,684"
 ,6526  ,達發            ,"3,000",0,"3,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3443  ,創意            ,"1,000",0,"1,000"
 ,4766  ,南寶            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,2027  ,大成鋼          ,0,"4,876,000","-4,876,000"
 ,2891  ,中信金          ,"102,000","4,943,285","-4,841,285"
 ,2882  ,國泰金          ,"194,000","4,595,962","-4,401,962"
 ,2881  ,富邦金          ,0,"2,463,120","-2,463,120"
 ,1308  ,亞聚            ,0,"2,029,882","-2,029,882"
 ,2883  ,凱基金          ,0,"1,955,356","-1,955,356"
 ,2610  ,華航            ,"65,000","1,922,000","-1,857,000"
 ,2890  ,永豐金          ,"67,000","1,537,517","-1,470,517"
 ,1504  ,東元            ,"145,000","1,218,000","-1,073,000"
 ,8215  ,明基材          ,0,"973,535","-973,535"
 ,9802  ,鈺齊-KY         ,0,"755,000","-755,000"
 ,1319  ,東陽            ,0,"725,000","-725,000"
 ,2301  ,光寶科          ,0,"640,456","-640,456"
 ,6790  ,永豐實          ,0,"626,492","-626,492"
 ,2884  ,玉山金          ,0,"531,825","-531,825"
 ,3036  ,文曄            ,"2,000","495,000","-493,000"
 ,2504  ,國產            ,"19,000","452,000","-433,000"
 ,2834  ,臺企銀          ,0,"382,000","-382,000"
 ,8464  ,億豐            ,0,"369,000","-369,000"
 ,1402  ,遠東新          ,0,"327,000","-327,000"
 ,2915  ,潤泰全          ,0,"318,000","-318,000"
 ,2618  ,長榮航          ,"2,568,000","2,873,000","-305,000"
 ,3034  ,聯詠            ,"7,000","290,516","-283,516"
 ,2377  ,微星            ,0,"277,000","-277,000"
 ,2395  ,研華            ,0,"272,098","-272,098"
 ,3533  ,嘉澤            ,"65,600","316,500","-250,900"
 ,6206  ,飛捷            ,0,"220,000","-220,000"
 ,2379  ,瑞昱            ,"3,000","194,701","-191,701"
 ,2889  ,國票金          ,0,"183,000","-183,000"
 ,6176  ,瑞儀            ,"7,000","184,287","-177,287"
 ,6446  ,藥華藥          ,0,"174,055","-174,055"
 ,5434  ,崇越            ,"9,000","173,000","-164,000"
 ,1477  ,聚陽            ,0,"155,000","-155,000"
 ,3017  ,奇鋐            ,"24,000","141,068","-117,068"
