Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"5,060,000","857,166","4,202,834"
 ,2889  ,國票金          ,"3,990,000","569,000","3,421,000"
 ,2891  ,中信金          ,"3,267,000","173,352","3,093,648"
 ,"=""00943 """,兆豐電子高息等權,"3,000,000",0,"3,000,000"
 ,2324  ,仁寶            ,"2,850,000",0,"2,850,000"
 ,9904  ,寶成            ,"2,257,000","40,136","2,216,864"
 ,2883  ,凱基金          ,"2,336,000","143,000","2,193,000"
 ,2886  ,兆豐金          ,"2,004,000","149,396","1,854,604"
 ,2880  ,華南金          ,"1,331,000","255,752","1,075,248"
 ,2809  ,京城銀          ,"1,180,000","208,270","971,730"
 ,2504  ,國產            ,"809,000","21,000","788,000"
 ,2354  ,鴻準            ,"818,000","65,695","752,305"
 ,2882  ,國泰金          ,"707,000","19,537","687,463"
 ,6451  ,訊芯-KY         ,"680,000",0,"680,000"
 ,5876  ,上海商銀        ,"892,000","215,412","676,588"
 ,3706  ,神達            ,"652,000",0,"652,000"
 ,2458  ,義隆            ,"771,000","163,896","607,104"
 ,2845  ,遠東銀          ,"505,000",0,"505,000"
 ,2303  ,聯電            ,"9,017,000","8,523,952","493,048"
 ,2337  ,旺宏            ,"1,150,000","663,000","487,000"
 ,1216  ,統一            ,"1,016,000","554,443","461,557"
 ,2356  ,英業達          ,"845,000","386,000","459,000"
 ,2383  ,台光電          ,"786,000","335,625","450,375"
 ,2323  ,中環            ,"428,000",0,"428,000"
 ,1504  ,東元            ,"454,000","42,786","411,214"
 ,2382  ,廣達            ,"527,000","122,377","404,623"
 ,3027  ,盛達            ,"391,000",0,"391,000"
 ,2885  ,元大金          ,"505,000","116,507","388,493"
 ,1736  ,喬山            ,"364,000",0,"364,000"
 ,3037  ,欣興            ,"512,000","187,636","324,364"
 ,5269  ,祥碩            ,"326,000","3,000","323,000"
 ,2892  ,第一金          ,"353,000","30,747","322,253"
 ,3450  ,聯鈞            ,"311,000",0,"311,000"
 ,1101  ,台泥            ,"307,000","6,449","300,551"
 ,4968  ,立積            ,"282,000",0,"282,000"
 ,2201  ,裕隆            ,"273,000",329,"272,671"
 ,2345  ,智邦            ,"381,000","114,273","266,727"
 ,3665  ,貿聯-KY         ,"317,000","53,000","264,000"
 ,6005  ,群益證          ,"260,000",0,"260,000"
 ,"=""00757 """,統一FANG+       ,"239,000",0,"239,000"
 ,2421  ,建準            ,"219,000",0,"219,000"
 ,8467  ,波力-KY         ,"210,000",0,"210,000"
 ,8070  ,長華*           ,"200,000",0,"200,000"
 ,2451  ,創見            ,"209,000","31,175","177,825"
 ,2890  ,永豐金          ,"466,000","299,941","166,059"
 ,1582  ,信錦            ,"160,000",0,"160,000"
 ,2376  ,技嘉            ,"259,000","104,000","155,000"
 ,2439  ,美律            ,"145,000",0,"145,000"
 ,2388  ,威盛            ,"144,000",0,"144,000"
 ,6669  ,緯穎            ,"202,000","59,052","142,948"
 ,3059  ,華晶科          ,"134,000",0,"134,000"
 ,3006  ,晶豪科          ,"133,000",0,"133,000"
 ,2912  ,統一超          ,"131,000","23,355","107,645"
 ,3533  ,嘉澤            ,"102,000","1,046","100,954"
 ,4739  ,康普            ,"100,000",0,"100,000"
 ,6805  ,富世達          ,"269,000","172,000","97,000"
 ,3653  ,健策            ,"130,000","39,052","90,948"
 ,6937  ,天虹            ,"90,000",0,"90,000"
 ,6781  ,AES-KY          ,"88,000",0,"88,000"
 ,8028  ,昇陽半導體      ,"87,700",0,"87,700"
 ,2915  ,潤泰全          ,"213,000","134,000","79,000"
 ,6526  ,達發            ,"80,000","1,000","79,000"
 ,2371  ,大同            ,"80,000","1,092","78,908"
 ,4766  ,南寶            ,"80,000","2,000","78,000"
 ,3023  ,信邦            ,"110,000","37,000","73,000"
 ,4977  ,眾達-KY         ,"56,000",0,"56,000"
 ,3051  ,力特            ,"50,000",0,"50,000"
 ,2059  ,川湖            ,"49,700",0,"49,700"
 ,3380  ,明泰            ,"126,000","78,000","48,000"
 ,1319  ,東陽            ,"41,000",0,"41,000"
 ,2395  ,研華            ,"40,000",244,"39,756"
 ,5388  ,中磊            ,"181,000","145,000","36,000"
 ,6112  ,邁達特          ,"34,000",0,"34,000"
 ,6472  ,保瑞            ,"34,000",364,"33,636"
 ,3661  ,世芯-KY         ,"33,000","1,000","32,000"
 ,1102  ,亞泥            ,"120,000","94,082","25,918"
 ,8210  ,勤誠            ,"25,000",0,"25,000"
 ,9917  ,中保科          ,"40,000","17,000","23,000"
 ,2850  ,新產            ,"28,000","6,000","22,000"
 ,3008  ,大立光          ,"21,000",47,"20,953"
 ,2327  ,國巨*           ,"48,000","28,228","19,772"
 ,2379  ,瑞昱            ,"46,000","26,690","19,310"
 ,3481  ,群創            ,"19,000",0,"19,000"
 ,3032  ,偉訓            ,"12,000",0,"12,000"
 ,6770  ,力積電          ,"8,000",0,"8,000"
 ,6592A ,和潤企業甲特    ,"7,000",0,"7,000"
 ,1590  ,亞德客-KY       ,"32,000","25,272","6,728"
 ,1795  ,美時            ,"5,000",0,"5,000"
 ,2206  ,三陽工業        ,"54,000","50,583","3,417"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,6592B ,和潤企業乙特    ,"1,000",0,"1,000"
 ,3711  ,日月光投控      ,"104,000","2,827,641","-2,723,641"
 ,3045  ,台灣大          ,"534,000","3,025,617","-2,491,617"
 ,2609  ,陽明            ,0,"2,159,454","-2,159,454"
 ,4904  ,遠傳            ,"756,000","2,889,000","-2,133,000"
 ,2027  ,大成鋼          ,0,"2,102,161","-2,102,161"
 ,2353  ,宏��            ,"419,000","2,408,000","-1,989,000"
 ,4938  ,和碩            ,"237,000","2,198,005","-1,961,005"
 ,2301  ,光寶科          ,"361,000","1,959,049","-1,598,049"
 ,2347  ,聯強            ,"150,000","1,567,530","-1,417,530"
 ,2606  ,裕民            ,0,"1,414,942","-1,414,942"
