Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2801  ,彰銀            ,"35,016,902","10,664","35,006,238"
 ,2610  ,華航            ,"24,011,166","997,367","23,013,799"
 ,6005  ,群益證          ,"16,506,000","7,000","16,499,000"
 ,2353  ,宏��            ,"16,000,000","569,426","15,430,574"
 ,5871  ,中租-KY         ,"8,234,505","146,027","8,088,478"
 ,2880  ,華南金          ,"6,924,491","26,000","6,898,491"
 ,2606  ,裕民            ,"6,625,000","32,000","6,593,000"
 ,2504  ,國產            ,"6,101,000","8,000","6,093,000"
 ,2637  ,慧洋-KY         ,"6,000,000","49,000","5,951,000"
 ,2393  ,億光            ,"3,300,000","243,684","3,056,316"
 ,5876  ,上海商銀        ,"2,606,028","128,740","2,477,288"
 ,2889  ,國票金          ,"2,211,000",0,"2,211,000"
 ,1442  ,名軒            ,"2,100,000",0,"2,100,000"
 ,2882  ,國泰金          ,"2,612,170","890,780","1,721,390"
 ,2379  ,瑞昱            ,"1,242,000","41,391","1,200,609"
 ,2474  ,可成            ,"1,141,604","129,097","1,012,507"
 ,1477  ,聚陽            ,"1,005,970","8,000","997,970"
 ,2368  ,金像電          ,"1,408,000","420,000","988,000"
 ,3702  ,大聯大          ,"1,290,482","394,000","896,482"
 ,2486  ,一詮            ,"640,000",0,"640,000"
 ,5388  ,中磊            ,"500,000",0,"500,000"
 ,3406  ,玉晶光          ,"457,000",0,"457,000"
 ,1810  ,和成            ,"400,000",0,"400,000"
 ,3592  ,瑞鼎            ,"400,430","1,000","399,430"
 ,2887  ,台新新光金      ,"370,000",918,"369,082"
 ,9802  ,鈺齊-KY         ,"306,000",0,"306,000"
 ,"=""0050  """,元大台灣50      ,"300,000",0,"300,000"
 ,2308  ,台達電          ,"326,000","42,841","283,159"
 ,1210  ,大成            ,"280,000","3,000","277,000"
 ,2383  ,台光電          ,"298,000","24,558","273,442"
 ,2886  ,兆豐金          ,"273,449","5,000","268,449"
 ,2377  ,微星            ,"267,000","1,326","265,674"
 ,8046  ,南電            ,"235,167","8,000","227,167"
 ,2059  ,川湖            ,"217,500",0,"217,500"
 ,3014  ,聯陽            ,"217,678","3,000","214,678"
 ,2385  ,群光            ,"573,860","359,302","214,558"
