Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"6,005,000","540,000","5,465,000"
 ,2344  ,華邦電          ,"2,735,056","8,000","2,727,056"
 ,2455  ,全新            ,"1,888,000",0,"1,888,000"
 ,2408  ,南亞科          ,"1,575,024","7,000","1,568,024"
 ,2324  ,仁寶            ,"883,082","17,000","866,082"
 ,4968  ,立積            ,"410,000",0,"410,000"
 ,2376  ,技嘉            ,"382,000","2,000","380,000"
 ,4977  ,眾達-KY         ,"310,000",0,"310,000"
 ,3034  ,聯詠            ,"362,012","69,814","292,198"
 ,2049  ,上銀            ,"287,711",0,"287,711"
 ,1513  ,中興電          ,"277,000","2,000","275,000"
 ,2382  ,廣達            ,"882,053","612,000","270,053"
 ,2886  ,兆豐金          ,"195,827",0,"195,827"
 ,8222  ,寶一            ,"180,000",0,"180,000"
 ,3653  ,健策            ,"214,800","35,000","179,800"
 ,2748  ,雲品            ,"171,000",0,"171,000"
 ,1519  ,華城            ,"151,000","1,000","150,000"
 ,5222  ,全訊            ,"136,000",0,"136,000"
 ,3443  ,創意            ,"140,000","36,000","104,000"
 ,2883  ,凱基金          ,"77,999",0,"77,999"
 ,9910  ,豐泰            ,"75,513","2,354","73,159"
 ,6669  ,緯穎            ,"73,002",266,"72,736"
 ,2881  ,富邦金          ,"76,443","12,345","64,098"
 ,3661  ,世芯-KY         ,"69,000","5,000","64,000"
 ,2327  ,國巨*           ,"93,005","33,000","60,005"
 ,2887  ,台新新光金      ,"58,353",0,"58,353"
 ,6806  ,森崴能源        ,"58,000",0,"58,000"
 ,2368  ,金像電          ,"55,000",0,"55,000"
 ,6515  ,穎崴            ,"55,000",0,"55,000"
 ,2345  ,智邦            ,"127,010","74,000","53,010"
 ,2890  ,永豐金          ,"55,762","6,000","49,762"
 ,2885  ,元大金          ,"49,178",0,"49,178"
 ,2059  ,川湖            ,"49,000","1,000","48,000"
 ,2603  ,長榮            ,"141,020","94,644","46,376"
 ,2888  ,新光金          ,"50,923","10,000","40,923"
 ,3715  ,定穎投控        ,"40,000",0,"40,000"
 ,3045  ,台灣大          ,"51,034","11,619","39,415"
 ,9939  ,宏全            ,"39,000",0,"39,000"
 ,6782  ,視陽            ,"37,000",0,"37,000"
