Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"22,141,000","2,200,000","19,941,000"
 ,1309  ,台達化          ,"2,814,000",0,"2,814,000"
 ,2006  ,東和鋼鐵        ,"2,671,000",0,"2,671,000"
 ,2606  ,裕民            ,"2,500,000",0,"2,500,000"
 ,2618  ,長榮航          ,"2,207,000",0,"2,207,000"
 ,2368  ,金像電          ,"1,986,000",0,"1,986,000"
 ,1909  ,榮成            ,"1,700,000",0,"1,700,000"
 ,1301  ,台塑            ,"1,375,000","215,000","1,160,000"
 ,3034  ,聯詠            ,"1,039,000","31,000","1,008,000"
 ,1314  ,中石化          ,"920,000",0,"920,000"
 ,2886  ,兆豐金          ,"1,392,000","521,000","871,000"
 ,2883  ,凱基金          ,"854,000",0,"854,000"
 ,3189  ,景碩            ,"826,000",0,"826,000"
 ,1326  ,台化            ,"956,000","153,000","803,000"
 ,6505  ,台塑化          ,"989,000","200,000","789,000"
 ,1802  ,台玻            ,"500,000",0,"500,000"
 ,2441  ,超豐            ,"492,000",0,"492,000"
 ,2049  ,上銀            ,"426,000","6,000","420,000"
 ,2891  ,中信金          ,"415,000",0,"415,000"
 ,2882  ,國泰金          ,"403,000",0,"403,000"
 ,2892  ,第一金          ,"373,000",0,"373,000"
 ,6491  ,晶碩            ,"336,000",0,"336,000"
 ,2356  ,英業達          ,"447,000","136,000","311,000"
 ,2603  ,長榮            ,"416,000","110,000","306,000"
 ,2317  ,鴻海            ,"297,000",0,"297,000"
 ,2324  ,仁寶            ,"472,000","184,000","288,000"
 ,3711  ,日月光投控      ,"901,000","620,000","281,000"
 ,1402  ,遠東新          ,"266,000",0,"266,000"
 ,4915  ,致伸            ,"255,000",0,"255,000"
 ,5243  ,乙盛-KY         ,"250,000",0,"250,000"
 ,2330  ,台積電          ,"253,000","52,000","201,000"
 ,1702  ,南僑            ,"200,000",0,"200,000"
 ,2352  ,佳世達          ,"256,000","61,000","195,000"
 ,2890  ,永豐金          ,"655,000","471,000","184,000"
 ,3006  ,晶豪科          ,"170,000",0,"170,000"
 ,2609  ,陽明            ,"1,747,000","1,600,000","147,000"
 ,1476  ,儒鴻            ,"142,000",0,"142,000"
 ,2395  ,研華            ,"142,000",0,"142,000"
 ,"=""0056  """,元大高股息      ,"135,000",0,"135,000"
 ,3545  ,敦泰            ,"117,000",0,"117,000"
 ,1477  ,聚陽            ,"101,000",0,"101,000"
 ,2385  ,群光            ,"96,000",0,"96,000"
 ,6670  ,復盛應用        ,"89,000",0,"89,000"
 ,2347  ,聯強            ,"148,000","61,000","87,000"
 ,5388  ,中磊            ,"84,000",0,"84,000"
 ,2454  ,聯發科          ,"103,000","22,000","81,000"
 ,2103  ,台橡            ,"80,000",0,"80,000"
 ,4904  ,遠傳            ,"171,000","103,000","68,000"
 ,1597  ,直得            ,"67,000",0,"67,000"
 ,2301  ,光寶科          ,"162,000","95,000","67,000"
 ,2412  ,中華電          ,"67,000",0,"67,000"
 ,3708  ,上緯投控        ,"61,000",0,"61,000"
