Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3704  ,合勤控          ,"2,303,000",0,"2,303,000"
 ,2610  ,華航            ,"1,741,000",0,"1,741,000"
 ,2308  ,台達電          ,"1,559,000","39,000","1,520,000"
 ,2883  ,凱基金          ,"1,445,000",0,"1,445,000"
 ,3653  ,健策            ,"1,443,000","1,000","1,442,000"
 ,2890  ,永豐金          ,"1,366,000",0,"1,366,000"
 ,2313  ,華通            ,"1,500,000","152,000","1,348,000"
 ,2892  ,第一金          ,"996,000",0,"996,000"
 ,2324  ,仁寶            ,"993,000","94,000","899,000"
 ,2376  ,技嘉            ,"890,000",0,"890,000"
 ,2618  ,長榮航          ,"880,000",0,"880,000"
 ,2891  ,中信金          ,"763,000",0,"763,000"
 ,2356  ,英業達          ,"808,000","71,000","737,000"
 ,1909  ,榮成            ,"1,230,000","500,000","730,000"
 ,2409  ,友達            ,"625,000",0,"625,000"
 ,3231  ,緯創            ,"661,000","70,000","591,000"
 ,2886  ,兆豐金          ,"571,000",0,"571,000"
 ,3003  ,健和興          ,"565,000",0,"565,000"
 ,1402  ,遠東新          ,"530,000",0,"530,000"
 ,6706  ,惠特            ,"482,000",0,"482,000"
 ,2455  ,全新            ,"466,000","4,000","462,000"
 ,2481  ,強茂            ,"441,000",0,"441,000"
 ,2301  ,光寶科          ,"389,000",0,"389,000"
 ,1101  ,台泥            ,"373,000",0,"373,000"
 ,6456  ,GIS-KY          ,"446,000","78,000","368,000"
 ,2882  ,國泰金          ,"357,000",0,"357,000"
 ,6271  ,同欣電          ,"369,000","16,000","353,000"
 ,2347  ,聯強            ,"352,000",0,"352,000"
 ,1216  ,統一            ,"318,000",0,"318,000"
 ,2603  ,長榮            ,"289,000",0,"289,000"
 ,2354  ,鴻準            ,"238,000",0,"238,000"
 ,1303  ,南亞            ,"210,000",0,"210,000"
 ,4904  ,遠傳            ,"258,000","51,000","207,000"
 ,6525  ,捷敏-KY         ,"201,000",0,"201,000"
 ,3596  ,智易            ,"200,000",0,"200,000"
 ,3045  ,台灣大          ,"228,000","48,000","180,000"
 ,2408  ,南亞科          ,"193,000","21,000","172,000"
 ,4968  ,立積            ,"151,000","2,000","149,000"
 ,2338  ,光罩            ,"145,000",0,"145,000"
 ,2382  ,廣達            ,"200,000","64,000","136,000"
 ,2820  ,華票            ,"113,000",0,"113,000"
 ,2888  ,新光金          ,"111,000",0,"111,000"
 ,"=""0056  """,元大高股息      ,"100,000",0,"100,000"
 ,2474  ,可成            ,"90,000",0,"90,000"
 ,2377  ,微星            ,"84,000",0,"84,000"
 ,2912  ,統一超          ,"84,000",0,"84,000"
 ,2412  ,中華電          ,"133,000","54,000","79,000"
 ,2885  ,元大金          ,"77,000",0,"77,000"
 ,3533  ,嘉澤            ,"130,000","54,004","75,996"
 ,2345  ,智邦            ,"111,000","48,000","63,000"
 ,3406  ,玉晶光          ,"60,000",0,"60,000"
 ,3515  ,華擎            ,"64,000","4,000","60,000"
 ,2889  ,國票金          ,"56,000",0,"56,000"
 ,6005  ,群益證          ,"56,000",0,"56,000"
 ,2615  ,萬海            ,"51,000",0,"51,000"
 ,2357  ,華碩            ,"50,000",0,"50,000"
 ,9802  ,鈺齊-KY         ,"50,000",0,"50,000"
 ,"=""0050  """,元大台灣50      ,"48,000",0,"48,000"
 ,3005  ,神基            ,"45,000",0,"45,000"
 ,3714  ,富采            ,"37,000",0,"37,000"
 ,2352  ,佳世達          ,"35,000","3,000","32,000"
 ,2884  ,玉山金          ,"32,000",0,"32,000"
 ,6491  ,晶碩            ,"100,000","70,000","30,000"
 ,1102  ,亞泥            ,"28,000",0,"28,000"
 ,5880  ,合庫金          ,"28,000",0,"28,000"
 ,2880  ,華南金          ,"27,000",0,"27,000"
 ,2887  ,台新新光金      ,"27,000",0,"27,000"
 ,2809  ,京城銀          ,"25,000",0,"25,000"
 ,1215  ,卜蜂            ,"23,000",0,"23,000"
 ,1326  ,台化            ,"22,000",0,"22,000"
 ,1513  ,中興電          ,"22,000",0,"22,000"
 ,6412  ,群電            ,"22,000",0,"22,000"
 ,8150  ,南茂            ,"22,000",0,"22,000"
 ,1904  ,正隆            ,"21,000",0,"21,000"
 ,6214  ,精誠            ,"21,000",0,"21,000"
 ,9917  ,中保科          ,"21,000",0,"21,000"
 ,6257  ,矽格            ,"20,000",0,"20,000"
 ,1907  ,永豐餘          ,"17,000",0,"17,000"
 ,5469  ,瀚宇博          ,"16,000",0,"16,000"
 ,3443  ,創意            ,"16,000","3,000","13,000"
 ,3481  ,群創            ,"13,000",0,"13,000"
 ,1232  ,大統益          ,"12,000",0,"12,000"
 ,3036  ,文曄            ,"17,000","5,000","12,000"
 ,5522  ,遠雄            ,"12,000",0,"12,000"
 ,6176  ,瑞儀            ,"11,000",0,"11,000"
 ,1590  ,亞德客-KY       ,"10,000",0,"10,000"
 ,2801  ,彰銀            ,"10,000",0,"10,000"
 ,2353  ,宏��            ,"8,000",0,"8,000"
 ,2834  ,臺企銀          ,"8,000",0,"8,000"
 ,1504  ,東元            ,"6,000",0,"6,000"
 ,3026  ,禾伸堂          ,"6,000",0,"6,000"
 ,5434  ,崇越            ,"9,000","3,000","6,000"
 ,6202  ,盛群            ,"10,000","4,000","6,000"
 ,1605  ,華新            ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,2838  ,聯邦銀          ,"4,000",0,"4,000"
 ,9904  ,寶成            ,"4,000",0,"4,000"
 ,2441  ,超豐            ,"16,000","13,000","3,000"
 ,2609  ,陽明            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,6533  ,晶心科          ,"3,000",0,"3,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,2006  ,東和鋼鐵        ,"2,000",0,"2,000"
 ,2105  ,正新            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"8,000","6,000","2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,1301  ,台塑            ,"26,000","3,546,000","-3,520,000"
 ,2303  ,聯電            ,"49,000","2,979,000","-2,930,000"
 ,1305  ,華夏            ,0,"2,570,000","-2,570,000"
 ,3035  ,智原            ,0,"1,382,000","-1,382,000"
 ,2881  ,富邦金          ,"183,000","1,272,800","-1,089,800"
 ,6278  ,台表科          ,0,"904,000","-904,000"
 ,6269  ,台郡            ,0,"764,000","-764,000"
 ,3189  ,景碩            ,"100,000","832,000","-732,000"
 ,2317  ,鴻海            ,"31,000","739,000","-708,000"
 ,5871  ,中租-KY         ,"4,000","626,000","-622,000"
 ,2327  ,國巨*           ,"33,000","582,000","-549,000"
 ,2379  ,瑞昱            ,"1,000","339,000","-338,000"
 ,8016  ,矽創            ,0,"336,000","-336,000"
 ,2002  ,中鋼            ,"18,000","340,000","-322,000"
 ,6531  ,愛普*           ,"7,000","323,000","-316,000"
 ,1722  ,台肥            ,"1,000","258,000","-257,000"
 ,2456  ,奇力新          ,0,"200,000","-200,000"
