Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1536  ,和大            ,"9,000",0,"9,000"
 ,2348  ,海悅            ,"10,000","1,000","9,000"
 ,2059  ,川湖            ,"8,000",0,"8,000"
 ,2324  ,仁寶            ,"11,000","3,000","8,000"
 ,2610  ,華航            ,"8,000",0,"8,000"
 ,2637  ,慧洋-KY         ,"13,000","5,000","8,000"
 ,1605  ,華新            ,"7,000",0,"7,000"
 ,2207  ,和泰車          ,"7,000",0,"7,000"
 ,8150  ,南茂            ,"11,000","4,669","6,331"
 ,2337  ,旺宏            ,"6,000",0,"6,000"
 ,2105  ,正新            ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"8,000","3,000","5,000"
 ,2617  ,台航            ,"5,000",0,"5,000"
 ,1722  ,台肥            ,"4,000",0,"4,000"
 ,2455  ,全新            ,"4,000",0,"4,000"
 ,6271  ,同欣電          ,"4,000",0,"4,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1720  ,生達            ,"3,000",0,"3,000"
 ,2323  ,中環            ,"3,000",0,"3,000"
 ,2615  ,萬海            ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,6139  ,亞翔            ,"4,000","1,000","3,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,6592B ,和潤企業乙特    ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"2,000","1,014",986
 ,9904  ,寶成            ,0,"2,530,000","-2,530,000"
 ,3665  ,貿聯-KY         ,"38,000","2,088,500","-2,050,500"
 ,3017  ,奇鋐            ,"9,000","1,467,417","-1,458,417"
 ,2855  ,統一證          ,0,"1,291,000","-1,291,000"
 ,2903  ,遠百            ,0,"1,188,000","-1,188,000"
 ,5871  ,中租-KY         ,"126,000","1,253,000","-1,127,000"
 ,3711  ,日月光投控      ,"79,000","848,000","-769,000"
 ,1806  ,冠軍            ,0,"701,001","-701,001"
 ,6177  ,達麗            ,0,"650,200","-650,200"
 ,3045  ,台灣大          ,"84,000","721,000","-637,000"
 ,4904  ,遠傳            ,"92,000","681,000","-589,000"
 ,3702  ,大聯大          ,"4,000","512,099","-508,099"
 ,2353  ,宏��            ,"8,000","491,000","-483,000"
 ,9933  ,中鼎            ,0,"465,000","-465,000"
 ,2504  ,國產            ,"27,000","471,000","-444,000"
 ,9802  ,鈺齊-KY         ,"70,000","505,000","-435,000"
 ,3706  ,神達            ,0,"400,000","-400,000"
 ,2301  ,光寶科          ,"58,000","432,000","-374,000"
 ,2382  ,廣達            ,"201,000","555,000","-354,000"
 ,2449  ,京元電子        ,"7,000","327,000","-320,000"
 ,2347  ,聯強            ,"130,000","444,994","-314,994"
 ,2385  ,群光            ,"32,000","319,980","-287,980"
 ,2915  ,潤泰全          ,0,"278,000","-278,000"
 ,6257  ,矽格            ,"3,000","260,000","-257,000"
 ,2603  ,長榮            ,"75,000","313,000","-238,000"
 ,2360  ,致茂            ,0,"189,000","-189,000"
 ,6669  ,緯穎            ,"15,000","168,500","-153,500"
 ,1773  ,勝一            ,0,"113,000","-113,000"
 ,6239  ,力成            ,"22,000","132,235","-110,235"
 ,2376  ,技嘉            ,"2,000","107,000","-105,000"
 ,2492  ,華新科          ,"2,000","100,000","-98,000"
 ,6805  ,富世達          ,"83,000","171,000","-88,000"
 ,6890  ,來億-KY         ,"24,000","101,000","-77,000"
 ,2015  ,豐興            ,0,"76,000","-76,000"
 ,3653  ,健策            ,"34,000","105,000","-71,000"
 ,1519  ,華城            ,"3,000","58,000","-55,000"
 ,6415  ,矽力*-KY        ,"3,000","50,000","-47,000"
 ,6191  ,精成科          ,0,"43,000","-43,000"
 ,3005  ,神基            ,"40,000","81,000","-41,000"
 ,1537  ,廣隆            ,"1,000","41,000","-40,000"
 ,6449  ,鈺邦            ,0,"31,000","-31,000"
 ,1402  ,遠東新          ,"8,000","37,000","-29,000"
 ,3661  ,世芯-KY         ,"8,000","36,000","-28,000"
 ,6176  ,瑞儀            ,"60,000","87,775","-27,775"
 ,4770  ,上品            ,0,"27,000","-27,000"
 ,6781  ,AES-KY          ,"6,000","30,000","-24,000"
 ,3044  ,健鼎            ,"64,000","85,000","-21,000"
 ,8467  ,波力-KY         ,0,"20,000","-20,000"
 ,9925  ,新保            ,0,"20,000","-20,000"
 ,2308  ,台達電          ,"125,000","144,000","-19,000"
 ,4961  ,天鈺            ,"1,000","18,621","-17,621"
 ,3533  ,嘉澤            ,"44,000","61,000","-17,000"
 ,2393  ,億光            ,"35,000","51,000","-16,000"
 ,4736  ,泰博            ,0,"14,000","-14,000"
 ,6412  ,群電            ,0,"14,000","-14,000"
 ,6414  ,樺漢            ,0,"13,000","-13,000"
 ,2548  ,華固            ,0,"11,000","-11,000"
 ,2247  ,汎德永業        ,0,"10,000","-10,000"
 ,4438  ,廣越            ,0,"10,000","-10,000"
 ,6706  ,惠特            ,0,"10,000","-10,000"
 ,8016  ,矽創            ,"1,000","6,715","-5,715"
 ,2458  ,義隆            ,"6,000","11,000","-5,000"
 ,3481  ,群創            ,0,"5,000","-5,000"
 ,8070  ,長華*           ,0,"4,916","-4,916"
 ,3033  ,威健            ,0,"4,246","-4,246"
 ,3209  ,全科            ,0,"4,168","-4,168"
 ,5471  ,松翰            ,0,"3,534","-3,534"
 ,3042  ,晶技            ,"57,000","60,405","-3,405"
 ,8163  ,達方            ,0,"3,197","-3,197"
 ,2352  ,佳世達          ,"1,000","4,032","-3,032"
 ,2006  ,東和鋼鐵        ,0,"3,000","-3,000"
 ,2211  ,長榮鋼          ,0,"3,000","-3,000"
 ,2409  ,友達            ,0,"3,000","-3,000"
 ,2387  ,精元            ,0,"2,316","-2,316"
 ,2420  ,新巨            ,0,"2,306","-2,306"
 ,6269  ,台郡            ,0,"2,253","-2,253"
 ,3090  ,日電貿          ,0,"2,096","-2,096"
 ,4763  ,材料*-KY        ,0,"2,000","-2,000"
 ,9910  ,豐泰            ,0,"2,000","-2,000"
 ,3545  ,敦泰            ,0,"1,677","-1,677"
 ,8261  ,富鼎            ,0,"1,571","-1,571"
 ,2451  ,創見            ,"3,000","4,566","-1,566"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,614,-614
 ,6691  ,洋基工程        ,0,381,-381
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
