Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"11,279,000","10,000","11,269,000"
 ,2002  ,中鋼            ,"8,898,000","55,000","8,843,000"
 ,1402  ,遠東新          ,"5,133,000","47,000","5,086,000"
 ,2352  ,佳世達          ,"5,285,000","243,000","5,042,000"
 ,1102  ,亞泥            ,"4,781,000","18,000","4,763,000"
 ,2542  ,興富發          ,"4,142,000",0,"4,142,000"
 ,2014  ,中鴻            ,"3,737,000","124,000","3,613,000"
 ,2382  ,廣達            ,"3,110,000","2,000","3,108,000"
 ,3702  ,大聯大          ,"3,013,000","23,000","2,990,000"
 ,2449  ,京元電子        ,"2,540,000","102,000","2,438,000"
 ,2376  ,技嘉            ,"2,442,000","13,000","2,429,000"
 ,2027  ,大成鋼          ,"2,438,000","25,000","2,413,000"
 ,1304  ,台聚            ,"2,409,000","261,000","2,148,000"
 ,2303  ,聯電            ,"1,993,000","13,000","1,980,000"
 ,2377  ,微星            ,"1,966,000","19,000","1,947,000"
 ,6239  ,力成            ,"1,921,000","46,000","1,875,000"
 ,2615  ,萬海            ,"1,647,000",0,"1,647,000"
 ,1717  ,長興            ,"1,417,000","206,000","1,211,000"
 ,3037  ,欣興            ,"1,198,000","2,000","1,196,000"
 ,8046  ,南電            ,"1,289,000","102,000","1,187,000"
 ,4958  ,臻鼎-KY         ,"2,000,000","912,000","1,088,000"
 ,2474  ,可成            ,"1,062,000","5,000","1,057,000"
 ,2368  ,金像電          ,"1,181,000","473,000","708,000"
 ,2915  ,潤泰全          ,"669,000",0,"669,000"
 ,2379  ,瑞昱            ,"661,000","32,000","629,000"
 ,2317  ,鴻海            ,"616,000","8,000","608,000"
 ,2383  ,台光電          ,"597,000","6,000","591,000"
 ,2492  ,華新科          ,"512,000","8,000","504,000"
 ,4919  ,新唐            ,"900,000","402,000","498,000"
 ,3532  ,台勝科          ,"468,000","3,000","465,000"
 ,2912  ,統一超          ,"431,000",100,"430,900"
 ,2351  ,順德            ,"403,000",0,"403,000"
 ,4142  ,國光生          ,"380,000",0,"380,000"
 ,3035  ,智原            ,"330,000","2,000","328,000"
 ,2233  ,宇隆            ,"310,000",0,"310,000"
 ,1101  ,台泥            ,"305,000",0,"305,000"
 ,2892  ,第一金          ,"293,000","3,000","290,000"
 ,8028  ,昇陽半導體      ,"284,000",0,"284,000"
 ,2633  ,台灣高鐵        ,"280,000",0,"280,000"
 ,3189  ,景碩            ,"557,000","297,000","260,000"
 ,3653  ,健策            ,"260,000","32,000","228,000"
 ,2421  ,建準            ,"215,000",0,"215,000"
 ,2886  ,兆豐金          ,"264,000","62,000","202,000"
 ,6781  ,AES-KY          ,"192,000","17,000","175,000"
 ,2881  ,富邦金          ,"174,000","3,000","171,000"
 ,"=""0056  """,元大高股息      ,"160,000",0,"160,000"
 ,5876  ,上海商銀        ,"144,000","1,000","143,000"
 ,3711  ,日月光投控      ,"136,000","2,000","134,000"
 ,2338  ,光罩            ,"137,000","4,000","133,000"
 ,6271  ,同欣電          ,"128,000","11,000","117,000"
 ,2344  ,華邦電          ,"119,000","3,000","116,000"
 ,1216  ,統一            ,"113,000",0,"113,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2903  ,遠百            ,"96,000",0,"96,000"
 ,3481  ,群創            ,"105,000","9,000","96,000"
 ,2489  ,瑞軒            ,"93,000",0,"93,000"
 ,3661  ,世芯-KY         ,"91,000",0,"91,000"
 ,3042  ,晶技            ,"89,000",0,"89,000"
 ,1444  ,力麗            ,"88,000",0,"88,000"
 ,2485  ,兆赫            ,"88,000",0,"88,000"
 ,2330  ,台積電          ,"101,000","15,000","86,000"
 ,2609  ,陽明            ,"82,000","1,000","81,000"
 ,2906  ,高林            ,"74,000",0,"74,000"
 ,9914  ,美利達          ,"70,000","1,000","69,000"
 ,1217  ,愛之味          ,"65,000",0,"65,000"
 ,2305  ,全友            ,"64,000",0,"64,000"
 ,5880  ,合庫金          ,"63,000","3,000","60,000"
 ,1440  ,南紡            ,"59,000",0,"59,000"
 ,2504  ,國產            ,"59,000",0,"59,000"
 ,1310  ,台苯            ,"56,000",0,"56,000"
 ,6443  ,元晶            ,"52,000",0,"52,000"
 ,2362  ,藍天            ,"49,000",0,"49,000"
 ,2704  ,國賓            ,"49,000",0,"49,000"
 ,6206  ,飛捷            ,"47,000",0,"47,000"
 ,1795  ,美時            ,"45,000",0,"45,000"
 ,3703  ,欣陸            ,"40,000",0,"40,000"
 ,2880  ,華南金          ,"40,000","3,000","37,000"
 ,6415  ,矽力*-KY        ,"63,000","26,000","37,000"
 ,2610  ,華航            ,"36,000",0,"36,000"
 ,5269  ,祥碩            ,"35,000",0,"35,000"
 ,6491  ,晶碩            ,"35,000",0,"35,000"
 ,2327  ,國巨*           ,"36,000","2,000","34,000"
 ,6116  ,彩晶            ,"33,000",0,"33,000"
 ,6189  ,豐藝            ,"31,000",0,"31,000"
 ,6533  ,晶心科          ,"30,000",0,"30,000"
 ,1736  ,喬山            ,"27,000",0,"27,000"
 ,2608  ,嘉里大榮        ,"27,000",0,"27,000"
 ,2887  ,台新新光金      ,"35,000","9,000","26,000"
 ,1905  ,華紙            ,"25,000",0,"25,000"
 ,2010  ,春源            ,"25,000",0,"25,000"
 ,9927  ,泰銘            ,"22,000",0,"22,000"
 ,1313  ,聯成            ,"20,000",0,"20,000"
