Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2317  ,鴻海            ,"3,039,000","11,908","3,027,092"
 ,2889  ,國票金          ,"2,130,000","73,000","2,057,000"
 ,2303  ,聯電            ,"1,977,000","140,537","1,836,463"
 ,"=""0050  """,元大台灣50      ,"1,150,000",0,"1,150,000"
 ,2504  ,國產            ,"1,080,000",0,"1,080,000"
 ,2382  ,廣達            ,"923,975","4,346","919,629"
 ,2891  ,中信金          ,"911,017",289,"910,728"
 ,5871  ,中租-KY         ,"649,783",15,"649,768"
 ,2385  ,群光            ,"633,000","20,744","612,256"
 ,2618  ,長榮航          ,"1,212,625","604,058","608,567"
 ,3711  ,日月光投控      ,"576,000","15,111","560,889"
 ,2886  ,兆豐金          ,"545,113",0,"545,113"
 ,2313  ,華通            ,"654,000","111,000","543,000"
 ,3017  ,奇鋐            ,"475,000","1,332","473,668"
 ,2882  ,國泰金          ,"476,945","4,311","472,634"
 ,3231  ,緯創            ,"438,000","7,148","430,852"
 ,4938  ,和碩            ,"418,000","2,088","415,912"
 ,2105  ,正新            ,"412,680","1,905","410,775"
 ,6830  ,汎銓            ,"386,000",0,"386,000"
 ,3665  ,貿聯-KY         ,"380,000","1,000","379,000"
 ,2451  ,創見            ,"343,000","4,000","339,000"
 ,"=""00757 """,統一FANG+       ,"305,000",0,"305,000"
 ,2883  ,凱基金          ,"305,000","5,767","299,233"
 ,3443  ,創意            ,"271,500","5,105","266,395"
 ,2890  ,永豐金          ,"258,994","1,923","257,071"
 ,3450  ,聯鈞            ,"254,000","30,000","224,000"
 ,2330  ,台積電          ,"379,306","160,190","219,116"
 ,2880  ,華南金          ,"211,828",0,"211,828"
 ,2606  ,裕民            ,"205,000",0,"205,000"
 ,2454  ,聯發科          ,"207,083","20,553","186,530"
 ,1702  ,南僑            ,"180,000","4,000","176,000"
 ,3042  ,晶技            ,"172,883",0,"172,883"
 ,1216  ,統一            ,"234,445","64,000","170,445"
 ,2885  ,元大金          ,"165,504",0,"165,504"
 ,4915  ,致伸            ,"165,000",0,"165,000"
