Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"7,276,943","660,000","6,616,943"
 ,2891  ,中信金          ,"6,568,856","922,000","5,646,856"
 ,2618  ,長榮航          ,"6,560,274","3,703,000","2,857,274"
 ,4904  ,遠傳            ,"1,710,000",0,"1,710,000"
 ,1319  ,東陽            ,"1,754,000","49,000","1,705,000"
 ,2301  ,光寶科          ,"1,630,000",0,"1,630,000"
 ,3045  ,台灣大          ,"1,437,969",0,"1,437,969"
 ,2360  ,致茂            ,"1,335,000",0,"1,335,000"
 ,1102  ,亞泥            ,"1,333,197","13,000","1,320,197"
 ,2886  ,兆豐金          ,"1,251,430",0,"1,251,430"
 ,2324  ,仁寶            ,"1,195,153",0,"1,195,153"
 ,3711  ,日月光投控      ,"1,015,121","28,000","987,121"
 ,2603  ,長榮            ,"1,033,000","68,000","965,000"
 ,2892  ,第一金          ,"947,000",0,"947,000"
 ,1216  ,統一            ,"978,113","129,000","849,113"
 ,2880  ,華南金          ,"846,864",0,"846,864"
 ,2883  ,凱基金          ,"838,000",0,"838,000"
 ,2882  ,國泰金          ,"807,000",0,"807,000"
 ,5871  ,中租-KY         ,"796,315","70,000","726,315"
 ,1513  ,中興電          ,"610,000",0,"610,000"
 ,2105  ,正新            ,"759,491","177,000","582,491"
 ,6239  ,力成            ,"604,000","30,000","574,000"
 ,2885  ,元大金          ,"564,280",0,"564,280"
 ,8046  ,南電            ,"544,000",0,"544,000"
 ,2474  ,可成            ,"543,098",0,"543,098"
 ,2809  ,京城銀          ,"542,427","10,000","532,427"
 ,3034  ,聯詠            ,"564,983","36,000","528,983"
 ,4938  ,和碩            ,"1,716,323","1,229,000","487,323"
 ,2504  ,國產            ,"1,498,000","1,014,000","484,000"
 ,1504  ,東元            ,"566,000","85,000","481,000"
 ,2458  ,義隆            ,"479,092",0,"479,092"
 ,6706  ,惠特            ,"478,000",0,"478,000"
 ,4915  ,致伸            ,"432,886","14,000","418,886"
 ,1773  ,勝一            ,"404,000",0,"404,000"
 ,6176  ,瑞儀            ,"450,974","52,000","398,974"
 ,"=""00757 """,統一FANG+       ,"413,000","40,000","373,000"
 ,2211  ,長榮鋼          ,"380,000","12,000","368,000"
 ,2409  ,友達            ,"349,804",0,"349,804"
 ,1101  ,台泥            ,"346,411",0,"346,411"
 ,9904  ,寶成            ,"317,000",0,"317,000"
 ,3231  ,緯創            ,"315,000",0,"315,000"
 ,1806  ,冠軍            ,"295,883",0,"295,883"
 ,1560  ,中砂            ,"290,000",0,"290,000"
 ,5234  ,達興材料        ,"273,000",0,"273,000"
 ,2385  ,群光            ,"297,000","34,000","263,000"
 ,2356  ,英業達          ,"254,000",0,"254,000"
 ,2345  ,智邦            ,"253,000",0,"253,000"
