Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2892  ,第一金          ,"32,363,000","4,873,326","27,489,674"
 ,2609  ,陽明            ,"19,983,761","8,173","19,975,588"
 ,2603  ,長榮            ,"16,340,019","584,542","15,755,477"
 ,2882  ,國泰金          ,"18,277,000","2,690,792","15,586,208"
 ,2881  ,富邦金          ,"12,476,000","77,472","12,398,528"
 ,2610  ,華航            ,"12,315,000","2,875,437","9,439,563"
 ,2324  ,仁寶            ,"9,130,000","1,268,000","7,862,000"
 ,9904  ,寶成            ,"6,454,152","16,000","6,438,152"
 ,2504  ,國產            ,"4,701,000","491,794","4,209,206"
 ,8070  ,長華*           ,"3,930,000","1,800","3,928,200"
 ,6257  ,矽格            ,"3,876,000","1,966","3,874,034"
 ,2633  ,台灣高鐵        ,"3,500,835","1,000","3,499,835"
 ,2607  ,榮運            ,"3,426,000",0,"3,426,000"
 ,3450  ,聯鈞            ,"3,375,000","1,000","3,374,000"
 ,2474  ,可成            ,"3,820,000","791,200","3,028,800"
 ,1102  ,亞泥            ,"3,151,925","251,331","2,900,594"
 ,2891  ,中信金          ,"6,114,000","3,217,136","2,896,864"
 ,2812  ,台中銀          ,"2,795,349",0,"2,795,349"
 ,2887  ,台新新光金      ,"2,926,000","358,508","2,567,492"
 ,2885  ,元大金          ,"2,406,028","55,435","2,350,593"
 ,3036  ,文曄            ,"2,364,000","266,000","2,098,000"
 ,2353  ,宏��            ,"1,815,000","8,000","1,807,000"
 ,3030  ,德律            ,"1,660,000",0,"1,660,000"
 ,2347  ,聯強            ,"1,648,000","116,995","1,531,005"
 ,6412  ,群電            ,"1,510,000","19,292","1,490,708"
 ,3231  ,緯創            ,"2,040,945","582,580","1,458,365"
 ,2458  ,義隆            ,"1,370,000","10,158","1,359,842"
 ,3044  ,健鼎            ,"1,304,000","71,758","1,232,242"
 ,4551  ,智伸科          ,"1,212,000",0,"1,212,000"
 ,2105  ,正新            ,"2,889,881","1,680,725","1,209,156"
 ,2883  ,凱基金          ,"1,570,000","370,359","1,199,641"
 ,2357  ,華碩            ,"1,074,000","47,534","1,026,466"
 ,1560  ,中砂            ,"960,000","1,000","959,000"
 ,1319  ,東陽            ,"941,978","44,295","897,683"
 ,1513  ,中興電          ,"886,722",0,"886,722"
 ,2382  ,廣達            ,"1,158,000","297,789","860,211"
 ,3711  ,日月光投控      ,"1,217,000","387,893","829,107"
 ,2615  ,萬海            ,"954,000","134,325","819,675"
 ,6605  ,帝寶            ,"699,000",0,"699,000"
 ,6176  ,瑞儀            ,"1,106,000","407,556","698,444"
 ,2912  ,統一超          ,"733,000","103,310","629,690"
 ,2408  ,南亞科          ,"1,208,000","611,000","597,000"
