Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"6,000",0,"6,000"
 ,4958  ,臻鼎-KY         ,"7,000","1,000","6,000"
 ,6202  ,盛群            ,"6,000",0,"6,000"
 ,6781  ,AES-KY          ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"6,000","1,000","5,000"
 ,1434  ,福懋            ,"9,000","4,000","5,000"
 ,2455  ,全新            ,"5,000",0,"5,000"
 ,2474  ,可成            ,"4,000",0,"4,000"
 ,3014  ,聯陽            ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"12,000","8,000","4,000"
 ,6409  ,旭隼            ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"4,422","1,000","3,422"
 ,"=""0055  """,元大MSCI金融    ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"6,000","3,000","3,000"
 ,2395  ,研華            ,"4,000","1,000","3,000"
 ,2542  ,興富發          ,"3,000",0,"3,000"
 ,3044  ,健鼎            ,"5,000","2,000","3,000"
 ,4968  ,立積            ,"3,000",0,"3,000"
 ,6531  ,愛普*           ,"3,000",0,"3,000"
 ,8016  ,矽創            ,"3,000",0,"3,000"
 ,3008  ,大立光          ,"2,353",0,"2,353"
 ,1476  ,儒鴻            ,"2,000",0,"2,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2108  ,南帝            ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,3653  ,健策            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000","3,999,000","-3,998,000"
 ,2303  ,聯電            ,"1,383,000","4,808,000","-3,425,000"
 ,2881  ,富邦金          ,"201,000","3,148,000","-2,947,000"
 ,3231  ,緯創            ,"42,000","2,891,000","-2,849,000"
 ,2882  ,國泰金          ,"249,000","1,875,000","-1,626,000"
 ,3665  ,貿聯-KY         ,"2,000","545,000","-543,000"
 ,6213  ,聯茂            ,0,"489,000","-489,000"
 ,2383  ,台光電          ,"4,000","423,000","-419,000"
 ,2379  ,瑞昱            ,"37,000","369,000","-332,000"
 ,4919  ,新唐            ,"27,000","300,000","-273,000"
 ,4961  ,天鈺            ,"4,000","267,000","-263,000"
 ,4927  ,泰鼎-KY         ,0,"221,000","-221,000"
 ,6477  ,安集            ,0,"142,000","-142,000"
 ,2327  ,國巨*           ,"43,000","161,000","-118,000"
 ,3592  ,瑞鼎            ,"1,000","109,000","-108,000"
 ,2888  ,新光金          ,"43,000","135,000","-92,000"
 ,3413  ,京鼎            ,"2,000","70,000","-68,000"
 ,3533  ,嘉澤            ,"63,000","130,000","-67,000"
 ,6278  ,台表科          ,0,"66,000","-66,000"
 ,9938  ,百和            ,0,"61,000","-61,000"
 ,6005  ,群益證          ,"1,000","52,000","-51,000"
 ,2360  ,致茂            ,"6,000","53,000","-47,000"
 ,1515  ,力山            ,0,"45,000","-45,000"
 ,6271  ,同欣電          ,"7,000","50,000","-43,000"
 ,3034  ,聯詠            ,"43,000","85,000","-42,000"
 ,2838A ,聯邦銀甲特      ,0,"40,000","-40,000"
 ,9941A ,裕融甲特        ,0,"40,000","-40,000"
 ,8210  ,勤誠            ,0,"39,000","-39,000"
 ,3443  ,創意            ,"73,000","109,000","-36,000"
 ,1102  ,亞泥            ,"8,000","41,000","-33,000"
 ,1101B ,台泥乙特        ,0,"30,000","-30,000"
 ,2881B ,富邦金乙特      ,0,"30,000","-30,000"
 ,2231  ,為升            ,0,"28,000","-28,000"
 ,2887  ,台新新光金      ,"35,000","59,000","-24,000"
 ,5880  ,合庫金          ,"31,000","54,000","-23,000"
 ,2351  ,順德            ,0,"20,000","-20,000"
 ,6515  ,穎崴            ,0,"20,000","-20,000"
 ,2887F ,台新新光戊特二  ,0,"19,000","-19,000"
 ,2385  ,群光            ,"1,000","18,000","-17,000"
 ,1227  ,佳格            ,"3,000","19,000","-16,000"
 ,2809  ,京城銀          ,0,"16,000","-16,000"
 ,5522  ,遠雄            ,0,"16,000","-16,000"
 ,1215  ,卜蜂            ,0,"15,000","-15,000"
 ,2504  ,國產            ,0,"15,000","-15,000"
 ,2345  ,智邦            ,"6,000","20,000","-14,000"
 ,4770  ,上品            ,0,"13,000","-13,000"
 ,1301  ,台塑            ,"15,000","27,000","-12,000"
 ,2006  ,東和鋼鐵        ,0,"12,000","-12,000"
 ,2889  ,國票金          ,0,"12,000","-12,000"
 ,4536  ,拓凱            ,0,"10,000","-10,000"
 ,6412  ,群電            ,0,"10,000","-10,000"
 ,2845  ,遠東銀          ,"1,000","9,000","-8,000"
 ,6176  ,瑞儀            ,0,"8,000","-8,000"
 ,9940  ,信義            ,0,"8,000","-8,000"
 ,6456  ,GIS-KY          ,0,"7,383","-7,383"
 ,1326  ,台化            ,"14,000","21,000","-7,000"
 ,2451  ,創見            ,"3,000","10,000","-7,000"
 ,2633  ,台灣高鐵        ,"2,000","9,000","-7,000"
 ,6257  ,矽格            ,0,"7,000","-7,000"
 ,2015  ,豐興            ,"3,000","9,000","-6,000"
 ,2002  ,中鋼            ,"9,000","14,000","-5,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,4915  ,致伸            ,0,"4,000","-4,000"
 ,5871  ,中租-KY         ,"13,000","17,000","-4,000"
 ,9917  ,中保科          ,"1,000","5,000","-4,000"
 ,1210  ,大成            ,0,"3,000","-3,000"
 ,2404  ,漢唐            ,0,"3,000","-3,000"
 ,2915  ,潤泰全          ,0,"3,000","-3,000"
 ,5876  ,上海商銀        ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"2,600","-2,600"
 ,3406  ,玉晶光          ,"1,000","3,000","-2,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2313  ,華通            ,0,"1,000","-1,000"
 ,2352  ,佳世達          ,0,"1,000","-1,000"
 ,2891B ,中信金乙特      ,0,"1,000","-1,000"
 ,5434  ,崇越            ,"4,000","5,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,9910  ,豐泰            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,1605  ,華新            ,"2,000","2,000",0
 ,2105  ,正新            ,"1,000","1,000",0
 ,6505  ,台塑化          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
