Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"5,283,000",0,"5,283,000"
 ,2883  ,凱基金          ,"4,095,177",0,"4,095,177"
 ,2324  ,仁寶            ,"3,606,000",0,"3,606,000"
 ,2409  ,友達            ,"3,267,000",0,"3,267,000"
 ,6443  ,元晶            ,"3,000,000",0,"3,000,000"
 ,2890  ,永豐金          ,"3,003,794","25,000","2,978,794"
 ,2891  ,中信金          ,"2,524,886",0,"2,524,886"
 ,2885  ,元大金          ,"2,419,338",0,"2,419,338"
 ,2353  ,宏��            ,"2,197,000","227,000","1,970,000"
 ,1402  ,遠東新          ,"1,899,000",0,"1,899,000"
 ,1101  ,台泥            ,"1,797,050",0,"1,797,050"
 ,2356  ,英業達          ,"1,710,000",0,"1,710,000"
 ,2886  ,兆豐金          ,"1,685,772",0,"1,685,772"
 ,2892  ,第一金          ,"1,678,990",0,"1,678,990"
 ,2201  ,裕隆            ,"1,506,000",0,"1,506,000"
 ,1513  ,中興電          ,"1,152,000",0,"1,152,000"
 ,2455  ,全新            ,"1,052,000",0,"1,052,000"
 ,2610  ,華航            ,"920,000",0,"920,000"
 ,2881  ,富邦金          ,"894,972",0,"894,972"
 ,5876  ,上海商銀        ,"882,581",0,"882,581"
 ,2382  ,廣達            ,"857,000",0,"857,000"
 ,2301  ,光寶科          ,"855,000",0,"855,000"
 ,2618  ,長榮航          ,"950,000","150,000","800,000"
 ,1303  ,南亞            ,"795,000",0,"795,000"
 ,4904  ,遠傳            ,"792,000",0,"792,000"
 ,2347  ,聯強            ,"859,000","102,000","757,000"
 ,3665  ,貿聯-KY         ,"599,000",0,"599,000"
 ,6531  ,愛普*           ,"597,000",0,"597,000"
 ,2408  ,南亞科          ,"841,000","245,000","596,000"
 ,2377  ,微星            ,"612,000","20,000","592,000"
 ,2327  ,國巨*           ,"525,000",0,"525,000"
 ,2002  ,中鋼            ,"1,608,000","1,089,000","519,000"
 ,3702  ,大聯大          ,"853,000","337,000","516,000"
 ,3045  ,台灣大          ,"482,000",0,"482,000"
 ,1305  ,華夏            ,"435,000",0,"435,000"
 ,3443  ,創意            ,"457,000","54,000","403,000"
 ,1795  ,美時            ,"401,000",0,"401,000"
 ,2707  ,晶華            ,"507,000","111,000","396,000"
 ,5871  ,中租-KY         ,"384,000",0,"384,000"
 ,6806  ,森崴能源        ,"340,000",0,"340,000"
