Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6715.0,嘉基            ,"110,000","10,000","100,000"
 ,6515.0,穎崴            ,"113,000","18,000","95,000"
 ,2474.0,可成            ,"95,006","7,698","87,308"
 ,2351.0,順德            ,"306,000","221,000","85,000"
 ,2731.0,雄獅            ,"63,000",0,"63,000"
 ,1476.0,儒鴻            ,"64,957","3,548","61,409"
 ,6205.0,詮欣            ,"60,000",0,"60,000"
 ,2327.0,國巨*           ,"67,000","7,444","59,556"
 ,3017.0,奇鋐            ,"60,000","1,000","59,000"
 ,2492.0,華新科          ,"60,000","2,000","58,000"
 ,4536.0,拓凱            ,"50,000",0,"50,000"
 ,6415.0,矽力*-KY        ,"67,000","17,000","50,000"
 ,2207.0,和泰車          ,"49,057",0,"49,057"
 ,1102.0,亞泥            ,"74,288","32,003","42,285"
 ,2338.0,光罩            ,"42,000",0,"42,000"
 ,2379.0,瑞昱            ,"108,000","66,312","41,688"
 ,5288.0,豐祥-KY         ,"40,000",0,"40,000"
 ,2903.0,遠百            ,"38,000",0,"38,000"
 ,6269.0,台郡            ,"37,000",0,"37,000"
 ,1590.0,亞德客-KY       ,"36,000","1,263","34,737"
 ,2404.0,漢唐            ,"33,000",0,"33,000"
 ,6669.0,緯穎            ,"33,000","1,703","31,297"
 ,2801.0,彰銀            ,"30,278",0,"30,278"
 ,2352.0,佳世達          ,"51,000","22,000","29,000"
 ,9904.0,寶成            ,"42,102","14,000","28,102"
 ,6531.0,愛普*           ,"28,000","5,000","23,000"
 ,8028.0,昇陽半導體      ,"22,000",0,"22,000"
 ,1409.0,新纖            ,"21,000",0,"21,000"
 ,3532.0,台勝科          ,"18,000","3,000","15,000"
 ,6409.0,旭隼            ,"18,000","4,258","13,742"
 ,3034.0,聯詠            ,"217,000","203,345","13,655"
 ,1560.0,中砂            ,"13,000",0,"13,000"
 ,3443.0,創意            ,"16,000","5,083","10,917"
 ,3592.0,瑞鼎            ,"11,000","1,000","10,000"
 ,3533.0,嘉澤            ,"19,000","9,173","9,827"
 ,6257.0,矽格            ,"10,000","2,000","8,000"
 ,2324.0,仁寶            ,"84,750","77,000","7,750"
 ,9917.0,中保科          ,"7,000",0,"7,000"
 ,2015.0,豐興            ,"5,000",0,"5,000"
 ,2458.0,義隆            ,"9,000","4,000","5,000"
 ,3010.0,華立            ,"4,000",0,"4,000"
 ,2498.0,宏達電          ,"2,000",0,"2,000"
 ,4142.0,國光生          ,"2,000",0,"2,000"
 ,8464.0,億豐            ,"42,000","40,000","2,000"
 ,5269.0,祥碩            ,"4,000","2,202","1,798"
 ,2049.0,上銀            ,"1,055",0,"1,055"
 ,1326.0,台化            ,"14,035","13,000","1,035"
 ,6153.0,嘉聯益          ,"1,000",0,"1,000"
 ,3481.0,群創            ,"21,967","11,734,000","-11,712,033"
 ,4763.0,材料*-KY        ,0,"1,546,000","-1,546,000"
 ,6282.0,康舒            ,0,"1,452,000","-1,452,000"
 ,6443.0,元晶            ,0,"1,420,000","-1,420,000"
 ,2014.0,中鴻            ,0,"1,166,000","-1,166,000"
 ,2002.0,中鋼            ,"1,474,909","2,541,344","-1,066,435"
 ,2637.0,慧洋-KY         ,"2,000","1,040,000","-1,038,000"
 ,2606.0,裕民            ,"31,000","853,000","-822,000"
 ,2317.0,鴻海            ,"2,005,785","2,737,302","-731,517"
 ,1513.0,中興電          ,0,"721,000","-721,000"
 ,9939.0,宏全            ,"11,000","570,000","-559,000"
 ,4915.0,致伸            ,"5,000","554,000","-549,000"
 ,2605.0,新興            ,0,"500,000","-500,000"
 ,5388.0,中磊            ,0,"500,000","-500,000"
 ,2377.0,微星            ,"2,000","485,000","-483,000"
 ,1909.0,榮成            ,0,"330,000","-330,000"
 ,3596.0,智易            ,0,"320,000","-320,000"
 ,3044.0,健鼎            ,"8,000","317,000","-309,000"
 ,1477.0,聚陽            ,0,"300,000","-300,000"
 ,6285.0,啟��            ,0,"300,000","-300,000"
 ,2006.0,東和鋼鐵        ,"10,000","301,000","-291,000"
 ,9802.0,鈺齊-KY         ,"9,000","300,000","-291,000"
 ,3704.0,合勤控          ,0,"288,000","-288,000"
 ,2303.0,聯電            ,"1,738,001","2,014,530","-276,529"
 ,4968.0,立積            ,0,"242,000","-242,000"
 ,6271.0,同欣電          ,0,"202,000","-202,000"
 ,3042.0,晶技            ,"30,000","231,000","-201,000"
 ,6770.0,力積電          ,0,"196,147","-196,147"
 ,8996.0,高力            ,0,"196,000","-196,000"
 ,4137.0,麗豐-KY         ,"3,000","182,000","-179,000"
 ,3008.0,大立光          ,"21,000","161,635","-140,635"
 ,5871.0,中租-KY         ,"291,000","412,000","-121,000"
 ,2834.0,臺企銀          ,"13,476","116,000","-102,524"
 ,1707.0,葡萄王          ,0,"100,000","-100,000"
 ,2455.0,全新            ,0,"100,000","-100,000"
 ,9958.0,世紀鋼          ,0,"96,000","-96,000"
 ,3661.0,世芯-KY         ,0,"95,000","-95,000"
 ,6412.0,群電            ,0,"95,000","-95,000"
 ,4551.0,智伸科          ,0,"93,000","-93,000"
 ,6691.0,洋基工程        ,0,"92,000","-92,000"
 ,3702.0,大聯大          ,0,"84,000","-84,000"
 ,9914.0,美利達          ,0,"80,000","-80,000"
 ,2201.0,裕隆            ,0,"75,000","-75,000"
 ,9910.0,豐泰            ,"2,233","71,354","-69,121"
 ,3035.0,智原            ,"135,000","203,000","-68,000"
 ,2059.0,川湖            ,0,"65,000","-65,000"
 ,2337.0,旺宏            ,0,"58,000","-58,000"
 ,2347.0,聯強            ,0,"55,169","-55,169"
 ,8478.0,東哥遊艇        ,0,"46,000","-46,000"
 ,2615.0,萬海            ,"10,245","55,000","-44,755"
 ,8454.0,富邦媒          ,440,"36,000","-35,560"
 ,2449.0,京元電子        ,"2,000","36,000","-34,000"
 ,6176.0,瑞儀            ,"10,000","42,716","-32,716"
 ,4904.0,遠傳            ,64,"31,000","-30,936"
 ,6239.0,力成            ,"4,000","32,000","-28,000"
 ,2385.0,群光            ,"6,000","32,000","-26,000"
 ,8150.0,南茂            ,"12,000","37,000","-25,000"
 ,1402.0,遠東新          ,42,"20,000","-19,958"
 ,2313.0,華通            ,0,"16,000","-16,000"
 ,2105.0,正新            ,0,"15,838","-15,838"
 ,4958.0,臻鼎-KY         ,"3,265","16,000","-12,735"
 ,2371.0,大同            ,0,"12,000","-12,000"
 ,8341.0,日友            ,0,"11,000","-11,000"
 ,2707.0,晶華            ,0,"10,989","-10,989"
 ,2353.0,宏��            ,"14,000","24,000","-10,000"
 ,1802.0,台玻            ,0,"9,950","-9,950"
 ,1907.0,永豐餘          ,0,"9,950","-9,950"
 ,2888.0,新光金          ,"76,381","86,000","-9,619"
 ,2468.0,華經            ,0,"8,856","-8,856"
 ,2206.0,三陽工業        ,0,"7,833","-7,833"
 ,2354.0,鴻準            ,0,"7,672","-7,672"
 ,2915.0,潤泰全          ,0,"7,604","-7,604"
 ,1229.0,聯華            ,0,"6,000","-6,000"
 ,3036.0,文曄            ,"6,000","12,000","-6,000"
 ,2027.0,大成鋼          ,0,"5,650","-5,650"
 ,2106.0,建大            ,0,"5,632","-5,632"
 ,1319.0,東陽            ,0,"5,084","-5,084"
 ,1722.0,台肥            ,0,"5,000","-5,000"
 ,2441.0,超豐            ,0,"5,000","-5,000"
 ,6789.0,采鈺            ,0,"5,000","-5,000"
 ,5522.0,遠雄            ,0,"4,784","-4,784"
 ,3023.0,信邦            ,0,"4,297","-4,297"
 ,9933.0,中鼎            ,"1,000","5,000","-4,000"
 ,1519.0,華城            ,0,"3,000","-3,000"
 ,2383.0,台光電          ,0,"3,000","-3,000"
 ,3706.0,神達            ,0,"3,000","-3,000"
 ,3714.0,富采            ,0,"3,000","-3,000"
 ,8215.0,明基材          ,0,"3,000","-3,000"
 ,6505.0,台塑化          ,143,"3,016","-2,873"
 ,9921.0,巨大            ,0,"2,100","-2,100"
 ,2108.0,南帝            ,0,"2,000","-2,000"
 ,2451.0,創見            ,0,"2,000","-2,000"
 ,3006.0,晶豪科          ,0,"2,000","-2,000"
 ,3019.0,亞光            ,0,"2,000","-2,000"
 ,3665.0,貿聯-KY         ,0,"2,000","-2,000"
 ,9907.0,統一實          ,0,"2,000","-2,000"
 ,2392.0,正崴            ,0,"1,041","-1,041"
 ,1712.0,興農            ,0,"1,000","-1,000"
 ,1723.0,中碳            ,0,"1,000","-1,000"
 ,1773.0,勝一            ,0,"1,000","-1,000"
 ,2387.0,精元            ,0,"1,000","-1,000"
 ,3030.0,德律            ,0,"1,000","-1,000"
 ,3189.0,景碩            ,0,"1,000","-1,000"
 ,3413.0,京鼎            ,0,"1,000","-1,000"
 ,4961.0,天鈺            ,0,"1,000","-1,000"
 ,5469.0,瀚宇博          ,0,"1,000","-1,000"
 ,6177.0,達麗            ,0,"1,000","-1,000"
 ,6191.0,精成科          ,0,"1,000","-1,000"
 ,8016.0,矽創            ,0,"1,000","-1,000"
 ,8070.0,長華*           ,0,"1,000","-1,000"
 ,9942.0,茂順            ,0,"1,000","-1,000"
 ,1795.0,美時            ,0,979,-979
 ,1536.0,和大            ,0,848,-848
 ,4770.0,上品            ,0,827,-827
 ,1503.0,士電            ,0,497,-497
 ,3406.0,玉晶光          ,0,229,-229
 ,5434.0,崇越            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
