Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"13,189,000",0,"13,189,000"
 ,1519  ,華城            ,"3,045,000",0,"3,045,000"
 ,6235  ,華孚            ,"1,125,000",0,"1,125,000"
 ,2409  ,友達            ,"1,022,000",0,"1,022,000"
 ,2303  ,聯電            ,"1,071,000","61,000","1,010,000"
 ,2049  ,上銀            ,"855,000",0,"855,000"
 ,2472  ,立隆電          ,"710,000",0,"710,000"
 ,2881  ,富邦金          ,"660,000",0,"660,000"
 ,6531  ,愛普*           ,"597,000","9,000","588,000"
 ,2903  ,遠百            ,"532,000",0,"532,000"
 ,2382  ,廣達            ,"528,000","11,000","517,000"
 ,1909  ,榮成            ,"500,000",0,"500,000"
 ,2324  ,仁寶            ,"402,000",0,"402,000"
 ,2379  ,瑞昱            ,"381,000","2,000","379,000"
 ,2308  ,台達電          ,"372,000","23,000","349,000"
 ,3027  ,盛達            ,"315,000",0,"315,000"
 ,9958  ,世紀鋼          ,"304,000",0,"304,000"
 ,8016  ,矽創            ,"301,000",0,"301,000"
 ,8478  ,東哥遊艇        ,"279,000",0,"279,000"
 ,3443  ,創意            ,"312,000","36,000","276,000"
 ,2753  ,八方雲集        ,"294,000","23,000","271,000"
 ,2356  ,英業達          ,"270,000",0,"270,000"
 ,1783  ,和康生          ,"250,000",0,"250,000"
 ,6782  ,視陽            ,"223,000",0,"223,000"
 ,1514  ,亞力            ,"220,000",0,"220,000"
 ,2727  ,王品            ,"433,000","222,000","211,000"
 ,2883  ,凱基金          ,"202,000",0,"202,000"
 ,4746  ,台耀            ,"200,000",0,"200,000"
 ,9939  ,宏全            ,"177,000",0,"177,000"
 ,1301  ,台塑            ,"163,000",0,"163,000"
 ,5269  ,祥碩            ,"160,000",0,"160,000"
 ,3034  ,聯詠            ,"177,000","19,000","158,000"
 ,3592  ,瑞鼎            ,"157,000","1,000","156,000"
 ,2383  ,台光電          ,"150,000",0,"150,000"
 ,1102  ,亞泥            ,"165,000","22,000","143,000"
 ,6691  ,洋基工程        ,"141,000",0,"141,000"
 ,2618  ,長榮航          ,"135,000",0,"135,000"
 ,2606  ,裕民            ,"130,000",0,"130,000"
 ,3045  ,台灣大          ,"130,000",0,"130,000"
 ,2883B ,凱基金乙特      ,"124,000",0,"124,000"
 ,"=""006208""",富邦台50        ,"120,000",0,"120,000"
 ,6781  ,AES-KY          ,"108,000",0,"108,000"
 ,4536  ,拓凱            ,"95,000",0,"95,000"
 ,2882  ,國泰金          ,"92,000","2,000","90,000"
 ,2603  ,長榮            ,"90,000","1,000","89,000"
 ,2885  ,元大金          ,"97,000","9,000","88,000"
 ,1409  ,新纖            ,"84,000",0,"84,000"
 ,1513  ,中興電          ,"368,000","286,000","82,000"
 ,2886  ,兆豐金          ,"82,000",0,"82,000"
 ,2301  ,光寶科          ,"101,000","20,000","81,000"
 ,1589  ,永冠-KY         ,"80,000",0,"80,000"
 ,4927  ,泰鼎-KY         ,"80,000",0,"80,000"
 ,4164  ,承業醫          ,"70,000",0,"70,000"
 ,6669  ,緯穎            ,"67,000",0,"67,000"
 ,6515  ,穎崴            ,"69,000","4,000","65,000"
 ,2353  ,宏��            ,"60,000","3,000","57,000"
 ,5522  ,遠雄            ,"54,000",0,"54,000"
 ,3702  ,大聯大          ,"71,000","18,000","53,000"
 ,9904  ,寶成            ,"46,000",0,"46,000"
 ,2385  ,群光            ,"48,000","3,000","45,000"
 ,2451  ,創見            ,"44,000",0,"44,000"
 ,2351  ,順德            ,"46,000","8,000","38,000"
 ,2504  ,國產            ,"59,000","21,000","38,000"
 ,3665  ,貿聯-KY         ,"38,000",0,"38,000"
 ,4977  ,眾達-KY         ,"40,000","2,610","37,390"
 ,2882B ,國泰金乙特      ,"35,000",0,"35,000"
 ,4919  ,新唐            ,"267,000","232,000","35,000"
 ,4763  ,材料*-KY        ,"33,000",0,"33,000"
 ,2002  ,中鋼            ,"32,000",0,"32,000"
 ,2317  ,鴻海            ,"31,000",0,"31,000"
 ,8081  ,致新            ,"31,000",0,"31,000"
 ,2887  ,台新新光金      ,"29,000",0,"29,000"
 ,2890  ,永豐金          ,"29,000",0,"29,000"
 ,9917  ,中保科          ,"29,000",0,"29,000"
 ,2357  ,華碩            ,"27,000",0,"27,000"
 ,2892  ,第一金          ,"27,000",0,"27,000"
 ,3532  ,台勝科          ,"28,000","1,000","27,000"
 ,2880  ,華南金          ,"26,000",0,"26,000"
 ,3044  ,健鼎            ,"29,000","3,000","26,000"
 ,5880  ,合庫金          ,"26,000",0,"26,000"
 ,6412  ,群電            ,"29,000","3,000","26,000"
 ,2231  ,為升            ,"25,000",0,"25,000"
 ,4915  ,致伸            ,"25,000",0,"25,000"
 ,8150  ,南茂            ,"44,000","19,000","25,000"
 ,4938  ,和碩            ,"24,000",0,"24,000"
 ,8996  ,高力            ,"30,000","7,000","23,000"
 ,2015  ,豐興            ,"22,000",0,"22,000"
 ,3036  ,文曄            ,"24,000","3,000","21,000"
 ,6176  ,瑞儀            ,"37,000","16,000","21,000"
 ,2449  ,京元電子        ,"42,000","22,000","20,000"
 ,6257  ,矽格            ,"30,000","10,000","20,000"
 ,2801  ,彰銀            ,"17,000",0,"17,000"
 ,3010  ,華立            ,"17,000",0,"17,000"
 ,6456  ,GIS-KY          ,"17,000",0,"17,000"
 ,2006  ,東和鋼鐵        ,"28,000","12,000","16,000"
 ,1303  ,南亞            ,"15,000",0,"15,000"
 ,1590  ,亞德客-KY       ,"15,000",0,"15,000"
 ,6278  ,台表科          ,"15,000",0,"15,000"
 ,4958  ,臻鼎-KY         ,"13,000",0,"13,000"
 ,6239  ,力成            ,"18,000","5,000","13,000"
 ,1216  ,統一            ,"12,000",0,"12,000"
 ,2377  ,微星            ,"12,000","1,000","11,000"
 ,2891C ,中信金丙特      ,"11,000",0,"11,000"
 ,2412  ,中華電          ,"10,000",0,"10,000"
 ,3406  ,玉晶光          ,"10,000",0,"10,000"
 ,3617  ,碩天            ,"10,000",0,"10,000"
 ,1326  ,台化            ,"9,000",0,"9,000"
 ,5306  ,桂盟            ,"9,000",0,"9,000"
 ,5876  ,上海商銀        ,"9,000",0,"9,000"
 ,2059  ,川湖            ,"5,000",0,"5,000"
 ,6269  ,台郡            ,"14,000","9,000","5,000"
 ,6719  ,力智            ,"5,000",0,"5,000"
 ,4904  ,遠傳            ,"4,000",0,"4,000"
