Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"15,635,000",0,"15,635,000"
 ,3231  ,緯創            ,"11,317,000","37,906","11,279,094"
 ,2610  ,華航            ,"10,339,000",0,"10,339,000"
 ,6005  ,群益證          ,"6,239,000","2,000","6,237,000"
 ,2353  ,宏��            ,"6,042,000","191,000","5,851,000"
 ,2105  ,正新            ,"3,386,000",0,"3,386,000"
 ,2371  ,大同            ,"3,042,000",0,"3,042,000"
 ,4938  ,和碩            ,"3,085,000","175,715","2,909,285"
 ,2347  ,聯強            ,"2,927,000","123,988","2,803,012"
 ,2303  ,聯電            ,"4,656,000","2,031,203","2,624,797"
 ,2618  ,長榮航          ,"3,460,000","2,126,000","1,334,000"
 ,2385  ,群光            ,"1,395,000","77,978","1,317,022"
 ,2887  ,台新新光金      ,"2,256,000","1,073,557","1,182,443"
 ,1504  ,東元            ,"1,228,000","97,000","1,131,000"
 ,2451  ,創見            ,"1,118,000","5,562","1,112,438"
 ,2547  ,日勝生          ,"1,107,000",0,"1,107,000"
 ,4958  ,臻鼎-KY         ,"1,110,000","3,000","1,107,000"
 ,2368  ,金像電          ,"1,384,000","357,000","1,027,000"
 ,5531  ,鄉林            ,"904,000",0,"904,000"
 ,2382  ,廣達            ,"947,000","43,071","903,929"
 ,2634  ,漢翔            ,"871,000",0,"871,000"
 ,2615  ,萬海            ,"959,000","128,500","830,500"
 ,2439  ,美律            ,"829,000",0,"829,000"
 ,2609  ,陽明            ,"1,092,000","359,866","732,134"
 ,4532  ,瑞智            ,"703,000",0,"703,000"
 ,2010  ,春源            ,"674,000",0,"674,000"
 ,3665  ,貿聯-KY         ,"661,000",0,"661,000"
 ,3056  ,富華新          ,"640,000",0,"640,000"
 ,2884  ,玉山金          ,"1,096,000","524,522","571,478"
 ,2539  ,櫻花建          ,"532,000",0,"532,000"
 ,2852  ,第一保          ,"498,000",0,"498,000"
 ,2603  ,長榮            ,"992,000","494,157","497,843"
 ,6757  ,台灣虎航        ,"486,000",0,"486,000"
 ,2504  ,國產            ,"1,059,000","577,000","482,000"
 ,5521  ,工信            ,"448,000",0,"448,000"
 ,3005  ,神基            ,"782,000","349,000","433,000"
 ,5388  ,中磊            ,"402,000","20,000","382,000"
 ,6890  ,來億-KY         ,"518,000","136,000","382,000"
 ,2912  ,統一超          ,"389,000","16,560","372,440"
 ,2421  ,建準            ,"360,000",0,"360,000"
 ,6670  ,復盛應用        ,"355,000",0,"355,000"
 ,5876  ,上海商銀        ,"342,000","3,985","338,015"
 ,2890  ,永豐金          ,"1,021,000","685,613","335,387"
 ,3596  ,智易            ,"402,000","88,000","314,000"
 ,5534  ,長虹            ,"310,000",0,"310,000"
 ,2605  ,新興            ,"300,000",0,"300,000"
 ,2812  ,台中銀          ,"300,000",0,"300,000"
 ,2345  ,智邦            ,"401,000","109,536","291,464"
 ,2404  ,漢唐            ,"339,000","59,000","280,000"
 ,4766  ,南寶            ,"327,000","60,000","267,000"
 ,1319  ,東陽            ,"652,000","392,000","260,000"
 ,3034  ,聯詠            ,"413,000","158,810","254,190"
 ,2317  ,鴻海            ,"301,000","89,335","211,665"
 ,2466  ,冠西電          ,"208,000",0,"208,000"
 ,5519  ,隆大            ,"206,000",0,"206,000"
 ,2886  ,兆豐金          ,"216,000","22,947","193,053"
 ,5515  ,建國            ,"192,000",0,"192,000"
 ,3060  ,銘異            ,"191,000",0,"191,000"
 ,2524  ,京城            ,"189,000",0,"189,000"
 ,6166  ,凌華            ,"189,000",0,"189,000"
 ,1616  ,億泰            ,"188,000",0,"188,000"
 ,3051  ,力特            ,"186,000",0,"186,000"
 ,2327  ,國巨*           ,"187,000","3,510","183,490"
 ,3036  ,文曄            ,"183,000","2,000","181,000"
 ,5880  ,合庫金          ,"190,000","14,838","175,162"
 ,3406  ,玉晶光          ,"271,000","97,000","174,000"
 ,1524  ,耿鼎            ,"165,000",0,"165,000"
 ,2597  ,潤弘            ,"162,000",0,"162,000"
 ,3044  ,健鼎            ,"264,000","102,000","162,000"
 ,3653  ,健策            ,"186,000","38,000","148,000"
 ,1231  ,聯華食          ,"139,000",0,"139,000"
 ,2328  ,廣宇            ,"139,000",0,"139,000"
 ,1617  ,榮星            ,"137,000",0,"137,000"
 ,2481  ,強茂            ,"431,000","300,000","131,000"
 ,2630  ,亞航            ,"124,000",0,"124,000"
 ,2302  ,麗正            ,"123,000",0,"123,000"
 ,3027  ,盛達            ,"116,000",0,"116,000"
 ,1519  ,華城            ,"149,000","36,000","113,000"
 ,4722  ,國精化          ,"112,000",0,"112,000"
 ,2383  ,台光電          ,"452,000","348,000","104,000"
 ,6165  ,浪凡            ,"103,000",0,"103,000"
 ,6196  ,帆宣            ,"103,000",0,"103,000"
 ,6605  ,帝寶            ,"103,000",0,"103,000"
 ,2059  ,川湖            ,"190,000","88,000","102,000"
 ,2612  ,中航            ,"101,000",0,"101,000"
 ,2633  ,台灣高鐵        ,"101,000",0,"101,000"
 ,4770  ,上品            ,"108,000","7,000","101,000"
 ,6691  ,洋基工程        ,"172,000","85,380","86,620"
 ,2360  ,致茂            ,"90,000","5,000","85,000"
 ,6117  ,迎廣            ,"85,000",0,"85,000"
 ,1303  ,南亞            ,"98,000","14,548","83,452"
 ,2395  ,研華            ,"89,000","7,489","81,511"
 ,6515  ,穎崴            ,"80,000",0,"80,000"
 ,6753  ,龍德造船        ,"80,000",0,"80,000"
 ,5244  ,弘凱            ,"79,000",0,"79,000"
 ,1713  ,國化            ,"77,000",0,"77,000"
 ,8222  ,寶一            ,"74,000",0,"74,000"
 ,1301  ,台塑            ,"75,000","3,986","71,014"
 ,2527  ,宏璟            ,"69,000",0,"69,000"
 ,5269  ,祥碩            ,"127,000","62,000","65,000"
 ,6446  ,藥華藥          ,"62,000",273,"61,727"
 ,4551  ,智伸科          ,"59,000",0,"59,000"
 ,2471  ,資通            ,"58,000",0,"58,000"
 ,3032  ,偉訓            ,"58,000",0,"58,000"
 ,3563  ,牧德            ,"58,000",0,"58,000"
 ,2412  ,中華電          ,"157,000","101,135","55,865"
 ,2468  ,華經            ,"53,000",0,"53,000"
 ,3454  ,晶睿            ,"51,000",0,"51,000"
 ,6192  ,巨路            ,"49,000",0,"49,000"
 ,4536  ,拓凱            ,"46,000",0,"46,000"
 ,6414  ,樺漢            ,"54,000","9,000","45,000"
 ,6799  ,來頡            ,"45,000",0,"45,000"
 ,8482  ,商億-KY         ,"44,000",0,"44,000"
 ,6505  ,台塑化          ,"51,000","8,458","42,542"
 ,6669  ,緯穎            ,"40,000",110,"39,890"
 ,4572  ,駐龍            ,"36,000",0,"36,000"
 ,3528  ,安馳            ,"35,000",0,"35,000"
 ,8464  ,億豐            ,"35,000",0,"35,000"
 ,2206  ,三陽工業        ,"87,000","61,000","26,000"
 ,2888  ,新光金          ,"26,000",0,"26,000"
 ,2453  ,凌群            ,"24,000",0,"24,000"
 ,3679  ,新至陞          ,"23,000",0,"23,000"
 ,2002  ,中鋼            ,"181,000","162,091","18,909"
 ,1210  ,大成            ,"17,000","1,000","16,000"
 ,6281  ,全國電          ,"15,000",0,"15,000"
 ,3010  ,華立            ,"32,000","18,168","13,832"
 ,6409  ,旭隼            ,"15,000","1,500","13,500"
 ,6415  ,矽力*-KY        ,"71,000","58,000","13,000"
 ,3130  ,一零四          ,"12,000",0,"12,000"
 ,9939  ,宏全            ,"12,000","1,000","11,000"
 ,2357  ,華碩            ,"137,000","126,754","10,246"
 ,2520  ,冠德            ,"9,000",0,"9,000"
 ,3705  ,永信            ,"9,000",0,"9,000"
 ,6257  ,矽格            ,"9,000",0,"9,000"
 ,3533  ,嘉澤            ,"29,700","22,000","7,700"
 ,1720  ,生達            ,"6,000",0,"6,000"
 ,1712  ,興農            ,"7,000","1,285","5,715"
 ,1590  ,亞德客-KY       ,"5,500",0,"5,500"
 ,2801  ,彰銀            ,"5,000",0,"5,000"
 ,1307  ,三芳            ,"4,000",0,"4,000"
 ,1605  ,華新            ,"4,000",0,"4,000"
 ,2543  ,皇昌            ,"4,000",0,"4,000"
 ,5469  ,瀚宇博          ,"4,000",0,"4,000"
 ,9911  ,櫻花            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",348,"3,652"
 ,6438  ,迅得            ,"4,000",777,"3,223"
 ,1707  ,葡萄王          ,"3,000",0,"3,000"
 ,2723  ,美食-KY         ,"3,000",0,"3,000"
 ,9924  ,福興            ,"3,000",652,"2,348"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,2493  ,揚博            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"2,000",0,"2,000"
 ,2727  ,王品            ,"2,000",0,"2,000"
 ,2731  ,雄獅            ,"2,000",0,"2,000"
 ,3029  ,零壹            ,"2,000",0,"2,000"
 ,3030  ,德律            ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"2,000",0,"2,000"
 ,3416  ,融程電          ,"2,000",0,"2,000"
 ,6206  ,飛捷            ,"2,000",0,"2,000"
 ,2387  ,精元            ,"4,000","2,310","1,690"
 ,3592  ,瑞鼎            ,"2,000",384,"1,616"
 ,8996  ,高力            ,"1,100",0,"1,100"
 ,1102  ,亞泥            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1229  ,聯華            ,"1,000",0,"1,000"
 ,1409  ,新纖            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1440  ,南紡            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
