Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"7,289,000","175,000","7,114,000"
 ,2845  ,遠東銀          ,"6,608,000",0,"6,608,000"
 ,2885  ,元大金          ,"3,798,000","29,000","3,769,000"
 ,2882  ,國泰金          ,"3,243,000","341,999","2,901,001"
 ,2313  ,華通            ,"1,905,000","4,000","1,901,000"
 ,5469  ,瀚宇博          ,"1,704,000",0,"1,704,000"
 ,4915  ,致伸            ,"1,475,000",0,"1,475,000"
 ,6191  ,精成科          ,"1,441,000",0,"1,441,000"
 ,2382  ,廣達            ,"1,448,000","310,838","1,137,162"
 ,3035  ,智原            ,"1,220,000","127,000","1,093,000"
 ,2449  ,京元電子        ,"1,038,000","2,000","1,036,000"
 ,2603  ,長榮            ,"1,021,000","83,005","937,995"
 ,2474  ,可成            ,"935,000","4,000","931,000"
 ,1215  ,卜蜂            ,"850,000",0,"850,000"
 ,2317  ,鴻海            ,"956,000","191,012","764,988"
 ,3711  ,日月光投控      ,"824,000","71,000","753,000"
 ,1477  ,聚陽            ,"751,000",0,"751,000"
 ,2383  ,台光電          ,"677,000","3,000","674,000"
 ,3596  ,智易            ,"666,000",0,"666,000"
 ,2353  ,宏��            ,"754,000","127,000","627,000"
 ,"=""00636 """,國泰中國A50     ,"600,000",0,"600,000"
 ,1907  ,永豐餘          ,"500,000",0,"500,000"
 ,9802  ,鈺齊-KY         ,"476,000",0,"476,000"
 ,3044  ,健鼎            ,"507,000","32,000","475,000"
 ,2247  ,汎德永業        ,"430,000",0,"430,000"
 ,1795  ,美時            ,"427,000",0,"427,000"
 ,1762  ,中化生          ,"330,000",0,"330,000"
 ,8016  ,矽創            ,"443,000","152,000","291,000"
 ,1723  ,中碳            ,"285,000",0,"285,000"
 ,3665  ,貿聯-KY         ,"261,000","1,000","260,000"
 ,4938  ,和碩            ,"319,000","96,000","223,000"
 ,8422  ,可寧衛*         ,"211,000",0,"211,000"
 ,3038  ,全台            ,"200,000",0,"200,000"
 ,1402  ,遠東新          ,"209,000","11,408","197,592"
 ,2891  ,中信金          ,"314,000","116,652","197,348"
 ,1102  ,亞泥            ,"189,000","9,890","179,110"
 ,4746  ,台耀            ,"166,000",0,"166,000"
 ,2886  ,兆豐金          ,"188,000","27,000","161,000"
 ,6239  ,力成            ,"154,000","10,000","144,000"
 ,8112  ,至上            ,"137,000",0,"137,000"
 ,1476  ,儒鴻            ,"137,000","1,000","136,000"
 ,2357  ,華碩            ,"137,000","2,000","135,000"
 ,4968  ,立積            ,"130,000",0,"130,000"
 ,2356  ,英業達          ,"453,000","335,000","118,000"
 ,3702  ,大聯大          ,"128,000","13,000","115,000"
 ,8081  ,致新            ,"115,000","1,000","114,000"
 ,1513  ,中興電          ,"111,000",0,"111,000"
 ,4551  ,智伸科          ,"100,000",0,"100,000"
 ,2409  ,友達            ,"624,000","526,846","97,154"
 ,6781  ,AES-KY          ,"105,000","9,000","96,000"
 ,2455  ,全新            ,"350,000","261,000","89,000"
 ,9910  ,豐泰            ,"88,000","1,000","87,000"
 ,1519  ,華城            ,"87,000","1,000","86,000"
 ,2809  ,京城銀          ,"86,000",0,"86,000"
 ,2059  ,川湖            ,"104,000","23,000","81,000"
 ,2308  ,台達電          ,"105,000","24,000","81,000"
 ,4766  ,南寶            ,"75,000",0,"75,000"
 ,2388  ,威盛            ,"70,000",0,"70,000"
 ,3036  ,文曄            ,"70,000",0,"70,000"
 ,2347  ,聯強            ,"123,000","59,000","64,000"
 ,2385  ,群光            ,"59,000",0,"59,000"
 ,2006  ,東和鋼鐵        ,"57,000",0,"57,000"
 ,5522  ,遠雄            ,"56,000",0,"56,000"
 ,2504  ,國產            ,"53,000",0,"53,000"
 ,2606  ,裕民            ,"66,000","20,000","46,000"
 ,8150  ,南茂            ,"45,000",0,"45,000"
 ,9921  ,巨大            ,"43,000",0,"43,000"
 ,2204  ,中華            ,"60,000","18,000","42,000"
 ,3189  ,景碩            ,"35,000",0,"35,000"
 ,2615  ,萬海            ,"29,000",0,"29,000"
 ,2360  ,致茂            ,"36,000","8,400","27,600"
 ,9917  ,中保科          ,"26,000",0,"26,000"
 ,1760  ,寶齡富錦        ,"25,000",0,"25,000"
 ,3037  ,欣興            ,"275,000","255,000","20,000"
 ,4958  ,臻鼎-KY         ,"65,000","47,213","17,787"
 ,1101  ,台泥            ,"15,000",0,"15,000"
 ,6415  ,矽力*-KY        ,"25,000","10,000","15,000"
 ,9941A ,裕融甲特        ,"11,000",0,"11,000"
 ,3036A ,文曄甲特        ,"10,000",0,"10,000"
 ,3454  ,晶睿            ,"10,000",0,"10,000"
 ,2371  ,大同            ,"9,000",0,"9,000"
 ,3702A ,大聯大甲特      ,"8,000",0,"8,000"
 ,2105  ,正新            ,"5,000",0,"5,000"
 ,3008  ,大立光          ,"7,000","2,425","4,575"
 ,8215  ,明基材          ,"3,000",0,"3,000"
 ,1319  ,東陽            ,"2,000",0,"2,000"
 ,4739  ,康普            ,"1,000",0,"1,000"
 ,1301  ,台塑            ,"79,000","9,336,911","-9,257,911"
 ,6116  ,彩晶            ,0,"6,923,000","-6,923,000"
