Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409.0,友達            ,"26,554,000",0,"26,554,000"
 ,3481.0,群創            ,"24,888,000","932,000","23,956,000"
 ,2303.0,聯電            ,"6,047,000","75,000","5,972,000"
 ,2603.0,長榮            ,"7,998,000","2,752,000","5,246,000"
 ,2368.0,金像電          ,"5,175,000","1,060,000","4,115,000"
 ,2441.0,超豐            ,"4,413,000","753,000","3,660,000"
 ,3042.0,晶技            ,"2,765,000",0,"2,765,000"
 ,6269.0,台郡            ,"2,342,000",0,"2,342,000"
 ,2108.0,南帝            ,"1,635,000",0,"1,635,000"
 ,2317.0,鴻海            ,"1,496,000","26,000","1,470,000"
 ,6271.0,同欣電          ,"1,181,000",0,"1,181,000"
 ,3006.0,晶豪科          ,"1,090,000",0,"1,090,000"
 ,2393.0,億光            ,"1,066,000",0,"1,066,000"
 ,2481.0,強茂            ,"838,000",0,"838,000"
 ,1536.0,和大            ,"683,000",0,"683,000"
 ,1434.0,福懋            ,"680,000",0,"680,000"
 ,2383.0,台光電          ,"646,000","1,000","645,000"
 ,8046.0,南電            ,"668,000","23,000","645,000"
 ,5285.0,界霖            ,"600,000",0,"600,000"
 ,2542.0,興富發          ,"583,000",0,"583,000"
 ,1736.0,喬山            ,"500,000",0,"500,000"
 ,2233.0,宇隆            ,"464,000",0,"464,000"
 ,2351.0,順德            ,"464,000","150,000","314,000"
 ,4526.0,東台            ,"300,000",0,"300,000"
 ,5522.0,遠雄            ,"256,000","4,000","252,000"
 ,4739.0,康普            ,"245,000",0,"245,000"
 ,2385.0,群光            ,"235,000",0,"235,000"
 ,4958.0,臻鼎-KY         ,"236,000","2,000","234,000"
 ,2915.0,潤泰全          ,"228,000",0,"228,000"
 ,2610.0,華航            ,"203,000",0,"203,000"
 ,2337.0,旺宏            ,"199,000","10,000","189,000"
 ,6176.0,瑞儀            ,"189,000","2,000","187,000"
 ,3532.0,台勝科          ,"171,000",0,"171,000"
 ,2344.0,華邦電          ,"168,000","12,000","156,000"
 ,6224.0,聚鼎            ,"150,000",0,"150,000"
 ,2345.0,智邦            ,"150,000","1,000","149,000"
 ,3017.0,奇鋐            ,"149,000",0,"149,000"
 ,6505.0,台塑化          ,"122,000",0,"122,000"
 ,2062.0,橋椿            ,"116,000",0,"116,000"
 ,2231.0,為升            ,"111,000",0,"111,000"
 ,4551.0,智伸科          ,"109,000",0,"109,000"
 ,3665.0,貿聯-KY         ,"93,000",0,"93,000"
 ,9939.0,宏全            ,"91,000",0,"91,000"
