Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"3,206,000",0,"3,206,000"
 ,3481  ,群創            ,"2,656,000",0,"2,656,000"
 ,2609  ,陽明            ,"2,638,000",0,"2,638,000"
 ,2034  ,允強            ,"1,994,000",0,"1,994,000"
 ,2883  ,凱基金          ,"1,980,169",0,"1,980,169"
 ,2014  ,中鴻            ,"1,612,000",0,"1,612,000"
 ,2409  ,友達            ,"1,622,936","157,000","1,465,936"
 ,2303  ,聯電            ,"1,247,970","79,000","1,168,970"
 ,3006  ,晶豪科          ,"1,132,000",0,"1,132,000"
 ,1101  ,台泥            ,"1,006,000",0,"1,006,000"
 ,2441  ,超豐            ,"970,000",0,"970,000"
 ,2301  ,光寶科          ,"962,965",0,"962,965"
 ,6278  ,台表科          ,"859,000",0,"859,000"
 ,2882  ,國泰金          ,"626,736",0,"626,736"
 ,2027  ,大成鋼          ,"580,000",0,"580,000"
 ,2351  ,順德            ,"544,000",0,"544,000"
 ,2615  ,萬海            ,"507,000",0,"507,000"
 ,1477  ,聚陽            ,"492,000",0,"492,000"
 ,2636  ,台驊控股        ,"433,000",0,"433,000"
 ,2393  ,億光            ,"400,000",0,"400,000"
 ,9958  ,世紀鋼          ,"385,000",0,"385,000"
 ,1476  ,儒鴻            ,"350,000",0,"350,000"
 ,3017  ,奇鋐            ,"276,000",0,"276,000"
 ,3034  ,聯詠            ,"268,000","12,000","256,000"
 ,9802  ,鈺齊-KY         ,"293,000","56,000","237,000"
 ,"=""0056  """,元大高股息      ,"230,000",0,"230,000"
 ,3189  ,景碩            ,"205,000",0,"205,000"
 ,2330  ,台積電          ,"213,278","21,000","192,278"
 ,6416  ,瑞祺電通        ,"180,000",0,"180,000"
 ,6491  ,晶碩            ,"156,000",0,"156,000"
 ,2603  ,長榮            ,"290,000","135,000","155,000"
 ,8046  ,南電            ,"148,000",0,"148,000"
 ,4968  ,立積            ,"144,000",0,"144,000"
 ,3711  ,日月光投控      ,"136,384","2,000","134,384"
 ,2103  ,台橡            ,"199,000","65,000","134,000"
 ,"=""0050  """,元大台灣50      ,"132,000",0,"132,000"
 ,1402  ,遠東新          ,"125,000",0,"125,000"
 ,3035  ,智原            ,"94,000",0,"94,000"
 ,2884  ,玉山金          ,"93,029",0,"93,029"
 ,4961  ,天鈺            ,"306,000","215,000","91,000"
 ,2233  ,宇隆            ,"90,000",0,"90,000"
 ,5471  ,松翰            ,"84,000",0,"84,000"
 ,2324  ,仁寶            ,"76,000",0,"76,000"
 ,3545  ,敦泰            ,"66,000",0,"66,000"
 ,2231  ,為升            ,"63,000",0,"63,000"
 ,2344  ,華邦電          ,"60,000",0,"60,000"
 ,2881  ,富邦金          ,"59,103",0,"59,103"
 ,1519  ,華城            ,"52,000",0,"52,000"
