Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2382  ,廣達            ,"3,768,000",0,"3,768,000"
 ,2883  ,凱基金          ,"3,288,000","147,000","3,141,000"
 ,2324  ,仁寶            ,"3,014,000",0,"3,014,000"
 ,2890  ,永豐金          ,"2,458,482",0,"2,458,482"
 ,2891  ,中信金          ,"2,290,312",0,"2,290,312"
 ,2885  ,元大金          ,"2,159,000","109,000","2,050,000"
 ,2353  ,宏��            ,"1,876,000",0,"1,876,000"
 ,2886  ,兆豐金          ,"1,533,000",0,"1,533,000"
 ,3231  ,緯創            ,"1,419,000",0,"1,419,000"
 ,2892  ,第一金          ,"1,410,992",0,"1,410,992"
 ,2002  ,中鋼            ,"1,398,076",0,"1,398,076"
 ,5284  ,jpp-KY          ,"1,316,000",0,"1,316,000"
 ,1402  ,遠東新          ,"1,300,149",0,"1,300,149"
 ,2376  ,技嘉            ,"1,089,000",0,"1,089,000"
 ,2882  ,國泰金          ,"1,151,981","112,000","1,039,981"
 ,2356  ,英業達          ,"1,032,000",0,"1,032,000"
 ,2347  ,聯強            ,"885,000","26,000","859,000"
 ,2408  ,南亞科          ,"848,017","21,000","827,017"
 ,5876  ,上海商銀        ,"826,887",0,"826,887"
 ,1519  ,華城            ,"787,000",0,"787,000"
 ,2301  ,光寶科          ,"729,664","4,000","725,664"
 ,1303  ,南亞            ,"705,238",0,"705,238"
 ,4904  ,遠傳            ,"660,645",0,"660,645"
 ,3045  ,台灣大          ,"647,883",0,"647,883"
 ,2633  ,台灣高鐵        ,"513,370",0,"513,370"
 ,2412  ,中華電          ,"468,072",0,"468,072"
 ,1301  ,台塑            ,"460,592",0,"460,592"
 ,2313  ,華通            ,"344,000",0,"344,000"
 ,3376  ,新日興          ,"328,000",0,"328,000"
 ,2474  ,可成            ,"315,761",0,"315,761"
 ,2357  ,華碩            ,"316,000","16,000","300,000"
 ,3715  ,定穎投控        ,"300,000",0,"300,000"
 ,2377  ,微星            ,"351,000","64,000","287,000"
 ,3037  ,欣興            ,"321,000","45,000","276,000"
 ,9942  ,茂順            ,"250,000",0,"250,000"
 ,2880  ,華南金          ,"219,000",0,"219,000"
 ,1102  ,亞泥            ,"217,133",0,"217,133"
 ,5269  ,祥碩            ,"201,197","3,000","198,197"
 ,2330  ,台積電          ,"252,233","60,000","192,233"
 ,2903  ,遠百            ,"181,000",0,"181,000"
 ,9939  ,宏全            ,"173,000",0,"173,000"
 ,8046  ,南電            ,"170,000",0,"170,000"
 ,1503  ,士電            ,"166,000",0,"166,000"
 ,2884  ,玉山金          ,"136,012",0,"136,012"
 ,5234  ,達興材料        ,"134,000",0,"134,000"
 ,3443  ,創意            ,"127,000",0,"127,000"
 ,2379  ,瑞昱            ,"123,684",0,"123,684"
