Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2609  ,陽明            ,"2,290,000",0,"2,290,000"
 ,2303  ,聯電            ,"4,397,000","2,945,635","1,451,365"
 ,3702  ,大聯大          ,"1,500,000","130,000","1,370,000"
 ,2337  ,旺宏            ,"1,310,000","86,000","1,224,000"
 ,2353  ,宏��            ,"1,222,000",0,"1,222,000"
 ,3711  ,日月光投控      ,"1,180,000","81,525","1,098,475"
 ,5258  ,虹堡            ,"1,070,000",0,"1,070,000"
 ,2313  ,華通            ,"1,058,000","12,000","1,046,000"
 ,2352  ,佳世達          ,"1,071,000","75,000","996,000"
 ,8112  ,至上            ,"978,000",0,"978,000"
 ,6191  ,精成科          ,"935,000",0,"935,000"
 ,2347  ,聯強            ,"899,000","20,000","879,000"
 ,6176  ,瑞儀            ,"935,000","60,447","874,553"
 ,2615  ,萬海            ,"838,000",0,"838,000"
 ,2233  ,宇隆            ,"960,000","125,000","835,000"
 ,4915  ,致伸            ,"799,000",0,"799,000"
 ,6285  ,啟��            ,"790,000",495,"789,505"
 ,5469  ,瀚宇博          ,"703,000",0,"703,000"
 ,2385  ,群光            ,"654,000",0,"654,000"
 ,1795  ,美時            ,"629,000",0,"629,000"
 ,3034  ,聯詠            ,"629,787","13,784","616,003"
 ,4938  ,和碩            ,"538,000","2,195","535,805"
 ,6239  ,力成            ,"573,000","58,000","515,000"
 ,3231  ,緯創            ,"524,000","27,000","497,000"
 ,3044  ,健鼎            ,"600,000","111,000","489,000"
 ,2603  ,長榮            ,"456,000",0,"456,000"
 ,2454  ,聯發科          ,"495,090","47,104","447,986"
 ,1101  ,台泥            ,"431,000",0,"431,000"
 ,2404  ,漢唐            ,"420,000",277,"419,723"
 ,2324  ,仁寶            ,"415,000",0,"415,000"
 ,2885  ,元大金          ,"406,000",0,"406,000"
 ,4958  ,臻鼎-KY         ,"400,882",0,"400,882"
 ,"=""0056  """,元大高股息      ,"400,000",0,"400,000"
 ,6257  ,矽格            ,"400,000",0,"400,000"
 ,3189  ,景碩            ,"389,000",0,"389,000"
 ,3596  ,智易            ,"353,000",0,"353,000"
 ,3014  ,聯陽            ,"326,000",0,"326,000"
 ,4919  ,新唐            ,"321,000","18,000","303,000"
 ,5388  ,中磊            ,"300,000",0,"300,000"
 ,2892  ,第一金          ,"276,000",0,"276,000"
 ,2882  ,國泰金          ,"275,252",0,"275,252"
 ,8016  ,矽創            ,"250,000",0,"250,000"
 ,2330  ,台積電          ,"334,118","87,948","246,170"
 ,2301  ,光寶科          ,"472,000","228,475","243,525"
 ,8046  ,南電            ,"338,000","118,065","219,935"
 ,2474  ,可成            ,"251,914","33,892","218,022"
 ,6669  ,緯穎            ,"214,000",128,"213,872"
 ,4961  ,天鈺            ,"212,000",0,"212,000"
 ,1402  ,遠東新          ,"209,000",0,"209,000"
 ,2890  ,永豐金          ,"490,000","291,000","199,000"
 ,2881  ,富邦金          ,"186,843",0,"186,843"
 ,3592  ,瑞鼎            ,"163,000",0,"163,000"
 ,2891  ,中信金          ,"410,000","248,000","162,000"
 ,1303  ,南亞            ,"158,605",0,"158,605"
 ,5876  ,上海商銀        ,"154,081",0,"154,081"
 ,5269  ,祥碩            ,"158,048","5,000","153,048"
 ,2379  ,瑞昱            ,"307,656","165,714","141,942"
 ,2006  ,東和鋼鐵        ,"140,000",0,"140,000"
 ,4904  ,遠傳            ,"138,034",0,"138,034"
 ,6189  ,豐藝            ,"132,000",0,"132,000"
 ,2408  ,南亞科          ,"361,636","230,173","131,463"
 ,6278  ,台表科          ,"130,000",0,"130,000"
 ,6414  ,樺漢            ,"146,000","20,000","126,000"
 ,2345  ,智邦            ,"131,000","17,069","113,931"
 ,3045  ,台灣大          ,"106,000",0,"106,000"
 ,2886  ,兆豐金          ,"260,000","156,320","103,680"
 ,2883  ,凱基金          ,"101,000",0,"101,000"
 ,1519  ,華城            ,"108,000","7,300","100,700"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,3376  ,新日興          ,"100,000",0,"100,000"
 ,2884  ,玉山金          ,"98,000",0,"98,000"
 ,2368  ,金像電          ,"92,000","4,000","88,000"
 ,6491  ,晶碩            ,"86,000",0,"86,000"
 ,2707  ,晶華            ,"80,000",0,"80,000"
 ,2882B ,國泰金乙特      ,"80,000",0,"80,000"
 ,2887  ,台新新光金      ,"79,000",0,"79,000"
 ,4770  ,上品            ,"75,000",0,"75,000"
 ,5880  ,合庫金          ,"71,000",0,"71,000"
 ,3010  ,華立            ,"70,000",0,"70,000"
 ,2880  ,華南金          ,"68,000",0,"68,000"
 ,1477  ,聚陽            ,"52,000",0,"52,000"
 ,2388  ,威盛            ,"50,000",0,"50,000"
 ,2881A ,富邦特          ,"50,000",0,"50,000"
 ,2881B ,富邦金乙特      ,"50,000",0,"50,000"
 ,3413  ,京鼎            ,"50,000",0,"50,000"
 ,8464  ,億豐            ,"50,000",0,"50,000"
 ,2357  ,華碩            ,"52,000","4,116","47,884"
 ,4572  ,駐龍            ,"45,000",0,"45,000"
 ,9958  ,世紀鋼          ,"45,000",0,"45,000"
 ,2801  ,彰銀            ,"44,000",0,"44,000"
 ,2412  ,中華電          ,"32,008",0,"32,008"
 ,4536  ,拓凱            ,"30,000",0,"30,000"
 ,1590  ,亞德客-KY       ,"27,186",0,"27,186"
 ,6691  ,洋基工程        ,"26,000",0,"26,000"
 ,1476  ,儒鴻            ,"25,255",0,"25,255"
 ,2377  ,微星            ,"51,000","26,000","25,000"
 ,1326  ,台化            ,"23,000",0,"23,000"
 ,3036  ,文曄            ,"28,000","5,000","23,000"
 ,2492  ,華新科          ,"22,000",0,"22,000"
 ,6756  ,威鋒電子        ,"20,000",0,"20,000"
 ,6719  ,力智            ,"17,000",0,"17,000"
 ,3017  ,奇鋐            ,"56,000","42,000","14,000"
 ,6515  ,穎崴            ,"13,000",0,"13,000"
 ,5871  ,中租-KY         ,"12,020",0,"12,020"
 ,6505  ,台塑化          ,"12,000",0,"12,000"
 ,6863  ,永道-KY         ,"10,000",0,"10,000"
 ,3661  ,世芯-KY         ,"10,096","1,000","9,096"
 ,3406  ,玉晶光          ,"9,000",131,"8,869"
 ,2395  ,研華            ,"5,666",687,"4,979"
 ,2317  ,鴻海            ,"289,000","286,892","2,108"
 ,3533  ,嘉澤            ,"100,113","98,038","2,075"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2618  ,長榮航          ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2834  ,臺企銀          ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"2,000",0,"2,000"
 ,3023  ,信邦            ,"4,000","2,425","1,575"
 ,1229  ,聯華            ,"1,475",0,"1,475"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2897  ,王道銀行        ,"1,000",0,"1,000"
 ,8210  ,勤誠            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,427,0,427
 ,2049  ,上銀            ,413,0,413
 ,2360  ,致茂            ,"6,000","5,892",108
 ,2344  ,華邦電          ,0,"6,950,000","-6,950,000"
 ,1319  ,東陽            ,0,"2,500,699","-2,500,699"
 ,2382  ,廣達            ,"424,000","2,443,625","-2,019,625"
 ,2376  ,技嘉            ,"58,000","1,777,000","-1,719,000"
 ,3037  ,欣興            ,"32,000","1,607,804","-1,575,804"
 ,2606  ,裕民            ,0,"800,000","-800,000"
 ,3715  ,定穎投控        ,0,"583,000","-583,000"
 ,3653  ,健策            ,0,"494,000","-494,000"
 ,2449  ,京元電子        ,"1,365,000","1,818,000","-453,000"
 ,3035  ,智原            ,0,"441,000","-441,000"
 ,2308  ,台達電          ,"63,924","347,119","-283,195"
 ,2327  ,國巨*           ,"1,533","253,516","-251,983"
 ,2354  ,鴻準            ,0,"237,936","-237,936"
 ,2356  ,英業達          ,"301,000","537,000","-236,000"
 ,6271  ,同欣電          ,0,"220,000","-220,000"
 ,1301  ,台塑            ,"30,343","250,000","-219,657"
 ,4967  ,十銓            ,0,"109,000","-109,000"
 ,6799  ,來頡            ,0,"104,000","-104,000"
 ,2002  ,中鋼            ,"83,000","183,000","-100,000"
 ,1102  ,亞泥            ,"3,548","102,770","-99,222"
 ,2027  ,大成鋼          ,0,"98,000","-98,000"
 ,6770  ,力積電          ,"54,000","142,555","-88,555"
 ,6235  ,華孚            ,0,"84,000","-84,000"
 ,3008  ,大立光          ,"1,132","82,141","-81,009"
 ,2753  ,八方雲集        ,0,"78,000","-78,000"
 ,1216  ,統一            ,"31,000","81,000","-50,000"
 ,1560  ,中砂            ,0,"50,000","-50,000"
 ,1717  ,長興            ,0,"44,850","-44,850"
 ,3443  ,創意            ,"8,000","50,184","-42,184"
 ,2915  ,潤泰全          ,0,"21,000","-21,000"
 ,9910  ,豐泰            ,"3,000","24,000","-21,000"
 ,2421  ,建準            ,0,"16,000","-16,000"
 ,5234  ,達興材料        ,0,"14,000","-14,000"
 ,2383  ,台光電          ,"5,000","16,000","-11,000"
 ,6230  ,尼得科超眾      ,0,"10,000","-10,000"
 ,2455  ,全新            ,0,"8,000","-8,000"
 ,4583  ,台灣精銳        ,0,"7,000","-7,000"
 ,9921  ,巨大            ,0,"7,000","-7,000"
 ,2371  ,大同            ,0,"3,711","-3,711"
 ,6415  ,矽力*-KY        ,"6,451","9,000","-2,549"
 ,1504  ,東元            ,0,"2,087","-2,087"
 ,2206  ,三陽工業        ,0,"2,056","-2,056"
 ,2105  ,正新            ,0,"1,960","-1,960"
 ,1605  ,華新            ,"1,000","2,161","-1,161"
 ,6409  ,旭隼            ,98,"1,153","-1,055"
 ,2059  ,川湖            ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,1513  ,中興電          ,0,739,-739
 ,1503  ,士電            ,0,697,-697
 ,2204  ,中華            ,0,488,-488
 ,2457  ,飛宏            ,0,401,-401
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
