Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4915  ,致伸            ,"3,249,000",0,"3,249,000"
 ,3017  ,奇鋐            ,"2,383,000","16,000","2,367,000"
 ,2382  ,廣達            ,"2,234,000","5,000","2,229,000"
 ,2324  ,仁寶            ,"2,049,000","8,000","2,041,000"
 ,2308  ,台達電          ,"1,710,021","5,000","1,705,021"
 ,2301  ,光寶科          ,"1,655,000","4,000","1,651,000"
 ,1101  ,台泥            ,"1,381,000",0,"1,381,000"
 ,2356  ,英業達          ,"1,385,000","6,000","1,379,000"
 ,2002  ,中鋼            ,"1,261,000",0,"1,261,000"
 ,3231  ,緯創            ,"1,204,000","39,000","1,165,000"
 ,8996  ,高力            ,"1,211,000","193,000","1,018,000"
 ,2317  ,鴻海            ,"1,535,142","533,000","1,002,142"
 ,2303  ,聯電            ,"1,101,000","165,000","936,000"
 ,2886  ,兆豐金          ,"935,000","10,000","925,000"
 ,2330  ,台積電          ,"964,283","102,000","862,283"
 ,1102  ,亞泥            ,"842,000",0,"842,000"
 ,1304  ,台聚            ,"757,000",0,"757,000"
 ,3711  ,日月光投控      ,"791,000","46,000","745,000"
 ,4551  ,智伸科          ,"808,000","117,000","691,000"
 ,3702  ,大聯大          ,"638,000","3,000","635,000"
 ,2014  ,中鴻            ,"587,000",0,"587,000"
 ,2368  ,金像電          ,"602,000","21,000","581,000"
 ,2609  ,陽明            ,"573,000",0,"573,000"
 ,5388  ,中磊            ,"550,000",0,"550,000"
 ,4938  ,和碩            ,"551,000","4,000","547,000"
 ,2449  ,京元電子        ,"524,000","16,000","508,000"
 ,2603  ,長榮            ,"492,000",0,"492,000"
 ,2006  ,東和鋼鐵        ,"487,000",0,"487,000"
 ,6477  ,安集            ,"485,000",0,"485,000"
 ,2891  ,中信金          ,"464,000",0,"464,000"
 ,4904  ,遠傳            ,"458,000",0,"458,000"
 ,2347  ,聯強            ,"460,000","3,000","457,000"
 ,2357  ,華碩            ,"418,000","1,000","417,000"
 ,1513  ,中興電          ,"412,000",0,"412,000"
 ,3005  ,神基            ,"388,000",0,"388,000"
 ,3036  ,文曄            ,"364,000","1,000","363,000"
 ,2885  ,元大金          ,"356,000",0,"356,000"
 ,1303  ,南亞            ,"333,000",0,"333,000"
 ,2376  ,技嘉            ,"334,000","1,000","333,000"
 ,2377  ,微星            ,"326,006","1,000","325,006"
 ,5522  ,遠雄            ,"305,000",0,"305,000"
 ,2345  ,智邦            ,"271,006","6,000","265,006"
 ,2883  ,凱基金          ,"457,000","200,000","257,000"
 ,2892  ,第一金          ,"262,000","7,000","255,000"
 ,2385  ,群光            ,"323,000","72,000","251,000"
 ,3003  ,健和興          ,"244,000",0,"244,000"
 ,1795  ,美時            ,"243,000",0,"243,000"
 ,2441  ,超豐            ,"240,000","1,000","239,000"
 ,2884  ,玉山金          ,"230,000",0,"230,000"
 ,3661  ,世芯-KY         ,"230,000",0,"230,000"
 ,3044  ,健鼎            ,"223,000","1,000","222,000"
 ,6491  ,晶碩            ,"204,000",0,"204,000"
 ,2408  ,南亞科          ,"200,000","2,000","198,000"
 ,6176  ,瑞儀            ,"199,000","1,000","198,000"
 ,2887  ,台新新光金      ,"192,000",0,"192,000"
 ,1477  ,聚陽            ,"178,000",0,"178,000"
 ,2880  ,華南金          ,"178,000",0,"178,000"
 ,5880  ,合庫金          ,"177,000",0,"177,000"
 ,3665  ,貿聯-KY         ,"171,000","1,000","170,000"
 ,2634  ,漢翔            ,"401,000","233,000","168,000"
 ,1514  ,亞力            ,"160,000",0,"160,000"
 ,3034  ,聯詠            ,"166,005","8,000","158,005"
 ,3596  ,智易            ,"171,000","13,000","158,000"
 ,2890  ,永豐金          ,"157,000",0,"157,000"
 ,"=""0050  """,元大台灣50      ,"150,000",0,"150,000"
 ,2912  ,統一超          ,"361,006","215,000","146,006"
 ,6285  ,啟��            ,"136,000",0,"136,000"
 ,2458  ,義隆            ,"132,000",0,"132,000"
 ,2352  ,佳世達          ,"142,000","21,000","121,000"
 ,2353  ,宏��            ,"126,000","6,000","120,000"
 ,2801  ,彰銀            ,"114,000",0,"114,000"
 ,3045  ,台灣大          ,"110,021",0,"110,021"
 ,6239  ,力成            ,"113,000","9,000","104,000"
 ,3008  ,大立光          ,"102,000",0,"102,000"
 ,1215  ,卜蜂            ,"100,000",0,"100,000"
 ,5876  ,上海商銀        ,"96,000",0,"96,000"
 ,6515  ,穎崴            ,"90,000",0,"90,000"
 ,2412  ,中華電          ,"86,044",0,"86,044"
 ,6770  ,力積電          ,"82,000","5,000","77,000"
 ,6206  ,飛捷            ,"75,000",0,"75,000"
 ,2881  ,富邦金          ,"139,000","76,000","63,000"
 ,1326  ,台化            ,"62,000",0,"62,000"
 ,1605  ,華新            ,"59,000",0,"59,000"
 ,3042  ,晶技            ,"52,000",0,"52,000"
 ,2059  ,川湖            ,"50,000",0,"50,000"
 ,3504  ,揚明光          ,"50,000",0,"50,000"
 ,2206  ,三陽工業        ,"47,000",0,"47,000"
 ,2454  ,聯發科          ,"90,018","45,000","45,018"
 ,4919  ,新唐            ,"115,000","70,000","45,000"
 ,6533  ,晶心科          ,"42,000",0,"42,000"
 ,2504  ,國產            ,"35,000",0,"35,000"
 ,4104  ,佳醫            ,"35,000",0,"35,000"
 ,6197  ,佳必琪          ,"35,000",0,"35,000"
 ,6271  ,同欣電          ,"213,000","178,000","35,000"
 ,9940  ,信義            ,"33,000",0,"33,000"
 ,4572  ,駐龍            ,"31,000",0,"31,000"
 ,6505  ,台塑化          ,"31,000",0,"31,000"
 ,8150  ,南茂            ,"28,000",0,"28,000"
 ,2615  ,萬海            ,"26,000",0,"26,000"
 ,5871  ,中租-KY         ,"25,014",0,"25,014"
 ,6415  ,矽力*-KY        ,"28,006","3,000","25,006"
 ,6781  ,AES-KY          ,"19,000",0,"19,000"
 ,9939  ,宏全            ,"19,000",0,"19,000"
 ,2888  ,新光金          ,"18,000",0,"18,000"
 ,2351  ,順德            ,"17,000",0,"17,000"
 ,2451  ,創見            ,"17,000",0,"17,000"
 ,2707  ,晶華            ,"17,000",0,"17,000"
 ,2360  ,致茂            ,"20,000","5,000","15,000"
 ,9917  ,中保科          ,"13,000",0,"13,000"
 ,2015  ,豐興            ,"12,000",0,"12,000"
 ,2204  ,中華            ,"11,000",0,"11,000"
