Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2884  ,玉山金          ,"61,950,000","1,740","61,948,260"
 ,2890  ,永豐金          ,"41,358,000","94,716","41,263,284"
 ,2618  ,長榮航          ,"32,738,000","429,000","32,309,000"
 ,2891  ,中信金          ,"30,738,000","29,614","30,708,386"
 ,2892  ,第一金          ,"29,821,000","8,193","29,812,807"
 ,2303  ,聯電            ,"20,810,398","152,294","20,658,104"
 ,2027  ,大成鋼          ,"7,286,000","9,936","7,276,064"
 ,2809  ,京城銀          ,"7,019,000","82,000","6,937,000"
 ,2504  ,國產            ,"5,936,000","255,000","5,681,000"
 ,3702  ,大聯大          ,"5,292,864","556,000","4,736,864"
 ,2634  ,漢翔            ,"4,556,000",0,"4,556,000"
 ,4938  ,和碩            ,"4,495,812","48,000","4,447,812"
 ,3044  ,健鼎            ,"3,603,000","19,000","3,584,000"
 ,2206  ,三陽工業        ,"3,412,000",0,"3,412,000"
 ,2357  ,華碩            ,"2,938,466",0,"2,938,466"
 ,2353  ,宏��            ,"2,664,714",0,"2,664,714"
 ,2548  ,華固            ,"2,006,000",0,"2,006,000"
 ,6005  ,群益證          ,"2,124,000","251,000","1,873,000"
 ,3034  ,聯詠            ,"1,878,976","12,751","1,866,225"
 ,2881  ,富邦金          ,"1,663,000","16,193","1,646,807"
 ,3711  ,日月光投控      ,"2,049,000","404,640","1,644,360"
 ,3703  ,欣陸            ,"1,625,000",0,"1,625,000"
 ,2337  ,旺宏            ,"1,551,000","79,090","1,471,910"
 ,5534  ,長虹            ,"1,256,000",0,"1,256,000"
 ,2520  ,冠德            ,"1,229,000",0,"1,229,000"
 ,2347  ,聯強            ,"1,587,000","486,000","1,101,000"
 ,1504  ,東元            ,"940,000","61,094","878,906"
 ,3010  ,華立            ,"835,000",0,"835,000"
 ,4961  ,天鈺            ,"833,434",0,"833,434"
 ,8112  ,至上            ,"820,250","22,000","798,250"
 ,4958  ,臻鼎-KY         ,"788,000","4,000","784,000"
 ,2449  ,京元電子        ,"1,113,000","359,461","753,539"
 ,2002  ,中鋼            ,"700,000","1,000","699,000"
 ,3376  ,新日興          ,"752,000","76,000","676,000"
 ,2313  ,華通            ,"1,031,000","358,000","673,000"
 ,6176  ,瑞儀            ,"648,918","40,000","608,918"
 ,2383  ,台光電          ,"644,000","44,410","599,590"
 ,2880  ,華南金          ,"601,000","8,069","592,931"
 ,3406  ,玉晶光          ,"520,000",0,"520,000"
 ,2382  ,廣達            ,"518,000",0,"518,000"
 ,1402  ,遠東新          ,"464,000",0,"464,000"
 ,2903  ,遠百            ,"461,000",0,"461,000"
 ,4766  ,南寶            ,"448,000",0,"448,000"
 ,6239  ,力成            ,"1,075,000","646,710","428,290"
 ,2351  ,順德            ,"416,000",0,"416,000"
 ,3413  ,京鼎            ,"403,000","2,000","401,000"
 ,3033  ,威健            ,"390,540",0,"390,540"
 ,1303  ,南亞            ,"390,000","4,471","385,529"
 ,1301  ,台塑            ,"383,000",0,"383,000"
 ,3189  ,景碩            ,"378,000","2,602","375,398"
 ,4906  ,正文            ,"329,065",0,"329,065"
 ,2345  ,智邦            ,"617,500","293,000","324,500"
 ,1513  ,中興電          ,"323,000",0,"323,000"
 ,"=""0050  """,元大台灣50      ,"320,000",0,"320,000"
 ,2324  ,仁寶            ,"350,530","35,000","315,530"
 ,"=""00713 """,元大台灣高息低波,"300,000",0,"300,000"
 ,2834  ,臺企銀          ,"298,000","3,798","294,202"
 ,3481  ,群創            ,"281,000",0,"281,000"
 ,9933  ,中鼎            ,"275,000",0,"275,000"
 ,8070  ,長華*           ,"261,000",0,"261,000"
 ,2897  ,王道銀行        ,"244,000",0,"244,000"
 ,1101  ,台泥            ,"243,000",0,"243,000"
 ,2882  ,國泰金          ,"545,000","303,715","241,285"
 ,2392  ,正崴            ,"239,629",0,"239,629"
 ,3045  ,台灣大          ,"285,588","50,000","235,588"
 ,8210  ,勤誠            ,"235,000",0,"235,000"
 ,6278  ,台表科          ,"1,094,082","861,000","233,082"
 ,3665  ,貿聯-KY         ,"231,000",0,"231,000"
 ,2915  ,潤泰全          ,"228,000",0,"228,000"
 ,1102  ,亞泥            ,"237,000","9,698","227,302"
 ,1736  ,喬山            ,"224,000",0,"224,000"
 ,2409  ,友達            ,"220,000",0,"220,000"
 ,8163  ,達方            ,"213,586",0,"213,586"
 ,2637  ,慧洋-KY         ,"239,000","27,000","212,000"
 ,2376  ,技嘉            ,"216,000","8,000","208,000"
 ,6214  ,精誠            ,"206,550",0,"206,550"
 ,3450  ,聯鈞            ,"200,000",0,"200,000"
 ,2387  ,精元            ,"199,409",0,"199,409"
 ,1104  ,環泥            ,"199,000",0,"199,000"
 ,8081  ,致新            ,"194,662","1,000","193,662"
 ,2454  ,聯發科          ,"388,994","196,652","192,342"
 ,8454  ,富邦媒          ,"197,000","6,239","190,761"
 ,3090  ,日電貿          ,"189,380",0,"189,380"
 ,2441  ,超豐            ,"185,425","1,000","184,425"
 ,1319  ,東陽            ,"379,000","195,000","184,000"
 ,8271  ,宇瞻            ,"182,636",0,"182,636"
 ,2845  ,遠東銀          ,"181,000",0,"181,000"
 ,3209  ,全科            ,"179,265",0,"179,265"
 ,6472  ,保瑞            ,"176,000",0,"176,000"
 ,3029  ,零壹            ,"174,721",0,"174,721"
 ,6446  ,藥華藥          ,"172,000",0,"172,000"
 ,6202  ,盛群            ,"172,577","1,000","171,577"
 ,2006  ,東和鋼鐵        ,"169,000",0,"169,000"
 ,2385  ,群光            ,"886,000","718,000","168,000"
 ,1795  ,美時            ,"160,500",0,"160,500"
 ,6269  ,台郡            ,"150,000",0,"150,000"
 ,6282  ,康舒            ,"148,000",0,"148,000"
 ,4977  ,眾達-KY         ,"140,175",0,"140,175"
 ,4904  ,遠傳            ,"188,000","58,171","129,829"
 ,3015  ,全漢            ,"119,000",0,"119,000"
 ,2330  ,台積電          ,"200,000","82,608","117,392"
 ,2493  ,揚博            ,"112,650",0,"112,650"
 ,2458  ,義隆            ,"111,234","2,000","109,234"
 ,8215  ,明基材          ,"108,000",0,"108,000"
 ,6438  ,迅得            ,"107,494",0,"107,494"
 ,9917  ,中保科          ,"98,000",0,"98,000"
 ,2412  ,中華電          ,"174,000","77,619","96,381"
 ,3545  ,敦泰            ,"94,450",0,"94,450"
 ,9943  ,好樂迪          ,"82,000",0,"82,000"
 ,2731  ,雄獅            ,"79,000",0,"79,000"
 ,4739  ,康普            ,"79,000",0,"79,000"
 ,5234  ,達興材料        ,"119,057","51,000","68,057"
 ,2855  ,統一證          ,"68,000",0,"68,000"
 ,1560  ,中砂            ,"68,000","1,000","67,000"
 ,2354  ,鴻準            ,"67,000",0,"67,000"
 ,3653  ,健策            ,"91,000","25,135","65,865"
 ,2515  ,中工            ,"65,000",0,"65,000"
 ,5434  ,崇越            ,"72,981","10,000","62,981"
 ,2480  ,敦陽科          ,"53,280",0,"53,280"
 ,2887  ,台新新光金      ,"61,000","10,755","50,245"
 ,4919  ,新唐            ,"351,000","302,000","49,000"
 ,5880  ,合庫金          ,"55,000","6,531","48,469"
 ,2323  ,中環            ,"47,000",0,"47,000"
 ,2327  ,國巨*           ,"47,000",506,"46,494"
 ,6914  ,阜爾運通        ,"45,000",0,"45,000"
 ,6605  ,帝寶            ,"43,000",0,"43,000"
 ,1717  ,長興            ,"42,188",0,"42,188"
 ,6526  ,達發            ,"41,000",0,"41,000"
 ,8422  ,可寧衛*         ,"37,000",0,"37,000"
 ,6191  ,精成科          ,"391,000","358,000","33,000"
 ,2393  ,億光            ,"231,000","200,000","31,000"
 ,3592  ,瑞鼎            ,"29,015","2,000","27,015"
 ,6906  ,現觀科          ,"27,000",0,"27,000"
 ,1722  ,台肥            ,"26,000",0,"26,000"
 ,2379  ,瑞昱            ,"272,000","246,973","25,027"
 ,4306  ,炎洲            ,"24,000",0,"24,000"
 ,8114  ,振樺電          ,"23,000",0,"23,000"
 ,2851  ,中再保          ,"22,000",0,"22,000"
 ,9914  ,美利達          ,"22,000",0,"22,000"
 ,2801  ,彰銀            ,"35,000","13,241","21,759"
 ,2308  ,台達電          ,"78,000","56,762","21,238"
 ,3023  ,信邦            ,"21,000",0,"21,000"
 ,1476  ,儒鴻            ,"21,000",804,"20,196"
 ,2207  ,和泰車          ,"20,000",0,"20,000"
 ,2368  ,金像電          ,"20,000",0,"20,000"
 ,6415  ,矽力*-KY        ,"21,000","1,000","20,000"
 ,1808  ,潤隆            ,"19,000",0,"19,000"
 ,1455  ,集盛            ,"18,000",0,"18,000"
 ,6177  ,達麗            ,"18,000",0,"18,000"
 ,3661  ,世芯-KY         ,"18,000",97,"17,903"
 ,1326  ,台化            ,"18,000","1,202","16,798"
 ,2501  ,國建            ,"16,000",0,"16,000"
 ,2360  ,致茂            ,"15,973",0,"15,973"
 ,2201  ,裕隆            ,"15,000",0,"15,000"
 ,2539  ,櫻花建          ,"15,000",0,"15,000"
 ,2049  ,上銀            ,"14,000",603,"13,397"
 ,2395  ,研華            ,"14,000",642,"13,358"
 ,1434  ,福懋            ,"12,000",0,"12,000"
 ,1582  ,信錦            ,"10,000",0,"10,000"
 ,3231  ,緯創            ,"36,000","26,000","10,000"
 ,2486  ,一詮            ,"9,000",0,"9,000"
 ,2912  ,統一超          ,"9,000",788,"8,212"
 ,2464  ,盟立            ,"8,000",0,"8,000"
 ,9802  ,鈺齊-KY         ,"8,000",0,"8,000"
 ,9902  ,台火            ,"8,000",0,"8,000"
 ,2316  ,楠梓電          ,"7,000",0,"7,000"
 ,6505  ,台塑化          ,"7,000",0,"7,000"
 ,1612  ,宏泰            ,"6,000",0,"6,000"
 ,1616  ,億泰            ,"6,000",0,"6,000"
 ,1773  ,勝一            ,"6,000",0,"6,000"
 ,6670  ,復盛應用        ,"6,000",0,"6,000"
 ,1725  ,元禎            ,"5,000",0,"5,000"
 ,3016  ,嘉晶            ,"5,000",0,"5,000"
 ,9910  ,豐泰            ,"6,000","1,606","4,394"
 ,1720  ,生達            ,"4,000",0,"4,000"
 ,2630  ,亞航            ,"4,000",0,"4,000"
 ,5522  ,遠雄            ,"4,000",0,"4,000"
 ,1615  ,大山            ,"3,000",0,"3,000"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,3708  ,上緯投控        ,"3,000",0,"3,000"
 ,5269  ,祥碩            ,"2,531",46,"2,485"
 ,2348  ,海悅            ,"2,000",0,"2,000"
 ,5225  ,東科-KY         ,"2,000",0,"2,000"
 ,6491  ,晶碩            ,"2,000",0,"2,000"
 ,6753  ,龍德造船        ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"2,000",124,"1,876"
 ,3443  ,創意            ,"59,126","58,114","1,012"
 ,3004  ,豐達科          ,"1,000",0,"1,000"
 ,4994  ,傳奇            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"2,000","1,000","1,000"
 ,1590  ,亞德客-KY       ,"1,000",179,821
 ,3706  ,神達            ,"47,000","14,646,000","-14,599,000"
 ,2352  ,佳世達          ,"1,662,000","11,252,000","-9,590,000"
 ,9904  ,寶成            ,"158,000","8,655,095","-8,497,095"
 ,1216  ,統一            ,"82,000","8,408,084","-8,326,084"
 ,5876  ,上海商銀        ,"64,000","7,699,222","-7,635,222"
 ,2301  ,光寶科          ,"855,000","7,470,000","-6,615,000"
 ,2603  ,長榮            ,"2,348,000","8,939,227","-6,591,227"
 ,8150  ,南茂            ,"271,426","5,164,000","-4,892,574"
 ,5469  ,瀚宇博          ,"435,000","4,458,000","-4,023,000"
 ,5388  ,中磊            ,"200,000","3,907,000","-3,707,000"
 ,3005  ,神基            ,"11,000","3,517,000","-3,506,000"
 ,2404  ,漢唐            ,"266,435","3,019,000","-2,752,565"
 ,4915  ,致伸            ,"419,000","2,870,000","-2,451,000"
 ,6257  ,矽格            ,"189,206","2,492,000","-2,302,794"
 ,9921  ,巨大            ,0,"2,061,000","-2,061,000"
 ,3704  ,合勤控          ,0,"1,856,000","-1,856,000"
 ,1605  ,華新            ,"206,000","1,977,875","-1,771,875"
 ,6139  ,亞翔            ,0,"1,742,000","-1,742,000"
 ,2474  ,可成            ,"496,009","1,961,822","-1,465,813"
 ,3596  ,智易            ,"313,000","1,762,000","-1,449,000"
 ,3042  ,晶技            ,"130,869","1,470,000","-1,339,131"
 ,6770  ,力積電          ,0,"1,121,888","-1,121,888"
 ,2204  ,中華            ,"6,000","1,115,000","-1,109,000"
 ,2421  ,建準            ,0,"1,045,000","-1,045,000"
 ,1723  ,中碳            ,"30,000","957,000","-927,000"
 ,9958  ,世紀鋼          ,"91,000","867,000","-776,000"
 ,8016  ,矽創            ,"148,353","892,000","-743,647"
 ,"=""00752 """,中信中國50      ,0,"700,000","-700,000"
 ,3014  ,聯陽            ,"211,436","904,000","-692,564"
 ,6805  ,富世達          ,0,"674,000","-674,000"
 ,2317  ,鴻海            ,"559,749","1,193,000","-633,251"
 ,6414  ,樺漢            ,"134,000","760,000","-626,000"
 ,6806  ,森崴能源        ,0,"581,000","-581,000"
 ,2356  ,英業達          ,0,"418,000","-418,000"
 ,9945  ,潤泰新          ,0,"400,000","-400,000"
 ,1519  ,華城            ,"57,000","394,000","-337,000"
 ,2377  ,微星            ,"63,768","372,000","-308,232"
 ,2883  ,凱基金          ,"81,000","351,000","-270,000"
 ,2455  ,全新            ,0,"266,000","-266,000"
 ,3037  ,欣興            ,"7,000","254,682","-247,682"
 ,2344  ,華邦電          ,"43,000","283,503","-240,503"
 ,2607  ,榮運            ,0,"233,000","-233,000"
 ,2371  ,大同            ,0,"231,000","-231,000"
 ,5871  ,中租-KY         ,"33,000","260,784","-227,784"
 ,2105  ,正新            ,0,"207,000","-207,000"
 ,2886  ,兆豐金          ,"59,000","263,278","-204,278"
 ,3036  ,文曄            ,"8,000","205,000","-197,000"
 ,2885  ,元大金          ,"63,000","228,863","-165,863"
 ,6213  ,聯茂            ,"135,170","274,000","-138,830"
 ,2543  ,皇昌            ,0,"120,000","-120,000"
 ,6285  ,啟��            ,"403,000","511,000","-108,000"
 ,9939  ,宏全            ,0,"102,000","-102,000"
 ,1712  ,興農            ,"9,000","110,000","-101,000"
 ,2211  ,長榮鋼          ,"9,000","108,000","-99,000"
 ,2408  ,南亞科          ,"6,000","97,740","-91,740"
 ,3035  ,智原            ,"14,164","80,840","-66,676"
 ,2606  ,裕民            ,"263,000","323,000","-60,000"
 ,2492  ,華新科          ,0,"58,000","-58,000"
 ,4572  ,駐龍            ,0,"52,000","-52,000"
 ,1477  ,聚陽            ,"8,000","59,000","-51,000"
 ,3532  ,台勝科          ,"5,000","52,000","-47,000"
 ,1503  ,士電            ,"76,000","122,000","-46,000"
 ,8464  ,億豐            ,0,"37,000","-37,000"
 ,6531  ,愛普*           ,"1,000","32,832","-31,832"
 ,8996  ,高力            ,"4,000","32,000","-28,000"
 ,3017  ,奇鋐            ,"9,000","36,000","-27,000"
 ,8046  ,南電            ,"3,000","29,500","-26,500"
 ,6409  ,旭隼            ,0,"23,092","-23,092"
 ,2059  ,川湖            ,0,"14,600","-14,600"
 ,2615  ,萬海            ,0,"10,744","-10,744"
 ,2451  ,創見            ,0,"10,000","-10,000"
 ,6669  ,緯穎            ,"1,000","9,000","-8,000"
 ,3030  ,德律            ,"9,000","14,000","-5,000"
 ,2633  ,台灣高鐵        ,0,"3,743","-3,743"
 ,2329  ,華泰            ,0,"3,000","-3,000"
 ,6189  ,豐藝            ,0,"2,000","-2,000"
 ,6412  ,群電            ,"5,000","7,000","-2,000"
 ,6271  ,同欣電          ,0,"1,745","-1,745"
 ,1229  ,聯華            ,0,"1,393","-1,393"
 ,3533  ,嘉澤            ,"6,000","7,123","-1,123"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
