Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2885  ,元大金          ,"2,024,000",0,"2,024,000"
 ,2368  ,金像電          ,"1,813,000",0,"1,813,000"
 ,6477  ,安集            ,"1,657,000",0,"1,657,000"
 ,1513  ,中興電          ,"1,488,000",0,"1,488,000"
 ,2637  ,慧洋-KY         ,"1,500,000","17,000","1,483,000"
 ,1326  ,台化            ,"1,399,000",0,"1,399,000"
 ,3017  ,奇鋐            ,"1,189,000",0,"1,189,000"
 ,2324  ,仁寶            ,"1,074,000",0,"1,074,000"
 ,2317  ,鴻海            ,"1,489,000","468,000","1,021,000"
 ,2883  ,凱基金          ,"1,010,000",0,"1,010,000"
 ,2892  ,第一金          ,"958,000",0,"958,000"
 ,2356  ,英業達          ,"900,000",0,"900,000"
 ,2886  ,兆豐金          ,"857,000",0,"857,000"
 ,1303  ,南亞            ,"844,000",0,"844,000"
 ,2382  ,廣達            ,"811,000",0,"811,000"
 ,4906  ,正文            ,"785,000",0,"785,000"
 ,2891  ,中信金          ,"774,000",0,"774,000"
 ,8028  ,昇陽半導體      ,"767,000",0,"767,000"
 ,2412  ,中華電          ,"741,000",0,"741,000"
 ,3189  ,景碩            ,"648,000","9,000","639,000"
 ,1101  ,台泥            ,"632,000",0,"632,000"
 ,2353  ,宏��            ,"618,000",0,"618,000"
 ,2103  ,台橡            ,"616,000",0,"616,000"
 ,3708  ,上緯投控        ,"612,000",0,"612,000"
 ,3035  ,智原            ,"604,000",0,"604,000"
 ,3702  ,大聯大          ,"593,000",0,"593,000"
 ,2882  ,國泰金          ,"553,000",0,"553,000"
 ,1402  ,遠東新          ,"552,000",0,"552,000"
 ,6271  ,同欣電          ,"530,000",0,"530,000"
 ,"=""00892 """,富邦台灣半導體  ,"500,000",0,"500,000"
 ,1795  ,美時            ,"583,000","87,000","496,000"
 ,3596  ,智易            ,"758,000","270,000","488,000"
 ,5388  ,中磊            ,"657,000","220,000","437,000"
 ,6239  ,力成            ,"425,000",0,"425,000"
 ,2106  ,建大            ,"420,000",0,"420,000"
 ,2308  ,台達電          ,"401,200",0,"401,200"
 ,1319  ,東陽            ,"387,000",0,"387,000"
 ,2301  ,光寶科          ,"342,000",0,"342,000"
 ,5876  ,上海商銀        ,"336,000",0,"336,000"
 ,2049  ,上銀            ,"317,000",0,"317,000"
 ,2345  ,智邦            ,"308,000",0,"308,000"
 ,2881  ,富邦金          ,"301,000",0,"301,000"
 ,3665  ,貿聯-KY         ,"296,000",0,"296,000"
 ,6719  ,力智            ,"288,000",0,"288,000"
 ,4551  ,智伸科          ,"260,000",0,"260,000"
 ,2347  ,聯強            ,"253,000",0,"253,000"
 ,"=""00633L""",富邦上証正2     ,"250,000",0,"250,000"
 ,1216  ,統一            ,"241,000",0,"241,000"
 ,3037  ,欣興            ,"278,000","39,000","239,000"
 ,4739  ,康普            ,"234,000",0,"234,000"
 ,2330  ,台積電          ,"248,000","17,000","231,000"
 ,3533  ,嘉澤            ,"228,000",0,"228,000"
 ,4958  ,臻鼎-KY         ,"226,000",0,"226,000"
 ,6285  ,啟��            ,"526,000","300,000","226,000"
 ,4904  ,遠傳            ,"607,000","399,000","208,000"
 ,8046  ,南電            ,"251,000","45,000","206,000"
 ,2408  ,南亞科          ,"194,000",0,"194,000"
 ,2313  ,華通            ,"191,000",0,"191,000"
 ,1717  ,長興            ,"183,000",0,"183,000"
 ,2377  ,微星            ,"173,000","20,000","153,000"
 ,9958  ,世紀鋼          ,"150,000",0,"150,000"
 ,2474  ,可成            ,"143,000",0,"143,000"
 ,1590  ,亞德客-KY       ,"138,000",0,"138,000"
 ,6414  ,樺漢            ,"135,000",0,"135,000"
 ,6781  ,AES-KY          ,"134,000","1,000","133,000"
 ,2887  ,台新新光金      ,"129,000",0,"129,000"
 ,"=""006205""",富邦上証        ,"126,000",0,"126,000"
 ,5880  ,合庫金          ,"122,000",0,"122,000"
 ,2880  ,華南金          ,"121,000",0,"121,000"
 ,5871  ,中租-KY         ,"102,000",0,"102,000"
 ,3443  ,創意            ,"100,000",0,"100,000"
 ,6669  ,緯穎            ,"119,200","27,000","92,200"
 ,2409  ,友達            ,"90,000",0,"90,000"
 ,2383  ,台光電          ,"366,000","279,000","87,000"
 ,2888  ,新光金          ,"77,000",0,"77,000"
 ,2357  ,華碩            ,"76,000",0,"76,000"
 ,9939  ,宏全            ,"74,000",0,"74,000"
 ,2327  ,國巨*           ,"72,000",0,"72,000"
 ,6770  ,力積電          ,"72,000",0,"72,000"
 ,4915  ,致伸            ,"71,000",0,"71,000"
 ,3231  ,緯創            ,"70,000",0,"70,000"
 ,3661  ,世芯-KY         ,"68,000",0,"68,000"
 ,2801  ,彰銀            ,"65,000",0,"65,000"
 ,3653  ,健策            ,"62,000",0,"62,000"
 ,1102  ,亞泥            ,"59,000",0,"59,000"
 ,8114  ,振樺電          ,"54,000",0,"54,000"
 ,9921  ,巨大            ,"46,000",0,"46,000"
 ,2351  ,順德            ,"41,000",0,"41,000"
