Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1513  ,中興電          ,"89,000",0,"89,000"
 ,9917  ,中保科          ,"90,000","1,340","88,660"
 ,8150  ,南茂            ,"88,000","2,188","85,812"
 ,3034  ,聯詠            ,"144,000","58,572","85,428"
 ,1210  ,大成            ,"82,000",748,"81,252"
 ,6257  ,矽格            ,"79,000",717,"78,283"
 ,1326  ,台化            ,"81,000","5,129","75,871"
 ,2449  ,京元電子        ,"112,000","38,330","73,670"
 ,5522  ,遠雄            ,"74,000","2,611","71,389"
 ,2886  ,兆豐金          ,"100,000","32,520","67,480"
 ,3036  ,文曄            ,"77,000","10,688","66,312"
 ,2887  ,台新新光金      ,"99,000","33,019","65,981"
 ,6412  ,群電            ,"86,000","21,728","64,272"
 ,2912  ,統一超          ,"285,000","221,925","63,075"
 ,5880  ,合庫金          ,"91,000","30,672","60,328"
 ,3481  ,群創            ,"69,000","10,591","58,409"
 ,9802  ,鈺齊-KY         ,"50,000",0,"50,000"
 ,2486  ,一詮            ,"47,000",0,"47,000"
 ,4927  ,泰鼎-KY         ,"47,000",0,"47,000"
 ,1232  ,大統益          ,"47,000",332,"46,668"
 ,1303  ,南亞            ,"51,000","7,582","43,418"
 ,5434  ,崇越            ,"49,000","7,000","42,000"
 ,4536  ,拓凱            ,"40,000",0,"40,000"
 ,6176  ,瑞儀            ,"38,000","1,738","36,262"
 ,3711  ,日月光投控      ,"149,000","113,680","35,320"
 ,1476  ,儒鴻            ,"35,000",449,"34,551"
 ,2314  ,台揚            ,"34,000",0,"34,000"
 ,2423  ,固緯            ,"34,000",0,"34,000"
 ,6202  ,盛群            ,"41,000","7,358","33,642"
 ,2385  ,群光            ,"35,000","2,095","32,905"
 ,3033  ,威健            ,"32,000",0,"32,000"
 ,8422  ,可寧衛*         ,"33,000","1,000","32,000"
 ,2441  ,超豐            ,"54,000","23,052","30,948"
 ,3026  ,禾伸堂          ,"30,000",0,"30,000"
 ,6669  ,緯穎            ,"29,000",204,"28,796"
 ,6515  ,穎崴            ,"26,000",0,"26,000"
 ,8112  ,至上            ,"23,000",0,"23,000"
 ,2850  ,新產            ,"21,000",0,"21,000"
 ,3702  ,大聯大          ,"134,000","114,101","19,899"
 ,2395  ,研華            ,"20,000",683,"19,317"
 ,2412  ,中華電          ,"35,000","15,955","19,045"
 ,2377  ,微星            ,"20,000","1,076","18,924"
 ,2313  ,華通            ,"20,000","1,171","18,829"
 ,2353  ,宏��            ,"22,000","3,697","18,303"
 ,4968  ,立積            ,"21,000","3,000","18,000"
 ,2357  ,華碩            ,"20,000","2,575","17,425"
 ,2845  ,遠東銀          ,"20,000","4,347","15,653"
 ,2323  ,中環            ,"14,000",0,"14,000"
 ,2371  ,大同            ,"17,000","3,211","13,789"
 ,2633  ,台灣高鐵        ,"19,000","5,340","13,660"
 ,3653  ,健策            ,"181,000","169,367","11,633"
 ,5288  ,豐祥-KY         ,"10,000",0,"10,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,2105  ,正新            ,"14,000","4,608","9,392"
 ,1477  ,聚陽            ,"10,000",736,"9,264"
 ,2349  ,錸德            ,"8,000",0,"8,000"
 ,1722  ,台肥            ,"7,000","1,088","5,912"
 ,2327  ,國巨*           ,"6,000",622,"5,378"
 ,2354  ,鴻準            ,"8,000","3,316","4,684"
 ,2474  ,可成            ,"5,000",802,"4,198"
 ,3023  ,信邦            ,"4,000",307,"3,693"
 ,4938  ,和碩            ,"92,000","88,734","3,266"
 ,1434  ,福懋            ,"9,000","5,977","3,023"
 ,3041  ,揚智            ,"3,000",0,"3,000"
 ,3714  ,富采            ,"5,000","2,225","2,775"
 ,2915  ,潤泰全          ,"5,000","2,376","2,624"
 ,3060  ,銘異            ,"2,000",0,"2,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",69,931
 ,2451  ,創見            ,"3,000","2,094",906
 ,5269  ,祥碩            ,"2,000","1,107",893
 ,6531  ,愛普*           ,"1,000",147,853
 ,3406  ,玉晶光          ,"1,000",306,694
 ,3532  ,台勝科          ,"1,000",332,668
 ,9941  ,裕融            ,"1,000",794,206
 ,6239  ,力成            ,"52,000","51,864",136
 ,1301  ,台塑            ,"445,000","1,906,265","-1,461,265"
 ,6269  ,台郡            ,"2,000","1,223,876","-1,221,876"
 ,3035  ,智原            ,"104,000","1,311,819","-1,207,819"
 ,2351  ,順德            ,"9,000","1,144,861","-1,135,861"
 ,2481  ,強茂            ,0,"889,923","-889,923"
 ,5285  ,界霖            ,0,"787,000","-787,000"
 ,2337  ,旺宏            ,"38,000","636,717","-598,717"
 ,2317  ,鴻海            ,"93,000","672,921","-579,921"
 ,3017  ,奇鋐            ,"19,000","500,313","-481,313"
 ,1101  ,台泥            ,"48,000","469,723","-421,723"
 ,6213  ,聯茂            ,"3,000","390,356","-387,356"
 ,3443  ,創意            ,"3,000","381,421","-378,421"
 ,2393  ,億光            ,0,"342,302","-342,302"
 ,3042  ,晶技            ,0,"331,017","-331,017"
 ,2233  ,宇隆            ,0,"310,000","-310,000"
 ,2103  ,台橡            ,0,"289,961","-289,961"
 ,1762  ,中化生          ,0,"250,000","-250,000"
 ,6781  ,AES-KY          ,0,"243,000","-243,000"
 ,4739  ,康普            ,0,"225,000","-225,000"
 ,4958  ,臻鼎-KY         ,"10,000","224,000","-214,000"
 ,6706  ,惠特            ,0,"195,000","-195,000"
 ,2368  ,金像電          ,"233,000","401,828","-168,828"
 ,2330  ,台積電          ,"221,000","377,961","-156,961"
 ,3533  ,嘉澤            ,"117,000","246,621","-129,621"
 ,3006  ,晶豪科          ,"4,000","118,466","-114,466"
 ,"=""00895 """,富邦未來車      ,0,"100,000","-100,000"
 ,6491  ,晶碩            ,0,"86,240","-86,240"
 ,3189  ,景碩            ,"23,000","109,015","-86,015"
 ,1220  ,台榮            ,0,"85,000","-85,000"
 ,8081  ,致新            ,0,"84,000","-84,000"
 ,1227  ,佳格            ,"4,000","83,659","-79,659"
 ,4904  ,遠傳            ,"15,000","89,623","-74,623"
 ,3231  ,緯創            ,"49,000","116,803","-67,803"
 ,3645  ,達邁            ,0,"58,000","-58,000"
 ,3044  ,健鼎            ,"44,000","101,652","-57,652"
 ,1109  ,信大            ,0,"56,000","-56,000"
 ,3661  ,世芯-KY         ,"2,000","55,000","-53,000"
 ,2308  ,台達電          ,"17,000","68,507","-51,507"
 ,1597  ,直得            ,0,"50,000","-50,000"
 ,2884  ,玉山金          ,0,"39,163","-39,163"
 ,9927  ,泰銘            ,0,"33,000","-33,000"
 ,2382  ,廣達            ,"88,000","118,963","-30,963"
 ,2880  ,華南金          ,0,"29,822","-29,822"
 ,2458  ,義隆            ,"2,000","27,866","-25,866"
 ,1309  ,台達化          ,0,"25,000","-25,000"
 ,8249  ,菱光            ,0,"24,000","-24,000"
 ,1312  ,國喬            ,0,"22,138","-22,138"
 ,6224  ,聚鼎            ,0,"20,000","-20,000"
 ,4942  ,嘉彰            ,0,"19,000","-19,000"
 ,6116  ,彩晶            ,"18,000","34,453","-16,453"
 ,2002  ,中鋼            ,0,"15,334","-15,334"
 ,1314  ,中石化          ,0,"15,326","-15,326"
 ,2472  ,立隆電          ,0,"14,000","-14,000"
 ,2467  ,志聖            ,0,"13,241","-13,241"
 ,3682  ,亞太電          ,0,"12,861","-12,861"
 ,2834  ,臺企銀          ,0,"12,620","-12,620"
 ,2360  ,致茂            ,"4,000","16,045","-12,045"
 ,8454  ,富邦媒          ,0,"10,210","-10,210"
 ,2838  ,聯邦銀          ,0,"10,063","-10,063"
 ,9925  ,新保            ,0,"10,000","-10,000"
 ,2383  ,台光電          ,"2,000","11,638","-9,638"
 ,3008  ,大立光          ,"1,000","10,146","-9,146"
 ,2801  ,彰銀            ,0,"8,806","-8,806"
 ,2849  ,安泰銀          ,0,"8,512","-8,512"
 ,2454  ,聯發科          ,"91,100","99,298","-8,198"
 ,2049  ,上銀            ,0,"7,742","-7,742"
 ,6505  ,台塑化          ,0,"7,727","-7,727"
 ,2504  ,國產            ,0,"7,710","-7,710"
 ,2492  ,華新科          ,"6,000","13,568","-7,568"
 ,1440  ,南紡            ,0,"7,037","-7,037"
 ,1802  ,台玻            ,0,"6,775","-6,775"
 ,1605  ,華新            ,0,"6,488","-6,488"
 ,2455  ,全新            ,0,"6,257","-6,257"
 ,2823  ,中壽            ,0,"5,747","-5,747"
 ,3576  ,聯合再生        ,0,"5,678","-5,678"
 ,2108  ,南帝            ,0,"5,522","-5,522"
 ,9904  ,寶成            ,0,"5,367","-5,367"
 ,2201  ,裕隆            ,0,"5,282","-5,282"
 ,1909  ,榮成            ,0,"5,146","-5,146"
 ,2023  ,燁輝            ,0,"5,144","-5,144"
 ,3014  ,聯陽            ,0,"5,000","-5,000"
 ,1313  ,聯成            ,0,"4,665","-4,665"
 ,2812  ,台中銀          ,0,"4,310","-4,310"
 ,5876  ,上海商銀        ,0,"4,251","-4,251"
 ,1409  ,新纖            ,0,"4,221","-4,221"
 ,2542  ,興富發          ,0,"3,996","-3,996"
 ,1504  ,東元            ,0,"3,444","-3,444"
 ,1717  ,長興            ,0,"3,164","-3,164"
 ,2014  ,中鴻            ,0,"3,145","-3,145"
 ,1590  ,亞德客-KY       ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"3,000","-3,000"
 ,9945  ,潤泰新          ,0,"2,836","-2,836"
 ,2634  ,漢翔            ,0,"2,793","-2,793"
 ,2903  ,遠百            ,0,"2,716","-2,716"
 ,6285  ,啟��            ,0,"2,675","-2,675"
 ,1229  ,聯華            ,0,"2,599","-2,599"
 ,1503  ,士電            ,0,"2,599","-2,599"
 ,2379  ,瑞昱            ,"56,000","58,544","-2,544"
 ,1905  ,華紙            ,0,"2,470","-2,470"
 ,2498  ,宏達電          ,0,"2,233","-2,233"
 ,2015  ,豐興            ,0,"2,126","-2,126"
 ,1304  ,台聚            ,0,"2,121","-2,121"
 ,6415  ,矽力*-KY        ,"4,000","6,000","-2,000"
 ,2204  ,中華            ,0,"1,793","-1,793"
 ,2345  ,智邦            ,"20,000","21,504","-1,504"
 ,2855  ,統一證          ,0,"1,261","-1,261"
 ,1723  ,中碳            ,0,"1,228","-1,228"
 ,9933  ,中鼎            ,0,"1,193","-1,193"
 ,3706  ,神達            ,0,"1,034","-1,034"
 ,2607  ,榮運            ,0,"1,023","-1,023"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,2101  ,南港            ,0,969,-969
 ,2606  ,裕民            ,0,965,-965
 ,1536  ,和大            ,0,886,-886
 ,2006  ,東和鋼鐵        ,0,875,-875
 ,2404  ,漢唐            ,0,871,-871
 ,3545  ,敦泰            ,0,801,-801
 ,9958  ,世紀鋼          ,0,704,-704
 ,2106  ,建大            ,0,699,-699
 ,3016  ,嘉晶            ,0,678,-678
 ,9921  ,巨大            ,0,628,-628
 ,2207  ,和泰車          ,0,611,-611
 ,6278  ,台表科          ,0,598,-598
 ,8464  ,億豐            ,0,551,-551
 ,8016  ,矽創            ,0,501,-501
 ,2227  ,裕日車          ,0,387,-387
 ,1795  ,美時            ,0,346,-346
 ,1773  ,勝一            ,0,322,-322
 ,4961  ,天鈺            ,0,319,-319
 ,6592  ,和潤企業        ,"1,000","1,280",-280
 ,9914  ,美利達          ,0,255,-255
 ,2636  ,台驊控股        ,0,175,-175
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
