Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2376  ,技嘉            ,"1,607,623","3,000","1,604,623"
 ,9958  ,世紀鋼          ,"1,373,229",0,"1,373,229"
 ,2891  ,中信金          ,"941,269","136,303","804,966"
 ,2382  ,廣達            ,"913,789","140,591","773,198"
 ,2383  ,台光電          ,"812,326","44,000","768,326"
 ,1319  ,東陽            ,"735,580",0,"735,580"
 ,6239  ,力成            ,"651,745","45,173","606,572"
 ,4968  ,立積            ,"604,000",0,"604,000"
 ,3231  ,緯創            ,"812,844","278,000","534,844"
 ,2449  ,京元電子        ,"582,199","62,000","520,199"
 ,3406  ,玉晶光          ,"514,110",195,"513,915"
 ,6191  ,精成科          ,"509,465",0,"509,465"
 ,"=""0056  """,元大高股息      ,"500,000",0,"500,000"
 ,4915  ,致伸            ,"735,450","252,085","483,365"
 ,8996  ,高力            ,"441,087",0,"441,087"
 ,2387  ,精元            ,"439,000",0,"439,000"
 ,1301  ,台塑            ,"423,213","19,358","403,855"
 ,2455  ,全新            ,"401,181","3,000","398,181"
 ,2886  ,兆豐金          ,"468,686","81,477","387,209"
 ,2204  ,中華            ,"311,167",0,"311,167"
 ,2303  ,聯電            ,"1,866,000","1,600,289","265,711"
 ,2368  ,金像電          ,"266,482","7,000","259,482"
 ,2324  ,仁寶            ,"349,323","93,867","255,456"
 ,3044  ,健鼎            ,"223,000","10,000","213,000"
 ,2404  ,漢唐            ,"217,187","6,363","210,824"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,1560  ,中砂            ,"200,000","2,000","198,000"
 ,2885  ,元大金          ,"244,943","47,844","197,099"
 ,1216  ,統一            ,"399,868","204,705","195,163"
 ,2357  ,華碩            ,"180,728","7,746","172,982"
 ,2607  ,榮運            ,"170,047",0,"170,047"
 ,4904  ,遠傳            ,"219,196","49,620","169,576"
 ,5269  ,祥碩            ,"161,068",118,"160,950"
 ,2385  ,群光            ,"241,745","89,861","151,884"
 ,2881  ,富邦金          ,"399,982","249,004","150,978"
 ,3702  ,大聯大          ,"201,647","56,000","145,647"
 ,6515  ,穎崴            ,"148,000","7,000","141,000"
 ,6526  ,達發            ,"129,000","3,000","126,000"
 ,2801  ,彰銀            ,"134,525","9,409","125,116"
 ,6176  ,瑞儀            ,"164,456","44,245","120,211"
 ,2504  ,國產            ,"117,157",0,"117,157"
 ,2337  ,旺宏            ,"118,821","4,570","114,251"
 ,5880  ,合庫金          ,"114,791","2,000","112,791"
 ,2211  ,長榮鋼          ,"145,409","34,142","111,267"
 ,2887  ,台新新光金      ,"153,116","42,000","111,116"
 ,2379  ,瑞昱            ,"162,503","55,171","107,332"
 ,1504  ,東元            ,"107,793","8,017","99,776"
 ,2880  ,華南金          ,"128,054","36,000","92,054"
 ,6782  ,視陽            ,"87,000",0,"87,000"
 ,2890  ,永豐金          ,"179,945","97,313","82,632"
 ,6278  ,台表科          ,"78,287",0,"78,287"
 ,5469  ,瀚宇博          ,"75,518",0,"75,518"
